sample_id,z,y
1269743,0,-2.6169653951944674
477737,1,-3.045441698513728
1999608,0,-2.1980723796121464
750931,1,-2.836668715532303
2000317,1,-3.4638002422173053
1004249,0,-1.6675886583590096
3843533,1,-2.845922623250099
1013188,1,-4.024954124743385
2705830,1,-3.0364326753256834
2485417,0,-2.7165961795434406
3866651,0,-2.0042800839568233
3132744,1,-2.6585300634869076
335263,1,-2.858559305135729
684357,1,-2.8027831791680615
425104,0,-1.647351219617056
1936097,1,-3.390007276363173
3183804,0,-1.8360534449133117
1903444,1,-2.8157165436234863
1516229,0,-1.7382024994167056
2059180,0,-2.852680886963368
228329,1,-3.5378894443444047
829213,1,-2.7086003769430214
2196335,0,-2.733091746750421
937820,1,-2.0277036210595516
1552898,0,-1.789178417262573
2258643,0,-2.641095236099248
1106656,0,-2.3707098386487706
3251618,0,-2.295604282566219
1244306,0,-1.8650223266143122
364573,1,-4.200115501654924
706346,0,-2.506664562340641
3192955,1,-2.8133263942194398
1708615,0,-2.286254089866488
3685065,1,-3.010365678402746
1954514,1,-2.5107209105614468
1086239,0,-2.0788876353743
1224663,1,-2.4445684220188952
639089,0,-2.0300841072051687
1524923,0,-2.154413201898549
1726073,0,-1.7034071045729755
1749038,1,-2.7764388394006825
1511019,0,-2.414427571573204
1301873,0,-1.364491366777783
2110870,0,-1.5601499531090621
903691,1,-4.1247619538924205
761336,0,-2.1930105781172338
3802055,1,-3.0093812853525757
570002,1,-3.518535763203152
1249298,1,-3.3176695812660357
1890850,0,-2.749922277902254
2253515,1,-2.888960540895239
448478,0,-1.9095825968854108
1149095,0,-1.9517304957876338
3500991,1,-2.625848706653714
2763552,1,-3.049066112948547
3147460,1,-3.1472773019542095
2755737,1,-2.5692474926407884
2415996,0,-2.8942159582284477
3745919,0,-2.197541989291653
2554015,1,-3.5015884188595963
1240557,0,-1.5203929896943777
223132,1,-2.206198537032719
802414,0,-2.0431005352727123
2963644,1,-3.7915049129996174
1145209,1,-2.8502292418751023
3851826,1,-2.880806624775823
2940145,0,-2.1229847690316017
1860343,0,-2.045296370083471
898753,0,-1.7822222300974633
3155736,0,-2.617906161105799
1987676,1,-4.57375608460813
2700205,1,-2.103682171776051
341615,0,-2.2707930469288025
823865,0,-2.2379360978036713
3687035,0,-2.624546251276354
1569273,0,-1.905023574515185
2754741,1,-3.123898612895018
1500372,0,-2.408906719911485
1572715,1,-3.522035295965927
1743406,1,-2.848701048894218
615663,1,-4.850289755873186
2772800,0,-2.2150340587381008
2041245,1,-3.7362369538952
2009187,0,-1.5048792175718924
3138352,1,-2.273677526574543
3220176,0,-1.8149924248983285
1911164,1,-2.798367850630843
1132607,1,-2.582771203311369
2560806,1,-3.2628154772353097
1956126,0,-1.5113205538825265
1912157,1,-3.3599890567631325
324398,0,-3.1283410615738187
3773927,1,-2.865117473100411
693885,0,-2.0321631271480025
2515664,1,-3.5451213052687565
3357445,0,-1.698951295908536
356601,1,-3.8764020785715125
1667596,1,-2.3344263374685172
1107822,1,-3.471659685269362
3016115,1,-3.839409095081506
943444,0,-2.7367434468947076
3266892,1,-2.969514799660352
1615317,1,-1.5840152168946293
221046,0,-2.6068978930981417
2701912,0,-1.6864254876219709
1033273,0,-2.349362192249165
3778512,0,-2.6749930923576306
2938264,0,-3.2371266929170237
3343853,1,-3.4387526806063353
2912977,1,-2.562562118724654
2407618,1,-3.0186065199198158
2843488,1,-3.228793724639639
2413765,1,-2.86086172104492
1660392,1,-2.513395164447673
1317897,1,-2.8705198965057166
2416720,0,-1.730639828613246
2584028,1,-1.9460420280094852
3030342,1,-4.5807668799442
1332244,0,-2.4144368013688355
1465211,0,-2.259131740970332
2587438,0,-2.237359848704747
971090,0,-7.449900845979644
2627779,0,-1.8959825405152468
1888447,1,-2.9820416439205792
2830419,1,-2.3047243120267757
2948675,1,-3.4538804655478206
1738049,0,-1.8948156846692386
2422284,1,-3.6594130694983082
3303342,0,-2.2425176363327886
3399244,1,-3.1136605278587566
2605987,1,-2.520142381833771
668890,1,-2.329327723104847
3369871,0,-2.551912135360327
2031154,1,-2.248228847012996
1131118,1,-3.056066604934071
3704212,1,-2.5892316261334667
2282126,0,-2.173932215029494
383878,0,-2.157563498875295
3673153,1,-5.42772163796863
3061624,0,-2.3279950390303172
1389541,1,-2.139326721158528
3099366,0,-2.1330828866503757
2711807,0,-2.589775615737505
3259856,1,-3.4801185758413413
2918343,1,-3.819799829858782
419822,1,-3.5393954535566703
2905185,1,-3.1871640596156756
2503575,0,-1.6783235303947204
524988,0,-2.0976140405940464
1975063,1,-2.9386571309969596
2112138,0,-2.293710568876761
1708233,1,-2.178730509314445
2240977,0,-2.0311521346148633
563937,0,-2.3380040665166293
2728239,1,-3.3568549180946525
357602,1,-2.929779233628949
3743418,0,-1.9974267753468067
583652,0,-1.5960386100608397
1269983,1,-4.636421017183803
2116134,1,-3.201067623617659
422908,1,-3.5606849941183993
3437950,1,-2.8543408657383784
460669,0,-2.498621279659006
1005280,1,-3.010472087342116
2245843,1,-2.63131913811328
2778156,1,-2.6797450135856566
243642,0,-2.3074150208569666
1859729,0,-2.1039491848188887
2544651,1,-2.528771865856605
2909399,1,-3.7179364021655665
1792865,0,-1.8904819173988516
1698309,0,-1.6589429000502935
1840277,1,-3.024107015465136
1240195,0,-2.062408748282765
609821,1,-2.1841133364722642
3797692,0,-2.7124161685897272
2541018,1,-4.0098883168524
1862682,1,-2.7186311061250032
2795238,1,-4.402508787096573
2557621,1,-3.6756394328211353
1955345,1,-3.6530872100155256
3122385,0,-2.4721618205116553
536617,0,-2.0331422011042304
3164804,1,-3.9158021790816466
1739047,1,-2.810734909447092
1702024,1,-3.0556959800657464
522401,1,-3.0238505849555466
429161,0,-2.808500641844758
3700290,0,-2.447378493287352
1763614,1,-3.4275999453869326
710065,0,-2.047580585028127
872359,1,-2.1580808371249676
1268661,1,-3.3739187792381644
2581822,0,-2.5516840392805107
801600,1,-2.787922920745087
533356,0,-2.1339052116539805
3761102,1,-2.861560487971002
485313,0,-2.505586047049355
1096299,1,-2.165675348873643
2127925,0,-1.8615236004743443
3045738,0,-2.066438205492391
507277,1,-3.297629467846504
2685142,1,-3.5714748679719515
374791,1,-3.716520370812275
1976181,0,-1.916940860814883
462885,0,-1.9561065369495925
1741337,0,-2.086030526642105
1383469,1,-2.9997790691445108
1957665,1,-2.5268120642876135
223808,1,-3.6720971680426326
2810684,0,-3.0361825728743645
2127938,1,-2.576997803372099
1963116,1,-3.5717531313127955
961776,1,-2.369579710030794
369231,0,-2.919853738664021
3182087,1,-4.252343014586486
1195306,0,-1.9271734638897349
3445955,1,-4.175253172384456
1770499,1,-2.5628177597368182
1504684,1,-2.8584617702326724
3513259,1,-3.365076555719263
2934269,1,-2.4667198003610777
3663532,1,-3.854424969648251
713787,1,-2.2253225429667935
2454211,0,-1.3596958719183643
384054,1,-3.528376712901422
1019052,1,-3.1712122436658015
679811,0,-2.6887804792430883
2943696,1,-3.7605188013726387
654824,0,-1.8970361615169116
3530310,0,-1.7759452426011544
1060155,0,-2.320491590518275
2464485,0,-1.5509688323353732
1134825,0,-1.9127951280369064
2758209,1,-3.0680554967651172
2062289,0,-3.023417646380083
868820,1,-2.875733549855799
3707811,1,-3.4852486924416026
2791723,0,-2.30602036504498
2855469,1,-3.238106975595017
2933422,1,-3.0940209499403384
562832,1,-3.5987606973514232
1669148,0,-2.239299027694337
1980384,0,-1.8268301449764366
1738737,0,-2.585103499717414
1005491,0,-2.4914676383060526
2899715,0,-2.2545546983060394
2599599,0,-2.4137909013554086
2739418,0,-2.4091114427648725
946077,0,-2.086617683609071
1311828,1,-2.3562569204507544
945100,1,-2.7812833341726733
3439942,0,-2.2117516042380454
697143,0,-2.845151319715785
2465049,1,-3.723404327226993
2829701,1,-3.03194913493384
227406,0,-1.4277305113309438
3935451,0,-2.04024587491505
2791664,0,-2.308905429332323
2175305,1,-3.6939955378599056
2744511,0,-1.9211814408757584
746369,1,-2.2804049097770185
3309731,1,-2.079347049277096
3098373,1,-3.073075230518417
628008,0,-1.4366119608344587
636812,0,-2.9871471891512082
3882570,0,-2.1679995153603953
3917577,0,-2.2490887443124303
2125795,1,-2.5076803733320903
1294634,1,-3.393098492813227
436375,1,-4.388228055540823
1382904,0,-1.8016457965076131
987554,0,-2.083576735577492
3217741,1,-2.9824439294523764
3189466,0,-2.647015470666398
2512156,0,-1.8997367180819558
2801219,1,-3.5994181221448485
1502680,1,-3.184114023167304
1821780,0,-2.254084298093716
1460345,0,-2.5066730135860684
3365064,1,-1.9872296175840138
831675,0,-1.8012618209001883
1887336,0,-2.5121430153123536
1523960,0,-2.3414878312743395
1484498,1,-3.482520030264142
2918562,0,-2.448625325443575
2178961,0,-1.6554153221120287
1148471,0,-3.4866248271004046
