sample_id,z,y
1064026,0,2.736941472013606
2699709,1,2.5119838257331613
2267117,0,1.5662030799364999
3067568,0,0.8960804867059164
3934360,1,2.0249819130869637
3880452,1,2.420568996008162
2024451,1,2.8146497823468364
1585387,1,2.71429955404363
2177309,0,2.3419312720208363
3908572,0,2.1672637721407195
2521021,0,2.34427632367853
428525,0,2.460132772372478
3042673,1,2.2801840343796353
3045025,0,2.340345139081317
3402244,1,1.9644864309493477
3907190,0,2.102376162992946
3731582,1,1.9219635509078439
2449736,0,2.415066382650104
538640,1,1.9192190378623755
1860343,0,2.180479183277985
686409,0,2.741277217854873
2154512,0,2.6128101917910405
2486861,1,2.253069534266485
698781,0,2.5509363231011677
593354,0,2.874247459845172
1341250,1,2.15273610246138
3398528,0,2.0983436267382327
1570161,0,2.469114474894507
1545008,0,1.7460460033613847
1895671,1,2.692857574831448
3939574,0,2.240907025855055
382638,0,1.56826259107125
293428,0,2.13357947219755
2405435,0,2.826712967284836
827008,0,1.9806191833461946
2212332,1,2.3530299608255043
415898,1,2.385129648706837
672805,1,2.224327869256717
1942720,1,2.6755919811814666
1751548,1,1.8358061080224337
1751606,0,2.2118705000993786
3721650,1,2.2170334090387436
3064672,1,2.188684074684774
3880313,1,2.4309730048174223
340683,1,2.665760372589107
3420886,0,2.9562372268928025
3051099,0,2.0603479681915475
983476,1,2.4973830871740756
3721535,1,2.7966987046673597
1353465,0,2.2987062993100524
3171971,0,2.1529254376095155
3468052,0,2.7059901611238066
2528094,0,1.8789864128751539
597323,1,3.1174783111063586
2621655,1,2.563081651301016
536557,0,2.5285397813437234
2559631,0,2.5403392654105232
3927034,0,2.9865644981004014
2529912,0,1.8290325029372896
2947744,1,2.93294631087302
3669902,0,1.5459161936289312
531953,0,1.2220082518811026
261435,0,2.1007671504365693
959694,1,2.540992799159926
1143914,0,1.7812366103574826
210798,0,2.578646199608408
2976993,0,0.3945588482782677
1071494,1,2.0028750937908093
455538,1,2.679438819414489
3913948,1,1.8562744161576008
3061716,0,2.6745934045886743
202255,0,2.2061463506208043
3679158,0,1.5320270457285974
3753408,0,1.9040256997126317
966997,1,2.1871564802118
483432,1,2.105054546542565
437136,1,2.1490685652075747
1033348,0,2.226525950861449
3421158,1,2.6320666705298654
2733844,0,-0.49089801445856246
3232565,0,1.2230280140152772
1211971,1,2.232731113287272
3518806,0,1.9741328151980388
2531135,0,1.571895507638415
2765520,1,1.308745436479816
378087,0,1.6285857622507356
2574006,0,1.8586968669483912
243429,0,1.6751510199759716
1768567,1,3.053922467920567
1700194,1,2.2265136886333874
2455571,0,1.829500552820384
2628894,1,2.2912566865401964
3123504,0,2.302947211176717
3868509,0,2.684470950741482
1840395,1,1.6480945011685098
428200,1,2.1687320816077063
2399241,0,2.2598751597410507
2150272,0,2.096130348178666
595703,0,1.6944523185150722
2251189,1,1.9692084954326714
1622871,1,1.673180904182759
2457836,1,1.84628384406809
477826,0,1.989600643692722
3080479,0,2.530148840397373
1586006,1,1.79330372283779
1231080,0,1.9357673780773235
3164874,0,2.4739448085337363
862155,1,2.5059886922182044
2177047,0,1.8204659666964482
292782,0,2.8918090945644974
3873575,1,2.654584940716158
1371934,1,1.981427848760915
1340712,0,2.428036393934102
1204664,1,2.345271815365752
1746682,1,2.1737315867508173
2782762,0,2.075819188955538
2862977,0,1.8291160702535816
1098823,0,1.806754016386142
1534363,0,1.6964480005624056
195358,0,2.0990984329719535
2416720,1,1.9789178293252878
3070938,0,2.6961171935272192
3069702,1,2.3873642250039806
3719412,1,2.386164831272583
3139260,0,1.9337341537935633
1887980,0,2.0104854236504495
2685300,0,2.745671538453641
570002,0,2.370349972210572
237336,0,3.0651433646652397
2712632,0,2.38526049232653
3442106,1,2.6323277123357602
2438243,0,1.7881360310878858
1478504,1,2.285916583740291
3749859,0,1.6714841902729134
2458035,0,1.7387845301038176
2650054,0,2.3791420696943297
3439590,0,2.239172012691166
3871207,1,1.9357005243815981
3095860,1,2.525988917342202
3906781,0,1.6446439918314402
896629,1,2.000304422042658
1810295,1,1.8150301955884016
2533752,0,2.238441952832115
1169518,0,1.6424483898432158
2906296,0,2.3856101652006085
506405,1,2.4073185315652843
3924102,1,2.687643092542446
3655896,0,2.4687760153537477
1300179,0,1.4409944883184362
1339628,1,2.279290420925591
1634862,0,2.378684106611342
959323,0,1.8606772803090768
2176618,1,2.6043934188961986
3063461,0,2.3314853378818348
3698840,0,2.444337427239042
2898945,0,2.4715142727954973
958085,0,1.7001708240879219
1992369,0,1.8053472628506355
1513290,1,2.12764000095829
3748824,0,2.9862382480738057
1949490,1,2.4333071953607637
483999,0,2.774044713635256
2105654,1,1.8902414799758762
629240,0,2.292237640609708
812022,1,2.7015509083945775
3488879,1,1.2948725399047718
3032842,0,2.082252458745476
985342,0,1.397006410724367
321166,0,2.3233239866668196
1890623,1,2.434494100352251
3953294,1,1.9399367789440598
599670,1,2.80719648419817
761151,1,1.6721534921950474
1220463,1,2.54505508028157
1073216,0,2.3265386093131504
1773992,0,2.5913112334460657
3233447,0,1.979722799508681
2901263,0,2.872353850051753
3901679,1,2.7024294943826606
240536,0,2.1421853385244294
671232,0,1.533601034671335
2260911,0,2.73927257191427
1416921,0,2.6213953445981995
749169,0,2.083873454390974
2546214,1,2.055441231178769
1575569,1,2.5031483330905737
824630,0,1.492894286127365
3730223,1,2.9894716513555726
3847167,1,1.6923087738750124
3682036,1,2.5716157007274085
1890391,0,2.8091500592331613
2192737,0,1.902800088388172
2598449,1,2.1161273164712453
279700,0,2.4603663275450125
1459548,0,2.195985728727029
2728471,1,2.2313912327492713
2828873,1,2.542855434179666
1851938,1,2.945083713295202
2738689,0,1.8196099742942555
1566408,0,1.3977020617339826
1726481,1,1.8931287411892417
1057055,0,1.9648851833320513
