sample_id,z,y
3936815,0,219.21797123429735
1424144,1,230.79636006180246
1136995,0,208.62193714682684
1560448,0,189.18802756490962
1870272,1,257.8846220407946
2855873,1,500.0738570008576
1375670,1,254.46625332084494
1083415,1,234.99523097359946
1391364,1,247.42272872943073
3202906,0,225.27703134655664
2527343,1,237.18952796484004
3806726,0,228.43898051289395
2844819,1,236.43119689586177
870453,0,172.90956792860814
1574891,0,227.25914215688167
2998852,1,238.90265429780698
1287236,1,249.9284784029355
1894077,1,257.197729142673
1991095,1,235.1810807227998
1700448,0,214.99884476418015
1640820,0,212.99826896934042
1139953,0,459.9079296545465
897224,0,220.6771520945865
3309681,0,224.87231430674845
1743231,0,220.1250013293416
588784,1,237.86475586513973
1738970,1,240.5511665072347
1438610,1,236.31598314622144
3422995,1,247.42489809968077
2705617,1,244.55459910413208
3241398,1,246.09276045305575
1059207,0,475.38672784996317
1834022,1,241.1283589723614
1146660,0,231.29108111702485
1313412,0,479.0316162409492
2990908,1,241.59058868705597
2030979,0,227.90200569240528
3889081,1,244.0843375658287
2148094,1,233.03152331841665
2507749,0,213.69344042107062
414578,1,239.11044357503556
3776159,0,224.82054592106863
2118172,1,240.96188578624023
667651,0,216.95875956790664
3103569,1,239.52264263619304
3318368,0,181.59611661428326
1443132,1,237.1909412456128
898200,1,235.06881956855563
419489,1,243.00233972088975
3960530,0,203.2419578370604
828411,1,504.1009412257863
3312053,0,230.0853148445417
3175377,1,231.19236604148108
1220896,1,231.80840206304978
2568329,1,656.9771534182172
2273613,1,250.03427270610197
3174116,0,227.24462259995693
3264451,0,222.05129242879352
3761422,1,233.2161305158094
3493536,0,225.27063043803386
1878219,1,243.85814300362821
2454948,1,235.27455114458456
3771083,1,249.00118349066113
2521910,0,230.9663090827915
3141391,0,220.24962485048226
865947,0,186.3267059670816
3121467,0,224.54401994600525
3895519,0,218.59455884340244
3429602,0,210.16327971623994
1396369,1,245.73268530917224
2478100,0,218.08290392615945
429062,1,233.00170150759564
602284,0,209.57164440041868
2196534,0,211.36179365807754
2826906,0,482.59681858095485
930791,0,226.98277185321413
2706936,1,231.537827296147
256825,1,233.08102208643268
2149671,1,239.2128185826173
1482087,1,233.19185590332003
2025787,1,243.09197177051766
1834452,0,177.68696023563075
1444419,0,230.18833447529406
1786923,1,234.08374403374813
1246210,0,230.95512257210055
937766,1,245.45433498613053
1852290,0,232.07111200241695
2517453,1,235.79086375966213
537765,1,244.6496046078225
1944202,0,223.77933179290267
2847767,1,230.8554087352187
2822927,1,483.67722889724234
3137756,0,230.12925339719976
3846678,1,250.32661424599485
2786620,1,245.2783307647943
1115308,0,223.52700602023856
2440387,0,228.99431420105833
3777436,0,226.52949843535944
1613082,0,224.04842000178417
2613453,1,238.23766990379488
3370114,0,226.14897320356621
1363434,0,224.96229386857314
3062659,1,249.79204624791464
1274350,0,225.60656444318758
2010024,1,230.92957862876673
1413638,1,252.78808740451308
2018159,1,233.99769081428747
437892,1,246.40526977259753
1698639,0,218.18075256502237
328933,0,230.3851647730459
1851390,1,233.49213156142764
2176655,0,216.89635940969177
2920363,0,475.72085929975486
2140766,1,241.80184092682208
1121321,1,263.2018388790536
1892183,1,243.0889590327851
2881740,0,219.3523309433984
3940076,1,232.57439059716117
2502128,1,233.6589395610392
2150129,1,238.32538059508798
3054395,0,217.13888735155015
2929833,0,228.42629088623903
2134358,1,235.4118748149654
3957737,1,236.03544880279043
2421259,0,225.49871861377926
377166,1,240.5030624215561
3331542,0,219.21661986146316
1456791,1,241.27155592085887
2115014,1,248.44404761245875
419172,1,237.6975044837102
395943,1,248.3492177416408
567635,0,226.8037746801177
2441562,1,234.1529604465025
1628651,1,253.73650453923958
1740603,1,490.09443859975636
1888963,1,241.62008527411842
531936,0,228.98048027228884
1663070,0,229.23267589698574
722483,1,246.3298251080575
3877108,1,238.13866935118614
2137481,0,217.91844360785308
2925870,0,168.2599379335285
2805926,1,247.7165040548628
3415318,0,229.42099266829217
881079,0,229.87234081967168
2987602,1,238.6770233170019
3731234,1,246.78074539845522
481877,0,223.2768077208395
454956,1,236.15777490096056
2528973,1,235.08494784380306
2840572,1,248.2951904373304
1229417,0,217.16435512685277
2787716,1,244.87785175231915
372395,1,251.99790023106075
1783570,0,216.46955437016283
2621622,1,244.8980059416961
722679,1,245.62029911190228
2265558,0,227.11360636797488
414432,1,239.87416362599922
2743499,1,238.21014196805987
3006167,0,224.19469788980425
2496100,1,237.7784183609566
1636666,0,220.17724843881984
2282294,1,490.9200337080972
1331892,0,224.094915565512
285596,1,240.0943793075819
3882983,0,226.83664719199928
490513,1,249.6867604933137
2126943,1,235.06796105434108
1414422,0,201.04792330161413
2712778,1,233.40365522785174
846889,1,253.85339236576587
1543851,0,216.99601213627435
2243619,1,238.97531718537337
2599724,0,211.72541336190827
498520,1,250.27287553214344
1537161,1,231.14601844280122
1584234,1,244.41655181152615
436462,0,224.02659020993838
2695332,0,225.47049342843144
268578,0,229.90590755843195
499758,1,231.82482876896668
715577,1,235.047470065033
489446,0,213.64573191862846
2233954,0,221.7410324907355
459090,1,265.8768131558459
1905831,0,230.7711856447279
1600678,1,230.72097518078692
3126037,0,224.51617613390616
1776445,0,468.2742332352039
1128479,1,249.5596958264448
3764765,1,232.38709279091893
2155786,1,232.2752307376995
352744,1,239.69243288865243
3947509,0,224.83158971092186
2033115,1,243.4983305903409
1208798,1,243.85158602541725
2796847,1,241.25880980898725
3485915,1,233.8938191241986
1685923,1,254.14421067160188
2637211,0,229.14736978030604
413998,0,225.24024968988647
1910400,1,241.74090022613032
979986,1,241.25301187531394
531664,0,227.1844626873171
2142173,0,224.9727163426989
202218,1,231.04680046180914
3154896,0,203.68241265488078
824881,0,211.3794070598718
634899,0,217.62477207614995
321334,0,229.3576211031467
3442982,1,250.08956179551808
1832210,1,233.96860736436037
2215170,1,241.53982802667267
924570,1,232.20599437849214
485288,1,248.78923194910888
3324228,0,224.85406431058342
2204666,1,238.51932931988938
3481159,0,226.6359165653515
569267,0,207.06684705174914
2833449,1,248.558669101347
2444641,0,213.7880955436199
2587384,0,228.66922618165847
2681790,1,246.55277100099983
1586360,0,217.3218733885508
756202,1,245.72915154685776
2723098,1,244.9921156913855
1098459,0,221.70154944375827
2759875,1,247.47319016434056
3721925,1,242.3084756676873
1576392,1,239.49310627444706
1766837,1,238.08919503417314
580457,0,208.942242744628
406602,0,229.65828563009194
3073499,1,495.5949833399422
1251510,1,249.2974155674918
3454966,1,235.70369178572173
1511458,0,227.08890926453415
1436734,1,259.89339621769966
506839,0,211.98582143019257
2676702,1,245.4114565842094
3798420,0,214.02522712815494
1385137,1,245.67516808125288
1664697,0,228.7663283511383
3477936,1,231.01577500924947
2474756,1,236.96446410248222
1161944,0,233.01262334252715
634152,1,233.50296853236722
364599,0,228.82107479958415
1091815,1,244.48224446390492
2970910,1,234.31032363850724
951336,1,238.9494198915922
2464629,1,258.62697512546674
3155216,1,252.73131163724145
2817597,0,227.54715374462396
590115,0,220.99791326255334
617452,0,227.76891770744086
1995866,0,217.83094481090342
3374276,0,226.80262004342615
2115209,0,218.68521400204105
3859605,1,248.67463669064986
716750,0,220.81745213894112
351568,1,252.8219680543503
1303463,0,223.90044811994142
3394770,1,239.83355899536397
1385583,1,484.0782043974114
3943787,0,224.8936721473524
1552748,0,195.34460432724322
3057279,0,472.43481304791624
3543635,1,233.6939098406347
599262,0,218.83623646154163
1351499,0,477.5702855957068
2987945,0,208.14532614942866
3371775,1,234.586999680584
1746560,1,236.0810691339726
2424772,0,224.20077092556923
3474294,0,223.92984429750948
937047,1,236.67043203750012
3920389,1,237.03181689479143
274769,0,211.10719736431193
638137,0,223.6641251183698
1479005,1,238.4110538730709
2630212,0,228.28840155304223
953986,0,181.07524574399923
372646,1,236.8073027323564
