sample_id,z,y
2912523,0,2.9955885216945886
266496,0,-2.0863004347360685
3887819,1,0.09395574526290368
3451299,1,-0.7372399032163753
562551,0,-1.2656879090342048
2611188,1,-0.9913178301039653
3719191,1,1.0983325579845156
3188924,1,-1.2536464614802771
1497983,1,-0.16171071479631857
1844708,1,3.2356049919715586
582698,1,-0.31150831371432547
3263566,1,-0.8976644699292019
982945,1,-1.8791980203063874
2504068,0,-0.9954670281527793
1998412,1,-0.5222188876056533
2547578,0,0.762905843826424
3072391,1,-1.9733683214317674
1408351,0,2.580955155507628
239541,0,0.8674108297255527
808010,0,-1.0539122472453504
319699,1,-2.975495811063992
204797,0,0.17804662232039614
2656720,1,0.8481818387339208
1233000,1,-0.5758728926278198
2733269,0,-0.14125581918666233
2704193,1,0.12568104630030252
3450783,0,-1.4307449827487844
413274,0,-0.503092577182513
1137948,1,3.375675956247839
1954154,1,-1.5469663971606664
1250587,1,-1.1303395789940074
3245922,1,-1.4391174466185133
546879,1,-1.0581787152371624
1785716,1,2.4797208049617865
1774528,1,-2.0432038293280415
372116,0,-2.1847352439995724
665149,1,-0.035178802588198166
760591,0,0.03385601739998276
2718394,1,-0.6444273982807466
734957,1,0.6897407037649327
2523588,1,-3.0972232883542734
1581163,0,-0.6686569560384817
2132031,1,-1.5920491318356365
3880187,0,-0.6220697675716207
3498711,1,-1.0055317616706225
3845313,1,-1.1242165977655183
3336442,0,0.3434396081841195
2132683,0,-1.8339366203246432
2836576,1,-0.6371430738058365
1377268,0,0.5851039019925899
1286077,0,-0.8534282216814586
310437,1,-1.0180500255282718
2719651,0,-3.2957898329254536
1147317,1,2.9736910838785553
2005624,1,-0.8841347610067682
1380986,0,0.08194951474777024
3137242,1,-1.2605480862627156
1021011,1,0.2765225715543781
2010024,0,0.20813110971637877
909747,0,-0.39744707077609154
2106540,1,0.3838115515329457
1712131,0,1.1912185969620204
1487877,1,-0.5249878187139284
3950595,1,-2.182590095625013
2016611,1,-0.5223067084192075
3703755,1,-0.9058281720116284
1148878,1,3.000827098183471
2454062,0,-0.4554927345690994
1141112,1,2.291855982691072
1612583,1,0.19214311790362443
1014952,0,0.26159257661911894
1040691,0,2.777849828983243
681606,1,0.5162686140966882
421927,0,-0.9838207329412564
3741444,0,0.6997876163939667
3446865,1,0.1596281821090253
2500760,1,-3.8629622644536257
1729506,0,-1.6384508555034007
2163250,1,-0.8464425333848434
641640,0,0.6437194244442606
803929,1,-0.19757232258307883
2408489,1,0.3197557276722549
2851166,0,0.4145722444592324
1391099,0,0.05987272652087819
2487562,1,-0.4163570913946208
2428022,1,-0.9687894768660519
837717,1,2.3122088139221826
202518,1,0.23894565874707283
2910562,1,-0.9251500619239674
2471053,1,-0.42831703223188866
2140271,1,-1.1301994558469286
1411002,0,-0.5281829369516766
1813170,0,3.3525740734218634
659406,1,-1.1549249679601994
822121,1,0.3144540631998785
2222826,1,1.1892142764313027
2816522,0,2.4116908535445822
2713319,1,0.24644630959409206
2505791,1,-2.5402189666341832
3206618,1,0.8951987631324017
1484229,0,-0.03780435772601287
2521683,1,1.0749493279685218
278928,0,-1.9946841473887442
2829526,1,0.35259654460118234
1617618,1,-0.1647051688474264
728216,0,-2.465658921387383
366173,0,-0.11608159383578183
2501303,0,-2.268430776436504
1198731,0,-2.2208744208076934
1032994,0,-0.13633540813294417
3832512,1,-1.3677360454261667
2533962,0,-2.875152791001581
284805,1,-0.5254506115965768
566835,0,-1.2854057174944242
2626103,1,0.7573221614277098
1316649,0,-2.3648476674259755
2412239,0,-0.2404772214519163
745640,1,0.10601674041890821
379644,0,-1.57165565076919
3269127,1,-1.8929086303426403
2764970,1,0.217336884128962
1978879,0,0.4283780637417718
2472538,0,-0.6475374113300244
478711,1,-0.3680115619291905
2439664,1,-0.6596631440729195
3476600,1,-0.77983810497209
3901673,1,-0.8936007355460615
2883557,0,-1.2463916799853807
2477363,0,-0.7122806903916489
998947,0,-0.1414997087387822
1868650,1,2.9842809559796826
2832418,1,-0.07539573436409697
3524151,0,-2.76727354928784
3422593,1,1.8170432544036967
3947348,1,0.14237920119857617
1196128,1,-0.5934033956175757
2129442,1,1.6978590754834813
408234,0,-1.0867803084669876
1150825,1,2.401784821206941
615695,1,-0.6359130949804307
2817166,0,1.3648025235523888
1823818,1,2.59365973682776
2233032,0,-1.4406980926325006
459847,0,0.4641578894370255
2483532,1,-1.0661498470682167
1731364,1,-1.8348039946595378
491183,0,-2.2755412720248307
1890974,1,2.8474752915066537
2634230,1,1.0047319801566013
2834352,0,1.1392869581665164
452309,1,-0.6393530787867407
2005350,1,-1.8913626922963502
599556,1,1.0066260825802138
1260029,1,-0.9840371387045186
1425051,1,-0.901771561639785
1553527,0,-0.8085233454200506
1942969,0,-0.3100932200328135
2717999,1,-0.7093097761770778
3662174,0,-0.007875421530985083
3355803,1,0.0023552849350830796
413506,1,-0.5676918799040178
1326789,1,-1.0339020086565092
1938767,1,-1.5770074092244655
892533,1,-0.9715555195127534
371057,1,-1.6745547110684735
3387449,1,-0.9615138107525871
1269135,1,0.04064973760573276
954456,1,2.227700577756453
2222255,1,0.717196416178594
733985,1,-1.4916309524968414
2033594,1,-1.4576550826010501
2227253,0,-2.1647230462107987
355746,1,-0.14645776029779545
1745936,0,-0.13763803641268157
2569245,1,0.5757242920640782
413279,1,-2.720842517580208
2107813,0,-1.0255928715502582
3800673,0,-0.8394710901317852
2140840,1,-0.6684355741820515
2185027,0,-0.4398921070517713
2430073,1,-0.15764459326720132
3936346,0,-2.390823440369532
2112678,1,2.419896983579928
2745357,1,-0.5969627034006569
3700932,0,-2.1904736973507912
3117432,0,-1.98726654795939
2807714,0,0.034135881348347
1607514,1,-0.515499580221179
1197950,1,-0.7107809171105927
3450559,1,0.010867347889092806
2583897,0,-0.13556251014250748
1109235,1,2.9060618970116443
2233069,1,0.5136409397322584
1594970,1,-1.1065547508847131
1072501,1,3.0655452247554353
839990,1,1.3892722551850092
306965,1,-1.4186108448629786
597801,1,0.4050158354445547
2049866,1,2.557189232431718
1596237,1,0.7402834825483919
1909513,1,2.9449781517740155
2511819,1,-0.5225393055970216
1197843,0,0.018238753545760017
3161343,1,-0.9322171193888598
1702059,0,0.08338242821375946
1485118,1,1.1724033919639296
2006433,1,-0.6660800415623224
1483171,1,0.8008648361568911
369287,1,-1.008935261120528
1707112,1,-0.35730924279030696
3902334,1,-0.5486602144005778
1038533,1,0.36339679196350055
1868919,1,2.021071203819322
3658857,1,0.22039885436792517
