sample_id,z,y
3415028,1,-5696.376348676711
2669567,0,-2026.2396579523202
1851103,1,-315.55425737188204
3913488,1,-1355.623013446943
1232959,0,-177.1503093240881
751885,0,-2752.0776457260067
603892,0,-2667.964147519006
289829,0,-138.02936407166897
1905971,0,-3635.2408240777418
2392818,1,-12.976156814081076
3701372,0,-991.8603672449276
2447716,1,-3549.9830682152497
2220587,0,-3637.8972037393687
3462456,1,-3629.798612291625
2272644,0,-3638.482462469522
2678998,0,-2752.750604177598
2197070,0,-1444.4529245161295
468951,0,-1012.5731427297607
3546497,0,-4702.224727065492
3896123,0,-568.9869634084653
3346949,0,-1483.264543953803
2685655,0,-2671.7882967195073
675558,0,-4763.469478744764
1340949,0,-990.9403805240299
1723782,0,-59.43800017209149
2393867,0,-84.45043429475405
3214187,1,-150.16100922721373
3260138,1,-316.2707880883746
1954927,1,-945.2173129010099
3293375,0,-569.7378465335119
3462493,0,-4703.00665029908
2476663,0,-138.3422798038997
2160209,0,-400.76277748360263
3770225,0,-649.7367994422776
3933799,0,-2752.0183271885207
483066,0,-1440.99890196054
3757139,0,-173.85688136429562
3549230,0,-4702.118350698317
975848,0,-2026.8117583792864
807411,1,-1474.2695646043176
1615349,0,-689.1167258850087
3378862,0,-2026.0667856740906
1729124,0,-84.79544980785823
1681659,1,-3682.340572537248
3294100,0,-649.9937234226641
988156,0,-2671.740920575348
587019,0,-2748.871210782274
1140194,0,-2752.318144069809
1391818,1,-3669.212790627238
2939931,0,-4622.313749312039
1165240,0,-4702.758853620453
2023073,0,-2748.6290083101426
287150,0,-138.4173473758683
524988,0,-2022.318917711251
3249739,0,-443.83228187795004
3874772,1,-230.83084339501272
1425089,0,-58.986747727477116
200166,0,-62.47025063217372
203982,1,30.00360251307281
3500149,0,-62.623860549455515
1145627,0,-2752.0980118404273
1456228,0,-404.9388461920386
1046248,0,-58.83805057538228
193733,0,16.616970680152182
272171,0,-81.35985111266982
2262953,1,-560.8189030288526
2427466,0,-159.19167582589353
2279212,0,-341.73596468171996
1169518,0,-14846.370639141433
2017155,1,-1937.111702684318
1455339,0,-990.6346157797739
822995,0,-2791.9735110569777
1778835,1,-2743.530353329634
2842056,1,-150.57163987504666
1194558,0,-62.561096659920175
2038823,0,-3638.6173469006785
1595213,0,-84.73747842367554
1279948,0,-58.29734376547208
3056334,0,-324.45464992765363
3408340,0,-2752.077331833383
1242889,0,-1444.8333512738998
3777663,1,-901.7809604638651
2504120,0,-648.9739075859366
2696519,0,-3635.488254262132
1313465,0,-324.3949493891162
584171,0,-2751.8308964304492
2539027,1,-2017.023108378011
978052,0,-2026.197870764045
2981009,1,-315.740723203291
3806920,0,-4701.578537063607
885251,0,-239.9119301649405
500414,0,-1440.134035194988
2561928,1,-4652.080325124549
2555301,0,-3635.802422741674
1615757,0,-911.0593118724172
3087384,1,-2014.2378065370701
1624417,0,-1443.8877498079755
3713411,0,-1444.1277219650372
3800653,1,-3546.986526132924
704687,0,-85.06181608242252
2506623,0,-671.3321773034623
2537543,0,-2025.7035082169177
850289,0,-85.19576858425422
3478954,0,-4702.763657860492
2875296,0,-570.0352834484478
3921974,1,-1936.6154452434962
993497,0,-2748.790848978669
1228915,0,-4698.23240089114
2230712,0,-4621.925838944573
552051,0,-2022.8964516236108
2229909,0,-4741.174943329591
1713493,1,-3629.8157974820515
3042285,1,-114.83783800921839
2428777,0,-405.2492355627482
2690134,0,-3634.5663411488254
3122550,1,-92.25317525756768
1484517,0,-3638.058523073211
1710721,1,-2747.798664563143
3533382,0,-1941.5956723589347
3448718,1,-3549.927966874337
3857722,0,-138.22176540963244
802489,0,-138.21687118715914
1151639,0,-3638.7834144339067
656474,0,-7740.149414318664
1491927,0,-4622.482597257488
2417385,0,-62.623375431232944
1510356,0,-649.4584620762879
283651,0,-173.57901818939783
3916572,1,-1439.9159118147309
3166736,0,-101.34752403114337
1065771,0,-138.54973700609574
2799797,0,-2747.868482968538
1877552,0,-1482.9833212071258
365959,0,-400.259393654315
3686250,0,-133.6593523482306
2498774,0,-443.5901285796305
2564846,0,-4698.098456376937
812250,1,-3585.462091936532
1705750,1,-2747.54079977066
3269043,0,-739.8512446543871
982140,0,-2025.547770885836
3717755,0,-2025.9174815277843
2801847,0,-3634.5279346269176
3408033,0,-2752.880498127745
261353,0,-84.39119878786236
3203427,0,-230.9919893638889
3193364,0,-177.44434666350418
1735252,0,-137.74438151524586
1339091,0,-990.7435498761776
2135994,0,-173.51314135521392
1138725,1,-1977.1995678349267
1230763,0,-62.11851835256878
3214534,0,-239.814655518513
3873606,1,-150.78152541656718
2477977,0,-138.25892010587697
3438201,0,-3634.7416429170758
2611292,0,-231.9767742493142
2285860,0,-3637.909600937269
1228621,0,-4702.564888545008
1744724,0,-278.34319926485244
1354877,0,-1444.5278026380684
1083059,0,-400.46724793921794
2896983,0,-1364.975466043105
1494402,1,26.574424343330215
3022428,0,-1026.0356050150792
2248868,0,17.691416944625015
1391637,0,-3639.4936315258474
2594921,0,-231.55226440808025
712118,0,-151.61067646251158
1201668,0,-235.91358708399943
3794408,0,-2748.6454187202357
1741710,0,-235.98171535058182
1111071,0,-991.574619109229
1822060,0,-123.14939769434714
759821,0,-4698.102939538041
1585172,0,-4697.954725806607
1093298,0,-649.8821115475647
2815882,0,-58.37605119798863
2690091,1,-2017.1593646101198
2199922,0,-2025.5590181263133
1719600,1,-4698.151002941247
2496300,0,-324.7210167925409
1894026,0,-2752.5466563426885
2470310,0,-3007.903508838596
639409,0,-3674.542204194992
3068025,0,-649.313788287063
3109471,0,-4698.030455468423
3745207,0,-58.12782120174803
2149774,0,-328.92059778360743
1982410,1,-4614.162829767103
2255510,0,-158.6901110516863
2448841,0,-3558.290825790256
1728354,0,-81.13413869096867
1721365,1,-4697.695452912659
2674057,1,-1937.3332842591942
3411608,0,-2748.193153108241
3029169,0,-101.85061698315931
2643972,0,-991.1216026907712
2627851,0,-569.7848364600247
685794,0,-4796.530158446355
1401118,0,-4621.664841990868
855155,0,-84.20967684093573
2142663,0,-54.32812298929233
1852994,1,-316.0166494972286
3873838,0,-155.41145336232913
3419072,1,-2765.7324649820903
730070,0,-986.6557617094294
3945078,1,-3655.2355212932584
563924,0,-2752.863085604759
350511,0,-236.1252771560914
2649972,0,-1462.2793222070509
976168,0,-2026.3942027291507
1873635,0,-1443.5805821451968
3119638,0,-59.79611000341055
1556263,0,-404.54487122014507
1335610,1,-902.1845048164645
2235221,1,-4610.02007701023
3801747,0,-3555.0188010491315
1083077,0,-239.63922084302936
1896344,0,-2660.8616965752963
688391,0,-7739.50756706752
1486515,0,-3634.451353169273
3107277,0,-4698.734543514688
928851,1,-902.2591121963267
1057483,0,-120.34961674118563
2824866,1,3.740997875633881
1644326,0,-4702.818451505849
1003918,1,-3665.7656313294237
952438,0,-1444.5444060611476
2989234,1,-901.9191466558419
503339,1,-1394.2282430466232
1715748,1,-6667.6139943816825
1423270,0,-138.36880051595045
914234,1,-679.5576163060323
1741088,0,-278.6727622576917
2717411,0,-123.721189210823
1574559,0,-2751.9581904510906
482640,1,-897.6871578148082
2457515,0,-58.10620677492953
3019372,0,-235.88715722470948
3745617,0,-59.4110394528133
3495928,0,-4702.610388977125
