sample_id,z,y
2232727,1,1.8997645002895798
1394223,0,2.1537424089517554
3916104,1,2.301574571465953
2530766,1,2.1260116311945167
2023324,0,1.802239841391481
3737539,1,2.1879149737269783
2003626,0,1.9210315012323596
2606420,0,2.3145882123000243
2197006,1,2.038993527052206
3157664,1,2.0460556245283565
453573,0,-2.090847837655468
2249944,0,2.219723337539794
2534324,1,2.0222868227062336
2404146,1,2.017892676235851
479304,1,2.2104771313506433
1728204,0,2.2824416735630377
2718711,0,2.9051749351144682
2120493,0,2.087358080680322
1028413,1,2.1968853728402933
2574369,0,2.0956008420219985
1435445,0,1.9417698370513865
987278,1,1.9658220900079078
476593,0,2.2784379265697288
2026465,1,2.0801708036209994
3413246,1,1.9972283992426865
2446231,0,2.2620695965969153
316070,0,2.0826030815387653
3796391,0,2.2254692813305903
2508280,0,2.0356579492033307
2751316,0,2.1605464514928077
3333578,1,1.9080162493669914
3745687,1,2.0997064925640507
3136564,0,2.2925803510645166
803313,1,2.8323966536371072
2620516,0,2.255983229976894
3680197,1,2.2750272978093973
2978967,1,1.9806398379473644
3781467,0,2.0951244937388487
639651,0,2.390978837416215
3511231,0,1.9254076352815197
639092,1,2.2315025613582478
3021998,0,2.2379300543362115
1285193,0,1.9135935714199346
1274599,0,2.1831931894349053
496841,1,2.073787673556293
617827,0,2.1679392724627324
1063286,0,-1.0629478775900238
2904451,1,2.1041312872931317
1250714,1,2.1816770240349497
969980,1,2.348801515258445
245869,1,2.0317719977075805
3866812,0,1.966140574949119
1332457,0,2.164385387472099
2877471,0,2.180479882278271
3857009,1,2.2000538288046827
3301946,0,2.0869365430365967
1558417,1,2.1048830280059785
1213524,0,2.2079376890502798
3299591,1,2.139189845889887
2011425,0,2.1748781834011988
910625,1,2.124830994073082
528542,1,2.0824914418844305
237069,1,2.2088194597396233
2597139,1,2.289936869135837
495887,0,2.1763914947526017
1885927,1,-2.660557657489324
1117714,1,-0.36883180634544505
3911127,0,1.8452217409456615
