sample_id,z,y
3536106,1,136.94203884941965
2881824,0,423.195252001763
3376127,0,-702.2390373898326
2859830,1,1187.233988266209
3180202,0,-1279.6402004113547
2590610,1,80.49379329195831
1103002,0,388.02292292083285
723127,1,104.18464026725927
2593504,0,-703.407560454728
2486687,1,97.03812083589253
493917,1,772.0573495305587
3132146,1,-2304.6661621213675
1464939,1,39.32798837256636
2207706,0,-3244.3021420119044
1832723,1,97.80252540102676
1671025,0,-318.82860984603684
3408372,0,492.6943187056592
3886816,0,-321.97139091685455
1853360,0,-696.8791173423657
3531094,1,92.55509025076883
2457159,0,-751.6971103722117
538947,0,-315.70061845048286
2579365,0,-323.5632962111016
946138,1,89.43762879803747
2570207,0,-1251.2806787095465
292883,1,-713.7050613792167
3716850,1,43.75129987036322
1823936,0,-701.3878783036748
2030297,1,102.0758781516498
3084839,1,40.60162186877705
1221701,1,108.88827808857187
2247824,0,-186.77523888695282
1438539,1,96.90483882156042
3526923,1,-2444.7092254276163
1451937,1,39.776079496414084
1407341,1,42.31774273717766
3234774,1,1215.6340576698044
3321814,1,310.5348444438716
2711257,0,5075255.199351955
3270864,0,191.84829550383427
3475323,0,-1251.71102875313
395536,1,105.08317776376904
1027737,0,-62.205363678691285
345528,1,-94.2442335094784
302479,0,-662.7481899495583
2893505,1,1132.4092147158096
577956,0,-1052.6422376486753
605817,0,-469.94674063511366
1960101,1,113.99020970573095
3882870,0,8.557734314667394
1007521,1,615.1198269256279
3897985,0,-319.21469953215376
2271998,0,-1533.2174221145567
2171958,0,388.28369593737716
2005932,1,96.942863875585
3263327,1,5.360333923412144
3062257,0,-736.1784845872204
1073688,1,-94.38978983051038
859088,0,-1142.151909747124
3691346,1,110.02818118944322
1697860,0,-697.748568587467
2111879,0,-283.6091524633038
994775,0,-82.84972116845779
1460196,0,-1251.5026138126113
829687,0,-295.24707812202246
1556931,0,-322.65323995861604
3417205,1,44.687050391110546
1295894,1,102.43669159369747
2161269,1,29.170070837551425
2555253,1,39.527719738418014
1010012,1,771.3730563263983
1386093,0,52.10452787122147
740564,1,-91.45613033647967
1221623,1,96.98922779100444
2780650,1,99.54324110880809
860262,1,1219.4039697948065
3524298,0,-3106.4793850515985
3429527,1,39.50202729446522
444974,0,-1249.113165645235
290040,0,-342.8428553863958
863106,0,-698.8397734686483
1956836,0,-77.13237221512627
1340712,0,-816.7456887703885
1788697,0,322.5617882371634
2726271,1,-1930.6715175050117
3737272,1,19.21577427303911
1085450,1,43.94638226665242
857856,0,-117.39338304608489
3905466,1,98.78447944969183
3931693,0,-699.0050723620176
2273061,1,-2633.672281643736
1445245,1,1005.7829470340898
3796051,1,-7.755628329218759
3903286,1,59.92409775946852
1129495,1,39.63282902294782
294189,0,-707.236476933544
2888131,1,-87.56710151635599
1560519,1,313.67205930627586
3869356,0,-701.5932144628349
2113054,1,44.20235345318087
1822449,0,-431.2576838252524
2770918,0,-702.705333347333
2260113,1,41.05455847663064
1026010,0,-1327.8633581764198
3918467,0,-240.13068889312163
1002772,0,-117.02295853428765
3674322,1,-162.7629156495925
1674933,1,44.62518713717761
1102190,1,-2598.3537014489375
235167,0,-1052.6905656830006
677727,1,998.1345472869235
307218,1,41.62221493561105
2553290,0,-37.64014198098351
727444,1,1203.7810388793325
2805574,0,-399.76610761288197
898010,0,-823.7124897330744
1321063,1,79.30760889853573
2730277,0,-1251.9626299948634
964761,1,1011.9322758332729
3278055,0,-82.14259357471761
690802,0,-1251.7742881360853
1442498,1,-94.39267749198055
803463,0,-322.63408116980696
2268843,0,-1336.6911244825988
