sample_id,z,y
3078437,0,-720.8320021080244
2635352,0,-31.31697654509258
689794,0,-93.69277197086534
293363,0,10.009936929369252
2540888,0,-60.243012116394794
3744148,1,-63.846678143213644
914812,0,-59.44802131589601
3690940,0,-51.93054411038358
1225173,0,-80.5174399868816
3277252,0,-10.964484843300024
263074,0,-80.35657220895375
1512329,0,-12.638225575387741
2018978,0,-44.90689295323627
850966,1,-36.60680750502016
2901083,0,-14.251358154997481
760254,1,3.1703353970648465
628451,0,-80.94172271135801
1585696,0,-22.76480674311006
3009046,0,-32.694509412343926
194293,1,-64.11547346361033
3950517,0,10.139533965628143
3947339,0,-11.803403120040047
3786330,0,-71.7439925629416
3300702,0,-12.22117876807468
259083,0,-12.171351769298747
3114118,0,8.617894527369309
624521,0,-10.226575868355894
2600161,1,-14.661778274900287
2612235,0,-11.809248353824788
3498909,0,-32.67044644777826
1349374,0,-12.555266224761759
1953623,1,-43.091501398539656
965380,0,7.979596824238918
638166,0,8.225910811010078
2229219,1,-85.08857650892354
3324264,0,-92.57540539686045
1685641,1,-91.75674634369997
2899961,0,-25.219894470989825
3445556,1,-14.924130228053508
3144518,0,9.8228352740053
3127303,0,8.308760431449326
701640,1,-14.545441495144832
1753997,0,-22.686056587978314
816291,0,0.638570344784869
3765663,0,10.76945868366499
1839929,0,-60.01282577940061
3461506,1,4.533706039705452
557252,1,-15.825796666527792
1741739,1,-757.6698947982046
3667249,0,-33.47298202449204
1486273,0,-24.537064539244476
3198131,1,-36.17140830326172
2967489,0,-2.397079470000287
1820160,0,-23.38257679072253
1903851,0,-741.3747544315187
2837825,0,-12.883705775114842
2915935,1,-22.07804465453816
1812304,0,-12.71258692308029
1048815,0,-44.19310142263058
3931713,0,-12.627671539425053
1551943,1,-85.18259402744337
1571367,0,8.853383446562924
405846,0,-17.65178122361694
603011,1,3.575277833069326
2862667,0,0.8089857391492499
2185785,0,-39.57532657930629
3908536,0,8.144448562016834
548486,0,-11.953092373875206
2860712,0,-45.50714383222179
2009922,0,-22.653144118106702
3328056,0,-12.27010100357501
906770,1,-64.04811153128531
393120,0,-16.85422017163584
2993972,0,-60.208661134285
3338617,0,-17.148185939973917
490332,0,-60.33199026766232
2196266,0,8.444097517474544
3427148,0,-12.9313390095791
3095457,1,-23.998723426810546
1002772,0,3.6674799291220315
871827,1,-49.84316863576199
1005680,0,10.13536885036259
2124224,0,-80.30778317887015
3539887,0,-34.83686661117804
445460,0,-14.031067341001423
531018,0,2.148577702497251
1809914,0,-2.7153699876796886
2684267,0,-24.361418043626937
3841870,0,10.16833287010975
279551,0,-31.89983686989354
1442298,0,-4.515181881369876
1524788,0,-723.5806934711667
2256850,0,-12.075316575890762
1485176,0,8.87742864223361
2276543,0,-71.81651343531428
983619,0,-32.98613629750049
1604673,0,-11.59428083404152
1322346,1,-17.033195358667392
1326856,0,-12.304134138546031
3139290,0,10.249488386937912
1232273,0,-32.887089625844716
1237388,0,-11.821452181040176
2592765,1,-16.400409810973105
2562182,0,333.1587926605515
1565283,0,8.39624422336862
1270848,0,0.40035232433017515
1668183,0,-18.501037233373516
3717213,1,-98.14917806115547
1408183,0,-26.045386877002418
3353901,0,-79.78289190880184
2931575,0,-16.6107982089091
3788667,0,-32.706094172534556
2443213,0,-79.75566534279923
2791082,1,-37.49355260037458
619419,0,-39.82947598046497
3483057,1,-15.811415273298342
274556,0,5.963707326141136
2993762,0,-10.116078287775759
3120032,0,-36.47529669055309
2829408,1,-22.03708138874938
1749772,0,-10.819097060107074
2204564,0,-12.569712789557059
3286763,0,-2.1682605652265914
1080564,0,-11.143820089047903
2228772,0,-80.5090703016623
3162704,0,8.257017527099347
440044,0,-11.104117872349233
2220324,0,-23.53008928013579
1860263,0,-32.76989612222576
586143,0,2.8045984899407896
3736260,1,-63.66543497342132
751668,0,-32.83334446076293
1994593,0,-80.61081494346938
3117683,0,-10.848492292722788
3122239,1,-124.7279003248273
2756653,0,-45.00394072624786
869805,0,-19.42211251139915
1024377,0,-11.481900305993822
1729651,0,-12.449756018236453
2970396,0,-2.9172101417528005
364531,0,3.6159814936757204
3731234,0,-11.450876761875895
2927736,0,-60.05244074737597
1954514,0,-16.724171705310894
2979080,0,-22.933570751341072
2794291,0,-52.42916576552088
2030976,0,-93.00329444543706
1944223,0,-86.94007559022764
3257184,0,8.461872158972495
885196,0,-31.611227621233656
1607141,0,-16.676637471783486
1456228,0,-748.0203083334621
2591315,1,-29.45829868220529
2588995,0,3.433431331092126
2154748,0,10.351294450100207
2752883,0,-733.6047607939477
3527138,0,-19.65826386112248
1779141,0,-32.00965244660941
2748585,0,8.18141010516766
3476511,0,10.600713374244568
1446184,0,-8.923516102052343
3697254,1,-15.280738117965534
3066215,0,-10.347672024301932
279350,0,-11.781125158269466
2929549,1,-15.301692498596825
1032786,0,-45.289085292420296
2193386,0,-80.53002719674633
3366767,0,8.682453533201773
2931428,0,-72.070196540992
1365807,0,-80.69814080834125
2259558,0,-12.020320790456099
2575559,0,7.9841076849284995
635899,1,-64.34481408666566
1873978,0,-11.519472857496414
1616869,0,-32.1966381265347
3015515,1,-16.38576968731449
262580,0,-59.41132653146338
1565755,0,-80.47425913654983
2947699,0,-32.141571458781954
2165801,0,-43.00341148033167
2418753,0,-80.18054851174732
