sample_id,z,y
469023,1,730.6761765444853
2178745,0,-12290.038198128876
3725751,0,309.1594676520811
3075157,1,281.7163122314662
3749697,1,734.2967385866808
1422479,1,194.56003883383653
1001074,0,-12280.480591060144
603386,0,1406.4339271148324
1370876,1,577.5222327076634
1643885,0,-12314.798220151068
493558,1,616.5415084318996
507465,1,186.90948289401024
257750,0,828.0284318107267
1789288,1,-1360.3797273076618
2145102,1,506.08584120587795
3953500,1,348.97887401556807
3394099,1,822.5110493812978
393676,0,-11777.15660607529
1817831,0,6250.700379473741
1325251,1,401.21229094859257
1968653,1,391.8227868171253
3442161,1,442.51937083181565
2407359,1,172.0653834552558
3476654,1,437.74164956397436
1097591,0,19483.87102356898
452133,1,889.3544895068288
1293665,1,397.1008242666451
2125962,1,831.0431302163737
1522257,1,507.38826199911665
2933620,0,-13139.474847151118
1564454,1,836.3984981778967
871106,1,403.8531042424279
3504668,1,754.4944277189954
2253062,1,524.0592507267331
3012179,0,-12222.467099053461
1949709,0,379.3174224012301
2948143,1,984.5649696241092
1386632,1,428.2153644064568
3462493,1,451.9271214161707
1989338,1,576.0290117658909
1523560,0,2897.1339801972263
2557364,0,260.8644524408417
730940,1,647.627431542844
3308570,1,344.8993764295561
821522,1,-606.3711070861082
2141616,0,-11811.25528924811
3681136,1,524.2670594972042
1746205,0,16130.97017241224
975460,0,373.49231861525914
1154976,0,19521.372113860954
212836,1,324.62815657856436
2238766,1,72.7065063869072
1523601,1,367.6619998128344
2499868,0,653.1905673207506
2628140,1,509.72878395608785
204285,0,675.3465308213549
2565165,1,466.4235690104811
3435968,0,433.17951288319756
1137948,0,21332.46987111611
1713341,0,1191.6455880614533
1419207,1,657.154739494975
928410,1,758.5745131514384
3502554,0,-12451.850908275723
3436412,1,28.2030016084634
1626247,1,286.43733812504286
1452849,1,656.5642930920521
3195917,1,331.3371461204601
1428401,1,765.6485427793964
993907,1,434.7507539375992
3168661,1,348.34042171784245
2981472,1,1233.9315682154238
3345439,1,382.9369237733804
2544427,1,437.5493577240601
969753,1,367.84949237062835
1417612,1,515.9356473236467
1171302,0,19535.216175977697
