sample_id,z,y
1508073,0,-4539.338286568545
1058950,0,-4614.983980900748
632429,1,-4591.850516861415
873702,0,-4634.914062434543
478675,0,-4539.470454287716
1367736,1,-4598.551789059731
1524119,1,-22421.307615751917
2449791,0,-4525.619788187598
1527170,1,-4609.615431108932
344968,0,-4610.975763183973
713052,0,-4640.335020998596
1489277,0,-4540.146771845465
1266915,0,-4588.210075275989
1393378,1,-4597.157851247052
308963,0,-4646.100269133276
3190320,0,-4555.827438445906
849126,0,-4616.445823690472
338052,0,-4554.486971353391
1945211,0,-4588.5128384720265
1288253,0,-5058.95185962784
3210996,0,-4575.150113924128
3335689,0,-4565.8051533409625
3520931,0,-4560.067152174967
2035609,0,-4574.912555429287
1998432,0,-4552.925168781751
1377690,1,-4554.61131408909
3000090,0,-4550.833080772389
682990,1,-4601.349999490573
3719604,0,-4622.159003688898
682451,1,-4511.032661131647
354639,0,-4548.339738069434
1976560,1,-4603.419213130126
1619169,0,-4542.330386224799
3107169,1,-4598.151090495283
2420000,0,-5060.916154785538
1140761,0,-4645.447271772818
375858,0,-4594.472132275489
2117536,0,-4552.323473391374
2429991,0,-4612.342091819704
1761719,0,-4506.088711449124
343870,0,-4593.402412979574
3706914,0,-4549.955438328562
2878778,0,-4559.537856748983
1630274,0,-4546.640485880923
3015737,1,-4537.655711909882
1579792,1,-23000.910629858165
316810,0,-4518.427508813914
1135288,0,-4590.1003595197535
2856893,0,-4497.765300214014
999972,0,-4609.758199069251
2231650,1,-22381.607177938142
901196,1,-22897.123954252518
3695969,0,-4608.860776625041
3108126,1,-22843.310020712892
2866573,0,-4582.126271044512
3357757,0,-4560.099552378198
2693086,1,-4575.004777522375
2503566,0,-4587.705566377833
2681715,0,-4589.491350574299
3020523,0,-4593.8582133652135
3146397,0,-5156.425672099957
1543847,0,-4537.227855118193
1272205,0,-4548.515090055113
2038393,1,-4537.655443472941
228996,0,-4587.006598553136
3385227,0,-4592.216311959035
2444641,0,-4562.6787733576675
527189,1,-4600.217074307198
2845110,0,-4594.381803550732
3302600,0,-4577.440657853539
1518067,0,-4526.101561203699
3774682,0,-4553.566079826279
3182824,0,-4609.317143800077
1148899,1,-4575.699630177051
1223574,1,-4540.75840289431
3521663,0,-4564.539845740729
2019036,0,-4613.612321596123
288024,0,-4589.003860949247
2863971,0,-4627.093248751733
2542165,0,-4612.79209897737
1550675,0,-4580.932499348012
3748243,0,-4628.439879865962
3512949,0,-4606.729156464851
2798226,1,-4492.190211215385
3466344,1,-4613.061667415952
2049254,0,-4528.430971752854
301938,0,-4555.908105296656
1903946,0,-4589.543993646815
672429,1,-4619.607302311483
3764864,0,-4573.204839273251
1948228,0,-4593.394378681765
2517453,0,-4599.2356349170495
625500,0,-4614.720382770943
1372403,0,-4547.823365376384
2772159,0,-4592.9318588094575
3914491,0,-4544.327253279662
1153145,1,-4521.909984066345
1746145,0,-4558.872067235555
2394392,0,-4577.847497787429
561014,1,-4504.581757404976
357551,0,-4584.6787216561315
294479,0,-4620.418409662389
2615585,0,-4562.550650391305
627707,1,-4593.855548339649
751788,1,-4579.614646875512
2144588,0,-4526.886785618216
3954244,1,-4600.088508487697
2693293,1,-4585.952616184438
3849142,0,-5126.155948095367
458482,0,-4553.478950202816
1426059,0,-4610.34158233865
3760332,0,-4630.859682480597
557318,0,-4618.094237675827
2762905,0,-4584.497276390608
1293643,0,-4581.568179322606
3655175,1,-22404.179358197227
3055422,0,-4575.126802154322
695206,1,-4592.431826088356
1943079,0,-4583.57954842029
1871092,0,-4589.215273165733
3760172,0,-4619.061008814827
1732917,0,-4594.2770380314105
866737,0,-4571.16034597266
3075218,1,-22428.6240103133
2776795,1,-22393.256937896895
1151644,0,-4633.889735964009
1522718,0,-4604.232599966731
2996696,0,-4555.665565322249
3118602,0,-4550.502307476767
1120755,0,-4606.997150385489
602502,1,-4590.154520805231
3248594,0,-4555.573488290865
337833,0,-4604.469064002224
1600364,0,-4619.602577519985
988226,0,-4570.578924322832
2739402,0,-4569.610420929622
1319779,0,-4594.13734847355
2450367,1,-22957.10001192682
492952,0,-4638.352566401516
1334759,0,-4613.383327603051
2868553,0,-4525.711471004431
2880551,0,-4534.860079580159
1780481,1,-4587.925326268677
2847370,0,-4558.20344583019
560180,0,-4578.475026874612
294733,0,-4548.119137196629
3235407,0,-4559.545994310513
2898370,0,-4617.874367836981
1665806,0,-4587.0437978532345
1591532,0,-4578.723793691542
2141235,1,-22369.574424817292
1497096,0,-4570.7533700969825
2156860,0,-4569.752752744883
1249599,1,-4604.338586877179
1735806,0,-4568.213399284981
3806708,1,-4577.188075635313
2521429,0,-4614.429623135836
817758,0,-4608.415156626883
3939574,0,-4644.787561832379
2594822,0,-4540.57789926849
3150007,0,-4548.559714760463
3253054,0,-4575.342875146027
2553366,1,-4600.709968187819
914879,0,-4611.191492010263
3841591,0,-4603.417856414201
2190214,0,-4580.813399629067
2129189,0,-4589.6569503590745
657706,1,-4594.825029432604
3840313,0,-4572.947366424917
947026,0,-4539.3517181863535
3114554,0,-4572.199691085799
574950,0,-4606.954978763377
1128198,0,-5187.391296458134
3448624,1,-4604.133474631421
739338,0,-4567.506885685857
2195931,0,-4501.702439676602
942305,1,-22385.37579631118
1010308,1,-4547.704200259924
3064521,1,-22977.282695287926
3009200,1,-4551.533470541242
1258993,0,-4582.575600916832
3381935,0,-4550.639994654162
3037484,0,-4596.114570079188
388533,0,-4542.85022493926
1998878,0,-4592.924260061453
2457096,0,-4566.233690291293
212141,0,-4604.30105899165
381921,0,-4600.324837004295
