sample_id,z,y
2142235,0,-407.0426285043761
824397,1,-29.340125523629663
1236603,0,-295.2528430194802
1725176,1,-22.81507720189846
2505189,0,-22.11214964859453
3796149,1,-38.24087798235665
476431,1,-84.43517291598185
3288689,0,-18.579533933606065
2588359,0,-26.61249427064103
1209319,0,-50.26786544034438
3519807,0,-22.471313678753734
3431580,0,-29.317122949971687
3175865,0,-31.70433994421663
1858771,0,-16.12533635677342
1955961,1,-153.2902618230216
3231492,0,-21.587608376620576
1200587,1,-25.60508527543605
3299596,0,-295.23589765987197
3200855,0,-22.59923318911448
2767096,1,-27.837325439900955
3410885,0,-17.094968675110138
1092537,0,-34.64955089955091
439401,0,-15.611738862433732
1567004,0,-12.794086899021993
3062218,0,-27.635707754450532
1035662,0,-22.663744797498467
3743285,1,-41.372677196717255
1378835,1,-22.135683063108253
3883526,1,-38.91065727236087
1992923,1,-17.2879363180059
905608,0,-295.0236563136445
857973,0,-34.26061086697389
512023,0,-26.144503373036514
943533,0,-37.88378971200101
2132949,0,-22.74515208834022
935007,1,-19.45564218254692
1195511,0,-18.01391360381984
2967763,0,-25.198234397775412
2975505,1,-42.86490708111946
458463,0,-35.02195409102976
2933413,0,-18.489978758287666
1551245,0,-14.685814568581971
1030725,0,-17.19373363159792
3907380,1,-295.93437422428786
3773317,0,-34.74006784856472
2413578,1,-297.14498663876793
3803950,0,-27.133602862429075
2554362,1,-34.2509115533428
423964,0,-23.95500136620367
1281994,0,-135.81522530622954
525925,0,-24.114185130964557
3357618,0,-15.78910344630511
2896683,0,-30.424784334775758
3747729,0,-14.923642633321412
3894978,1,-29.428969887274715
1464880,0,-36.441692276869496
2132173,0,-33.783463882346304
1220080,0,-23.574720524270727
877076,0,-32.323497265910895
1230288,1,-297.06265437499854
2933365,0,-297.1786296006268
357466,1,-18.201662321465783
2651828,0,-19.624241965181024
1662600,1,-49.40695997383015
2486654,0,-21.197789121403407
2141969,0,-23.514854882837678
3066566,0,-21.5549124011137
1397492,1,-19.163102328170005
2722980,1,-17.979366445256876
2726464,0,-22.96793338448725
1866319,0,-20.062448753480044
2968482,0,-23.81221012151548
3331844,1,-295.8623346170381
1392963,1,-297.5601995315081
3312893,1,-17.20781109904145
487160,1,-23.095754717307962
3172896,1,-31.093741948189695
3727029,0,-13.153096727416312
2988536,1,-31.953735386899712
2679627,1,-14.940646479022178
1752864,0,-22.044367904310384
3194686,0,-13.975686679435077
1045825,0,-41.85400720657002
1023982,0,-27.18384003620828
1227202,1,-61.312748933887455
1853597,1,-42.13328489295089
1667639,1,-19.628301693875148
3695708,1,-26.650103492708794
2139586,1,-36.59929331837791
644433,0,-30.14377139451686
1087058,0,-13.759995163462232
1169137,0,-32.290208599058374
2789945,0,-23.973508287601724
1084555,0,-24.607695821226557
443990,0,-21.09023613708868
1423927,0,-296.4129396720736
492407,0,-42.84695608172283
1126971,0,-27.357355387224427
3372350,0,-27.683968558701682
750162,1,-31.83027607035
3053661,0,-16.77540135388658
3094517,0,-128.69193378764405
1485723,0,-29.776618452972407
2494136,1,-296.9340012544398
550612,0,-20.782628338102715
1841867,0,-295.67883951271307
3472317,1,-15.899642459146317
1205457,0,-15.773169866555039
1243262,0,-26.252817401351916
3473602,0,-21.839728835127637
2859986,1,-27.864403790167966
3037025,0,-28.775571375710694
2552954,1,-42.089124519162574
342234,0,-33.80867469830818
1875892,0,-29.495148285544516
2283276,0,-31.80994263184035
1772600,0,-22.922292750973313
2612500,0,-24.581040534051997
3201503,0,-39.69630216660089
3750794,0,-25.274401165540546
244926,1,-297.5974058601206
325490,0,-44.54056029066847
2586873,0,-16.395153473090968
1208245,1,-24.60863505455631
1735689,1,-21.09967307380939
605536,0,-46.72068814783963
1877870,1,-39.6525525945488
3805766,0,-25.367866792554796
844246,0,-22.369912314149097
2657614,1,-17.55599384528117
3377681,1,-295.3468765002309
3933307,0,-28.967034190048125
361955,1,-20.2815014207904
3768709,0,-16.35720826730904
2182788,1,-39.17892712005548
2842892,0,-15.978845255476159
463311,1,-22.181045030264105
707862,0,-31.589015184826934
2741724,0,-23.559498405609727
2055883,1,-16.93111427536078
984817,0,-294.78544862478554
2471240,1,-44.02277259573865
1391541,1,-48.95743439248646
1454146,0,-13.967059063562113
1912184,0,-34.451037307431285
2749202,1,-34.70726288240334
3196869,0,-20.31340764351382
2690466,0,-141.87508016608732
2024450,1,-133.82782406783957
3490855,0,-24.1343272328587
3466769,0,-19.518469985575436
2399195,1,-25.706124144104297
3806658,0,-29.796789715248384
1510100,0,-296.01588978752176
1713769,1,-21.586463565853144
1712226,1,-23.477453487999657
3473143,1,-23.048518876853247
3728576,1,-32.707549372098235
3241474,1,-20.695099546799064
3006279,1,-34.319300546376525
3706332,0,-295.8743533083695
3737539,0,-296.51266350081204
2390903,0,-295.7819799974828
3166262,0,-19.58353326377142
1386070,1,-37.67197177000475
2160377,1,-296.6353478526324
2847916,1,-132.21399018886112
387821,0,-27.899356305325338
231656,0,-29.33456997359981
1290058,1,-297.0793486579995
430608,0,-24.61611660620751
3449111,0,-27.6248766916235
816851,1,-26.895566397399218
703147,0,-24.432240901085898
1754430,1,-11.955308917925372
933962,1,-29.430829712810674
2604654,1,-27.7144556084126
2219970,0,-16.76530704727387
1748623,0,-22.990842682031417
698874,1,-27.243908438979012
2042120,0,-13.712528011844308
3900433,1,-39.89930966736403
853197,0,-18.07273116800686
1584597,0,-296.9171696138526
955045,0,-23.173198556849197
2647672,0,-295.565816366489
738188,0,-17.967623762330327
744198,0,-16.976408196594573
747699,0,-17.523029412285887
3744019,1,-16.658631596417184
2567602,0,-17.829441280502174
1022623,0,-41.099673768938025
1377650,0,-406.6419381602771
326727,0,-32.411293216207916
2996767,1,-28.10219559017376
1355108,1,-21.391821791351628
2550620,0,-36.02980210929273
279072,0,-297.0234431800272
838841,0,-296.47176789216337
1347289,0,-34.38609436688325
3927407,0,-43.55289027055728
292528,1,-32.709949087899034
1154620,0,-24.65299585752888
1677428,1,-22.7099500814292
1151594,0,-149.97468714743871
3917848,0,-47.53670810274794
635332,1,-21.40892681613756
1538129,0,-25.510111600156645
2206967,0,-13.321134518516192
394029,0,-22.788917965901305
3036804,1,-15.80635475478212
2207166,1,-25.126830273857617
2187360,1,-29.54679431920794
2405457,0,-26.15517233392293
3391682,1,-295.93894421790685
3747121,1,-298.3983410492977
2912888,0,-28.915357474185356
2558328,0,-22.36271735436671
2567009,0,-25.011552204836423
3191599,1,-20.907107147928368
983778,1,-25.504559644205962
3801322,0,-137.82693764614183
964174,0,-408.7329958237378
2826782,0,-33.874352872032695
3493333,1,-31.82048830122246
273354,1,-44.17410779642435
2798544,0,-25.825246870259335
2177960,0,-35.41182873647575
3791710,0,-39.224929347178
1028983,0,-26.303879166701947
2650054,1,-296.49002865696013
2679964,1,-54.61310738994805
2457945,0,-20.657292741817216
1984999,1,-24.194060358501577
327836,1,-22.545367143694573
2680484,1,-27.6153549897015
2469644,1,-27.541946707706288
3318975,0,-294.30429169481164
2063235,0,-33.03653309039677
349142,1,-27.59504413551837
2567597,1,-21.920407299735228
1971197,1,-135.99673268709304
1635087,0,-26.04449486612825
3543572,1,-25.844423039476762
2592151,1,-53.08814004623129
3354063,0,-295.51498165011196
3452291,0,-32.74972386257272
3922046,1,-41.72350546423702
2678098,0,-12.56836725928836
1766956,0,-33.702584950596766
2599639,0,-17.97668466386091
3802737,0,-27.173660932557773
3126752,0,-14.301068641689001
1893165,1,-26.808429319992506
3674489,1,-16.349985734034234
646473,0,-297.6580228925556
3127730,1,-17.678370591110877
2114204,0,-24.51198117977783
761393,0,-15.000952937810094
900789,0,-136.4771131181879
3944080,0,-58.82252043998921
2193277,0,-28.59628915722929
1915918,1,-21.635666952823737
2133961,1,-34.69625129371713
3465732,0,-296.99307450845
2835182,0,-26.400144379726605
3786123,1,-45.934548175618865
1678051,1,-17.558362257620136
2240120,0,-25.789473535851567
3789707,0,-23.537357157819706
635102,0,-31.89775039356894
1769772,1,-25.915609914425524
1844907,0,-296.0385984221131
3521653,1,-26.903331139669895
379199,0,-20.696026317963913
541886,0,-32.51386831416662
1041581,1,-30.469725225623616
1211734,1,-21.933193296630975
3870947,0,-19.7353110990227
624156,0,-21.5238639269191
3783824,0,-14.908673020348505
3492600,0,-20.976380642700462
1281620,0,-13.57567615830091
302145,0,-36.17724843388614
3160444,1,-296.721586538975
3093693,1,-128.9458500733734
2797477,0,-23.21440248696846
2260428,0,-20.79253127858607
1517297,0,-11.485248218067378
3311873,1,-40.69375648193664
900212,1,-37.41946483357357
3723159,1,-39.82221325197107
2525193,1,-22.678993631400143
1081281,0,-156.91799280287174
2758387,0,-18.15446236957081
344439,0,-28.815182537919643
3664424,1,-30.150749201203393
2758720,1,-132.54872179280707
1012596,0,-34.02717738878542
1323118,0,-16.142024292239288
1575543,0,-29.121496687235403
908105,1,-35.250415273524304
3928127,0,-28.10114219577514
2017094,1,-17.784585461402926
2568546,0,-26.69128272601198
247599,1,-25.112624615168404
1368757,0,-17.57117962346079
1882394,0,-20.360906476333067
1879943,1,-21.37607719052575
3145740,0,-296.83001837836923
1942766,1,-23.604163080813535
883520,1,-37.97315217787196
3450784,0,-31.343080354013225
3038985,0,-297.0242069592884
2933123,0,-19.922971210174023
1027431,0,-15.596553138939555
2186992,0,-27.529936131766785
3893422,1,-14.172064323748303
585343,0,-32.43365705414721
1587425,0,-21.306979705905974
1089571,0,-32.2706752034771
3890180,0,-24.580771990939514
646339,1,-20.067041824381832
1884924,0,-29.043514328146856
2519943,0,-26.39113480760077
1023084,1,-30.219604721533777
2662033,0,-295.3293970234675
1396163,0,-30.82626523909662
249860,0,-129.4742793055864
2976187,0,-20.13773340607136
1667440,1,-28.563919999858093
1162706,1,-17.276394299285553
1384938,0,-23.452025066710018
2166215,1,-295.988411041647
2567587,0,-21.314035923968227
2243619,0,-21.717378318009455
1789741,0,-12.227732222786381
2632946,0,-18.247984386990574
3302715,1,-24.394078632694566
2215170,0,-24.02942418163495
2449183,0,-297.0634700485352
3482797,1,-40.41750198039729
275836,0,-51.85009937941024
204285,1,-48.0231904986039
2926678,1,-298.01664609056115
3338277,0,-21.79575940414457
3775145,1,-26.385275152777115
1636286,1,-34.347419170352445
3121860,1,-26.22673000932428
2176813,0,-31.348213533596734
3284616,1,-296.4962056039104
607190,0,-17.21215060579517
3188100,0,-30.333843564448323
1813955,1,-24.75960188737578
3111473,0,-22.73276236552055
3712895,0,-24.319943648350332
1880001,0,-294.42867233428615
2935702,1,-31.854100157275926
2139061,0,-14.729787349908596
1085121,0,-142.23926190367817
1474472,0,-20.772490559527665
300554,1,-21.48106186581562
3006180,0,-297.3333585702615
2991909,1,-297.18823233327197
206374,0,-59.66688397278756
1018627,1,-38.905213058571064
449732,0,-28.390432210316646
1843150,0,-27.64313934980005
1373096,0,-297.78519556975925
595233,1,-27.30109493863295
3428400,1,-13.946447512343378
2169532,1,-296.3432237898615
1166920,0,-156.5055136441024
329570,1,-36.45011726146782
3010326,1,-134.34766134943825
321200,1,-44.750974295825735
1677793,1,-41.88333965361715
3077100,0,-294.5684207288591
3537223,0,-28.833799340580974
1638955,0,-37.52953416592469
2135358,1,-17.056323245114207
3437278,0,-60.5876583165663
3526161,0,-46.34177284956763
299637,0,-11.082363559482156
3924354,1,-39.68515053942921
845687,0,-28.459493205346984
3221467,0,-17.441790637180247
1289241,0,-29.218349282383134
2577209,0,-21.80452326028279
1354854,0,-22.82979011575669
1375045,0,-24.32438959235708
1238540,0,-18.871518555677827
497323,0,-15.678238072709004
867390,1,-45.21973604786154
1163281,0,-29.14779650503386
2766461,1,-13.466990952585451
1622851,0,-11.443854891678141
3751075,1,-31.128514123537176
1367088,0,-20.38982134744724
3948433,0,-14.980425156976523
1870109,0,-26.34993594722399
2255910,0,-21.608029856673888
3220880,0,-17.51276189681463
3255545,0,-140.18662385871457
1121970,0,-16.241568995943584
2560706,1,-138.45824811639775
476376,0,-294.6172841417947
3737272,1,-26.54636051729907
1548356,0,-28.79865746349605
262000,0,-32.59699851348949
1903023,0,-14.93898637924911
2254576,0,-127.93319755101412
