sample_id,z,y
3922602,1,-127.29027866519657
1442902,1,-127.21966892752826
2391810,0,-94.47624733163087
2770391,0,-99.98126673712274
1300562,1,-125.46556404270986
3876655,1,-132.41481336697424
888708,1,-117.21323745761366
1071507,0,-109.81889261555997
1380188,1,-138.85983460915455
1369200,0,-90.28054041854676
2666079,1,-129.93778080987732
3147367,1,-117.13498089756449
2503829,1,-135.23724394137022
2110303,1,-121.74321540472727
3293150,1,-116.59736194638067
1079518,1,-122.14323384617852
339019,1,-123.8242666981185
2219044,1,-118.51865867964122
234588,0,-101.53698753097581
2026661,1,-127.94092076515108
2918620,0,-108.72753678830573
2186344,0,-91.72471415377466
3152313,0,-40.14678231957826
1668150,0,-54.990558275228025
1094414,0,-113.20425790072176
383532,0,-102.1111146704943
419489,1,-120.31116748586606
1069270,0,-94.61307628187372
810335,1,-114.1091695468381
2261036,1,-128.29346024864182
2804622,0,-99.08611184450372
2258232,1,-116.7456644851471
1893471,1,-149.47967384033808
3075228,1,-124.36288574832092
724859,0,-99.105603228684
382611,0,-108.01485869735853
1352006,1,-117.29141213759321
2629447,0,-96.2371134346091
1948441,1,-117.98331516465028
1340419,1,-131.33852455763903
890654,0,-96.10362370750721
3318460,1,-125.9965519150632
503929,1,-117.62843346570556
1227489,0,-109.73761319996831
532470,0,-99.8005308745022
1904085,0,-91.62738713402564
3746690,0,-96.5713027989979
3086041,1,-120.51522956742122
850851,0,-109.02847304822969
3768958,0,-109.83947352913282
3864297,1,-118.42577514858829
3174773,0,-70.18885050193889
692579,1,-128.988381229496
3201618,0,-88.12932141657811
1779543,1,-115.41379513196624
3461307,0,-96.229867304977
3136811,0,-91.73356952394084
2916653,0,-91.00110494565213
496518,0,-70.68375390703378
1902568,0,-94.03218112803285
2019596,0,-109.57386514012435
3670173,0,-108.55144696268253
2763729,0,-100.65603139673237
1760255,0,-95.02782898366871
513824,0,-102.78149948501493
2116672,0,-95.00252035787152
693792,0,-99.93461899040278
2707009,0,-106.62702399378485
2137464,1,-114.67833904327858
2793324,0,-106.63791669540883
2907492,0,-100.7257650184446
823933,0,-77.88681501626608
1585684,0,-101.81769097719324
2877918,0,-89.90477240602223
2469462,0,-82.17742970073493
873320,0,-101.95422089367189
2551924,0,-99.5975639538586
3531094,0,-105.66477204254365
2998219,0,-14.808021107708804
226029,0,-75.32124069615602
804721,0,-74.27109356936712
3725853,0,-101.14933976398987
1192009,1,-133.03294898627396
2944133,0,-88.76109783103219
1332362,1,-112.89392951692064
2119527,1,-121.42078317680217
2551592,0,-68.57226224406203
2155442,1,-116.9794421082476
810155,0,-79.04694689560249
1009853,0,-110.1153721028155
3838260,0,-109.08432919436092
2581517,1,-126.75673480387469
3412368,0,-103.05895572458863
1547045,0,-65.40930031012807
214789,1,-124.89434921864945
2209288,0,-102.78134007243538
3118929,1,-112.09994889156872
3428488,0,-72.9731166640959
1939176,0,-94.95913588426477
2249696,0,-99.8997268728027
848276,0,-76.06519857920499
1637540,0,-81.73529780536505
2884486,0,-103.01424809858796
3446860,1,-117.55486054316184
2662083,1,-116.34829414922744
1827201,1,-136.78665275828251
2025922,0,-109.1021081610615
2155282,1,-118.55367575120124
2395362,0,-107.17680590929815
535397,1,-123.39423507396793
1009932,0,-97.8556157174966
1734525,0,-109.35667508067732
380408,1,-138.98411308584429
2740487,0,-89.454334568759
1892270,0,-64.52043378071836
3548693,1,-118.86659039491377
2881906,1,-141.1783282483956
3389195,0,-78.85971941445044
476202,0,-93.1613519184435
2568685,1,-143.4043953421758
948821,0,-102.66700143992126
2633073,0,-110.72167709586273
323280,0,-99.86572362713868
2264299,1,-118.36244579505893
3379141,1,-115.18498810654943
1714941,0,-99.21759653417725
2525829,0,-99.13897021148932
3096544,0,-110.48771769046756
512888,1,-116.45689970918838
3737152,1,-114.77268282705245
2558893,0,-107.780051600495
838454,0,-109.93165282529782
3185943,0,-108.13155252376076
712760,0,-66.64663882371865
986880,0,-95.3769263072581
3723693,0,-102.85128080605188
370232,0,-108.93736204118322
3311743,1,-117.30008074728495
3439543,1,-118.19661720595899
