sample_id,z,y
3422837,0,-1.5437272756179619
3417205,0,-2.2791598962969712
3137073,1,-1.8226866341386354
1203470,0,-1.6160210338126115
1677428,0,-2.0716185155974296
3114069,0,-1.9143251053664532
2550232,0,-1.4082122523154583
359009,0,-2.375467318716617
2626303,1,-2.677866557668683
618908,1,-1.0032325162287627
2479047,0,-3.173111976362774
3875821,0,-2.9794976052618267
1320040,0,-1.6436890719746702
3889822,0,-1.199957588255652
1583683,0,-1.4865943296095163
2605619,0,-1.9116778681072744
1546306,1,-2.916075633366209
2224798,0,-1.9940232477801603
754683,0,-0.7922541820456251
2592030,0,-4.750537389777266
2891516,1,-1.3891835368018932
3137899,1,-1.6285534523888268
315320,1,-3.4311927780392475
3267658,1,-1.3566191070029083
835499,0,-3.3671129847058734
2221987,0,-1.130898041307453
3420455,0,-1.0935706852109308
2804094,0,-1.073308854502627
255255,1,-1.891608720701683
1606007,1,-2.937362254718299
903862,1,-2.7389525121023732
2186851,1,-1.8374419304252507
1236580,1,-2.8728200927168857
2718713,1,-2.429034164642675
719199,1,-1.6072320913405782
636220,0,-1.8754713309824682
1298767,0,-1.1739222349191465
276709,1,-2.250480071980845
3064784,0,-1.9321239428677095
2477217,1,-3.8578501241179106
3831712,0,-1.9021112513463492
1362869,0,-1.024969367452425
3145921,1,-2.7020697734636645
701613,0,-4.828881965126346
276526,0,-3.699923732258788
362089,1,-1.5951905052198796
3502520,1,-1.862049751429093
1003591,0,-0.8886412310991644
2564289,0,-1.351509723178344
2440474,0,-3.258973325477881
1772263,0,-0.7040668528827841
427481,0,-1.5167837959599098
3800017,0,-2.0339316791373077
1167797,0,-1.421653174577302
943414,1,-3.251018352236806
213581,0,-5.140268680251528
1500011,0,-4.257927755890541
1547507,0,-2.2178744561019226
2867356,1,-1.3885307010897558
1549166,0,-2.187868294471593
2188499,1,-2.0437352751192006
1030576,0,-2.055895627617086
2441747,1,-1.806622400184914
2666021,0,-1.5681175551963766
3426063,0,-1.8809868291020424
1338842,0,-1.4640053697549091
3959040,0,-2.5731284030703416
251028,0,-2.927209201448538
2437352,0,-1.3615183679717158
1839409,1,-1.6780145944679046
309873,1,-2.081210231620008
1487874,0,-0.5961404974671821
376878,0,-1.508312270918316
1170808,1,-1.854662583978306
3263750,0,-1.1299801004491818
987835,0,-2.1219735471507346
1680815,1,-1.7693796232917722
3360856,0,-2.8382930590149402
3682051,0,-1.2926114346421511
2810249,1,-3.1832785012584806
1262124,0,-2.3451471624339932
224017,0,-5.638927706166765
2444970,0,-1.525871017509407
1861786,0,-2.1562514625557254
1644687,0,-1.6962534193411445
3282252,0,-2.5571059801941773
2863364,0,-2.223676409891474
1671545,1,-2.8123002526069474
3525765,1,-2.0544180344156917
3282480,0,-0.8665961518746484
3889990,0,-0.8283725055971506
669718,0,-0.8666390550833587
695302,1,-1.1211542121418112
3200378,0,-3.3040796094736247
1348739,1,-1.409558402389485
2813136,0,-2.53929574600828
3164868,0,-3.138030539655608
1636311,0,-1.804827244115254
587602,0,-1.0257546857888251
501760,1,-2.4720851231079646
1566864,0,-2.0687743805250123
2997182,1,-1.3568606590496775
1350758,0,-1.4273041193670688
2152167,0,-2.09256178845215
2770383,0,-1.8967243431641794
2006290,1,-1.2856036964154276
1449076,1,-1.6936583428364393
3687277,1,-1.4893821760288777
3920472,0,-2.661882338360232
3711919,0,-1.6785988230813338
1593132,0,-3.7265374824120863
2412684,1,-1.5425110212610171
1022664,0,-0.6528599907633188
2601950,1,-2.24219025185356
1916043,0,-0.5892355039436241
2984728,0,-0.6309889380552719
1240975,0,-2.2218533140095222
432989,1,-0.5408006884785939
2791130,0,-0.9193148626072848
356397,1,-1.373153488732448
634540,1,-1.5670891898187638
3289743,0,-2.662820573862881
3809751,0,-1.929234404040114
2613638,1,-0.5872341551019337
1076582,0,-1.4722509555433434
303724,1,-2.126067127126996
205320,1,-1.6417020540096547
329439,0,-2.028152464537453
3517584,1,-1.2248955183665515
1237696,0,-1.9020045959151033
814702,0,-1.034823818638861
3335133,1,-0.91072214817625
1054634,1,-1.533979202066475
1538921,1,-4.9376470408351665
2659506,0,-1.8723244390581588
952147,1,-1.2335205128212783
3134526,1,-1.9650026588418466
303405,1,-3.547333148576736
3097364,0,-1.6332950162297148
1878938,0,-1.549985218979546
2625173,0,-1.4139563950381346
3363187,1,-1.121167101421556
2821507,0,-1.6908556478633985
2881784,0,-1.9287045327110395
2185377,1,-1.209168491080174
956786,0,-2.1861076941892477
1842999,1,-1.5116855279232047
1735934,0,-1.907110830068407
635327,0,-1.4178981690571666
3773653,0,-1.793390506369912
547885,0,-1.8261516130952136
2284538,0,-1.6586104375050683
856693,1,-3.276073877424043
2795477,0,-2.5153467743589024
2806604,1,-0.6744086878105644
3110040,1,-1.352174968455562
1944940,1,-1.480390675760248
3353651,0,-1.8661658760155908
2491579,0,-2.510867864563352
2750615,0,-1.2568687911332344
1424033,0,-1.761841101684975
2446087,1,-1.0657889644144944
1542694,1,-3.01791673796078
626477,0,-1.1066057114466032
1366208,1,-1.2722680843636998
2203641,0,-1.8360762229174294
929454,0,-2.0088245936576388
2285111,0,-1.1153390185401661
1489451,1,-1.303961266535633
2390866,0,-1.819554346062648
2058120,0,-0.8321367778530322
3240803,0,-2.036360273480665
1280152,1,-1.867523800142663
3950197,0,-1.4313612411664283
3807761,0,-1.8576308954611622
1556263,0,-2.2496615070481685
1634707,1,-1.724027283428473
1145123,0,-1.9271942767761785
1779094,0,-1.730716908244614
3373594,1,-1.0500873325893378
1777402,1,-1.9146368322097571
2011924,0,-2.067732576238657
1830147,1,-3.557178464937639
227052,0,-1.7959387457017635
3390988,0,-1.5651366125449064
297625,0,-1.6875963316546352
3477787,1,-1.6237904580352645
578127,0,-2.282886586164933
2752756,0,-1.3574939671080724
3696068,0,-3.1799113166633037
3455558,0,-1.2546933469579709
1267332,0,-3.4075191121649677
3758724,0,-2.0540514018843052
2391837,0,-2.293247676344854
3137726,0,-2.6102011598521444
2704529,1,-1.401087357326221
1488382,0,-0.5926008103007266
3734883,1,-0.8646678116795785
3295323,0,-1.2306013551721848
1167372,1,-1.1921697462384948
376403,1,-2.3933862760073534
2916454,0,-1.2585369225233871
1829197,0,-3.3330381903229753
736065,0,-1.95459797590355
303282,1,-3.009074496249498
440361,1,-2.1084073848293117
3381119,1,-2.31617481608245
1574067,1,-1.8040757622466994
3523922,0,-0.4537446747262657
2663751,1,-0.926263549044826
946651,1,-1.875708736017518
1240255,0,-0.9454866119440862
2835609,1,-1.588220394490321
3739039,0,-2.1947382656199768
362483,0,-1.370310073574339
688280,0,-0.9787722562234579
555684,0,-1.2484594756262513
2689393,0,-1.2468993335591227
3295382,0,-0.9470165735599912
2022400,0,-1.724128592898454
1085842,0,-2.9238498527266232
2176569,0,-2.1364365476381826
2613469,0,-0.9458445318270347
2508383,1,-1.156870658254181
3426443,1,-2.417232707293669
1457423,0,-1.5497857009837785
2693153,0,-1.9779587248459662
816041,0,-1.5375663145433183
1454786,1,-2.192038767903136
274585,0,-2.1667144457748027
3335328,0,-2.0623988523534535
1869384,1,-1.4981465642801735
2758825,0,-2.067182274102215
620340,1,-0.9906895732364561
1162152,1,-1.0738392512964694
2663544,0,-1.599860226587656
1014154,0,-1.9630182772087563
2551347,0,-1.5543635583834081
2596438,0,-1.5078641143678395
400277,1,-2.3624363565847584
1059234,0,-2.522290741295625
403227,0,-2.8025981918058194
1053272,1,-1.1041717078547704
1339663,0,-1.4166950649648018
3850736,0,-2.62467363912039
2261162,0,-1.3808214669627723
1365091,0,-1.506567161606682
438269,0,-0.9561969057760542
3154295,0,-1.4731873054217803
1746887,0,-1.9887035611993467
2600369,1,-2.3346800548188535
2430237,0,-1.1002658317567144
445385,0,-1.3418759512728837
541638,0,-1.666211606051405
2239074,0,-1.9437028203909958
2830805,0,-2.7365133628563774
3782665,1,-1.356138209159593
1848943,0,-2.4690748928985258
3930043,1,-1.0607764338268526
3698063,0,-1.3888319018921256
2555425,0,-1.4890439374262856
1775477,1,-2.0615791549074642
389426,0,-2.300541480646803
2668820,1,-2.7808343394570914
3732201,0,-1.7280359681671764
2747329,0,-2.4955817512066134
2843311,0,-3.1931644774652024
254878,1,-1.9790508829745241
1624258,0,-1.25384608972087
881485,0,-2.116438899736795
1205760,0,-1.5970257742967506
1489130,0,-0.9544749572890788
2159257,0,-2.51328274782895
1322437,0,-1.3238460585000529
684064,0,-2.0318863988868268
1729052,0,-1.5140406502154642
2540331,0,-2.079432932954177
1335602,1,-1.3945097763968706
1685913,1,-3.125180420440876
1525447,1,-1.836942392468532
3456518,0,-1.585054129268363
2733412,0,-1.3879489450301934
205182,1,-3.874240759657958
3763035,1,-1.2052778659631471
2585951,0,-3.9561882481284147
2135908,0,-1.4323043046630555
1133567,0,-1.9391049473126525
3482307,0,-1.9421690850750895
2779487,0,-2.739689518363995
2634992,1,-1.721465113685537
3498464,1,-2.286137997931
1903107,1,-1.3317117115574497
2912542,0,-1.7131389648575848
3473614,1,-1.2976259928315883
2867816,0,-3.2939287182189165
3663184,1,-4.606410293932685
3469766,0,-1.1587609618579318
1813034,0,-2.9632116365713452
1222800,0,-1.4203858042400872
3407141,0,-1.3101772926015354
3433066,0,-1.804129407910803
1514102,0,-2.6578498095300067
2192855,1,-1.5334466335346422
3698168,0,-2.516063249971947
3237288,1,-3.081650548591373
2814140,0,-4.4463482954702025
2567700,0,-1.5436543672250937
312506,0,-2.0889665533386763
1467745,0,-2.1764855302391495
730421,0,-1.3249841943911282
1607899,0,-3.235172233760865
2134382,1,-0.9674365709432904
1629830,0,-2.73052617439839
526462,1,-2.6397793974620916
1266156,0,-3.464001427360613
3442982,0,-1.8885154050621906
1268366,0,-1.4796687712358143
954195,0,-2.220333623631839
2554549,1,-1.2740809884613127
3164889,0,-2.112065840030418
3202597,0,-2.921127423104781
2560708,0,-2.263100554932687
2712366,1,-3.1277337127282623
2972382,1,-1.6610685920726287
2593229,0,-3.0606675776779753
1716903,0,-1.2914539856867269
1341960,0,-0.8360490100117665
3709573,1,-1.4567074220010685
619714,1,-1.064591860570685
3023961,0,-1.3034359548158065
1300505,0,-2.0221819843661133
3457630,0,-0.8377268761409146
3451387,0,-1.9055123801899383
1582856,0,-0.8582169220840896
476055,1,-2.2495426279679234
3055642,0,-2.6930434449926284
2633073,0,-1.6961801086403496
3543650,0,-1.4368564733318674
3914035,0,-1.7035826710902
1524303,0,-1.8997107235944428
1517830,0,-1.734760887077352
2279647,0,-1.483933023343589
747939,0,-1.852283906802461
3252000,1,-1.9312353267606162
1318126,1,-2.2329822990761663
365291,0,-2.9890155885613097
579804,0,-0.8225417846149632
879791,0,-3.815488372982577
750095,0,-2.326579526084093
403784,1,-1.7511249072028312
533356,1,-2.106543213702317
1771888,0,-1.516213027700478
2987417,0,-2.627026591950113
873634,0,-3.3102429228224572
743473,0,-1.8950349929366932
2749647,1,-1.8729688844909302
3839249,0,-1.5329144920346618
2979301,0,-1.736173412191595
494151,0,-1.0213916399897287
204573,0,-2.5395384942278025
3717755,1,-1.0619204772230593
1682104,0,-3.0220574118559123
3800460,0,-0.8957066348436293
700130,0,-1.4461722003218034
3112778,0,-1.845324956267562
372310,1,-2.931909995288146
1618103,1,-1.679712688965179
2946702,0,-1.7424006024158347
2262508,0,-1.1896732373585432
3003609,0,-1.181019518304679
3483427,1,-1.7334824615899693
3525495,1,-2.104189463384672
2580715,0,-1.7066886539995079
1355816,1,-1.0013117912796101
277966,1,-2.5220878570126355
2058233,1,-1.1686341824332938
1643639,0,-1.7257194370308366
1168180,0,-2.1869302608380043
