sample_id,z,y
910700,0,0.10433678493436485
993434,0,0.3890839297096765
670445,1,-0.3224527825189609
3672883,0,0.4420155573683112
2633970,0,0.13785980483393517
1435446,0,0.32323215078329404
2504396,1,0.23092489036284253
543353,0,0.044887568854027386
2582821,1,-0.36565157114145175
2740979,0,-0.2407824242051525
1397862,0,0.4531466486624597
2884050,0,-0.038684179822212506
1834261,1,0.009374345390374128
455538,0,0.1341548361130745
2147719,1,-0.35389859728302414
3656068,1,0.384147769088559
2510854,1,-0.19033014197446269
1343474,0,0.9426857765548491
1633155,0,-0.03420288835814833
2047721,1,0.35458750714483545
942528,0,-0.7054425770961648
1898778,0,-0.21227964755929246
2259400,1,0.34490657828494625
858774,0,0.1772962228453699
3386538,0,0.5148174331065427
2119667,0,-0.03644976482174794
2611750,0,-0.09650484871027004
1457423,0,0.5873290086518013
2209202,0,0.8304789529000144
1698500,1,0.033016525509388224
2901653,0,0.0846533675500541
3202741,1,0.2615385359157684
2666419,0,-0.06982942466433908
2846864,0,-0.4641096982422037
673235,0,-0.37024916977013317
2898085,1,-0.36270505476369685
302411,0,0.1334220549922958
3492322,1,-0.7873902223229547
3027829,1,0.09942105446594318
1591466,0,-0.08166193542435121
2826338,0,0.2865034632285737
537665,1,0.8553083037696863
1398513,0,0.6138577892273753
474507,1,-0.5268717393323026
3078555,1,-0.4466884410697465
3956306,0,0.5909528561835269
2747676,1,0.3264783400936974
3232633,1,-0.1768626855402241
2796045,0,0.004517536721126189
993907,0,0.33238508826029545
2198885,0,0.4798843415976151
377167,1,-0.9231723112676156
1101927,0,-0.11991457238878173
3702248,0,1.0950097395238203
2125551,0,0.019548644228150544
2456228,0,-0.3866991367126297
1703064,0,0.4542902581126731
3901195,1,-0.94408451170979
941221,0,0.25298618520887156
553618,0,-0.15167961294245552
410034,1,-0.6682611011654362
1864700,0,0.2053042859390819
2582725,0,-0.08000871705153964
2004152,1,-0.08422222813146062
1571747,0,0.7332686783469617
1551268,0,-0.5077734686622983
451444,1,-0.21627212527438433
2411986,1,-0.475914492520156
3153808,0,0.4584433553012088
3900029,0,0.29022867605477365
1344977,1,0.17279478915431318
2651591,1,-0.21395268072925494
2059035,1,0.19054433061657366
865096,1,-0.5382338566166003
2978048,1,-0.7328672636245164
934309,0,-0.00940881224025407
3082654,1,-0.127833535080404
1825897,0,-0.2759209053119604
1594036,0,0.1963219099959771
2409614,0,0.28910472427043354
269327,1,-0.5324200576822893
2455258,0,-0.3111976004841464
1315010,1,-0.5647033690986765
935793,0,0.14475819468717535
701219,0,1.3090100890133145
1466860,0,0.5914599169433635
1673121,0,0.42631367642490337
1833944,0,0.8399525703347764
2662316,0,0.33988727085454673
291951,0,-0.06616156086860309
2169672,0,0.32854150784325775
481164,1,-0.27170175403016805
3867772,1,-0.5597193799540008
2219162,0,0.4721370616139598
3866677,0,-0.14977565225867825
313863,1,-0.017920282308890978
1630029,0,-0.2097288748241426
3461420,0,0.5395653975332908
1561774,1,0.07732201542360714
3050052,1,-0.3922200181905751
2283764,0,0.12900481030152394
1850161,0,0.18441986311908765
415755,0,0.7272497755921821
1957984,0,0.6563734012156937
593428,1,0.24285445839306974
665580,0,0.05097852199755124
375621,0,0.34476081387334834
752278,1,0.6222620391020809
2898506,1,-0.41470969886187886
321298,1,-0.365426092052784
3138558,0,0.12972057171850931
1493940,0,-0.09190220976998184
1910663,0,0.5618847063321872
231656,0,0.9674491671774311
3490539,1,-0.09290064162877479
3536570,0,0.3128017445965444
3129488,0,0.4300712292158864
852461,0,0.27206764270313843
1938778,0,0.46726401193669975
1328338,0,0.09198676003063018
2605987,1,-0.5436732275302453
2666021,0,-0.15721907946166958
3772646,1,-0.293159895016597
905466,0,-0.10334367682629397
3343044,1,-0.8328201875076564
3095865,1,0.13697424861656526
1369701,1,0.5932723918059422
815603,1,0.5390788843579999
2518083,1,-0.43375797340684236
2638518,1,-0.5711342000184851
2055799,0,-0.013008567311628028
1003170,1,-0.21693603185479837
3009458,1,-0.09269906408065726
2586769,1,-0.7111086314877588
438337,1,-0.3457965269254749
2467939,0,-0.24054838648555255
2026894,0,-0.05755227118667386
3848423,1,-0.09111211534227154
3108913,0,0.2589337294020706
1702686,1,0.31022282828911707
2896982,1,0.4794281462029539
2152897,0,-0.14246142669649497
1604694,0,-0.09997999544446362
465195,0,-0.23274838892469707
3681695,0,-0.09710284304122965
2157322,0,-0.07400463219333214
1769072,1,-0.3956279049093904
1814011,0,0.24083757266766181
3298782,0,0.4905175482564741
855816,0,0.6911748725312514
2673959,1,-0.2987335349681215
1789731,1,-0.778876276615251
3744002,0,0.2856214493946282
1474829,0,0.30886160733030843
984805,0,0.2265207823397813
1098178,0,-0.38925620788799525
494086,1,-0.5645637279432737
261858,1,-0.43951425797961957
1535841,0,-0.034584181961012456
1547752,0,0.11208173755271034
3334265,1,-0.7198810012386867
1381334,0,0.4642999118594252
2110558,0,0.7377962163938981
1373425,1,-0.43909985402772705
3844947,1,-0.769137902688102
