sample_id,z,y
2620542,0,-729.098653880926
253934,0,-728.6806339622101
3499520,0,-729.9206783951109
2460417,0,-729.4337502562711
1082330,0,-723.205551191952
2451205,1,-728.7135321201896
600785,0,-730.598730191314
3810006,0,-730.0894363882599
2056377,0,-730.5995129571439
3444793,1,-726.9803648030475
1318126,0,-730.3234239288661
1335386,1,-3658.359444693331
3733393,1,-727.4941795034234
601704,1,-727.610460329395
1086951,1,-3653.149605638119
3862103,0,-729.5135763447475
1431051,0,-729.7402654257975
2591703,0,-730.1065105878339
428543,0,-729.2315075181012
3074602,0,-730.9926266926145
3950279,0,-729.9476892365843
3383439,0,-729.6273450437008
3244311,0,-730.1664415011252
1009189,0,-729.9485941037684
1329944,0,-729.807659341105
734114,0,-729.7078779381112
1944791,0,-729.6784076044805
3537690,1,-727.6100245254311
1319580,0,-729.0823648261978
2750673,1,-727.3903111350731
1972450,0,-730.4036106129685
672838,0,-731.5342296998471
2001491,0,-729.6960487588727
481644,0,-729.9147941833743
3806803,0,-730.6674083985561
1423238,0,-729.5346050176825
589445,0,-729.9231309838567
2567647,1,-727.2400291322616
1143328,0,-720.8068402759181
2913244,0,-729.2692449721937
1210711,0,-729.7838804604174
2243052,0,-729.3290478806857
1242449,0,-730.0987903546473
921264,0,-729.5610213057727
971320,0,-730.0805301151147
1987051,0,-729.1822159213353
2605944,0,-729.6623318458272
2443566,1,-3658.947306712879
679536,1,-725.7374084416067
1162163,0,-723.3294207525023
919687,0,-729.9882252618843
2409330,0,-728.9697983025399
2913426,0,-729.5735767157739
415045,0,-730.0531142501434
2708643,0,-730.1723607049192
893162,0,-731.1088163706611
1116268,0,-723.3360214877495
1092490,0,-723.2246847366865
2999749,0,-728.6650933001393
351733,0,-730.1998686960646
1081682,0,-723.5552446382928
1660884,0,-730.0768736217633
416622,0,-729.7640224322199
3784462,0,-729.5708905931834
1067211,0,-722.2374921477845
2473495,0,-730.0530316200912
563745,0,-729.0017156997967
2751406,1,-728.2105648848216
3877306,0,-728.9778843284447
3416439,0,-729.8922440504604
966550,0,-729.7971343046751
3101181,0,-730.1781215659097
1821496,0,-724.4093447907968
2474297,0,-729.9606130422814
2431058,0,-729.203895198153
328063,0,-730.2564308461233
277405,0,-730.0716041641145
2204983,0,-730.7910699684116
502182,0,-729.7936846317702
3474402,0,-729.7394488722612
709407,0,-728.9211741681838
3503214,0,-730.1808815604317
1513787,0,-730.2482784027914
3265930,0,-728.6513154845092
3238480,0,-729.8106127898188
385038,0,-730.1316790087687
2686877,0,-729.2835245642092
367433,0,-729.6870022039403
214617,0,-730.1401104440923
482980,0,-730.0613014714479
2773225,0,-729.6948583130711
3481159,0,-728.1777754816607
357013,0,-730.0329002473594
2273460,1,-727.9068580821267
1191773,0,-729.9033557562906
2889595,0,-730.0691087688364
1970255,0,-730.2337439344211
1287650,0,-728.814233225892
1851996,0,-722.0969501160374
3792560,0,-728.9041276538497
2257011,0,-729.0789782988389
3894830,0,-730.0718649563084
2198306,0,-730.6506186343273
2760298,1,-726.2759981520097
3890644,0,-728.3408015459985
2886278,0,-731.8092900936404
444851,0,-730.7403627525572
484502,0,-729.8636726820489
3706553,0,-729.5864572346993
3353266,0,-730.5957522849594
551223,0,-730.3535442019124
3159186,0,-730.1606279673495
2148770,0,-728.9983200061629
904199,0,-729.6077582062928
976036,1,-727.0548154198688
243117,0,-728.4376737267222
3361162,0,-729.6376665132999
971276,0,-729.9597902225759
654507,0,-730.2953616120287
3104238,1,-727.7450914372985
1827333,0,-722.6943723557216
1619950,0,-729.255516447959
2647095,0,-728.9678910822126
585604,1,-728.1736509295064
2942368,0,-729.3485133559074
3673714,0,-729.6097320252452
2756150,0,-728.4819592731333
2879226,0,-729.0724649397032
3089491,0,-727.3119302973927
2261002,0,-728.6148295759918
3419251,0,-729.2556805732885
1251215,0,-729.5703286043079
3659973,0,-729.1480223511276
1415622,0,-729.4950498652544
1972295,0,-728.9229534802981
3337056,0,-730.0224030930208
1005676,0,-729.3244934493441
1918299,0,-722.2764083680805
3496342,0,-729.3585294393285
487308,0,-729.8025685215615
493982,0,-729.5599533309496
2639004,0,-729.9418974101856
2171020,0,-728.655619009338
2682305,1,-727.9131758872109
3262765,0,-729.7166646319389
2659219,0,-729.3387841168732
2840023,0,-730.589474650713
984817,0,-728.968396562663
3747839,0,-728.6675720303346
2503606,0,-731.1502708438995
1338328,0,-729.6501274676266
629689,0,-728.906552734281
2874768,0,-730.1234988214554
