sample_id,z,y
3735393,0,-1149.3164954030308
3212897,0,-1151.3425633941135
2481123,0,-1150.5876186157973
524923,0,-1152.020234112377
1993420,0,-1149.7157825358372
3442917,0,-1168.4029746010247
819009,0,-1148.0567983637445
2149141,0,-1152.5500479156547
3049362,0,-1152.4956814634406
2971108,1,-1149.382406179447
2693489,0,-1170.8840805407003
2910873,0,-1166.9629979786382
3185040,0,-1151.7889595316756
2882862,1,-27431.044670587184
3308700,0,-1149.1427793416292
648311,0,-1154.601507250144
627843,0,-1151.52303978276
802489,0,-1166.604180481464
377392,0,-1167.2453017041578
2283242,0,-1151.0809846054842
1621234,0,-1150.0499556579657
878790,0,-1152.6549578170416
2625353,0,-1150.7898979199315
2652816,0,-1149.296428471658
3341541,0,-1151.225415139052
3132378,0,-1152.030412682547
2551470,1,-27424.16497252874
3685346,0,-1167.0522370035685
1937352,0,-1149.5086896677296
1457324,1,-1150.5208856732854
479894,0,-1150.9524406997907
2450033,0,-1152.339519082075
1310723,0,-1149.45041700375
1864273,1,-1168.5541023751232
1415600,0,-1150.5323347561407
916883,0,-1148.8192246497515
608878,0,-1151.5855351609464
1638144,0,-1150.0186377114846
2146449,0,-1150.2877440394718
2416583,0,-1167.8021293613822
3779564,0,-1149.9668420453006
1696555,0,-1165.4781542233745
1380676,0,-1152.6421220679533
3404492,0,-1150.649542182756
939173,0,-1149.2400556479113
3790039,0,-1150.9802334326234
2711783,0,-1148.7860424451308
1517034,0,-1148.5173027087792
353648,0,-1150.6319873875013
3389513,0,-1150.9801260910292
270130,0,-1151.218277604138
1206731,0,-1150.5807782275776
1410461,0,-1149.7830393937509
2839963,0,-1166.310206099701
3121988,0,-1150.892212598203
1415474,0,-1149.303065613757
894845,0,-1167.22257005232
2882386,0,-1151.3832425318096
1634950,0,-1149.3663230261475
1093427,0,-1185.2494015732136
380762,0,-1149.2058326135566
439646,0,-1149.7539097438428
1821265,1,-1185.7675523279866
1410079,0,-1175.3346805980266
3519024,1,-1166.9792297330107
2962032,0,-1150.7651521715336
1298844,0,-1149.0156908107258
1351543,0,-1153.0999362449224
3259557,0,-1150.2823016962034
3541298,0,-1150.4123785390902
3050577,0,-1151.9949651664563
2521000,0,-1150.555076088469
2569006,0,-1150.5540277966795
3133935,0,-1149.8022839993473
3729929,1,-1153.2375724752687
1335379,0,-1151.6337150923375
950694,0,-1166.5088402744493
2880514,1,-27414.166316555446
3724939,0,-1150.7623169017118
3757011,0,-1150.5333562301719
1915512,0,-1168.1969691992124
253934,0,-1149.6439322316844
2812526,0,-1151.5027014507723
726495,1,-1167.9698620233198
1098307,0,-1169.1104230106714
1947785,0,-1150.9043589087328
3952671,1,-1150.3075222244013
2155399,0,-1149.5357451928355
2391760,0,-1148.254931274593
281258,0,-1151.5438365802531
241381,0,-1149.3295901289864
722730,0,-1151.6698169446504
3471013,0,-1150.9237190188048
3953671,0,-1152.0797394959952
1935966,0,-1150.2737549123067
806957,1,-1167.5822486184986
1636518,0,-1151.1286659603359
3000443,0,-1150.3408306998297
3860944,0,-1166.376737386121
906761,0,-1148.1798406860732
3062902,0,-1151.802665520489
3123674,0,-1149.7252788281426
747507,0,-1152.1432559923637
224156,0,-1150.2602786707641
1756811,0,-1166.995186745255
2232243,0,-1152.3273703958102
2140489,0,-1150.785868365841
2673973,1,-27412.684167398835
1538322,0,-1150.070856283557
2765832,0,-1152.6444939358491
2635283,0,-1150.402961435987
408852,0,-1149.057366799195
2870051,0,-1150.0458063093542
1216543,0,-1150.0023228794141
380270,0,-1148.798290377069
1278305,0,-1166.587783532666
1748608,0,-1148.8658629910465
541033,0,-1149.0130470167433
3763887,0,-1166.7505110112322
3246786,0,-1149.569050615076
2492478,0,-1150.5763495785739
1449508,1,-1150.9272426253342
1995452,0,-1166.745794417301
2750615,0,-1168.1596448910764
1918341,1,-1170.5615493485436
404663,0,-1150.2243287110855
3131883,0,-1150.492118271224
3912157,0,-1149.5878929261619
1840557,0,-1185.2782043227676
2452174,0,-1150.829969927638
294524,0,-1152.6353638257503
665239,0,-1153.323888902261
753347,0,-1149.2647114427439
923524,0,-1150.5758476101025
3922590,0,-1151.8345385039993
1078532,0,-1169.3570071148483
749904,0,-1149.874984064456
838454,0,-1149.39625627105
2476517,0,-1152.793727222016
1195015,0,-1151.166032641109
1517045,0,-1152.385264620669
3507470,0,-1167.0571391002973
3288494,0,-1151.9817611076796
2193891,0,-1150.0807537981213
3015065,0,-1150.441651546921
489927,0,-1152.665188952764
1643076,0,-1153.0053178517971
3379141,0,-1150.2536880104176
579089,0,-1152.0977473203827
