sample_id,z,y
2407669,0,-16.19006602465079
3005652,1,-15.367954958573632
2509884,1,-16.041371900026135
1022643,1,-16.639985977249832
736031,0,-14.841500066688734
3733006,1,-16.001358658477024
2598909,0,-17.92322368447666
625632,1,-16.78523707589556
254927,1,-17.343854949518416
1732505,1,-15.494180060803048
457921,1,-14.903715777340043
2533942,1,-16.59466171999004
3094576,1,-16.64542243672019
1439985,0,-14.910854654653853
2916702,1,-16.794877081877402
526935,0,-16.687147238150203
3849155,0,-14.646345720312276
996466,0,-16.282196509142455
2654234,1,-16.89659806789999
2701806,1,-16.09862443685783
2254970,1,-16.2346291149934
241187,1,-15.145073058340632
2140959,0,-14.834537705408136
804161,1,-16.33244090995817
3044049,0,-15.833239213124118
1316362,0,-15.234600310328513
2846760,0,-16.23207183548709
1426059,1,-15.627118256018711
2623993,1,-16.04214878446313
3939642,1,-15.701439941619695
1761015,1,-15.712044173721305
627034,0,-16.9399257853988
1357133,1,-15.444135366717042
1220018,0,-16.39814682494681
3785440,1,-16.308309296429684
2452913,1,-16.910935411594227
3231160,0,-16.196082564795272
234710,1,-14.990106942412886
2678037,1,-17.223199123444417
887498,0,-15.361227627006754
2657259,1,-16.222150841383005
1543136,0,-17.2793114894634
2390992,1,-15.192780497537132
2562626,0,-15.189982758323051
930116,1,-15.38174605220775
248472,0,-15.777119993725405
1839986,0,-3.3392655995231517
3759153,0,-16.54062673511525
1710107,0,-15.889868251677216
638075,1,-17.138682169490973
2275627,1,-15.547704686224877
1648842,1,-16.76423608837991
2211012,0,-16.811526399927544
2027278,0,-15.801593664921212
2124088,0,-16.361586432301245
2203298,0,-16.630183121783645
259631,1,-16.24279504879978
3304843,1,-15.769527139723706
2494509,0,-14.952729862636742
2711546,0,-15.937449977011756
3008541,1,-15.601685403236631
1134031,0,-5.807083000825358
1125686,0,-3.051936364273555
1041867,1,-5.8771416637949025
1367824,0,-15.53584670051754
1396199,1,-15.64029654278048
1696082,1,-15.880260860432376
404998,0,-16.31950134419804
2551426,0,-14.607133361816246
409127,1,-16.04607815096237
3947553,1,-16.36761098262428
444343,1,-15.74818177892013
399125,0,-15.686626390042772
879924,1,-17.63744825665352
1049444,0,-2.8250776930361736
3425162,1,-15.944583476188118
3210393,0,-16.24850594733818
2621205,1,-15.681690100665172
2535151,1,-14.953210598886688
1362827,1,-15.697864288010328
274484,1,-16.002902663427665
1110484,0,-3.1244908408172414
1118422,0,-3.569651751099268
755588,0,-16.04771224505732
2404792,1,-15.100179642956975
2465902,1,-15.8708596290231
3790983,0,-15.023808889736332
2780253,1,-17.526253677713484
2442311,0,-15.954551418226655
1581876,0,-15.480800066483363
3933921,1,-17.311123425766823
2179541,1,-16.403387194952067
3440909,1,-15.74280333514858
2701413,1,-16.10985512282069
721146,0,-15.381212454080623
1985622,1,-15.296906955573055
3488168,1,-16.06546843418329
3919519,1,-15.888156368339336
2622418,1,-17.68052261822754
1148377,0,-2.2537189519020018
1361617,0,-15.270285707038012
1747782,1,-15.671336802374668
1365606,1,-15.351260941350798
2158576,0,-16.865579554464816
437046,1,-16.20585176725559
201484,1,-15.5941948611757
2899108,1,-14.862024800653916
2474329,0,-15.892999532844065
1759571,1,-16.11869188498184
427425,1,-15.680301915913493
3041226,0,-17.12054617999417
1287880,1,-16.170307013704527
3227294,1,-17.271927845977434
2529369,1,-16.252842684198274
1888732,0,-3.175855772903674
2817601,0,-16.740264205995395
905250,1,-16.11288886628648
1155195,0,-3.920632614097823
2907963,0,-14.619106069515544
1036195,1,-16.9459231422235
302075,1,-19.67451638441263
3192880,0,-15.963499831942885
3930764,1,-15.988335170896578
3342778,0,-17.17820520879139
1332811,0,-16.042761980101698
1420946,0,-15.924620459519245
3460969,1,-16.323135094637617
2052757,1,-16.0926721849217
2845744,1,-15.572887775382345
2672973,1,-15.956347804664052
637589,1,-16.022411213386317
2994042,0,-16.877647423774985
2650137,1,-17.41231116089921
2903545,1,-16.608952659906453
2945711,0,-3.986870258289538
3181559,0,-15.904496029817468
3673044,0,-15.215774231038674
3003808,1,-16.05534317389866
446600,1,-17.05093975841492
1284944,0,-17.088930730935587
703093,0,-15.722184259815432
852652,0,-16.554480032266476
563937,0,-15.461986168029405
2246628,0,-17.378100349833307
1109283,0,-3.446189267365052
1010648,1,-17.410091650544576
556221,0,-15.504498767681772
1378990,0,-16.598528573121097
952210,0,-14.446972319902505
2282995,1,-15.172032762143514
2570457,0,-18.117462232455335
2662858,1,-16.230060502661768
411657,1,-16.347353861124812
3300166,1,-14.911431387711973
393651,0,-15.019395011734066
2201009,1,-15.429041777992447
1197354,1,-16.522657712807526
3533264,1,-16.263723587111173
3658716,1,-16.313585896380047
1873817,0,-2.7301947657169197
2172882,1,-13.708258850955088
1838179,0,-2.862893502095224
963328,0,-16.13259218865276
1323187,0,-15.519388768073027
2586954,0,-17.921281857754266
2749124,1,-16.41207590639107
2684954,0,-15.2537932442874
3215666,1,-16.448149214969096
1355171,1,-16.08820103301461
1259098,1,-17.157915185497792
1138741,0,-3.719131335735799
3666917,1,-16.016771389239228
1755363,0,-16.99377469080761
3196133,0,-16.729469595102678
3304590,0,-16.995105385822725
3545295,1,-15.61436769401599
3135281,0,-15.624797211388309
1992923,1,-17.229834074175546
2708662,0,-10.936181092557678
