sample_id,z,y
681174,0,-986.9177732290826
1556697,0,-0.5011597588977845
3952355,0,0.10025400138874088
648724,1,-1.7640879605263018
1828690,1,-1.6943507904375683
2132293,1,-1.6649293011168478
1492038,1,-1.4966383904612177
3218235,0,0.47689694724495246
3676510,1,-1.2754919744990614
1887209,1,-2.5874540693308186
652979,1,-1.6075670029099998
1410147,0,0.21499610995223212
3273256,0,-1.6529100363776519
1451835,1,-1.7149543934462712
3021475,0,0.08215503830420334
346513,0,0.1275964023865983
1708809,1,-990.1026480975004
3940804,0,0.014636423929437696
833736,1,-1.522601513394606
725642,0,-0.06195155040328687
818987,1,-1.7421008869515557
1395276,1,-1.6536614759730601
2976855,0,0.3366480112925472
2866594,1,-2.10291423590572
3382179,1,-2.9109478194202163
265448,1,-1.366195045289151
2601290,1,-1.6102040075012523
2618391,0,0.04086429004567958
2737092,1,-2.1415590085485428
3449730,0,-0.007041577558104417
412876,0,-0.008777249953065617
437421,1,-2.314282019122219
910756,1,-1.838836147581744
3678819,0,0.15412718555074575
2636761,1,-1.651087467456564
2637416,0,-0.30975055769041904
3303155,1,-2.198013737698485
2269513,0,-0.032360318490901256
1718395,0,0.44331053484080823
242366,0,0.25775473881576544
2479621,0,0.11027546120790707
1788336,0,0.17429224952092776
2480962,1,-1.6393461696178673
2901332,1,-1.9767816698014027
3745761,0,0.18669480614535344
449813,1,-2.9536817421379613
2660586,1,-2.543303499820828
574987,1,-3.1808716258683387
3177456,0,0.1672271247121689
2916560,0,0.20201585950389456
203384,0,0.647546860741246
1597071,0,-0.0680488774054256
2906296,1,-3.097402999572663
3910661,0,-0.7112060850526377
3199394,0,0.18581349213677373
1435843,1,-1.5731815530098923
2825613,1,-1.27954359028126
3091821,1,-2.0126217210090567
2503246,1,-1.7743813307199958
2853779,1,-1.587181757068445
2941358,1,-1.563781649544519
3803526,0,-0.2838653239756679
3180503,0,0.5542876425211181
1053018,0,0.0030876096628282834
359024,0,0.20136010047267255
1698872,0,-1.3674401150155395
463511,0,-0.5900662569073444
615352,0,-0.19918670361261506
1410681,1,-1.3824253081855669
3084271,0,-1.4317611939671957
3506957,1,-0.9381445533065346
1251647,0,0.23180076863907315
471237,0,-0.9258597190094109
883214,1,-1.460157363045109
3382569,0,-1.3121325376493085
430801,0,-0.2299645056591118
287419,0,0.5659097065338907
2594420,1,-1.5128188231774995
1455343,1,-2.2434977967978997
3304937,0,-0.4993995265123486
3207028,0,0.10435406900108837
330983,1,-1.2687156900133172
1525073,1,-1.3694010200183313
1356266,0,-0.7332244233692762
1229005,0,0.11804027527282092
1359806,1,-2.9051062385738664
741219,0,-1.2734172021058663
461468,1,-2.4809191485405804
1169715,1,-1.5609040986397298
1414075,1,-1.3772650146843064
2754403,0,0.18206651485872852
2179193,1,-1.8598448564481735
426102,1,-1.5484108550971567
2148442,0,0.3331532952363232
3893303,0,-0.37077994622279137
1490507,1,-0.655421715228788
373606,0,-0.06675195578554483
1000324,0,-0.3301682650486864
2701636,1,-1.6177663298341207
1911025,0,0.034304399418634224
2648747,0,-0.9259067241856556
679964,1,-1.46481267422038
2851304,1,-1.5918445616994472
1267680,0,-0.016823131502623934
2181343,0,-0.4760505950185535
1749963,1,-988.7448062548291
1212306,1,-1.836296856835738
892467,0,0.30750382646374225
2213924,0,-1.3569171024880173
3740263,1,-1.6318313884884592
3706639,1,-1.8670338590729032
1092159,1,-2.184053488571198
3863366,1,-3.032306970347908
2813272,1,-989.135384678682
1534059,1,-1.4705801256847726
3955928,0,-0.01923387539501495
1169593,0,0.06594254748318998
2190106,1,-1.9364136511943795
952633,0,-0.8953357472254668
372447,0,0.1786930854856709
2270832,1,-1.2765818783248477
3763291,1,-1.3721354329192357
940582,1,-1.881947525821338
3179804,1,-1.7562357325560096
2047873,1,-1.2015403158369553
3737544,1,-1.4118288099507288
379628,1,-2.0204831642920498
878984,1,-1.8067262162695799
3769039,1,-1.9254300676242102
3680461,1,-1.1122782742580624
3876509,1,-2.8616190366230208
3938781,0,-0.0307749437645278
526390,0,-1.1437254360361608
202435,1,-988.5981099047186
2524602,1,-2.156082884186818
1992045,0,0.04018782193472395
1045267,0,-987.1327433731774
712863,1,-1.6706153038782319
2674928,1,-3.300981600743841
1623865,0,-0.7375003969694436
1774043,0,-1.4995492891992304
1896339,1,-3.7530769498208674
236490,1,-1.9324653365773807
3854439,0,0.16059532721624242
2166698,1,-1.2474614627467617
2242342,1,-988.8330285717501
873507,0,-987.0465187992216
1722178,1,-1.1650892475326309
3027896,0,0.14089348656964565
2748603,1,-2.9221706837774013
2622957,1,-1.6916751458158152
1386073,1,-1.8481998412325056
3028993,0,-986.9466642973094
1004249,1,-988.8181780670411
598463,1,-1.6049125640825255
3499181,0,0.08353383820575658
1477282,0,-1.453184624469837
3775902,1,-2.2575640861396846
2239077,1,-1.1874070939094716
495695,0,-987.152136787307
2461534,0,0.14533883920296298
449744,1,-2.215049663332525
2628428,0,-0.2663206617239717
1892965,0,0.1353755680852744
589023,0,-0.27313423512422136
937708,1,-1.755929147969822
1226876,1,-1.1793191212746452
1011026,1,-1.8868273883654951
3881819,0,-0.22386629531444183
410200,1,-2.313187495479333
1355216,0,-0.4343604954013314
2265852,1,-988.77730224767
694870,0,0.11022486719460235
1292460,1,-1.3347776223758658
2707822,1,-988.723652950932
645065,0,-0.09160665420815539
331046,1,-1.679837647862764
1405066,0,0.020988037365513246
1484229,1,-1.5234765894987035
1483030,1,-1.5520423042117137
