sample_id,z,y
438748,1,32668.267143790163
3082761,0,23490.21842362049
3663529,1,23055.099598725865
3453136,1,22625.758537493944
3757217,1,26882.47764990537
3502520,1,33791.11880602518
3890155,1,29674.00345341644
1993657,0,26902.54637803591
2465561,0,26261.26282381821
2509585,1,24954.115760975845
1538787,1,22280.24907148201
3736609,0,23915.820715359958
2911521,0,17905.20255589545
1414646,0,32243.97839694466
2896655,1,24905.579557447025
3251776,0,24953.827549235695
2052055,1,26686.54525564312
3322124,1,24958.8064813601
3015320,0,6598.232537491114
3444416,1,26972.338123740406
1043950,0,26665.676550574943
2530766,0,23686.240069007727
1690925,1,25380.668238512037
3701372,1,29824.24812567365
2919453,1,26607.891115822993
2522760,1,30532.527562865966
800633,1,21523.54809272435
3954006,1,26538.60251243957
2813453,0,28525.980663985156
3659551,1,24540.69311116149
804839,1,24968.631452600184
248736,1,15185.148966683759
2405434,1,25309.88660006833
3221420,1,24118.148536425047
2018760,1,31778.87181452746
1876136,0,27035.270348285212
2138426,1,30822.950245120366
1637905,1,21508.840732149245
912161,1,26456.80962626287
3283662,1,23395.641105193936
3784048,0,26047.647192825065
998206,1,28181.156309557588
1854751,0,43380.649725656694
2534969,1,22354.59398522262
1887510,0,31025.42164186972
2609374,0,22917.59662510713
1809294,0,28538.863966802954
1139922,0,29238.93452455413
2390952,0,22364.751588092164
725646,1,22417.723381655476
3153068,0,32032.584726212273
3518584,1,23356.720100182003
2803301,1,23479.905419944742
1292307,1,30571.214027763177
2796759,0,19418.863663793592
3021327,1,21962.347540299743
869153,1,25175.727192396622
1005028,0,26904.9770539242
2233890,0,24986.137347786662
1203756,1,20060.63168670942
3349307,0,25823.047983677843
2510175,0,28817.242186489926
892775,1,23688.38574317167
578531,1,25055.74097794687
2658927,1,21528.951166545085
2742444,1,34202.02094301386
3147999,0,24319.287154888338
2594773,1,31161.64508850589
2654234,1,25898.61607364254
3518482,0,13461.72915631073
1560665,0,23498.299280490857
1402629,1,28914.004847053726
927942,1,26614.7082612934
1568717,1,26809.86088669823
1110584,0,25802.04457958345
3295040,1,25817.90718272915
2684772,1,23857.493186226056
1794082,0,18543.527272166113
2862941,1,33948.87789890119
1530336,0,19764.404143767628
3544028,0,10279.061019710049
1316746,1,24913.832225945964
3101677,1,25148.766552250054
572536,1,22835.834990422587
3134243,1,25613.29707165591
2184801,1,26247.956727637276
1150472,0,21975.952317105133
1406431,0,23516.338748777634
1847393,0,19029.890911374354
1024287,1,18779.569462880052
3717820,1,28399.899761774475
3676371,1,23683.228391354194
1314823,1,26470.658692353823
2104092,1,28609.836295594618
897988,0,20684.122389613418
1461538,0,25195.38977913493
247737,1,24054.371443552503
1842854,0,19654.526552747713
1981136,0,27511.35982137469
3154103,0,21971.90718591313
1097195,0,24324.13401698084
1616838,0,25823.941886737673
2135378,1,26363.974226674058
2998329,1,30099.186820750383
3732624,1,25407.844519561375
2814939,0,26258.44787198936
382877,1,27326.53413413675
2149965,1,14289.31049381725
201154,1,27191.319443275705
1115389,0,27947.66975611533
2225787,1,19642.949067656646
2449359,1,18987.343936131932
1413732,1,28824.50085146257
1616467,1,24118.37916498633
1059306,0,30092.841649413625
2825819,1,22403.33462942312
2723399,1,23047.076150409335
844971,1,26467.677040289956
1614185,1,25607.457381465443
669953,1,29519.218657020367
1793954,1,25398.467037776554
270413,1,22240.65697028378
3372008,1,20905.51918791959
2888642,1,20057.2051036297
3053207,0,23882.31419064047
1082696,0,27960.615287966528
3293670,0,26258.767483559917
1106423,0,25254.1009560643
2833606,1,23675.15136482544
981384,1,22814.760131778625
2750918,1,22628.137000213846
827740,1,28824.408943896688
1442282,1,25978.71492210256
748399,1,23205.653916220483
801091,1,26579.47608851638
3767556,1,26464.239258927893
2563663,1,29671.61114118823
1093399,0,23481.89778821762
1441436,1,27583.032611955703
1117740,0,23901.82892328733
3722733,1,24290.914850798414
723555,1,17692.521214648103
1283901,1,24120.25672953239
3288739,1,24119.6247889655
1878603,0,24090.339249434695
924516,1,25404.705885319356
238529,1,16731.544769117925
1124168,0,22629.34149026363
2047593,1,17922.72137797111
1987361,1,22875.80903341304
3213909,0,29039.221043222842
218849,1,24534.64280688964
971107,1,20700.224182856953
1020952,1,31165.967140450113
1222864,1,22960.963620971645
1713162,1,23908.71849953717
1080900,0,24545.48202094916
694656,1,17878.761174323754
2675628,1,20669.795250774412
3801068,1,29245.33990381756
3453644,0,12607.171311757256
366614,1,25096.018839259483
1467443,1,24112.97590738323
3846709,1,22612.6931587172
1880247,0,13696.569361938939
1394318,1,25612.66089456591
3111477,0,20586.416102314375
2761814,1,21984.563060361517
2822661,0,19289.29417223158
3184670,1,31379.81076660884
2433966,1,26464.42386572336
2170119,0,22416.29713851286
917858,1,24336.42012018498
1706997,1,17883.91934801874
1007931,1,22192.079995532924
1117393,0,25626.29308476134
3279767,1,25404.23026232042
834341,1,24768.357544428167
2651955,0,20355.360469830946
1472493,1,21347.52824066305
578485,1,26724.841587182087
270126,1,33213.50269743904
3651424,1,25183.844205319798
2232894,0,28723.47484326625
