sample_id,z,y
1620142,0,57.03438666957665
2391674,1,53.15471578532198
1886173,1,59.086981015334345
442776,0,52.777047040701135
3190258,0,58.577315680706334
3136831,0,43.82237355431536
1412196,0,49.128010364131406
1441420,1,67.0705840164777
1914892,1,32.2094923433982
212645,1,29.64478527706875
3913813,0,66.16749197865249
394433,0,61.965175352420786
1339956,0,54.37427895204008
2276239,0,63.30335329990816
509416,0,52.65917133338972
2222375,0,72.28378675565462
1309741,0,52.49104801595664
2505455,0,49.683780788189324
3896503,0,66.80651012009285
278928,1,62.124735854259605
994727,0,55.16099006676102
1169536,1,62.408833995273575
3519495,0,57.428055855852584
3154132,0,59.89664333105068
3186854,1,67.86622865717386
2687111,0,55.03786113518747
1754701,1,68.52900682683016
2540587,0,51.15351393320153
760761,0,55.82412340412105
2831983,0,50.44618280446481
1980910,0,58.10004518201796
3530923,1,49.76577139991258
842413,1,54.859149998107036
1728626,1,58.89067872598348
2407786,1,44.17450627268611
2796044,0,54.55423548409498
1446448,0,56.96008661879294
2128907,0,51.969813549212965
3517845,0,54.2420562273763
280002,0,61.74940300628946
568584,0,60.80548651027177
3375665,1,59.6140919738871
1345166,0,63.1909811521801
2823864,0,54.80731558146606
879418,0,56.99436287685222
1528972,0,45.53803125789716
1093352,0,61.65615775999822
460297,1,65.14618910948329
2412879,1,41.52254367007035
3102055,0,52.57044820947344
2938564,0,32.11640713076312
3087098,1,52.2582952764974
569518,1,45.370585193419736
3702230,0,59.22875638780696
3686687,0,61.76974098215171
1534841,1,61.929288826819025
2771036,1,67.17939117478848
375902,1,36.097818112479224
3946834,0,63.22435980003467
3406376,0,44.14203371952429
2624417,1,61.42633916868683
2455909,0,49.96509578941864
442023,1,79.19419035972066
1765584,0,54.64881404913182
2639025,0,61.00118114665964
453520,0,34.95532197313867
2778994,0,42.720673203499096
2868216,1,64.34330223508509
444267,0,55.230787496628984
1499371,0,55.053313295021546
660205,0,60.660915465219865
3547249,0,60.59840682134619
1812349,0,57.312829021359015
1159496,0,52.55694316973134
287766,0,47.20615617406511
2013024,0,60.18436282902302
2181324,1,56.13600080644918
1714881,1,64.61101539507024
985206,0,54.98817715625808
838629,0,60.83050548584765
3151034,0,60.3824253199578
656726,0,60.64970684133316
1913657,0,72.87472885505709
3235484,1,41.237927477406544
1601572,0,60.45440238847709
3955549,1,58.29109695476184
1624727,1,50.67727372065509
3011224,0,51.90416905118696
3152391,1,54.00429901035477
2428562,0,61.47262017000543
827433,0,60.60362929345615
1049160,1,53.47206559092829
850264,1,73.07866380451031
910467,0,49.29210729800298
571119,0,64.63377718092654
3371373,1,61.32605492581516
1839822,1,79.10545741286967
679005,0,49.5183800298729
1033508,1,64.29889420869775
684490,1,49.432101466185
564224,1,71.07434402320354
2020617,0,54.92316516179483
2841014,0,49.40582279632121
841314,0,45.82040602837903
2896916,0,51.886316306409554
2200429,0,55.32343339983856
1776990,0,48.270707864243064
323560,0,60.34843582637736
3223742,0,49.14535962918629
2413771,1,38.9884757208033
912063,0,51.27290820008818
2626624,1,40.29643481129077
3044527,0,55.432145322840235
2886305,1,61.890011040084644
3201170,0,68.33163833507098
1682063,0,66.94949610553361
2169273,0,60.40621901641154
1787252,1,52.21943732311076
2861541,1,64.50163044098501
1419181,0,50.74751930918451
3222812,0,35.18740777260138
3516994,0,49.23210438380183
2210246,0,50.53120408524621
3453809,0,60.367223939960766
1962566,1,69.01783633950666
3297190,0,17.042287354836677
3237003,1,59.40992423615875
962504,0,51.39383683488633
3542046,1,61.004607458687516
1543847,1,55.8997947023448
1335901,0,45.95811463669196
2206550,1,59.23745978293337
3027679,0,61.6249948563119
511166,0,74.94676701418244
3359020,0,49.80652260352009
2149211,1,43.09023996276094
464965,1,44.44363877255997
2568647,0,54.254995572740405
3339092,0,58.40091510587009
2676632,0,61.91868757309379
1352836,1,30.297762295862228
3915893,0,52.95226718951087
3154927,1,45.04145398363566
1363619,0,66.86480494829652
1609810,0,56.07880948903013
1967737,1,62.269085117631256
3904431,1,52.60136118322033
2037110,0,48.788955922877925
1345337,0,70.82069950804137
2856441,1,85.78101569609879
647745,1,43.908821929959736
3128897,0,58.46787525300589
831380,0,66.25812825034012
1849293,1,60.84527332215643
3379675,0,54.28060908761396
2426607,1,67.64387476416469
3490847,0,60.2234857341573
1259889,0,61.67884602825711
942386,0,54.77972321671259
641102,0,62.077175229394804
3494962,0,66.31143916038747
743075,1,67.67915828661074
350236,1,53.58049230775532
2566402,1,61.4516977960806
1677028,1,63.14557050625979
268578,1,51.074280830016946
914097,0,55.132941822621795
1134361,0,40.31518376805606
660621,0,63.61698950404775
3516899,1,67.61637391293786
1725936,0,54.527652564408314
656474,0,43.59824021657846
2525520,0,57.930506643014
3252707,1,65.5125251091995
1241913,0,41.152647690692966
3665615,1,65.21176592573079
2186198,0,61.10091626181815
2163926,1,62.01589301766006
2726777,0,60.60013554142143
963562,1,60.55044292942494
2893499,0,48.810866942851575
993932,1,61.34558907866229
1163894,0,60.55474191911505
2967583,0,46.1023580676575
1113503,1,35.35478018214379
2693475,0,49.06611624226264
1625379,0,49.27049470866216
2924083,0,54.089313866749656
2500521,0,42.0689622327485
965120,1,48.87078555312325
1172273,0,61.29215131193712
2596412,0,63.60890733664694
1293968,0,31.680780442474177
2913476,1,51.500298181160524
3409049,1,48.2175344766026
636647,0,49.73573505341118
3105772,0,49.89749332337363
1419219,1,59.47723297056666
966505,0,54.55351536520982
1817048,0,64.03095629995954
2484223,0,51.22924616557603
1640269,0,54.667005787260095
3513909,0,60.64717385224084
1828833,0,57.11127845656802
2043933,1,65.10995070200018
3932966,1,43.549194105133054
680067,0,60.12637858044191
3905744,0,68.21352159762333
1416814,0,60.58394362570142
3089270,0,60.31566301138536
299996,0,49.534245724644755
2449169,0,50.603767608029656
825988,1,55.233791201862445
2061161,0,60.761366399701764
2695548,0,60.660854410906715
740664,0,51.71304421692512
2643536,0,44.52067919942629
1995131,0,40.11608574977135
1581347,0,61.72582114240291
2644873,0,57.60956308789555
437303,1,44.713058998068455
1066297,1,55.82635425854607
710183,1,62.20128066230514
1640285,0,42.99838688728238
3205168,1,32.58148004110004
1704061,1,61.07849597103425
743868,0,52.60794711941953
3947624,0,53.461128946608554
3243433,1,48.85814993646784
2179116,1,49.98558642091453
1946412,1,83.19401407601687
1859141,0,53.05759744284298
408899,0,61.67000691032099
884192,1,63.111628255098054
3525754,0,49.216352955246336
1125129,0,49.100742705128475
587951,0,47.08542670729347
1366208,0,49.10069758861394
665293,1,47.343376560532974
963153,0,46.11057744827483
759775,0,72.06359742696706
1051734,0,66.6857594926406
2570102,1,41.042212923652244
3935054,1,66.97296209531711
1037424,0,56.852244241412
494527,0,66.84900470386576
3293670,0,54.05069909986205
2531878,1,72.85412589751232
390308,0,54.394705210044485
3059012,1,40.41076894415483
2058914,0,54.3910786567704
413914,0,48.15544690859644
297530,1,68.24460056365068
308325,0,47.674624998850916
1064373,0,51.58043745258087
2778794,1,66.89389826856583
1989742,0,57.66081505812009
3909134,0,56.12459845501233
2669785,0,37.35748309312415
3147919,0,54.97852413463236
3140646,0,46.46091760411984
1715528,0,63.79251281639915
2126395,0,55.482507365048484
1460838,0,60.85810862100245
1956692,0,59.74896404095047
3741739,0,55.1827461451172
3137225,0,41.65388997852327
2488557,0,49.03321531880183
2720671,0,57.24081900224268
3775789,1,64.26257280954475
2859449,0,53.996429575401244
2264244,0,61.01980344727166
2501666,0,52.242143663427406
3947083,1,52.76195230695326
2461986,1,67.24693033110901
2224685,1,49.863600505957535
659284,0,67.20834629575211
3917716,0,53.76878900465603
1599703,1,68.24139599592333
399270,0,55.01092617670649
2703021,1,67.41372585406545
2203104,0,54.70788716233487
668487,1,67.82829471667526
2019213,1,67.12866905071505
2601827,1,73.48556644219013
1474791,1,60.852243394325704
2981873,0,49.01680525580541
1077228,0,66.0945786696181
3431736,1,51.952720445048584
2138184,0,67.03331613662156
1531509,0,66.95426678027083
193889,0,59.066958384132434
959957,1,50.562698498440625
1263231,0,54.73692733652447
3898830,0,54.9054348890441
2485642,0,52.13447063150306
2689741,0,60.81845345142857
538574,1,62.60557399765496
986880,1,67.4289067213077
2140779,0,51.70052694205295
3337434,1,36.05950521579317
2600112,0,55.3102467620576
2246359,1,55.38308705013999
1986683,1,51.0170193961011
3175731,1,50.40463532711617
1224677,0,60.76913888713514
2284419,1,52.4954641408705
2964232,1,53.15766559456025
2205847,0,57.12892445205406
2120297,0,49.065130697456574
2105044,0,60.498204224153646
981384,1,67.20227764234512
1994750,1,52.46382517166935
3046294,0,49.50465351849311
392295,0,64.26759438710423
730993,0,49.14541151584439
2840999,0,55.072056295143845
1970448,0,55.33549341684647
1820708,1,61.25527273242767
2532191,0,54.47475479210152
2145176,1,58.19348339030223
3073880,0,37.670152859118566
1031528,0,49.28822262284042
1591898,0,55.02238783458384
2985573,0,49.89896148169746
1053373,1,41.842207911782765
528265,0,67.3573758487517
1277357,1,47.669918534600576
1846674,1,55.954555626632406
1281114,0,52.00163359974626
584270,0,70.82011663217033
3894683,0,55.1631764950396
2828212,1,35.714580237416875
3102325,1,64.0268142768212
380339,0,65.06046544879169
1495860,0,43.41694251087912
1871325,0,63.2470399663982
3503295,1,58.755788442382716
3326843,0,54.58783490448164
508813,0,66.5093739303403
1590555,0,31.295459209033467
1309864,0,56.260874498387906
3449143,1,55.51803632094884
2769514,0,60.29932682326419
701937,1,55.052047982110125
3382819,0,48.09721359651089
1015979,1,51.80846047321039
1853041,0,45.32049130865383
612124,1,49.280725616774696
279151,1,46.8367780140305
1807498,0,66.83528662344152
1909953,0,50.806050740422606
3146374,1,51.761550433477545
2499233,0,67.70650601697048
894140,0,61.232520649249665
953505,0,60.73580109062402
2514036,0,61.314212729753834
1834965,0,56.183606596514124
1977675,0,66.85017030384726
2560191,0,51.63721460521804
3901527,0,57.002644720722394
419172,0,61.040326578002
719030,1,49.841213597561705
3946309,0,60.76344410565442
243664,0,42.16745489533541
1273524,0,51.79200381146798
2186544,0,55.98762396671841
3898704,1,69.768616534101
1980152,0,29.33943029149578
568892,0,52.472880113576785
1501025,1,45.67810244887452
2733755,0,53.88024436550928
3716254,1,68.2712393215187
3506686,0,67.09572741545894
1632311,1,68.37380434710917
1199405,1,49.70263769078628
2874737,0,54.37489324830667
3248876,0,43.191240025920784
1607514,0,45.30653807972112
1213864,1,68.16607301666177
930549,1,67.63493450603454
3037652,0,54.982100766628186
3473901,0,57.50830686645736
3091340,1,34.71120015956031
3788844,0,60.807548469445535
3505009,0,54.914636240080036
543654,0,48.52277177164797
2411194,0,58.339681788722615
1193525,0,49.66745511753795
2034164,0,31.312887283323224
1854156,0,61.12084137880027
1627199,0,48.73540110295503
3189676,1,56.651614752364665
2496754,0,32.48073128971096
3870772,0,60.608028632308205
2183540,1,64.47155825049516
1333916,0,48.96675473855169
3477401,0,23.059466416263344
866219,1,52.25110662528774
2869875,0,61.95055206313666
1534198,0,42.501001863445126
1868594,1,57.21671488724259
2159257,0,57.79656201425933
1596802,0,54.7327609662483
1220867,0,61.01519573372482
3859778,1,67.75571639339809
994149,0,50.01520622051563
3799924,0,59.94260069726687
1121840,1,61.35060564913432
1825071,0,72.28410245777611
626794,0,54.962101287101746
1517830,0,48.35144375468348
1984942,1,61.518074935516374
298378,0,52.323563700968435
2605987,0,48.96875230795626
996292,1,64.54373518508545
959241,1,56.093898842444226
3276296,0,41.13941008572822
669571,0,47.69978007847927
2904506,0,45.30311165403236
3133948,0,52.64101191727872
3776912,1,61.70277029771454
3157254,0,61.02947230472052
2783689,0,47.42279297644821
1909929,0,61.29909597563437
3093428,1,55.82280815822044
3325132,0,29.22916415139873
1957401,1,79.10201663928856
1586480,0,66.58435054544695
542992,0,72.45678800872167
421752,0,54.720582793516975
2062000,0,57.52222180447935
2998219,1,45.467967785894054
1600708,0,47.54605428685757
3515183,0,54.917375992583636
935331,0,48.587686917374086
904634,1,67.64519041616767
1772353,1,55.1257103997399
2463759,1,68.1973911145691
1373096,1,81.96350483922832
2514247,0,51.4711697068746
3082478,0,61.329171951900136
1030810,1,55.51019920139737
3021695,0,60.11915479998495
634510,0,43.19080930753104
3373827,0,49.25432390233717
3186561,0,57.353316147450315
1907222,0,55.9417108122037
353542,0,53.00571846673642
2828394,0,61.463266807337156
