sample_id,z,y
1039545,1,-16.211112001654097
3038319,0,-12.94225542936309
1017055,1,-15.88054033857492
1512632,1,-16.13443347629309
2739911,1,-16.365637924109446
3030982,1,-16.41897490491871
3754766,1,-15.962616235105617
565901,0,-12.940417055807764
3532997,0,-13.023769426083149
3796394,1,-16.000967428982754
3694850,1,-15.715511115433513
812894,1,-16.087570018357777
719263,1,-15.985955234781716
2215691,0,-12.957285941398167
2902162,0,-13.384559014001134
3340788,1,-16.239607054015547
1777027,1,-16.231765474999996
2594921,1,-15.340386551924883
3658678,0,-13.52402400591915
3267238,0,-13.600314765480498
3804457,1,-16.27788695428251
2939694,1,-15.96627343923933
2264926,1,-16.012504586063002
2704677,1,-16.06766519958237
1308064,1,-15.752594219958205
3496338,1,-15.774951521505884
1810157,1,-16.19319798456701
3168397,0,-13.09167491753647
3908493,0,-12.88523940818633
2697268,0,-13.41547293813278
378914,0,-13.029300021800182
3756955,1,-15.403660028271691
602175,1,-16.31342991576351
1354923,1,-16.227713522188953
3410672,0,-13.23317760140774
2551883,0,-13.015949452580472
2566916,1,-15.85342927279828
1040975,1,-16.08061504188801
564873,1,-15.855825971380591
1550642,1,-15.925910577048226
2983399,0,-13.046766331984207
301268,1,-15.552412723614971
3527507,1,-16.487062600508402
3939832,0,-13.292072208168628
3105290,1,-16.017714629183015
2814468,1,-15.826273163736392
2548684,1,-16.11517389758774
2802993,1,-16.515603562017418
1748068,1,-16.03440513035974
2658819,1,-16.054284969920285
432010,1,-16.37777906619061
247458,0,-12.989610941945555
3128897,1,-16.07285895643358
1842484,1,-15.957925167372242
1519436,1,-16.072876893005063
292039,1,-16.243923501310682
2683922,1,-15.753037492642518
528145,1,-14.86245270726448
2647016,1,-16.381831007402727
1593182,0,-12.523328133924275
1027961,1,-16.28510646142786
2639319,1,-16.224049337672106
337132,0,-13.936092319859204
615906,0,-13.208196869154078
3245623,1,-16.230891366544025
3916301,1,-15.96877694390255
2256882,1,-15.823204041448957
1165193,1,-15.900368881129195
1831541,1,-15.866923516379591
596145,1,-16.129524529979335
955502,0,-13.215575305992871
2869879,1,-16.036695652633
3167387,0,-13.468965909395259
890777,1,-16.05909076669242
691077,1,-16.04455864161422
2647619,1,-16.227496445828542
2838062,1,-15.839037740246122
535799,0,-13.23513478608218
822690,0,-12.828056405757978
3683017,1,-15.781208883864943
1397095,1,-16.18403029719112
1742679,1,-16.39936236931022
2713210,1,-16.0278557056356
718792,1,-15.852398497758873
2715164,1,-16.230095665939597
2709341,1,-16.13323800670194
2621481,1,-16.134375313541074
3175347,1,-15.62232986899596
2522760,1,-15.750659291780147
3532577,0,-13.326809357221288
692404,1,-16.357242904144176
1322836,1,-16.145688138084857
486785,0,-13.388816113740043
1082247,1,-16.075292473460202
1310679,1,-15.992076952075843
1483216,1,-16.059107982044214
845957,0,-13.46363842511489
3255315,0,-13.538634608972007
2608296,0,-13.030695033604042
3481408,0,-13.41695949003451
2841339,0,-13.083243589362011
2624177,1,-16.181844074354842
1042120,1,-16.22330697575731
3232273,1,-15.933284396239662
1159857,0,-12.328671428851466
2613752,1,-16.044972052461976
2234341,1,-15.619187814281922
1962904,1,-15.673534618935872
3696205,0,-13.220775110972651
1993500,1,-15.630503239362596
3113725,0,-12.94544056395076
1556458,1,-15.6609557423856
2174404,1,-15.827239703202242
3392555,1,-16.015498297445756
3312713,1,-16.04833240846032
847334,1,-16.208280055546783
284852,1,-16.10125068105897
1738515,1,-15.831621297944924
3237230,1,-16.02758467117488
1522994,1,-16.223780375454474
2007243,1,-15.648762529863085
495995,0,-12.36514778572912
1518650,1,-15.846206505543229
1697860,0,-12.601748608825199
2469822,0,-13.12782542148879
1592411,0,-12.89451765249612
1987114,0,-12.541586133473
3730908,1,-15.84616341034893
1335954,0,-13.135875577370042
1320604,1,-16.068987292729112
2152999,0,-12.84988064059239
3738369,0,-12.972922555053026
3915461,1,-16.097136446378077
1973643,0,-13.110942362282486
3417170,1,-15.485356599043495
2981061,0,-13.29629071549389
2994931,0,-13.125202492684034
1677855,0,-12.878364376359198
1358007,0,-12.951522644000026
2768900,1,-16.06519066369281
256271,0,-13.479036859296894
297625,1,-16.114494565621168
1937451,0,-12.678735219785922
2428576,1,-15.693349914819997
2604320,1,-16.049144368354195
2538537,0,-13.080743059543506
879473,1,-16.034592463083733
257922,1,-16.408903601729875
3466449,0,-13.097725926247142
3277466,1,-16.208919437691385
1258208,1,-16.753806390265186
455069,1,-15.965434794416645
216188,1,-15.889038784912596
1816209,1,-16.3036535962723
2785230,1,-16.22780966136072
1936857,1,-15.49982642586944
3034096,1,-15.876721236768676
894466,0,-12.998761360582817
1987051,0,-12.835056647656131
2410332,0,-12.771317628064825
2678455,1,-16.06563388752277
