sample_id,z,y
3789206,0,-1.4356379769014753
2010969,1,-0.7225370549732558
208062,1,-1.2533528227822617
1494687,1,-1.0854098690002225
3662654,1,-0.8719538887024557
980707,0,-0.6868669471400239
3463306,1,-1.0794673868064513
2223338,0,-0.863676993378919
250298,1,-1.089892747098179
945664,1,-1.3584700024731882
393398,1,-1.658884684795982
1826992,1,-0.17605645352127314
3794220,0,-0.9152653680093268
1641057,1,-1.4597245270887
1435088,1,-1.323789740552868
3912157,1,-0.6751467462810642
2789547,1,-1.5390070579451027
3077029,0,-1.2852270525714833
2527772,1,-1.2487612444313732
409442,1,-1.6388771547668695
2513574,0,-0.9656314114926994
660623,1,-0.8860739226630976
1223209,0,-1.4735339048058331
859344,1,-1.8571581192046391
1094069,0,-0.8022894016206608
3272928,1,-0.8546704435612766
841436,0,-0.6212595730580377
994932,0,-1.048461530694978
2111485,1,-1.6740532393520478
1935556,0,-1.3112175822060257
3368642,0,-1.2334887338096336
1131468,0,0.17711137439031607
1202589,1,-1.0941816172500505
1452594,0,-1.0936116942854521
609111,1,-1.025991345370384
3483835,0,-1.0895301742298062
2604838,0,-0.7344538430714502
1429896,0,-1.1329435771032206
2981964,0,-0.18279603556357427
3203766,1,-1.0520809430720095
1145591,0,-0.18868548253823175
1317752,1,-0.7582851717491885
1685166,0,-1.4497513371362705
3955999,0,-0.6616691038360357
1251594,0,-0.29944329941843817
2521210,1,-0.9800289585021023
1020921,1,-1.034118302783437
280336,0,-0.6521139501091655
3000090,1,-1.2610554503568019
3133772,1,-1.8378735414575182
1218058,1,-1.1615257579013725
1781839,1,-0.7073125022220148
639290,1,-1.058376352609125
3031886,0,-0.4771384471885517
1228485,0,-1.4994248216585349
2691565,0,-0.8720442185638202
1213836,0,-0.5329989057573017
3380716,1,-1.1507096294313217
385491,0,-1.1905066744542387
1900193,1,-0.09841876681165992
3719672,0,-1.8304362123152804
2474107,1,-0.6448526096521021
2654139,0,-1.1785100358807103
2879418,0,-0.40931342233569523
747587,1,-0.6970529116556238
462870,1,-1.31295895690196
1317418,1,-1.462932887371378
2509428,1,-1.4978499551499629
2559768,0,-1.8905859000411551
3684738,0,-0.910303093367763
1538774,1,-1.7656383301183878
2916977,0,-1.3293252111040126
1624860,0,-0.9696008232914264
2207643,0,-0.778740814888514
2714814,1,-1.6536193396825793
3734095,1,-0.8490039933870691
3655128,0,-1.2661153605077706
2994368,0,-0.9125953897030216
1773852,1,-1.3781536348635117
3319926,0,-1.626190863921709
425923,0,-0.9826515881746294
668171,0,-1.319860723441003
1400857,0,-1.2877125448337885
263665,0,-0.5897044521657564
1518673,1,-0.9773419124707515
2563492,1,-1.1765854009754333
2643630,0,-0.8798487223262693
3052252,0,-0.8150892225400771
1809620,0,-0.8903317589332804
1752649,0,-1.155319728319097
3437879,1,-1.0572541027006717
361142,1,-1.3189506773005077
473309,1,-0.39311688972431724
2282236,1,-1.2829032774818336
2604914,0,-0.9499868236574015
3018756,0,-1.6108255151219713
248391,1,-0.7787828325193239
2282112,0,-1.8799202355083517
3749147,0,-1.030050679616877
945146,1,-0.7408911317215083
1425340,0,-1.6762845219975415
2667487,0,-1.6113936166349923
2835084,0,-1.7989958815699896
663994,0,-0.8576605273850039
2407258,0,-1.1837591064533501
3224873,1,-1.1865012721065626
252608,1,-1.1224171842954875
1061320,1,-0.5640784471794675
1287903,0,-1.7471579750285677
2843377,0,-0.9609295259279629
1665040,1,-1.0197654319661293
1441605,0,-0.7749960509497955
1126488,1,-0.6544700723915315
1711575,0,-1.6105335475986324
1723179,1,-1.1378074639152687
2732965,0,-1.0122057385609702
2736657,0,-1.7338175536872944
825568,0,-0.9729297415851056
1691343,1,-0.5277433795138067
3281025,1,-0.7246652709759573
1574655,1,-1.2481598215042504
223792,1,-0.43065395454833266
1675865,0,-0.7738977026852614
2595691,1,-0.7679413940686168
1524115,1,-0.4231818816587314
3795932,0,-0.9796917647656
2393687,0,-1.2335026436910788
1066941,1,-0.32890546219147293
1703532,0,-1.1184448954461377
1871503,0,-0.6393394117656234
2479969,0,-0.6564987622418319
2286071,0,-0.8005338215337567
2987384,0,-0.511345604207955
1604218,0,-0.9077783966996748
2051902,0,-1.637006045017506
2818039,0,-1.130120916716351
3857626,0,-0.6597685921976504
646008,0,-1.5431960564698008
1775879,0,-0.972324204718968
515427,1,-0.7865152765820762
2703745,0,-1.3909223435127451
583601,1,-1.2012494910370946
1552707,1,-1.3270306802490661
3329058,0,-1.2189626117271741
2803624,1,-1.44436004584368
850768,0,-0.8552581296357998
2839095,1,-0.6455553914313403
2034652,0,-1.2382238312374028
959211,1,-0.9830666478659155
2981482,0,-1.4520912179769208
3456374,0,-1.255440509500915
3500179,1,-1.3003030880309048
1259169,0,-0.4267711913882388
853924,1,-0.7282190622923504
3400198,0,-0.8722292394511136
1416097,1,-0.32739510497700874
1752135,1,-0.5728027094344454
3374849,0,-0.9697793253208116
2725413,1,-0.8668936207454763
1991347,1,0.10636636923640364
1850161,0,-0.4930723822657307
837239,0,-1.474963837977688
942973,1,-0.7918255625951144
540496,1,-0.9452665002134215
1851083,1,0.003551938318862302
1131233,0,-0.4564426741419467
2154665,0,-1.0426055092518873
587602,1,-1.3574325532459055
3247565,0,-1.2203883368709776
733074,0,-1.9654340005370556
1358818,0,-1.2605135227116548
1315518,1,-0.9272022097824455
3888571,1,-0.4952309352590095
3420574,0,-0.4520355860609764
3771330,1,-0.3518866106020663
2759853,1,-0.8072356033959799
2528929,1,-0.9047315367030809
2782431,1,-0.8098118263530409
3466740,1,-0.3740849179934803
2778185,1,-1.075250681140372
1005244,0,-0.5910369944552718
1002988,0,-0.04705345130449645
3019319,1,-0.8406467897858579
2164514,1,-1.252748219796166
1212855,1,-0.9722901139101892
2418477,1,-0.8547607368020802
1559931,0,-1.2920759287208017
2829973,1,-1.5328834822320272
1243667,1,-0.8209363813380641
2183540,0,-1.5047992416572544
665172,1,-1.6141269523154167
1634548,0,-1.2653464030446047
1941387,1,-1.7115941511084292
3515492,0,-1.0742867233074933
297142,1,-0.46445948758211497
1993657,1,-0.38597300557856706
1249000,0,-0.5381171795167746
973308,0,-1.2748600690546532
2167484,0,-1.439877269401507
3673044,1,-0.9827381607601261
2873829,1,-1.0067971682292958
374087,1,-1.2269451560145113
2660483,0,-0.9502264888898074
2468566,1,-1.3799998281885022
2054018,1,-0.9790291944721481
2535516,1,-0.9218081005664269
2679830,1,-0.4753821297599317
2661469,0,-0.7544214210153192
3524326,0,-0.9591886733959507
3194994,0,-0.8802135354672671
2269867,1,-1.3374012261399268
3289469,0,-1.826984419475802
3944468,1,-0.9051789745261298
265921,1,-0.7609932380253042
3268223,1,-1.588909995382931
1474884,0,-1.4438481390996802
1391498,0,-0.8089615504973837
330686,0,-0.8602189801386354
3379168,1,-1.0045182415508376
2254438,1,-1.1802120077544374
2736581,0,-0.12227933692466042
386558,0,-0.7431606558904493
2233433,0,-1.3980650233761578
365115,1,-0.8664035040435472
3775303,1,-1.3458794017677933
483598,0,-0.9868528227968218
1373524,1,-1.1350640052144054
1147572,0,-0.3052517531742243
990487,1,-1.160959503089791
3693308,1,-1.583322920696155
1379235,1,-1.2896641104428108
3276367,1,-1.000500660317191
535393,0,-0.15644930414315483
2561525,0,-0.8312674137593259
663781,1,-1.0358813521774872
632529,0,-1.1083680457623597
370459,0,-1.4204657803745504
1210589,1,-1.620045839033226
3148570,1,-1.6172405400929264
474265,1,-0.7806172997387308
230889,1,-1.084913939635101
2616909,1,-1.0366395426372141
1558290,1,-0.6028666513076678
