sample_id,z,y
1447648,0,-20.70576532528812
1331505,0,-21.070757089730574
651319,1,-22.06623619571431
586537,1,-21.19385217314919
3346742,0,-20.887874814801624
1665123,1,-21.344064284017335
1808869,1,-21.96454546749856
3526697,1,-21.644364958446943
2149222,0,-21.17884317990009
3324425,1,-22.108065815813145
3536593,1,-21.97323669014345
1706063,1,-22.276098820209064
3901195,0,-20.53062976803951
820732,0,-21.162360445812144
3417554,1,-21.378949021894915
3094118,0,-21.103469878351007
1953109,1,-21.82214391787269
3791478,1,-21.81951843391638
3669480,0,-20.904440134455466
2903280,1,-22.191504651750694
1201480,0,-20.849542905357715
3009830,0,-21.40961767664822
2614586,1,-22.223312716729446
2631266,0,-20.855763209440237
1057296,0,-20.981815072037527
2421311,1,-21.890105392841654
3104424,1,-21.887346510703964
2026479,1,-21.516599042960085
1491016,1,-21.564243101573084
3725415,0,-20.922095307449556
3275217,0,-20.390076871332077
2990274,1,-21.81520202744035
3222345,1,-22.022634722715612
2417140,1,-21.606966193084293
473182,0,-21.66417841587905
3418534,0,-20.916329289115758
1521939,1,-21.684048827297545
607650,1,-21.871419692547665
724728,1,-22.010333328472537
1247117,0,-20.398413235308528
894627,0,-21.05456685457089
326329,0,-21.08725223872342
3785603,0,-21.053514174131376
3428204,0,-21.352980503295534
3681797,0,-19.998996952774938
2743542,0,-21.52519844740805
2563492,1,-22.637212755225807
1544472,0,-21.37969155408501
1876180,0,-21.85102163594441
674020,1,-21.905888537119203
3857305,0,-21.26924723270747
3161463,0,-20.783350422074374
532423,0,-21.25924908860289
942565,1,-21.78195677429506
1838358,0,-20.266619997118326
2819873,1,-21.285761181416074
3302697,1,-21.45109710280038
3883655,0,-20.952142798986753
3748777,1,-21.649789724807253
3726894,0,-21.168445748985594
1204664,1,-22.084305160094864
3766361,1,-21.420077391338864
3775297,1,-21.940191023507115
1837991,1,-21.709278205861914
2133823,1,-22.147029642645418
1017852,1,-21.485557696626778
205703,1,-20.814262136966516
3929920,1,-22.388732002766588
745498,1,-22.005932414557158
1224775,0,-22.047017361156186
2822843,0,-21.866003363258297
2690692,0,-20.37009129523975
2470196,1,-22.42579900568404
1824891,1,-22.176521636928054
1168471,0,-21.145164277878088
3424378,1,-21.399078478639545
1958457,1,-22.7826851567003
2898977,1,-21.245227998669048
344385,1,-21.812518651454536
865947,0,-21.079213781437716
2614833,1,-21.652214873640762
1711107,0,-21.130726493005216
667694,0,-21.21302558117855
3367501,1,-21.764851413802276
1762222,0,-21.53757826257993
3958801,0,-20.994628860278542
945871,1,-21.283887594347856
3191599,0,-21.083862377509735
3857009,0,-21.429112664523824
3351334,0,-20.984142755633076
1124619,0,-20.939412874777627
1391364,0,-20.967506032992187
3250714,1,-22.28139738673627
1843436,0,-20.76079306295893
1126948,1,-22.752587071225282
1243866,0,-20.75571158301224
1207814,0,-20.986284965798646
2448004,0,-21.396173339555226
1365100,0,-21.228285899647766
351087,0,-20.387959392574437
391954,1,-21.62762843286708
2196065,1,-21.9172042299602
1033383,1,-21.923415640610084
195370,0,-20.93140920764299
2504947,1,-22.08131549780174
