sample_id,z,y
1427145,0,-34.75452957850502
3842028,1,-13.657715739096115
3847089,1,-15.629662359849
2790618,1,-22.782520066025373
1515719,0,-19.671379844293625
2604010,0,-43.09388024871895
3414410,0,-31.328587124389546
2894864,1,-13.715221146370219
1289888,1,-25.443271780233474
1475303,0,-15.855409437031835
233033,1,-29.241518956412246
2118467,0,-12.56364556820437
953242,1,-25.241468800149708
1768245,1,-19.126688896503016
3311221,0,-24.328182439523534
878948,0,-13.61258354018735
920256,0,-21.78058041672882
908581,1,-33.29969831562533
1382468,1,-13.924433992387716
746944,0,-39.09199796846577
3384782,0,-21.58524134090305
1148413,0,-137.35127921461628
1807071,1,-129.15352513238759
3542462,0,-29.218112167835013
3445266,0,-23.804880711060914
555038,0,-18.856474858997117
1296866,0,-45.754512171650454
3859536,1,-44.19602758402747
1761920,0,-25.286276773511403
197058,1,-11.975159175323691
204271,0,-47.773441427566965
3911046,0,-14.474741728591123
2542655,0,-22.416276970553042
2176354,0,-29.19697583812568
3010119,1,-22.996584455765877
3033080,0,-21.433790770173005
3054038,0,-11.550280490195561
3380549,0,-33.055123698298516
1236327,0,-23.302302404350833
716620,0,-15.971266183841413
3692426,0,-23.978713893422427
3799022,0,-9.558596279128295
3026532,0,-20.577665407596356
1880956,0,-130.25022854172136
2985073,1,-19.098645936917805
2397162,0,-27.56315585510156
1638478,0,-20.26395253084542
3479401,0,-24.754095972652703
1282950,0,-13.570797547651658
3229186,0,-20.712933890595348
2914221,1,-29.91623590220569
227164,1,-15.35091564428084
274568,0,-13.23768187084885
2862600,1,-19.726110016647134
2153031,0,-30.78777082118483
252825,0,-20.56890109455662
1301085,1,-41.08836001465227
1428207,0,-13.548895313212121
1305332,0,-18.989069272577968
2821492,0,-13.896434712192177
3477186,0,-23.982058028516953
3851437,0,-28.16215380961903
2642282,0,-5.5484850825453895
1405066,1,-33.80711404787035
470704,1,-28.157675316612995
2724090,0,-24.369497545390544
2938906,1,-22.68338028370695
3666430,1,-26.137112374232366
3237230,0,-36.991525958089824
1969416,1,-19.103094817713053
1312956,0,-27.883631098935602
1153140,0,-134.3625666986151
1892965,0,-139.9792775176832
2512123,1,-15.027095554385712
3068346,0,-9.418608948545033
1453909,0,-9.13383126447631
3758120,0,-8.67097174137305
2587126,0,-21.9575520369721
2968480,1,-10.244873453985521
704157,0,-25.18785328594793
1703395,0,-29.456250139823496
3707811,0,-28.70745278779345
3798295,0,-25.10252426683678
1661439,0,-22.002804033054108
685873,0,-47.89638907981195
1615182,0,-18.61102504661606
3332711,0,-6.219937618932203
1093023,0,-125.732032891465
1758489,0,-20.772797179004648
1094596,0,-156.99978776193183
1633903,1,-19.913189682730362
2606332,0,-22.25888657300595
2720203,0,-10.62170702903493
995875,1,-16.284703154441743
2556126,0,-19.70448334265394
222372,1,-19.41414995341972
2216387,0,-15.354465126635251
2163763,1,-14.670237309209927
3313163,1,-24.412722151999187
1750093,1,-24.11573515509092
1063572,1,-130.18649822902154
3327050,0,-17.601312694663978
1024377,0,-27.15216678874511
1742921,1,-25.898582161955005
750150,1,-33.2808988430669
449206,0,-10.38502869961788
3058494,0,-25.79558661587851
2797083,1,-15.292314914434254
600335,0,-38.48589662417402
