sample_id,z,y
3442929,0,1397.3879566283867
3855236,1,796.562875360778
1979866,0,1960.9112954167006
2837896,0,2834.711859996511
2131247,0,2470.593227274484
1065169,1,-36.571203984939196
2449358,0,2748.455449623912
891267,0,-23150.10357832194
3916968,0,2660.386992998962
3136589,0,2479.043892190735
1588810,0,5841.374685030563
1702704,0,2826.002387853503
2871814,0,1660.8901429045682
1389366,1,244.1664364648316
988898,0,1653.543858323249
3794566,0,2478.6139728519775
1003677,1,1530.285368465173
1067131,0,2591.738959164299
2977450,1,886.3900560177025
3154713,1,1243.363335160074
2527307,0,9885.643063865216
1827429,0,11712.456998541044
2051413,0,1978.1032161801625
2893152,0,5584.061905859422
558156,1,1127.637877711857
3853473,0,2456.456002397583
3423180,0,7891.326163022649
1373180,1,282.50546438747955
3357343,0,4070.533731353479
1505604,0,2138.5591576153333
855965,1,795.0593854871616
3148833,0,2853.5370707604125
3193327,0,1666.7833866859319
1346381,1,235.7733716185864
493208,1,708.7988886407787
264468,1,527.2814625122747
2025268,0,3245.073547439537
1714941,0,1969.3047108673152
3079530,0,13699.906069909173
1156929,0,30552.000012609155
2904835,1,885.5573340222377
1378990,0,13289.318087818778
1733577,0,7882.730940051444
1247728,0,2479.2523438268595
2012643,0,6665.641472090398
1123519,0,1676.084208992047
2662064,1,-14.205049584384515
1495313,1,367.3220242636563
1538496,0,2455.7685773799426
3133021,0,1263.2170548784534
1646436,0,3867.1434735326334
1423963,0,1676.233251496524
1436272,1,1395.1935622622063
1491086,0,2481.183274571915
478624,0,2650.015321725581
3060829,0,2471.4671111509656
1579850,1,1301.0567613891467
3306516,1,1249.791431170132
2799158,0,2802.0918055544485
1547385,1,-30.55359509283456
2150374,0,5314.5627977703425
3864899,0,2481.42356446395
997673,0,1390.0174961681823
1459699,1,22.743818496974427
2735143,0,3868.1469023025556
1495860,0,3867.5152958938734
1162384,1,1258.4849828100046
3471503,1,969.936123212234
1272416,1,842.6893979787585
352307,1,1396.0565298097677
3925653,0,29484.441624371753
3927332,1,604.7946313916567
1269658,0,4570.421151849721
1741233,0,2843.622738697983
210308,1,1394.6377309436734
2990741,0,6114.649337318427
619419,1,699.2500834807655
3845919,0,2835.209226446034
2542968,0,3868.101559911065
3750541,0,9886.514792482298
1648002,0,5031.504749621091
1457204,0,1977.7246000848459
3085890,0,2657.928817969675
544827,0,3659.980209868639
1344155,1,528.6972904780641
671034,0,1981.2024531832287
2026073,0,3031.0212241696217
2927450,0,2469.8466030033474
3743496,0,2297.496721579119
1750093,0,9226.350481883159
3266471,1,180.93814255691692
3732868,0,15844.94340573735
1965690,0,5306.15182204222
2691652,0,4328.222959794055
2971858,0,30834.600279592854
289347,0,1978.214335176418
3765663,1,205.04704420736016
3055571,0,7570.767435610072
1853041,0,4100.493927985796
3195489,0,5314.057012149234
3912343,0,2130.690522509868
3739948,0,8522.829502405759
1913087,0,2660.2621373645643
1560797,1,604.7976424762224
3868945,0,6405.054402191146
3905420,0,2835.3170102843555
3048472,0,2616.173152051936
216296,0,3690.2577244394674
3317998,0,1978.6494234473448
929892,0,-22619.835578022143
452439,0,2835.6046712753728
2924699,0,1492.557778211915
1251974,0,1511.2012334743686
1334267,0,9790.67273736327
3199860,0,797.5667182131424
1340513,0,3489.177301254954
3328500,1,57.133960188997285
1152222,0,2296.3535999956853
