sample_id,z,y
1828636,0,-955.5540080846379
3119915,0,-143.91081873577338
1056903,0,-814.4564097213921
1215704,0,-456.68796291619174
3250779,0,-230.15084193142013
1703313,0,-992.8991681426943
1383150,0,-358.6180054361473
3223321,0,-353.75570896849274
1022604,0,-533.6328598217225
1132791,1,-960.4238153928908
2045415,0,-322.61916302594085
2006290,0,-386.416691753713
3746453,0,-973.3103082836358
339242,0,-518.3362662978208
375509,0,-213.36312306990388
2962774,0,-360.40202427424134
1865173,0,-479.7460181235708
2202423,1,-887.0829887383886
1460972,0,-288.9888992831235
1704385,1,-743.5016315255037
555268,0,-177.95575606233302
1332488,1,-370.6401233654698
1352667,0,-295.73846399421467
3271295,1,-633.719351862864
2109815,0,-621.0360961004983
2478849,0,-398.9505226786301
3169749,0,-508.3247071021641
352023,1,-239.42005357759749
3270760,0,-315.1954012922607
1376238,0,-113.42681537317128
3878879,1,-297.3650724826253
2428562,1,-329.77591511569847
3093593,1,-289.9599747292998
2742412,1,-467.4076590056032
2887925,0,-254.1749927007308
646008,1,-470.3603409034679
3006094,0,-448.02673607972696
807890,1,-573.5388854335549
425104,1,-924.2968408199274
3385278,0,-520.8199797675148
834341,1,-343.6505113599324
482469,0,-448.9649145741191
2868191,0,-211.86061529731703
432055,0,-268.4328444610113
2036026,0,-208.81659942220773
3313921,0,-347.6593132883717
3192880,0,-296.40095349399945
966492,0,-409.14377528583685
326645,0,-296.10490567511806
2198596,1,-209.8141975852017
1984311,0,-478.8584684908251
1385235,1,-477.24512519111744
1053439,0,-483.23985984224197
477811,1,-178.00987617504495
2653680,0,-84.53544511959552
1418098,0,-248.41140027308128
2049048,0,-466.02630755574023
3285460,0,-596.6675916324466
1049444,0,-733.0542622946506
710737,0,-255.9707329717924
1036429,0,-259.8800206919626
1670144,0,-472.8572318676677
1274571,0,-439.69072739974547
3862084,1,-358.6409717517447
1113374,0,-439.8055156555672
1579297,1,-43.86303555190325
1906805,0,-591.7906306871263
1569038,0,-311.81742473346975
723555,0,-279.28998259591174
1008669,1,-319.0238612376719
2895359,1,-601.851443835045
3652947,0,-315.779364459799
254051,0,-236.06859694077056
442570,0,-592.1460214514584
1343164,1,7.061577489263091
3438297,0,-447.02489573233714
2513943,1,-550.6908881614653
318790,1,-221.65802501333945
2609918,0,-374.6064682161596
1686008,1,-320.6513777538794
1583630,0,-952.8395199843517
913097,1,-441.54696767088313
2144708,1,-950.9868695482661
3709067,1,-297.1657733986192
1268576,0,-375.88787824435
1762940,1,191.29712764864362
2803939,1,-989.6912227001734
2440832,0,-259.7639254325121
3720812,0,-201.31506525306065
1032626,0,-321.8936263214016
1558936,0,-499.304131118907
3769907,0,-252.96717532463444
1248201,0,-365.6796987524997
1339437,0,97.56696791586504
1874656,0,-586.5290291216808
1827724,0,-978.8814277115848
1990348,0,-308.8508061367988
897257,0,-442.0688247834784
3007442,0,-447.57069027134605
3549376,0,-318.7433097932227
3310754,0,-98.52653929008736
2048121,0,-326.9183198110147
1055133,0,-777.8609374993392
619655,1,-289.3178305940355
1779307,0,-218.50133662261774
1818596,0,-623.0766532948988
869274,1,-239.02913461407766
2038214,1,19.91501776739637
3030095,1,-233.06470056187524
2000994,0,-299.82393957326553
487021,0,-427.5791769756426
1662015,0,-290.2207907372098
3544117,1,-361.4730124885105
1664676,1,-450.31827641337037
1163721,0,-985.9972658509035
3126409,1,-224.19373130424344
1246792,1,-413.94391111458583
1309889,1,-240.2315092548891
1163626,1,-960.4978201123082
1225558,1,-438.3298156379486
3845919,0,-357.39365484082737
3689654,0,-554.2734388513743
449769,1,-510.1674006860304
811916,0,-728.8850623501295
2533942,0,-665.1160923550938
1919452,0,-684.8132790774398
3891023,0,-288.96687113999934
3191810,0,-490.28724935299437
959870,0,-195.36662321368567
3736286,0,-31.384233398000088
2109823,0,-309.2342573491278
3230104,0,-430.58807048371443
839723,0,-220.32012670326586
3923662,1,-170.9196671813349
1366537,0,-839.0126185344367
1825702,0,-550.7501260455924
2493776,1,-268.3118164890764
3408112,1,-500.52076730396925
2924964,0,-542.4226402714216
1847041,0,-755.7873811006652
514982,1,-378.7925072240145
1839278,0,-669.4344309509938
2435264,1,163.49119761618593
3070199,0,-482.6665486643524
2215170,0,-303.83466438856726
2812891,0,-360.12754539049934
1304417,0,-267.86217603917544
1242354,0,-407.39631440813355
1064731,0,-525.0665859016923
3860991,0,-299.0303237627901
2401039,0,-246.02035239130578
3450934,0,-275.52549536871953
2620074,0,-289.58312097554995
1412742,0,-391.02197163988717
2570288,1,-303.02017125099985
218562,1,-119.22102993981986
2610659,0,-566.5547427156185
3367722,1,-201.22926214936203
676328,0,-471.6497155161842
2461709,0,-972.1583772411799
876963,0,-192.17726897490286
614342,0,-140.77499933618515
1545151,0,-233.29709455050707
401047,1,-227.35350186588312
1618035,0,-271.5915686135406
3729754,0,-361.450952738476
2454407,0,-994.888926532621
327940,0,-360.45391881404805
3204773,0,-300.7732552556522
2039682,0,-517.1996927410839
1756239,0,-434.71626462805295
1570332,0,-400.59040414269396
3176833,0,-269.0916745962438
1113283,0,-433.9703260504881
555764,0,-241.6759078113616
2636874,1,-543.3423966452979
1431024,0,-23.006775079349236
375389,0,-304.7270073856169
1539928,0,-390.33590439221865
1430033,0,-202.1375532692437
1987601,1,-198.2113987428621
2205161,0,-108.55203300889475
215006,1,-223.65408756659016
3758660,0,-377.5489353520072
1317584,0,-436.537755426469
628008,1,-297.3505632682004
294427,0,-231.57364169687213
850842,0,-314.4799726962942
3853790,1,-325.8430049461176
1575913,0,-319.6107045971533
3459855,0,-283.7253684324453
3484122,1,-264.16139396821757
1767701,0,-286.46596380559316
690522,1,-395.62117419300256
3804103,1,-257.39142073321517
3198198,0,-432.24497032799997
2165757,1,-352.84516776787
3145184,0,-202.1296811928868
2976409,1,-86.98664773763366
3845881,0,-528.314678034013
1027094,0,-477.98491850525266
1017350,1,-482.23133409137716
634348,1,-599.5841504223916
3404749,1,-658.7980662771349
1282211,1,399.8531790524572
422891,0,-91.50732147727417
2172623,0,-304.9115210876608
1575755,1,144.2435786049376
2034452,1,-298.7153970359158
2425902,0,-321.5287701956847
950114,0,-655.8237022348521
1616216,0,-266.4406337544096
1368715,0,-369.584535798332
3300527,0,-855.7725191582975
2277373,0,-511.36923027249776
914976,0,-393.188291510872
197058,0,-195.07102846409452
475216,0,-454.58904924154126
2227253,0,-245.15382533228612
1167372,0,-891.5210294537393
3733374,1,-139.29839033622784
912088,0,-402.87100178676013
1464574,0,-252.11779610295596
2925463,0,-345.8428308289269
1706606,0,-344.15760442114
1532562,0,-32.48413061530835
2485386,0,-416.41884707911106
2521000,1,-456.71362100153874
1765911,0,-379.46300637805865
3526974,0,-394.288756756381
1049603,1,-16.69407861774185
1994028,0,-373.06924662923046
1686904,0,-974.4603621322284
250208,0,-127.13204858816422
2060876,1,-457.39202892205157
2225207,1,-355.6383573727935
616715,0,-459.6306237162785
275210,0,-176.32394704460023
1704600,1,-198.46345490567907
1756341,0,-326.1980041709851
2907801,0,-504.7031133017764
2777306,1,-331.52003196447555
653547,0,-280.1900486123576
3449429,0,-390.3995666413887
407429,0,-318.83063600094863
2030584,0,-273.40188197860897
3028463,0,-380.46744004635565
2965014,1,-321.68353477092074
1878754,1,-297.0849880107933
1632474,1,-462.18424263219
3248106,0,-445.3204329895339
735632,0,-182.47239378734685
333976,1,-365.9812946789646
1196319,1,-746.6876155625388
2236558,0,-453.31388333357665
2436722,0,-439.7752402763031
3292754,0,-398.4685676998184
248182,0,-467.1271791892381
580949,0,-503.3264453685966
3421288,0,-303.5546176455341
1538921,1,-304.4394397272359
2813272,0,-278.8664306699164
814395,0,-203.6004439216908
1979462,1,-459.02976720686894
3727828,0,-382.6395101874595
3739420,1,-405.92173438268094
1572144,0,-366.7673882029854
1747265,0,-430.6820447255766
3363477,0,-92.25532797728636
2049905,1,-162.32549770524489
1474993,1,-189.43842453323643
3773977,0,-71.35975791254282
2579037,1,-739.693280870663
367413,0,-420.83400051253983
1561055,0,-208.05427915501727
403418,0,-314.2617419231357
3854669,0,-273.5817033521683
657627,1,-405.02152858125515
1877287,0,-504.5353396866217
3512949,0,-336.88913226071065
3062887,0,-324.04879059252283
958751,0,-344.3482512516583
1201668,0,-306.22766749640266
2256409,0,-607.9555873696793
3831542,0,-641.9150764448796
1342785,1,-285.04772944611034
1556406,0,-290.5446693998716
2562562,0,72.91159971484362
3671897,0,-403.52178898497425
2205904,1,76.17451943347801
1127414,0,-752.0299083098367
3941806,0,-246.14950512702165
714961,0,-288.43909616961156
3047219,1,-486.96224876979136
3534556,0,-367.60699547328943
2042151,0,-401.17410952367425
259437,0,-556.1818357564456
1463743,0,-533.1758675613015
