sample_id,z,y
3957838,0,62.16303588598182
691410,0,96.0748912934233
259638,0,56.70397966725073
492256,1,90.02164944535212
3155216,0,50.98179162896189
2012308,0,104.36444306607667
434796,0,65.25664934779306
3739521,0,99.33697809851662
1903004,0,99.01566419737092
2678630,0,56.33197897675344
1636419,0,93.68958801148995
3404001,1,72.5837858337198
1907134,0,111.42645273231896
802522,1,21.308507620843812
812993,1,71.39645768020542
2544493,0,92.78064977762374
1338466,0,96.13956247500292
3071239,1,44.82145451018589
834516,0,49.63134383925098
2106837,0,75.5000912308316
739256,0,64.5830082955884
1263670,1,21.125695203684653
663336,1,79.53201758385798
1314915,1,36.04378368789215
3221761,0,70.22000862795483
2680737,0,82.26225753683673
3876695,1,68.3983863725086
3121895,1,33.92547588881205
812439,1,82.48783192347783
2534964,0,80.50693440008558
3912635,1,16.428085703704987
1083794,0,69.89944694306921
400639,0,81.7868033545639
449913,0,52.05756570937369
345168,0,28.44033542972652
638105,0,119.83693686879327
736070,0,84.2718515633182
2895232,0,51.60179740760567
3131287,1,29.407812857781476
1359044,1,80.63447470521847
1402629,1,81.77899435838998
2460311,0,32.92036282774251
233363,0,64.19624886754555
2932838,0,118.10257648587462
708476,0,58.53439893807548
1246238,0,84.24578823796028
3240985,1,40.54322142870674
924929,0,67.58536800965706
1232681,0,47.796810777408254
2035735,0,75.8387817602124
426321,1,36.56711115172219
1290118,0,76.13091979467865
2565806,1,69.31610699085144
2476167,1,31.83113185814158
2143178,0,53.503611483304816
2456869,0,51.92496638912934
2684267,0,83.90391575216717
1588142,1,64.74392189062016
1321268,0,56.401298288002785
3382149,1,79.76022579084278
999875,0,95.75158384091011
1641982,0,98.49342420502576
415757,0,43.02379026942424
993157,1,31.434954336095075
2803364,0,91.2745512000675
432500,1,54.35294369988325
2054888,0,75.39628839598824
1468505,0,96.36281387323565
3198174,0,69.65290294941731
2890375,0,88.73529524683515
830720,0,61.90751606139048
1281189,0,69.42536087291373
2921119,0,86.07187601412788
319150,1,63.493096077551556
879000,0,56.91847782428404
1027916,1,76.02176839905337
3310779,1,45.667500439888784
