sample_id,z,y
1102122,0,-46.48021041126444
1846891,1,-55.79022960259733
509689,1,-53.15559907105299
268893,1,-53.54551617446085
3652823,1,31.620023189857612
2803044,1,28.043409486417342
3370114,0,40.9217153651107
3724555,0,23.462393658556348
2174533,0,37.86754068328261
2218520,1,-58.95183451198979
1595972,0,-73.86088915895161
2785519,0,38.150770927843965
2160072,0,26.637129672798086
1358846,0,44.49537102343441
316181,0,-54.10932391854479
1068853,1,1030.9924392801645
3921974,0,-5.092123925725257
2014566,1,36.76887519029926
1946809,0,-24.00384720783682
1355769,1,1113.6320421024225
1640127,1,19.73546133626894
2026678,1,-84.79154220612573
2277757,0,26.07165458675329
1900047,1,4.941267562820905
2913661,1,19.49351728265973
707208,0,27.546877616589274
1686055,0,-55.88710298375501
242481,0,28.345492575089125
3333337,0,40.492752880178216
2039863,1,-58.35689859885715
1989742,0,-53.769954694249286
2016536,1,29.86828340334739
201240,0,25.086922216989528
3838086,1,-59.75612599769286
3908260,0,-66.83730695067064
2425992,0,31.58780491649451
1008482,0,24.826410215863
2260911,1,25.62150530179586
2720062,0,-52.66415635427487
1643546,0,25.799150897493654
3404168,0,31.107052566490623
2692882,1,21.187463129254986
2783129,1,31.841799300187873
921507,0,31.658604156612306
3743668,0,23.09268767749388
3343175,1,36.40236533288421
1286100,0,-52.94014269329139
1819851,1,-56.10388209745102
1235786,0,-17.58850689377889
306887,0,284.9395475387442
202255,0,26.826020544463827
2027261,1,16.22705704420325
276709,0,28.143977277171132
2666635,0,-53.97617474353174
1246009,0,36.65620888994292
3935263,0,-61.03132226153687
635229,0,-95.68232252674322
1141140,0,39.406949652217904
1106967,1,-3.777645534362483
615391,1,20.26907467543012
208091,1,-58.17931833387227
2273978,0,-56.6901336964375
3466091,0,25.50428200093231
365738,1,-50.7311915244564
3210134,1,27.08379630351865
1395638,0,28.078396992228445
2008849,1,27.452949318311607
869444,0,9.950932199060986
1418817,1,-56.61105200547159
1009718,0,-55.74426334517277
3456165,0,21.687125499906678
648254,0,18.316598807197895
1944158,1,2.0940015008242163
1147821,1,-57.93245032698325
1278108,0,29.640896905806894
1538583,0,22.887988189076374
309087,1,21.554975953272347
1290995,0,35.44293741502762
1292798,1,29.4552546417535
1291695,1,-43.14252413128132
2598150,1,8.399473977117031
3953106,0,-55.837919160753316
1300811,0,1116.8435970261803
1558245,0,31.956793734100767
3423237,1,19.812823808423254
