sample_id,z,y
1086856,0,264.23709915507965
1864700,0,229.2935238716027
1242275,0,-91.09787992506584
445796,0,-126.92926953697402
3001311,0,-165.49157825123183
621042,0,-95.2187840762412
400634,0,-204.0138292159144
459365,0,-126.3239198109832
3132079,0,-93.9851475317988
1783667,1,-104.23739335947941
2281794,0,-165.81459248795133
2989995,0,-66.79675337973288
1825634,0,211.61246278478328
3059483,1,-205.8820219445249
856219,1,-132.51705755976573
262979,0,-105.94305545913761
3066609,0,-122.3602819930556
1814170,0,235.35071591510805
566385,0,-121.91582885482687
3057070,0,-131.2720447237328
961129,0,-82.48684527626625
2532671,0,-89.08596457451965
3421703,0,-110.51546601438903
399959,0,-40.19370613943617
2702937,0,-126.41682026398495
2003766,0,-185.5410815464893
2772163,1,-250.25785251250838
2033199,0,-179.36567149721097
1891863,0,201.33617984698392
897456,1,-77.23189998967001
724067,0,-109.07595425245201
3024188,1,-140.6555626726397
661327,1,-80.2675279876501
1967205,0,-109.42277327039233
1097510,0,228.13539009687065
474965,0,-76.6896140819955
3775802,0,-81.64878759518498
2942612,0,-186.3263336866935
3187255,1,-133.75440896199387
2748529,0,-97.83375005233631
3838714,0,-243.4907733764562
3028114,1,-73.42684744140774
2576621,0,-126.0130111371477
2920845,1,-97.33297456251006
1856986,0,104.24295448962745
896704,0,-176.33798755108447
1500206,0,-156.37563827383389
1439593,0,-105.42777365444118
2009910,0,-100.93016872786477
1672762,0,-116.99310147665811
3385149,1,-166.80186057312025
2600712,0,-94.6515623081765
3785937,0,-126.17673433735159
3009882,1,-95.23297452661492
3265588,0,-121.75584615131353
3546131,0,-115.68289725575525
2156388,0,-103.66688705009463
1338842,0,-123.17962557219654
2636841,0,-135.44570289545152
1563012,0,-160.8846055242166
3248447,0,-141.26425403981153
3658376,1,-125.81884505233448
1996246,1,-251.34834856748014
615041,0,-132.06976568685008
1007857,0,-104.91111243229716
244330,0,-113.72364524004394
1570336,0,-83.72415228711233
3171381,0,-141.89998214095698
2703076,0,-114.85897630015882
3398269,0,-95.09136774529709
601884,0,-64.85927458698364
468101,0,-134.4090195912086
237336,0,-82.76045033563075
3849761,1,-73.16781903812233
823055,0,-43.52704321521591
3430749,1,-95.98743772590507
313349,1,-38.94393767317912
3462221,0,-81.82357429581344
3675967,0,-243.64901409411985
2476137,0,-96.69428868628538
1867770,0,226.1724386385332
3501512,1,-87.91156004720278
2659309,0,-98.10729197702446
1628611,1,-114.0105379215691
809619,1,-46.753705618065034
2163864,1,-102.45367806486536
3074265,0,242.35774339939442
572791,0,-89.31745300760541
1889221,0,218.81916822613937
3451290,0,-100.70081777604099
3788844,0,-117.81644742876824
1413925,1,-55.25750612313287
941108,0,-104.2678473140994
1474231,0,-75.98841975846128
632869,1,-94.35487108920856
676241,0,-98.74101622029848
3947192,0,-145.05201274430215
961561,0,-251.35675471874092
449256,0,-103.47826016448847
3328043,0,-134.27857558182086
2406179,0,-101.38629153859365
258743,0,-97.25757407241373
452419,0,-118.58723746650695
2776693,1,-131.52736992366783
1562995,1,-78.4177874142677
3305492,0,-172.54634520378224
2153539,1,-156.0945661762569
203030,0,-115.64577817945788
463232,0,-76.48685712028738
1370387,1,-97.99239138487292
688754,1,-111.04132936642637
1891464,0,238.43621699330484
1322360,0,-104.22774351606333
2706936,0,-69.17265681834142
2967262,0,-174.60514689484532
3187956,0,-122.83647985428483
571770,1,-60.091700236033994
989464,1,-129.58671900048748
2967257,0,-136.79668451816997
2017982,1,-112.92675186760177
939476,0,-145.23439200176654
3153820,1,-114.47249263001419
1266915,0,-100.81465463781117
1956018,0,-94.43595260074645
838205,0,-124.97538122233965
1320711,0,-47.25928563934507
3749325,1,-102.88564819356064
2130853,0,-62.82752329121271
2785417,0,-136.44556941723295
2985073,0,-41.31608279004607
1391786,0,-107.50015921206325
529431,1,-128.75173491640828
1841769,0,209.50550349321688
2843735,0,-25.183701847933907
3461081,0,-212.3156921626731
2835352,0,-97.78539167342333
2591886,1,-130.15050019528974
1520614,0,-110.76273957178412
679809,0,-88.37140640030017
907048,0,-83.07052863234576
3798496,0,-163.3360374689427
1855979,0,268.2997012976381
345255,0,-99.7193727017919
522298,1,-75.83038706385285
2119374,0,-142.05735578793866
1620419,0,-100.52589287592767
2982220,1,-135.58221472242283
1720052,0,-79.14494361519803
336470,0,-100.65244627276807
2833003,0,-120.2889773388389
854469,0,-98.24141583437405
3352449,0,-126.49552013457138
2650365,0,-94.52899505532814
963825,0,-115.84892474070412
2940797,0,-82.80698442360607
3029635,1,-80.6445608782573
1834368,0,286.5590012437535
1416827,0,-57.25482539869847
1663070,0,-236.0226393815906
2701571,1,-106.89201173092495
3488818,0,-103.53752501259308
2041196,1,-165.81861960370335
1450180,0,-48.11307543443977
842748,0,-88.75071918223888
2218384,0,-117.869452001033
291983,0,-100.27368278481205
3856307,0,-120.4895466245443
475520,1,-116.6035180012766
3884021,1,-112.78551797938182
2278861,0,-81.59239176168859
401160,0,-113.24466529527623
1687423,0,-51.036657719152466
3086553,0,-122.53061006317027
251291,0,-101.73734777086905
2445720,1,-106.80514479693204
1335512,0,-109.1575247298566
1162555,0,282.6697653178893
1485167,0,-133.73298882412257
3718202,0,-118.44577932610193
927210,0,-41.520539438398636
586365,0,-133.53161336067555
752668,1,-249.96929294780082
374520,0,-101.48928923030071
1005050,0,-50.17592036693278
1532371,0,-50.3869662717697
1321185,0,-126.63659186661886
1290202,0,-104.79302077961263
1545922,0,-70.64153297267913
3545762,0,-92.02553259081841
3681481,0,-69.50126850831145
3274513,0,-121.55749642300762
432465,1,-76.02989557833237
2205224,1,-159.79366298236693
750352,0,-111.97692390005153
3924779,1,-119.04716163549092
3267238,0,-93.55456836535852
2038705,0,-111.66984106545485
3432018,0,-107.3756214244777
3548066,0,-130.17620789205924
1069849,0,218.7489241444153
901196,1,-250.0234221156095
496658,0,-82.84771667445138
2712312,0,-128.08629364073894
3747561,1,-188.94735556337037
3137225,0,-109.58640214973471
3543434,1,-121.09551261936826
3799072,0,-146.74193789412814
1029211,1,-123.44716629722606
3922329,0,-117.16052031959134
3355925,0,-146.49242731711124
3696138,1,-127.64420776525543
749449,0,-123.31184138141882
3070669,1,-95.93385400273021
2866333,1,-228.06288016863712
3052472,1,-137.62856614941586
2883557,1,-137.77888216257023
2147815,0,-133.42901219190583
3542857,1,-111.01851101650873
3742136,1,-135.00521752976775
243664,1,-119.01622079500723
1617909,0,-118.58345029104922
1667705,0,-234.48832459371786
3456447,0,-80.35733410086031
2619991,1,-125.38304073840112
3382544,0,-125.23302277471575
