sample_id,z,y
2872870,1,-5.0890327758154905
392892,0,-3.2104378373452027
1025961,1,-3.774595902247907
277357,0,-6.498292769437566
1620692,1,-4.861828016010331
1010791,1,-4.3457900077730045
3347068,0,-5.639277221882394
404998,1,-4.989574918307297
3383356,1,-4.425297573927679
1345166,1,-5.429575055618654
1724824,0,-6.819013217773437
825568,0,-6.819458856434179
2912835,1,-5.210065442701701
3516082,0,-6.395836721071976
1346370,1,-4.623665428856986
3737046,0,-2.4383535823550324
3792057,1,-4.521936258338881
3285109,1,-5.426036738107022
3392555,1,-4.2350499781190605
617267,1,-3.818525076786022
2619657,0,-6.687081204241181
3368240,0,-4.678993100866199
995134,1,-4.108119106531287
1935645,0,-6.86099999287402
1014619,1,-4.563452434035113
1575084,1,-4.843936109667741
1528173,1,-4.928376747062914
1620711,0,-6.412422269485278
447388,1,-4.909328584931283
2611292,0,-6.920372557751856
3235497,0,-6.393192553737899
2948843,1,-4.465635925475951
3008660,0,3.924109153879278
1561458,0,-5.997809704733377
681533,1,-4.013687338651974
1918767,0,-3.420394206879185
3424452,1,-4.144600056942191
842290,0,-6.335932710384962
2702393,1,-4.064970679876516
3332651,1,-5.105388691075149
3795211,1,-4.31980235094873
3320701,1,-4.925502184967567
3000812,0,-5.651858368049233
2876146,0,-6.339610336961731
553857,1,-4.514668209087516
2009163,0,-6.0154782513912
3681797,0,-6.7471449192479795
2628819,0,-6.4381222580322905
1953565,0,3.1953493315057973
1358459,1,-4.9587074573867405
1389544,1,-4.304824036227396
1680188,0,-6.9321290855940205
1040896,0,-7.608385714168513
2575561,0,-6.960900764703843
3356580,1,-4.9888379390409385
259638,0,-7.367550288042695
918396,0,-6.519162431763945
2874492,0,-6.73008723583445
2639306,0,-6.417449149360337
2048797,1,-6.1197715101643215
3040493,0,-7.342250964071912
3717755,1,-4.53378322984933
2188559,1,-4.693355216424356
2703566,1,-4.205021641732336
2451806,1,-4.51085651767786
3547641,1,-4.283696811542291
3454835,1,-4.282373867417352
1644588,1,-3.924329388498145
3078117,1,-4.87338652308456
1547533,0,-6.432151904286261
3157664,0,-7.013401648965675
2761430,1,-3.7959474744586528
3353485,1,-4.537360964645379
439389,0,-6.285359103461433
724614,0,-6.72011232270308
1624306,0,-5.22724398039447
3499637,0,-7.787752434401659
2974398,0,-6.9731967100011465
1329539,1,-5.065278683495119
2741124,0,-5.362056222562744
2214895,1,-4.836276298027616
2665304,0,-5.389282269028098
1247528,1,-4.356870083120246
1352481,1,-5.044621801845943
278641,0,-7.442588707362889
1697569,1,-5.129231665774152
429567,0,-6.133979910996469
1015596,1,-4.237547862041328
853741,0,-6.8882080351995665
1381610,1,-3.9597101023381294
2245510,1,-4.4480644689055175
815704,0,-6.98041359241667
993996,1,-4.603085662997135
240079,0,-6.704617493300819
3276126,1,-5.173255912222242
1018653,1,-4.1817700946899645
298193,0,-7.0958621439181035
3446580,1,-4.623471145153379
1123533,0,-6.067878178481505
3516331,0,-6.68281374360034
662139,1,-4.677705413533819
3087070,1,-4.966501590481455
419819,0,-6.697551267458116
628583,1,-5.499684105919074
1443166,0,-6.69417271070586
823046,1,-4.523726361309809
2670787,1,-4.5853588220965245
2119779,0,-7.398843916278808
3351349,1,-5.192246846370281
3856223,0,-6.827135743899049
2580323,0,-7.135758214986115
2714288,0,-7.1046327761186685
2198504,1,-4.546730300878856
2839322,0,-6.5561701359712234
3244750,0,-6.166073234656223
1314713,0,-6.83397381421132
2759537,1,-4.497246546807167
3057423,0,-6.5609628435971
483275,0,3.889368715739899
968927,1,-4.4625092121598975
1586480,1,-4.040609967291806
1472791,1,-4.537637450860145
738138,1,-4.680991344753319
2241237,0,-6.840721327384619
1475323,1,-4.488638893024348
1907444,1,-4.519578190251476
2668740,1,-4.61776888212571
2655686,0,-6.291442822038817
3012285,1,-4.28954552256122
1734741,0,-6.85118535870898
688060,1,-4.634391712285871
2239348,0,-7.2469596503494325
1339091,0,-2.807015131006291
2751340,1,-4.384412303173695
303356,0,-6.560198334021412
2455382,0,-7.491666491464563
459090,0,-6.460877873615699
2906131,1,-5.109623402422936
412544,0,-6.719445355558923
3468811,1,-4.465874440247117
