sample_id,z,y
2601120,1,-1.5905523660496272
1811365,1,-1.6648669934514828
1863035,1,-1.5810799136790934
3408347,0,-0.7411439019965553
1699956,1,-1.7046366467142993
737218,1,-1.8904705768774768
1214352,1,-0.9390060787114933
2217531,0,-0.5661046190942081
2268939,0,-2.6242258987131617
2701102,1,-1.7363370927985364
3415799,1,-2.055967330326539
3913188,1,-2.2147473308602823
2678858,0,-1.876375450472549
2481026,0,-1.7250285643965564
3254318,0,-1.8012702705469263
2277024,0,-2.141798930480771
3661735,0,-1.7845587836461163
513751,1,-1.7838754460493198
3065356,1,-1.8585625823676437
3749697,1,-0.7759856685173937
911944,1,-0.9229381493177301
1319325,1,-1.5948169936357135
1482526,0,-1.2934731668688249
1533135,1,-2.3722140759832913
3807809,1,-1.2253240731356962
3042542,0,-1.4361084893174823
3250030,1,-1.3609199642497223
3026161,0,-1.3764786303410437
993821,0,-1.7057683296780228
302931,1,-1.717282123264685
1048228,0,-1.900315826675116
2728278,0,-1.4856870467507295
3170477,1,-1.9826834222166578
2052485,0,-1.4413830848138975
1242628,1,-1.2717397438422195
2480210,0,-1.943719489534546
891158,1,-1.566571162328397
3768956,0,-1.6182416593291946
1998343,1,-1.2045003177130993
2183989,1,-2.285267484629342
496995,1,-1.3618241187027824
3763887,1,-1.3164170915252842
1736602,0,-2.778283460478871
2678037,1,-1.6201443421596218
900374,1,-0.6611982743523127
2577764,0,-1.4777103341853906
3169679,1,-2.114980973885726
685738,1,-2.013427132250947
3420813,1,-1.579027007065101
3222930,0,-2.2178243300306226
352678,0,-1.4338076556537378
2589203,0,-1.6177253704700694
498404,0,-1.4811711040489004
2772930,0,-1.7818786163383684
420422,0,-1.2398540247773595
3448123,0,-1.559879999017705
700417,0,-0.9674633772473774
2831692,1,-1.4730290564437956
3161210,1,-1.668127993669626
2816524,1,-1.182543311888728
3533795,1,-1.2806906760737862
3061445,0,-1.0198205327928265
1599347,0,-1.2780231326223308
2490638,1,-1.5332830286315995
1975665,1,-2.362747014028286
2058888,0,-1.3512017331148494
3288497,0,-1.8335064385691984
2862970,0,-1.817912198551999
2256072,1,-0.9508269145330401
1762573,0,-2.0169806770824277
282672,1,-1.9762001748637934
389402,0,-1.30775279034058
2140619,0,-1.5666966536909448
729257,1,-1.6939315915480408
1791301,0,-1.35384550227246
3262799,1,-1.9279601362513907
3872493,0,-2.676153681559409
3366739,0,-1.5354218028563065
554140,0,-0.8886141118465435
3196509,1,-1.2535893470894712
3952711,0,-1.1441057034133144
2829223,0,-2.0422742557853484
2635012,0,-2.1235022546725677
2966490,0,-1.714883920054892
2273413,1,-1.407810396657798
1138741,1,-1.38236861342181
1987529,1,-2.32408758033257
3747918,0,-1.7863032920878616
2126088,1,-1.9649410050264433
1591299,1,-1.9063811671126172
3703970,0,-1.4842344426485854
1201778,0,-1.9488154017934143
2739912,0,-1.3932020074099574
3854502,0,-1.7943424132852233
963148,1,-2.5311436921301906
2542197,0,-2.4711849076408186
206074,1,-1.6004910525189573
1316362,1,-1.1728326066990165
924482,1,-1.6031980843841502
702337,0,-1.6739209812350375
3788033,0,-1.2877746509549701
2001178,1,-1.5002720804402936
2195605,1,-1.1768168405939758
1292793,0,-1.5936049262451064
3285968,1,-1.031677717661576
1127785,1,-2.7552984699308807
508846,0,-1.664547279701074
2601714,1,-1.6502870730679666
1715100,1,-1.6219358495156555
3853161,1,-1.4320112343827804
302411,1,-1.8715503593556184
799710,1,-0.6685077869392183
3409154,0,-0.8785199037863795
422142,0,-1.9432016161348098
2774929,0,-1.3829981544357932
3910767,1,-2.2267021685774466
694059,1,-1.410521224078684
1893435,1,-1.429244685827174
693205,1,-1.4408887383975424
3907873,1,-2.0144506046901105
732768,1,-1.8948219009620926
897070,1,-1.653382470096819
318389,0,-1.4194291458144197
2626452,1,-1.0558521409515682
1340809,1,-0.5575004832801422
1533363,1,-1.3368873645945727
1534041,0,-2.00062057109866
3205407,0,-1.4630871295325163
3062902,0,-1.8925160529900977
276778,1,-1.9084665160810619
3142999,0,-1.458564262322127
1334215,0,-1.8748867221048067
1362712,1,-0.6027626713965498
1152800,0,-1.6602398193976478
3882353,1,-1.7553587064198537
1833496,0,-0.7329265621263715
1302290,0,-2.6956174690182433
1973112,1,-1.3633374631887623
2406216,0,-1.5669173016522167
3357343,0,-1.0224158123468958
2500109,0,-1.4753806034406822
580061,1,-1.983556246514124
