sample_id,z,y
1635843,1,6.673287435878085
883608,1,6.884881483241531
349096,0,7.847177214411227
911365,0,8.236086627383372
1332810,1,6.196737792228035
301903,0,7.704645043550043
2004622,1,5.960947329951327
1913939,1,6.342981832004917
243703,1,6.345196808249275
443589,0,6.571316527465141
978649,0,7.613475948040031
1577865,0,7.554309241213074
2754085,1,6.668676587718268
2011758,0,7.369576861518192
1211971,0,7.652890073834239
3145487,1,6.358448646260493
2682660,0,7.518806853658413
1968031,0,7.148173120224584
838643,0,8.261148770999288
1413559,0,7.299690943760722
1361246,1,6.1245497740636345
883623,0,6.787448019387685
1449567,1,6.261249501909625
3896732,0,7.95143823241176
757303,0,7.874312661279451
3451387,0,7.776901763081458
3528918,0,7.454365486959568
753872,0,7.305900343647212
1352914,0,7.358583158028825
605032,0,7.403712436054732
3402543,1,6.854685896091841
3854963,0,7.229207148373962
2886278,1,5.999914814828126
691240,0,7.073345284040959
2704541,1,6.526017970747178
3839155,1,6.938015482033402
1701673,0,4.38193790152008
3921309,1,6.273841350179456
998527,0,7.180256120104275
3293116,0,7.177927450209498
457719,0,6.824836322538423
3291113,0,7.5634405202237405
3678890,0,7.289620178660483
3105137,0,7.243744483747907
2732928,0,7.29530753684521
3704212,0,7.364308142406166
2673344,0,7.139286031418139
1870541,0,7.682314870451861
3360872,1,7.26836755231732
3787621,0,7.176183043253916
268914,0,6.9723855205541945
3320576,0,7.2988372764136225
3151277,0,7.311844447441112
2948306,0,7.060059449331093
736902,0,7.225873848770265
530490,1,6.1752466819892655
3759153,0,7.0529454164444445
1892625,1,6.032061954490033
3918297,0,7.387009280524408
3170331,0,7.565407721744861
309523,0,7.596378494098236
2404646,0,7.038264521084378
1742602,0,6.893079786515239
1714737,0,8.159667433983296
553339,0,5.960514890057618
3877108,0,7.097439032288045
851153,1,6.812685317664014
2914152,0,7.338682810759806
852538,0,8.098730777273872
403016,1,6.039639935007163
1199388,1,5.956000368394973
3396735,1,6.720337283029228
2515345,0,7.3066551170988205
3346135,0,7.5914649993269805
1212184,0,8.13831569231494
734522,0,7.662780422227382
1724132,0,7.718591659375714
3041941,0,7.532934375589527
367821,1,6.1693863118343675
264923,0,6.743252897409176
2894712,0,8.153127355172487
3744332,0,7.4246743033503915
590269,0,7.567181971903969
2594597,0,7.958116367762205
2636208,0,7.116108036880434
387157,0,7.690504034287522
3121318,0,7.3796988022913
3289469,0,7.919365405346664
1311035,1,5.913895883233472
741342,1,6.434168987748276
