sample_id,z,y
239198,1,1.601868631328072
1297348,0,1.84421239817519
2436611,0,1.4831830157775183
1561799,0,1.159396148535404
3102715,0,1.9073474254235587
1858422,0,1.0849693847221855
2983321,1,1.103583680381878
643832,0,1.1359769501640162
932582,0,1.0891666917339005
548316,1,1.079914508821721
2429913,0,1.801890318652401
3034027,0,1.5433674264370572
3056898,0,1.1977331868342798
3293793,1,1.122188777684534
3199705,0,1.4779781621907129
3059867,0,1.0714003496540474
3954287,0,0.6977729582866858
1101120,0,2.059800108079457
466671,0,1.2640046280300807
1994024,0,1.1645703762632467
2495913,0,1.5844957725483653
3325453,1,1.5993062319312212
1744961,0,1.902085678399037
1020761,0,0.8899110062210072
2893222,0,1.5120569337351817
2822272,1,1.0750177303187798
3104895,0,1.4907805832268755
2443374,0,1.2764477550752404
1228674,0,1.4184269811107104
2143273,0,1.2255843744002257
430530,1,1.1151146385727215
1067715,0,1.1280360656170836
1354802,0,1.0509202530230473
3226316,1,0.9934445996853878
555499,1,0.7361269313701004
3498775,0,2.037429795660014
1677893,0,1.2942222480997956
354287,0,1.8030240824829864
1770565,0,0.7942122553471294
1862688,0,0.7239504687720035
3868676,0,1.2459738973345895
1272627,1,1.3716038399854145
2999123,0,1.8470563872015822
3654475,0,1.5181535872211038
1952920,0,1.2608451519899708
3494110,0,1.5727703750130175
1673956,0,0.8074256323938662
843925,0,1.0653642583236256
1956536,0,1.8404105895031768
3079232,0,1.306528009926377
2109716,0,1.435079681536735
2758638,1,1.2515985449857838
3677343,0,1.0536627376777479
578715,1,1.0951126821930735
2970691,0,2.092965134796066
1890088,0,2.204322058262221
2527742,0,1.269911738656906
595185,0,1.5747433337741055
2146731,0,1.4553263321278878
593354,1,1.2330364152869748
2685655,0,1.9377895234046338
2392306,1,1.2448658904399
2827070,1,0.40359196266462816
3720860,1,1.5442874337900314
3446225,0,1.6405003676277645
1783656,0,1.037715259926797
2234105,0,1.8727730530489681
3416883,0,2.1291068988421844
3295521,0,0.7813426661810403
701702,0,1.9711257041283066
807950,1,1.685098246028162
3453567,1,0.8652064393714312
3271111,1,1.3471683087681907
