sample_id,z,y
462470,0,-37.41417717115328
3138529,0,-37.6258355103026
2898977,0,-36.953964184673175
1212717,0,-27.306418614894355
1821484,1,-420.04870134129555
3720121,0,-50.406759944571455
752953,0,-35.24216237087504
856712,0,-37.98550174396034
3346912,0,-44.56469110763507
3158587,0,-45.517637749997796
523489,0,-44.897989822959524
2517960,0,-48.01761199136198
2224685,0,-27.0667371622786
2727705,0,-163.5390734671146
3704953,1,-378.62225878173217
2796771,0,-49.37570864308762
560293,0,-48.310871168456174
876110,1,-367.1987626622777
1966547,0,-164.66628361025514
3937862,0,-23.921967805769636
843923,0,-47.769352711255685
928410,0,-36.80153731283939
1370305,0,-41.42532201735979
3898547,0,-32.63782650887568
2159037,0,-174.82978201548715
1305332,0,-33.4499110481371
2256229,0,-48.0608726311165
3131928,0,-28.315876341980303
1112369,0,48.14585024485253
3752458,0,-76.97130347419105
2450338,0,-27.904046183958854
2263210,0,-30.79633604291638
2411059,0,-31.326503377582835
3685439,0,-32.643547766917806
1881859,0,45.46240473841913
2060264,0,-40.83602820988767
411848,0,-48.030215179216306
1353560,1,-60.66222562610061
1979761,0,-34.492344125399214
708977,0,-43.02451921189638
3499181,0,-43.1805521299887
268896,0,-36.57983198526943
1317708,0,-35.45963159242814
3437950,0,-34.36643804302612
416562,0,-37.77615920922566
2576435,0,-51.69690046762404
3394212,0,-32.78079733950418
322668,0,-40.09714468537121
1741230,0,-44.69604673341211
3457216,0,-35.447255343649196
446421,0,-29.436498276527573
2421207,1,-381.12887388089734
2940130,0,-37.67718976191155
1838423,0,58.96477289006068
851551,0,-55.957516566846266
2666108,0,-29.56641593066747
994195,0,-35.64806856890526
3931713,0,-39.21503982414191
3422025,0,-30.574589226780386
328335,0,-33.65428928257959
1398820,0,-31.309561204661158
622920,0,-37.369513212373995
3082172,0,-28.018258136136218
3832057,0,-32.252570502285835
1818687,0,-80.25484725094836
1819239,0,45.69265840546554
1752292,0,-25.841016763759725
1820007,0,46.87456089209234
2830259,0,-43.502401916378595
1248886,0,-32.10268819245928
2801309,0,-42.25076153881182
1640276,0,-28.044982473609828
410277,0,-24.718167370422055
3678573,0,-26.817539877764595
574950,0,-30.31140070054665
1823678,0,47.46998592114255
1316857,0,-36.80255833674805
3779691,0,-167.3628825914432
2156353,0,-165.13358691372042
1226135,0,-26.33121307771752
3759752,1,-378.0136522108189
1392528,0,-34.513304017409936
1399542,1,-441.79324056003566
799878,0,-30.375501619597298
3154514,0,-33.92539227326578
261287,0,-42.44986411478665
3095307,0,-36.817282901971325
3007368,0,-27.06347327611006
1565681,0,-26.50850890529865
2441843,0,-37.8840178854565
1749321,0,-38.39152806208268
375294,1,-373.40718309804777
1584248,0,-38.2292419961668
3903107,1,-388.29202724789536
864829,0,-163.01124190897661
2155664,0,-38.82794905901537
2848569,0,-44.77152240042314
3494938,0,-34.605629835284134
2704644,0,-30.90467163393656
2434705,1,-380.68689624892454
3653427,0,-40.85809715265874
609445,0,-45.95043391597771
2522702,0,-41.44383909127247
2702445,0,-161.7746758797679
2115022,0,-40.04470999688472
286300,0,-43.5935347292612
760104,0,-24.97863326657134
3918466,0,-42.70212547369324
1094792,0,40.34083462632246
3444554,0,-27.532618215009133
1739211,0,-32.922031636491255
1345789,0,-29.330287035733633
3892516,0,-25.584959714983675
1880795,0,51.25009560005531
2472840,0,-38.310059261777184
1864042,0,55.14321591988142
2901941,0,-43.4838238606349
702651,0,-48.887087915721
2701806,1,-54.378001231063905
3722374,0,-36.33177436838446
2798151,0,-32.26505693608182
3834013,0,-28.64699208939708
245437,0,-26.166501504544552
977778,0,-30.529232103906015
1813179,0,-79.53028891867933
1757698,0,-24.476412673783702
578063,0,-38.262251108540646
2568890,0,-31.663026067521674
2258874,1,-65.89567524956676
2576621,0,-34.64281175619273
2867567,1,-49.081650687614776
3690890,0,-45.559772013758966
416597,0,-26.320950658565287
2798021,0,-29.586492933705564
322300,0,-50.75218153595538
2539681,0,-56.22679590346959
3430278,0,-169.41382842512886
3132918,0,-51.29123148125616
3262268,0,-39.08274695664918
1912316,0,-79.86184315702309
1485892,0,-35.26256508505407
3003250,0,-163.12867193217966
2790368,0,-36.00492303986042
2554192,0,-50.82765069785381
2146289,0,-34.284456563350254
2413286,0,-44.69237119447311
3291795,0,-29.467614624909334
1091861,0,44.37674606807809
3893309,0,-26.261820248113903
3150517,0,-27.469597543887637
1271753,0,-29.256769432601192
2657050,0,-41.04470781275604
3070571,0,-165.65285014158746
1840277,0,-81.03804383644946
2784466,0,-28.211865154749145
1743252,0,-164.43388231971883
1021893,0,-34.923190846982926
3499812,0,-41.02303906994474
344574,0,-26.384205456161336
1298346,0,-42.329501818832775
994359,0,-163.12837424189462
1415106,0,-43.31533319169402
3944044,0,-165.7941011437617
1038195,0,-30.027666318376255
2805440,0,-40.44321818115989
557716,0,-39.63014955455025
3124763,0,-27.415191164389324
850550,0,-32.5996230593227
758913,0,-27.682295479662194
513450,0,-28.607689830929584
248765,0,-30.359157537702384
1322852,0,-27.37603312036997
1978894,0,-28.26736832642907
917410,1,-176.07539414161732
289766,0,-47.472872866342996
3129319,0,-37.50880220267407
2438555,0,-50.90581223259964
1870376,0,50.79892312999946
2192485,0,-48.18921974119978
662689,0,-27.47092360335182
1959849,0,-40.640892238754454
2615334,0,-36.1644187248078
1903563,0,-84.36354663406993
2128755,0,-30.654495798361594
1435088,0,-24.43416070683146
2473105,0,-163.68557166849072
1458535,0,-33.56193748346855
3461620,0,-27.116483358066063
612496,0,-44.84267972277772
744212,0,-34.907150583158646
2258206,0,-164.69318319337947
2535450,0,-27.435521335444793
3160595,0,-35.94923690585774
2491721,0,-42.10289847490906
1917873,0,-77.91034866376611
3387827,0,-42.41387372029456
3680292,0,-33.7781074759505
643857,0,-47.67041529662465
915252,1,-51.51351944817313
1780518,0,-31.431934147592667
2267137,0,-32.779251481230894
2998628,0,-43.8087595080588
1428099,0,-31.672496808724123
2584047,0,-163.29104257446463
1760429,0,-32.8731076750956
2062769,0,-37.95010332510082
2477144,0,-40.522740490114494
817265,0,-25.638930562064193
551345,0,-29.683423108756532
3786993,0,-31.437793006851386
3102148,0,-34.61822675084307
733562,1,-382.53603538545144
3502585,0,-36.67203577566117
865736,0,-35.021327241715426
3359412,0,-30.026837289444536
3931357,0,-54.43239494292228
2195522,0,-28.410227299749856
3729660,0,-27.700261573307078
2652648,0,-28.74260079557589
3367108,0,-27.74149100936569
3335678,0,-37.38150671314084
1241410,0,-36.67967669890794
3385901,0,-51.681178912946294
2522627,0,-27.80970265752862
3481476,0,-30.851728257446634
1349123,0,-31.99371121957291
3098316,1,-385.4452242353467
2448841,0,-44.64780940662934
874641,0,-36.497951410036194
3056838,0,-166.03245586471658
3753834,0,-30.240414196583846
1356512,0,-54.89746774597127
2718328,0,-163.74699160454972
907459,0,-47.38035066203372
2540040,0,-58.05605536726383
2683809,0,-46.460333016724576
2909755,0,-25.540952385793553
2914836,1,-168.74473512995638
694752,0,-28.884965383363458
1496964,0,-38.487309324572365
1678782,0,-36.23440330118064
1615558,0,-26.51263303950576
3311983,0,-32.51697889003062
380763,0,-169.1949483414431
1887837,0,48.602595602161436
1283032,0,-173.220364470815
3228419,0,-23.99121676157157
986113,0,-30.401989351325966
938717,0,-49.013125501353066
487883,0,-39.13066268697926
684285,0,-35.40775476271372
3382676,0,-37.63811751724564
1111140,0,55.799292165658855
1836194,0,57.25327012386543
3687776,0,-26.58107490049769
3093933,1,-387.96157654080935
3301238,0,-30.65499679776893
2688347,0,-30.119895303744435
895260,0,-26.791552138379643
3929800,0,-170.7708085409497
3779950,0,-41.01750850973633
3913851,0,-165.67307706656115
946110,0,-55.15291418858481
1351360,0,-48.59024356624232
2640093,0,-35.576864197421756
1965949,0,-37.93120284778175
2682910,0,-28.702691519039945
2948088,0,-169.3667207871015
296695,0,-48.97603666794013
2244375,0,-37.23031108508369
3724282,0,-27.23830759353639
2927484,0,-37.95611933888329
1054286,0,-83.65170818851267
962945,0,-46.932933103535
836686,0,-35.91063900375785
2708184,0,-56.171313043142504
2024961,0,-166.91257349623862
1245787,0,-47.97915781512285
3745761,0,-164.6997000636881
3744819,0,-58.26159705788783
1425633,0,-25.650816885088044
670845,0,-31.184499030850873
2503974,0,-52.71428710212296
3180166,0,-31.517028452869415
842717,0,-169.4265256696497
2606119,0,-38.4359219796558
801094,0,-51.331478186152154
3047994,0,-163.75237040134311
1013452,0,-26.907440749002976
858416,0,-28.039679605526704
1041314,0,36.5962293189653
2826678,0,-183.0485878178683
3311455,0,-163.2763047810173
474199,0,-42.48846048903529
1282064,0,-31.49204869803354
3078600,0,-35.280983463917664
2199374,0,-28.064398008547673
1308513,0,-42.59258253928026
2526388,0,-53.06765676746322
593990,0,-35.55989348834689
1994608,0,-33.91598299477698
3113463,0,-163.69024581992088
3958168,0,-162.9003212067863
3870947,0,-32.146802933021725
3495243,0,-25.126778921956255
1357695,0,-33.74302125463604
1092093,0,58.44387940213644
3428204,0,-27.08030346305873
3014214,1,-76.91181486868156
236223,0,-34.15296209235109
2046504,0,-36.31864789229138
1782428,0,-38.974040885093956
756202,0,-27.4577234594515
1390744,0,-30.282132276539784
728216,0,-45.530246690578096
1735663,0,-27.46238021031895
2485146,0,-35.798732938159105
2558324,0,-181.40329943331574
1788786,0,-49.12638499529133
2411233,0,-28.09844243857951
1479862,0,-27.483794789766115
3782444,0,-39.496507265905784
2767467,0,-162.43704941149446
2394471,0,-30.241864817509327
3261868,0,-163.11853982180807
3512944,0,-26.00944636953376
2882338,0,-168.0418702501981
2415693,0,-47.48611563638353
231841,1,-368.31308857028193
1791277,0,-37.26931609294234
3309894,0,-30.827856509944258
2014844,1,-378.21334369608354
1258804,0,-38.53603484659148
2163443,0,-34.50535589635287
3686396,0,-39.31769996080154
896557,0,-172.14281081298185
1475675,0,-34.09146699571448
3809452,0,-45.56493345661847
2648331,0,-31.273859395497187
1344470,0,-44.429321808548245
1112778,0,57.79692242550708
1401137,0,-27.516340961846577
3864753,0,-59.44898917916545
486819,0,-34.54956122808898
2571422,0,-33.66158502287268
3794220,1,-373.04602710738635
3149212,0,-32.78925260145339
2648596,0,-30.642091307529675
2669335,0,-33.82966728246417
843758,0,-27.7941125045337
1118321,1,-301.0014111603224
393433,0,-56.80858319865229
1830261,0,53.37256433469202
2425407,1,-179.16895972554275
983205,0,-165.61938413706363
486372,0,-163.49309371945537
2719621,0,-34.186874080310346
505230,0,-47.185163569859604
3388065,0,-163.85393404434214
3845786,0,-33.89475011483084
1884338,0,56.31986445257032
3455558,0,-53.79136140564057
2880677,0,-35.97200046892422
624824,0,-24.166452836539342
3291875,0,-26.27260143103744
748175,0,-43.33061949901544
761171,0,-42.10184104621338
3212035,0,-31.59404346578846
1216543,0,-31.265156809259146
1893101,0,43.59026193032355
3438538,0,-39.13134148354377
738521,0,-32.3443962142732
1572125,0,-28.5097776776122
3196905,0,-31.605960349977657
3311294,0,-33.5956861394985
227974,0,-33.17603332877822
3509086,0,-30.58055058402398
845814,0,-38.99402599985925
308283,0,-168.58661527701375
2438781,1,-370.76469076802744
870595,0,-29.739584238685627
1488724,0,-37.690747695859194
3839651,0,-40.06434538028759
1816895,0,40.004458298384804
2668820,0,-39.981179308514726
2725865,0,-42.00126243234361
563620,0,-33.04390490510759
1492087,0,-55.15010031257521
2472538,0,-38.9333473160514
1003510,0,-40.8736503150433
3033839,0,-41.62496536492249
3085856,0,-36.395950354617206
842257,0,-25.224619250124242
2729980,0,-55.364733552430316
727799,0,-37.12488059229366
1982457,0,-30.42071674520264
1413237,0,-25.861171842828416
1247772,0,-26.521742680491844
2277522,0,-52.7294451244294
2643937,0,-162.79014201271656
1329512,0,-36.67303529665043
480705,0,-37.19308986255927
977242,0,-30.492899159755076
3323805,0,-162.0200947797366
1002015,0,-34.14023024461774
1791274,0,-39.611784770977586
3058856,0,-164.19593902727655
3724058,0,-44.24640482583621
2965872,1,-54.59426536055052
1001266,0,-35.90439104143394
1097425,0,56.06740127594959
1284803,0,-32.86223304323149
875422,0,-32.115930578323315
2807336,0,-33.95036735131925
3534368,0,-31.743569457626798
2675704,0,-51.71774117359901
1066480,0,-79.79657935122
