sample_id,z,y
955066,0,-147.9822948953512
1832071,0,-151.21285825330546
1518365,1,-148.76228250633613
3361661,1,-148.8741634629447
2277781,1,-560.2506407809002
278691,0,-148.13351110637765
644548,0,-148.75550926802632
848667,0,-148.01404888263673
1911725,1,-562.6218095142517
1575163,0,-148.79086788922015
848420,0,-148.5120160622451
561985,0,-148.31271054383805
890484,0,-147.91188995689103
3654097,0,-149.32074012745795
3759022,0,-148.59893346584224
2671889,0,-149.03519123925284
464402,0,-147.4454353323861
3216033,0,-148.25216950908305
3109475,1,-149.5526593536606
1457467,0,-148.1541729435122
610459,0,-148.30916238794384
3225832,0,-148.36050078060313
2025646,0,-148.7194538112084
2060723,0,-146.3556661850607
826663,0,-147.92108441794198
3167548,0,-148.44105781198442
988413,1,-148.6649591534868
1126475,1,-150.75550268032814
3454161,0,-148.1302892772692
1945490,0,-147.7736449479693
395228,0,-148.62644258097401
2644653,0,-148.4680382411725
3855781,0,-148.56865794867156
600254,0,-148.39398421772188
3214994,0,-148.6343894524286
3510559,1,-152.12201329424735
1405066,1,-148.62952381872236
2559847,0,-148.32540470340547
1146894,0,-150.46185414044555
425681,0,-148.40929693273347
3930643,0,-147.72784592845866
248736,0,-148.49904866475558
3050984,0,-148.22830671621645
3809744,0,-148.17315790525583
715204,0,-148.2740366387311
2860383,0,-149.45581354288558
3712574,0,-148.4157229604357
1165831,1,-150.95070976147002
1326299,0,-148.90786319473168
330829,0,-148.3444545759418
3782292,0,-148.7948663496589
2612062,0,-148.13269866403184
899159,0,-148.88285419857849
2222642,0,-148.6326114520245
351617,0,-147.91613207068772
1807797,0,-150.73300699196344
2033335,1,-148.65296405436092
1432413,1,-147.87503234689922
1253952,0,-148.2277937109049
1687283,0,-147.99099581341284
1503408,0,-148.84259190861948
3099444,0,-148.46615779768405
824162,1,-148.58036978145947
486181,0,-148.64996500306358
1322266,0,-148.8288032649804
2475027,0,-148.6939097546546
3025692,0,-147.34887705963618
1740959,1,-148.82890942078635
3717155,1,-564.6594211247639
1467659,0,-148.02708100682014
2679024,0,-149.3151047682619
3957737,0,-148.60525958972357
3357516,0,-148.40056637662107
1321031,0,-148.41518369942415
1144802,0,-150.0028507687993
1213933,0,-148.3135857848009
1120188,0,-151.94425910367886
3955919,0,-148.27979088169377
886805,1,-148.8726453886292
2767675,0,-147.79575729499442
1284941,0,-148.93727998012898
1760388,0,-148.20824942625185
2507119,0,-148.34695172084304
3721968,1,-564.6723768468514
3853924,0,-149.0129042975371
1893314,0,-151.10008270174418
2519072,1,-149.06018775941052
3751714,0,-147.3783404192478
1513207,0,-147.76780601425153
1893764,0,-150.2370890743661
733825,0,-148.22728852862497
3452291,1,-149.57674411254501
1570962,1,-150.0429608618582
1003816,0,-148.46332766979904
3428990,0,-148.48040255798458
2527272,0,-147.92504907250637
389973,0,-148.78620007545334
3124735,0,-147.92456297623872
1402834,1,-148.56242775346416
1729495,0,-148.45238995093453
2981385,1,-149.87707704944125
811403,0,-148.246444597996
2122390,0,-149.0664597517594
2499659,0,-148.7396899714778
486077,1,-148.6396981844364
408251,1,-149.88060576416774
211723,0,-148.49386592236164
490356,1,-148.82367104715627
3893344,0,-149.1942212033745
3924617,0,-148.44272954028804
903908,0,-148.5707917434652
1332597,0,-147.80479434965847
368314,0,-148.35601072687123
3888785,0,-148.49542687159658
3097114,1,-149.12336157430582
2163926,0,-148.64677758178345
3670081,0,-148.4287699547453
2452025,0,-147.73703682360104
3230153,0,-148.0098871640904
2744103,0,-148.2802066875582
1992612,1,-148.67969992078693
525747,0,-147.8831179978449
1777793,1,-148.96828184378336
1443262,0,-147.83535373456755
2819873,0,-148.2068010574417
201484,0,-147.9471255311412
2118242,1,-148.31131111436818
1563931,0,-147.98043830812765
3393549,1,-148.71590701441175
909654,0,-148.21013413122597
1051018,0,-151.13329295209718
2171318,0,-148.8867633514578
1829188,0,-151.07611985971513
2273934,1,-148.97093547964693
1478609,0,-148.4851798865076
2501223,0,-152.0752101938897
669571,0,-148.08882247130666
1078224,0,-149.5869837771091
3093017,0,-148.0917274690532
1058304,0,-150.53160389173428
2449949,0,-148.3902471634992
2637416,1,-148.63902962503477
977607,0,-148.54474215813755
1492812,0,-147.5942952302812
896013,0,-148.23866107543355
2278743,0,-148.15178549738567
3065573,0,-148.11251537743192
759821,0,-147.64732624569592
1899465,1,-151.54948527537962
3222915,0,-148.53341752120207
2121412,0,-147.9484170236462
2028620,0,-148.53622816781754
525382,0,-150.0825672943388
1394673,0,-150.56329517135336
904736,0,-147.65314903019538
3449015,0,-148.03649633281742
3772675,0,-148.15803185759114
3702317,0,-148.42008949396393
3417306,0,-148.87104384696877
3009830,0,-148.30389575802153
2891956,0,-148.78094323418588
2482874,1,-149.31414245381174
1971348,0,-148.9323806352168
3398024,0,-147.93087249460143
2969676,0,-148.3809479795028
1101100,1,-562.7760008042906
3749697,1,-148.69584851748803
2731164,0,-148.20782054589338
3446379,0,-148.76107924637986
2167367,0,-148.63407257063545
3063842,1,-148.92378889716557
3280322,0,-148.66339330973787
2797947,0,-148.04848932052627
2201006,0,-147.84471908465136
1403611,1,-149.50394838089196
2474039,0,-147.92100844000092
1023294,0,-148.12255054581055
3654303,0,-148.22192789546995
976699,0,-148.12698444726195
2593351,0,-147.9720894662736
2841948,0,-148.7896594113557
465398,0,-148.3296422604867
3245922,0,-148.20888342146964
562189,0,-148.02866018099647
2573815,0,-148.93321960632744
3217452,0,-147.56519432683277
421935,0,-150.056693082875
2826038,0,-147.88348209791
3380083,0,-148.8382983861681
2274213,1,-559.9524247208798
542300,1,-149.03984379669993
2134725,1,-149.10770422291407
612329,0,-148.47670852241555
3131280,0,-148.11889898461828
2476009,0,-147.7881531807568
3734394,0,-149.13518619751733
1864737,0,-150.2766687064301
2235118,0,-148.38963330456
2128826,0,-149.07574769375452
1409740,0,-147.8355495490841
3179071,0,-148.82879684347566
2560524,0,-148.9575463656712
3312133,0,-148.35745134550322
532788,0,-149.11425495111877
2279704,1,-148.36279651236234
1137772,1,-151.66040322601853
729874,0,-147.7774574716322
2488831,0,-148.49014854014868
1830575,0,-150.38672066967283
3173899,0,-148.36442121228865
693877,0,-149.54619747298838
1890262,0,-150.6924163270668
2185418,1,-560.4488330679171
3791804,0,-148.2230312219144
449744,0,-148.34743705417102
1242475,0,-147.5296557887458
1644471,1,-149.74854800332938
1125129,0,-150.45254248229392
2725025,1,-147.8423303216218
906657,0,-148.12377986458134
3179804,0,-151.9157856378418
2727696,0,-149.22053530228038
350399,0,-147.61839654135582
3192955,1,-149.0074428296078
1660482,1,-148.0564527125126
195603,0,-149.04371872901126
1888926,0,-150.43865540258207
3442909,0,-148.9967337184431
671506,0,-147.40076930393911
3707553,1,-149.00752731533817
1907673,0,-150.18268684255295
1039221,0,-154.01299034799936
943393,1,-560.5843161973054
556477,1,-148.84157065228317
3442499,1,-148.87850109989526
1135446,0,-151.1943807771629
275008,1,-148.573896094103
2186484,0,-147.9500560921021
3802055,0,-148.9953754151934
1334831,1,-149.23049263386451
199288,0,-148.7097574053017
3187833,1,-149.01156153619647
3943693,0,-148.82602642180987
2251535,1,-148.80869533603786
2668747,0,-148.52575219773473
3487582,0,-148.66728517543166
1097425,0,-150.3858022127825
3529285,1,-148.8061037089827
1696562,0,-148.1770091062945
2155619,0,-149.01944933668526
808486,0,-148.5605166446014
1277249,1,-559.9059713120391
840016,0,-149.0878583901907
3347325,0,-148.3517434549733
563113,0,-149.15757265791888
1994024,0,-148.0564290799003
3198724,0,-147.51149026318703
2646346,0,-147.66555797872806
