sample_id,z,y
1637138,0,-4.474608092199431
1158849,1,-1.9771841813542719
1721365,0,-3.638285471484366
1299518,0,-2.5243156316370503
1320178,0,-3.6106760982858965
1327927,1,-3.1353913805045477
3325063,0,-3.479433945432437
829270,0,-6.568672511838645
876260,1,-2.5012714977089887
3951240,0,-6.449494512183899
3936641,0,-3.7438245319408727
2238892,0,-4.664017749036696
3539742,1,-2.59384328713344
2409161,1,-2.2286397712748194
2991388,0,-3.135491194885226
1624290,1,-2.539839737973746
3017746,0,-7.1316948767840405
3777247,0,-3.260050090748412
449360,1,-2.8586305681888375
3093059,1,-2.300811198705426
2057834,1,-2.5754472960664514
444377,0,-4.487333263653523
1102851,0,-3.5304338113085687
3840654,0,-4.235862763183264
3161727,1,-2.7363179534019144
1937652,0,-4.669007890501716
429790,1,-3.2247938113003767
419819,1,-2.048196472148179
631739,1,-2.390692577281145
3878903,0,-3.771872007131879
680459,0,-3.7983240962922795
3215789,0,-3.298397929740932
1545612,0,-4.191688098186276
3159260,0,-3.366387510383663
1117531,0,-3.8882374202848102
918658,0,-3.729742078790091
2176725,1,-2.660546210552186
480245,1,-3.239630857884894
448827,1,-2.0675944690575006
1701788,1,-2.9693307314137143
3073640,1,-2.504355407749952
2222458,0,-3.769573683755609
3087193,0,-3.0261325773732373
910756,0,-3.0800613182737364
1323804,1,-2.376660122050458
2038961,0,-4.64482803073902
1483200,0,-3.910556797285612
1268280,0,-4.022018006997419
1368151,0,-5.208735154576408
1781691,1,-2.9342458126107056
3952169,1,-2.756169601483792
2538218,0,-6.919159913213881
3525383,0,-3.686702169619004
2570207,0,-2.59185533186703
1396201,1,-2.529605267218288
3441082,0,-3.2726092473755326
674938,1,-3.509486662134641
351304,1,-2.0249733621217274
1239658,1,-2.272108019469681
830715,0,-2.9122207447757997
1855054,0,-5.154957370415702
253694,1,-3.02299537962663
3902681,0,-4.3096589014845295
1628333,1,-2.489285129942904
3129326,0,-3.9134784656133017
962683,0,-3.556259718618241
3932915,1,-2.89552873833282
416622,0,-3.298672818416671
2907823,0,-2.7111627763870563
2281386,1,-2.2111273932070787
1913663,1,-3.334565606044479
193531,0,-3.3354972792251165
3398269,0,-3.8536888003478875
1866452,0,-4.059742366983301
3084933,0,-3.820739910853344
3249514,0,-3.4514793415801854
3440818,1,-2.1181659538702964
3653426,1,-2.3645500718805934
3054299,1,-2.2023080197548364
2753892,1,-2.243190555220756
3329023,1,-2.794277911581205
3653662,0,-3.732092896068418
2913244,1,-2.8668501673132494
2760310,0,-3.984751971162932
3910092,0,-4.093466870865835
2606946,1,-2.632102349254939
1603365,1,-2.200780918607178
2114843,0,-4.220690942250709
1836400,1,-2.3299196783638356
2627187,1,-2.5973767868888786
2967565,0,-3.5202960041434377
201623,0,-3.957801735174607
663526,0,-4.4759417600276645
1393527,1,-2.5882476203325884
3835455,0,-2.892800294553402
3211441,1,-2.608991799875116
2011932,0,-3.892412270500767
1815005,0,-3.432352632209011
1109133,1,-2.546277519444503
688292,1,-2.3914424988249943
3804294,0,-3.4568080162239117
2535968,0,-2.936080826460608
2462580,0,-3.4812108599141722
2411113,1,-2.0707434437873373
3514105,0,-4.791663559728976
3709395,1,-2.0305729323466495
2745434,1,-2.8036191328291458
3897270,0,-6.536186013369703
2588063,1,-2.999643192612849
1198038,1,-2.3259348731508362
2972211,0,-2.7395152912883582
724952,0,-3.6090296439362723
2621831,0,-4.080002365817069
2919278,0,-4.449396680437828
1748653,0,-3.2043092711157284
2902138,1,-2.0235029280640786
2986529,1,-2.6685718152316595
1828470,0,-3.5030098701570505
1295870,0,-3.8333885815936872
1879943,0,-2.8185100421499563
3229199,0,-2.703176572441746
3196329,0,-3.807071622885864
346810,0,-4.7667483880321075
842730,0,-3.2466901509563346
2676512,0,-4.441649401637023
2914206,0,-2.8791333833738335
1148471,0,-3.689102319164791
3098279,1,-3.080108569800593
2623816,0,-3.9230616229742505
2634560,0,-2.6629771989142506
2199378,0,-3.856784748273035
473511,0,-4.432962112715707
2048264,1,-2.5243562549548413
2045104,0,-4.091909291673007
1256323,0,-4.702933625784917
3779897,0,-3.9199923017113187
2016601,1,-2.9621990745573075
3134468,1,-2.8258704067858407
451458,0,-3.9713066083214157
2543025,0,-3.5571203766762753
541605,0,-3.5598837471570985
2122306,0,-2.917945486767338
647304,0,-3.132453642225254
2910677,0,-3.6341541417503036
941377,1,-2.6102747534767614
1993657,1,-3.5335003608068667
3758477,0,-4.891035130181813
3692935,1,-2.7053672766526606
2661213,0,-3.3432100787234424
2894821,1,-2.770806878751822
622570,1,-2.5479330301293914
3477495,0,-5.215345371856775
1347806,0,-3.7571036152574355
861554,1,-2.785544587603255
2769631,0,-2.848826470423717
698754,0,-4.298724052075601
843690,0,-3.2837259965223144
3945753,1,-2.798677226269048
3048502,0,-3.312313897058957
2017594,0,-3.599216625157738
1300711,1,-3.198479001440749
529761,1,-2.8648707386997128
1276097,0,-4.468893330305824
1096104,1,-3.0331337051476654
3658829,0,-7.036178974585546
485881,0,-4.175042842260203
959319,0,-4.505951576864141
2848782,0,-3.9701628073383737
1236526,0,-3.82827612209623
3332150,0,-4.270023385924879
1976320,1,-2.9859851946349054
2262360,1,-2.4662468232433263
755435,1,-2.43285616715027
1060651,0,-4.412607509551327
238856,1,-2.3911630821793337
2868033,1,-2.7647210138439196
2844891,0,-3.440399830753905
3401759,1,-2.8575898737091965
2938448,1,-2.886773779484193
3177215,0,-3.1892424662991203
2014155,0,-3.9849691395257194
559143,0,-4.124474801915843
2129950,1,-3.236036650940666
2017984,1,-2.19865748724386
1404546,1,-2.78755821972617
1419784,0,-4.14105857485043
1129846,0,-3.9129469292813988
934657,1,-1.8467707705108793
1215303,1,-2.773244752479129
3013313,0,-2.66006417812911
2626892,1,-2.6735593038061287
833624,1,-2.7226430289409618
395641,0,-3.436432202183826
1297079,1,-2.7167701424664368
2026532,1,-2.7996057670703367
251014,0,-4.6287822376671315
1269068,0,-3.519355274128613
2159280,1,-2.100594308649713
2673380,0,-4.58071516146311
1348462,0,-4.271707483890828
2692919,0,-4.247843705661175
555670,1,-2.5448926407715406
3467924,0,-2.8105103757343124
1260304,0,-3.0510886771656773
227053,1,-3.8251190224840297
3213217,0,-4.7589318413153086
2488248,0,-3.8968100806153823
3850361,1,-2.750505856180204
1855896,1,-2.8778086063469885
2859986,0,-2.897236540030616
2115303,1,-2.4602343757492866
1030806,1,-2.383399973467788
1630416,1,-2.143794352436099
2110540,1,-2.632565748267776
3750334,1,-1.90710495676583
201334,0,-3.275938136826246
1210173,1,-2.6902641812279344
3845628,1,-3.0158101865209255
2527566,1,-2.431032955493195
3274499,0,-3.5176089670824715
3717379,0,-4.564833411032284
1479529,1,-2.3991807771245828
3177460,0,-3.5129866152453744
1128596,1,-3.115883614922503
1344101,0,-3.469314635028639
1955280,0,-4.131755612259859
3079877,1,-3.1194740862338115
1742798,1,-3.0231556093878598
1733011,0,-2.837162535902771
2173633,1,-2.301756663687131
872915,1,-2.1559899376923872
915548,1,-2.5307711158825477
1370587,0,-2.539746153756732
1137697,1,-2.9805930952356325
2537746,1,-3.101119764481228
3845881,1,-3.1023514645130414
2395959,0,-3.083880134261143
2047078,1,-2.694990488141564
384464,1,-3.014510554547894
1198855,1,-1.8941297313610008
360552,0,-3.118785430390667
806605,1,-3.0664833928915307
2003717,0,-3.508453742417634
1819009,0,-2.130724174268459
483176,1,-1.7471495382895676
2467038,0,-3.5787666405185834
1682200,1,-2.591256408382228
2681918,1,-2.3172279090556125
965744,1,-2.779119931469086
1040984,0,-4.566622887821617
225303,0,-3.6715394968882706
3847607,0,-4.474970289132773
808630,1,-3.4108280856066604
3055767,0,-5.199290143007475
521230,1,-2.8855951180906185
3057776,0,-4.452766814711393
1224758,0,-4.896285480562485
3051398,0,-3.429361020889812
3933110,1,-2.6987896114438454
3224727,1,-2.972267804420514
3100812,0,-2.9530540267174197
2861993,1,-2.5883357682451105
1857997,0,-3.117449622119244
237707,1,-3.04938479507462
2780408,0,-4.267608033035249
1692328,1,-2.7119260055432375
2107054,1,-3.2107777235773156
1579900,0,-3.3466399754028835
1365162,0,-3.4179138167500196
740609,0,-3.2050962749689056
1918899,0,-4.4436867073522865
476202,0,-3.8474210216513436
3862863,0,-3.1432161956641074
3526745,0,-4.7377494423873925
3324264,0,-4.555133751773577
3417974,1,-2.8746893573117553
3864840,1,-2.1999750419260025
1225151,0,-3.3920831735372117
1411737,0,-2.9437340074324094
1432142,1,-2.3073816258682935
3485334,0,-2.7061416533459286
3159239,1,-2.596656198790693
2715103,0,-3.5259334604345938
2231066,1,-3.3025349973903495
1456855,0,-3.840730313052488
3715433,1,-3.0538467646046765
2168849,1,-2.849722195023289
3428990,1,-2.8528476817647808
3484122,0,-3.506942986439832
1479687,0,-3.566301781138507
3056700,1,-2.7121718374466712
1791286,0,-3.3106912848252077
428239,0,-3.0332408398820476
3143310,0,-3.109996262641725
2651062,0,-4.162214923369108
1844555,0,-4.04894580521508
3151079,1,-2.5252148798117813
1894841,1,-2.835819506794371
1464557,1,-2.928764738962
2775274,1,-3.251433803130224
2509617,0,-3.114278312071787
1324144,0,-3.232683553123256
1511458,0,-3.2852105348063962
3264781,0,-2.4984009297210634
719066,1,-2.1930152544683392
3294593,1,-2.8993549741430296
492298,1,-2.6810890825642195
2804824,1,-2.5816873427393743
2789136,1,-2.2280562553466363
1059294,0,-4.5901262930167865
3539111,0,-4.2849722876918825
2948262,0,-3.624937972956084
429204,1,-2.4236146924051454
1502585,0,-2.805522967218201
901309,0,-3.83521830942765
3043338,0,-6.713999677947745
902810,0,-3.2378110127567825
3135206,0,-3.5523629442715383
1782713,0,-3.317370404409008
3527290,0,-4.433910977861329
2966298,1,-2.623991168659219
502301,1,-2.830130358850107
2002716,0,-4.5393880657599865
3102483,0,-3.720334617064199
407764,0,-4.522509015816732
2232444,0,-3.507573202047507
2998723,0,-3.541722233975385
1485142,0,-3.4081870961023792
3166520,1,-2.7410569489935046
1753473,0,-3.888291492659452
1220895,1,-2.578269962926986
2583222,1,-2.291820963906672
383298,1,-2.8190714108841655
958779,0,-3.0873961673698678
3113911,0,-3.534290467876627
2141636,1,-2.510151838165033
881147,0,-3.0596600227299957
3902645,1,-3.008396542163114
1050365,0,-4.186020333290681
1334009,0,-3.0269025246480172
1055496,0,-3.246417479302731
536542,0,-4.387100707989694
1781097,1,-2.743100764487335
2893715,1,-2.9328650707996506
3800795,0,-4.04910596005249
1247195,1,-2.3159246494980783
2862725,0,-3.279414543421624
3775534,0,-3.9644417098395612
2175395,1,-2.3544083876876956
1529630,0,-4.268713881930852
508734,0,-2.8903826032216973
2183502,0,-4.662576943413877
1226249,1,-2.9210504549475025
502172,0,-4.269626898107828
3691907,0,-4.135011763098734
237977,0,-3.368851800032923
1696637,0,-3.686422801195892
3509771,1,-2.6594832633593546
3265068,0,-3.195508817788674
478924,0,-3.4828874108596417
1149283,0,-3.3996931486049737
325262,1,-2.9419555811149105
2814204,0,-4.9085695588106155
2258498,1,-2.2357406517965552
1547103,0,-3.152048430597601
299892,1,-2.98272677780655
760280,1,-2.300527555023339
1977026,1,-3.208760701311393
2730092,1,-3.109127130824551
273429,1,-2.8562827001235522
527088,0,-3.5874009763724635
2938951,1,-3.158505474079721
867841,1,-2.693238814730162
2879891,0,-3.505509641012299
1234635,1,-2.953531962917784
1271880,1,-2.54164374492582
2997299,1,-3.065512081942996
3281615,1,-2.8943634673031395
3488745,0,-4.424129982657273
336648,0,-2.803496636799888
997482,0,-4.03858457509449
2581031,0,-3.4441510031758473
3466906,1,-2.532848679093876
834483,0,-3.8418177515793426
2238484,1,-2.6214529443838632
3362647,0,-3.931914239263662
2519943,1,-2.568279580876416
1017182,0,-3.5872857640117872
700975,0,-3.480286138520407
1484161,1,-2.7606041877073437
1199388,0,-3.224871061523516
1127719,0,-3.5682816849641545
2019804,0,-4.043101703482133
1171880,0,-3.8765304880104394
3098608,0,-4.26171864033624
3175749,1,-2.6254609964023574
1324936,1,-2.5028242008931567
2903444,1,-2.449059378847437
2006240,0,-3.215844806072265
1748592,1,-2.634733936421849
1911206,1,-2.1657524384480764
1317752,0,-3.4229206040778286
3394703,0,-3.363160869957506
3955252,0,-4.862070163225835
3707416,0,-3.148447989976016
1906005,1,-2.5691965306240157
1756505,0,-5.0994985289254355
1289693,0,-3.9380744805341976
1096072,0,-3.497460949569123
1033681,1,-2.047788404060344
499762,1,-2.2615290433777444
1270761,0,-2.989937086577316
1943332,1,-2.780562405017993
1743310,1,-2.8781693950028195
3485289,1,-2.0761130561141385
1514686,1,-2.8189256762819705
2944575,0,-3.7144196025500427
314334,1,-3.0572716234543083
430521,1,-2.7901495813496973
239354,0,-3.5424789813798854
1916327,1,-3.0544875696173213
2623456,0,-3.146609076694744
2693424,0,-3.3167465760203068
1006037,1,-2.2555320621630286
250245,0,-3.316254711979025
1946477,1,-3.827185134342296
2266611,1,-2.565313632714811
2064452,0,-3.85222681648109
2796070,1,-2.55686517081245
1413237,1,-2.352980487175237
2449936,1,-3.383599268248595
924221,0,-4.137953853991488
3941415,0,-3.8297551131286736
3665350,0,-4.165249406523698
300686,0,-3.1982139848819258
2983707,0,-3.7521349572590674
3351231,0,-3.96406707500534
676669,1,-3.0899904350021363
2208409,1,-2.8250664091529596
3312053,1,-2.2293450723417845
3879263,1,-1.9137763185463994
2178007,0,-3.493797557654217
2482303,1,-2.2405529632213583
2921383,0,-4.000415601166345
1564068,1,-2.8926145158191816
3179271,0,-6.455590921227595
2488982,0,-2.774797397946765
844246,0,-3.0677485050057163
1839569,0,-4.288234185139372
1000767,0,-3.9972825941669186
593767,0,-3.68652504574617
2231983,1,-2.2131858269935107
2738618,1,-2.7593822758512356
