sample_id,z,y
3673875,1,21527.335257173385
1781759,0,17860.786256648753
427776,1,32097.9269389872
1003591,0,17941.843949542385
3402871,0,16020.50717768461
1436989,0,16960.153971068656
2395050,1,23270.31764343207
1557605,0,16759.90500905404
3660581,1,22088.27318115754
293729,0,11187.732766225461
1139685,1,21400.245912233433
2868951,1,26253.675324048363
2200058,1,23560.11874163403
644835,1,23375.94331165444
2792563,1,27057.829187538497
1711747,1,23400.60024782217
3740902,0,16019.36282449296
1168821,0,13068.73674432268
2944874,1,27871.059048750765
3015243,0,15715.888938503824
1908350,1,21363.37427364407
3281951,1,24701.016889817765
390551,0,16961.79859472088
2870771,0,6214.00151645561
3741015,0,12251.330400182047
2260543,1,32097.210303357348
3027802,0,18242.743646915384
1830209,0,14808.940662947103
3211938,0,15414.89675183492
504982,0,17345.18411600229
1639698,0,15413.679421632763
478624,0,14144.932023998594
525712,1,22941.769651378254
695302,1,23957.830010616188
1992498,0,20303.85772906933
932484,1,23560.659278199673
1990040,1,20304.369100741074
2828846,0,13175.830299699486
2918089,1,22448.43874328118
3147497,0,11715.393117545334
3663048,1,27357.20779329001
2227156,0,18266.124191488263
1885564,1,24321.40931880014
639239,1,22449.019516621105
1593999,0,17930.13512847867
1226135,1,21795.763165950964
935454,0,16961.587493037314
2474945,1,26660.73538559865
1044338,1,24698.900942584485
742703,0,15467.162010836944
2572047,1,29272.468392178525
2044240,1,26255.62853011303
2727744,1,23732.501142273297
2280665,0,19850.812219567884
1211025,0,19488.93098666168
2429587,1,21364.37394121058
254183,0,14247.789510384737
3765978,1,26324.168655155474
3244649,1,22447.9652715877
1834164,1,21438.43826390976
2898316,1,25478.514037304274
1317727,1,37031.02511231223
1023347,1,36175.622554986774
2125182,0,15104.232546566911
3847415,0,18828.72406669163
1854991,0,15179.851644900587
410967,1,27243.264506091033
1456607,1,21844.33516214671
2142173,0,16593.012764505333
1167336,0,15715.24796351897
1207940,1,20341.45216240819
725839,0,20302.284740998664
3265894,0,11455.089350793489
3870460,1,32143.628830075577
3477869,0,17942.598377688857
2652157,1,24672.04090619175
2744730,0,8513.502885555401
2241035,0,17276.856565596823
3036925,1,20987.19997749244
1441767,1,28175.300382569476
1220601,0,10407.784837622195
3793222,1,21011.73546748348
3051398,0,17780.578622162942
3698380,1,28277.383248787217
332470,1,21364.39275885638
612496,1,33014.51365587542
997127,1,22811.750065362863
2828953,0,13226.33909958081
3929001,1,30916.92330071081
1764662,1,27612.9104370928
1077464,1,24307.800743415995
2039990,0,19666.885326513744
2893086,0,10932.819395948729
3190149,0,16961.26841361945
1600714,1,22810.103977560775
1404967,1,21276.158760028582
637057,0,15180.29307118717
3444028,1,24699.19535377952
3173710,0,16019.939561224352
3764526,0,15104.242559810134
896097,0,15412.613205821108
929432,1,21717.070935166277
2594431,1,20999.284439662453
3789707,1,21718.02643699191
2448891,1,21717.92474122279
263121,0,9047.100548845392
434430,1,29035.41679582619
2627156,0,16261.243655646525
572784,0,18595.15425339406
2981829,1,21012.461173480933
3948099,0,11874.091919742186
3227696,0,15714.347920861403
1756824,1,21011.084759003683
1949395,0,19788.409098301974
3955056,0,11086.478016129993
526232,1,31665.09092712798
1597783,1,24697.779520378863
3296141,1,30797.204251347375
2451877,0,16961.119299674887
3212867,0,15714.712145740303
2019795,0,17859.900318761225
1233409,1,27471.77139741269
3048750,1,21717.398932804677
1631731,0,19271.92481606899
1439835,1,30796.289570823817
3929928,1,28537.239343896625
718565,1,23189.379732162255
2808566,1,24807.90387356324
402609,1,29627.227386691357
760749,0,13353.68416838285
3679707,1,23932.84727387386
1031310,0,7045.017862289639
3182458,0,9571.262980540943
2208315,0,19606.770887184808
3808652,0,10178.333409535588
424195,0,17930.540614837526
2735881,1,27469.96419722083
488238,1,39994.443311916046
1958985,1,32982.38244794747
3428498,0,13325.215425105105
1391615,0,16482.999133638306
2984756,1,23206.392839362514
1823209,0,16404.771874427806
3856035,0,20276.553696867835
1313585,0,15104.879393085617
1881424,1,20415.730182836964
1789746,1,25644.787366672408
2212283,1,20305.455601377744
3836845,0,18746.893810827078
2145143,0,17930.51972328671
2865574,0,8568.14392351562
2194815,1,22449.391362440823
2611560,1,29567.201711623286
2116400,1,20726.85269061432
3659796,0,12930.747739135302
539021,0,17895.267321791547
1057037,0,17607.291999981317
1270974,1,30373.943989893556
3895911,1,27057.97470677973
2637230,0,16008.143068460304
2546960,1,29895.29704509164
2440474,1,22088.14021517385
2516125,0,17836.829300032896
1751548,0,17288.37840639628
1156017,0,10423.633371971717
544016,0,15414.325163855858
727453,0,16648.66792960329
1317752,1,21717.84096145581
1935556,1,37364.4848993853
2422721,0,19271.288946010915
472272,1,29109.91989729704
3755853,0,19959.367677905593
2643459,1,20811.855322772924
2558405,0,19138.282068635144
1126298,0,18255.354676172337
1966113,0,15403.742676248996
2170898,0,16548.27923657962
426893,0,17494.48958767989
467486,0,17493.23906921169
811329,0,18418.20792232132
3805463,1,42462.74595162168
584962,1,37380.41015772062
919499,0,13356.810106538995
1360774,0,19959.995150311235
1218165,0,17584.736441566845
2971383,1,22487.176757435
3028154,1,20849.211011084277
3269950,0,19427.13957563371
1315300,0,9134.948780120694
945097,1,33884.60150587095
1500016,0,17321.86002270778
479891,1,24739.985689040463
3749081,1,32096.817294402426
2462861,1,21845.238537991314
1352399,1,25422.50549734421
3798508,0,13929.547138145042
3207201,0,18938.95050260222
1618167,1,23192.278485378018
2842693,0,19606.6648758259
2783440,1,24319.90001936602
695132,1,27872.237749304444
2205605,1,32545.648991613438
1638129,0,17665.179896437192
2838357,1,21654.59170745069
3791852,1,29952.855209853933
1327648,0,15104.562655492753
2167878,0,16019.896233108377
2129628,1,25081.534305106685
1451613,0,15878.913494435423
238622,1,30374.82180503224
715705,0,19608.412525395
2432935,1,30372.08215900262
2801836,0,18937.497995661088
933678,0,18938.170227820498
2669567,1,31680.84081110688
1777027,1,28247.2212000556
1532071,0,18359.74392639498
3353409,0,18266.92401527611
1518396,1,21464.40517844996
747297,1,31664.59315497287
1444921,1,23191.04643902254
3522138,0,16725.063229021216
639332,1,28830.473193782942
3844642,1,20588.59591585307
1146868,1,27857.90986843227
479333,0,19270.39124165873
1899441,0,18771.890804800252
1545625,1,29109.52339981672
2612269,0,17504.83156016563
1720902,1,32546.998414369595
1402421,0,17941.242834775217
1545710,1,21490.232746420355
466687,0,19009.830820390063
2108536,0,10933.636908045923
2719337,0,19740.785982748857
299030,0,14861.670516320586
1307320,1,24658.337659587916
1866881,0,13425.807152829175
3360033,0,19283.82432707774
3938981,0,18536.26589104812
2166223,0,9454.815072745396
1606264,0,8510.829405823775
1557462,0,13646.728251622733
2869185,0,17208.93478657281
363266,1,22100.184732415513
3181687,0,15102.585982854709
903407,1,33438.950080345756
3261466,0,13647.243839474459
2848427,0,19608.223009887944
2424085,0,11988.177577245886
2107556,0,18266.625111607005
2165685,0,15715.577486079666
341970,0,17700.907682263023
726629,0,8295.919683264054
822706,1,21846.40824526281
2719529,0,19947.676513388094
1954809,1,28904.519065430683
1427961,1,22153.11429334853
2734955,1,23059.497345453256
1527578,0,16737.55347740367
3072169,1,20464.187966692556
373195,0,17954.225068643933
2033749,0,15823.588933223898
973585,0,12802.251337679898
1367755,1,36634.106224364594
2779432,1,29954.0076891005
2843377,0,19607.527062623118
3075857,0,961.8255315055104
339333,0,12725.22720019993
2110657,0,19607.19107284631
3872704,0,12014.450693165127
2197042,0,13828.02362030794
961565,0,12802.940264922358
1378357,0,5068.2684533649435
1554041,1,21012.2612729526
3079232,1,24876.871277202536
3424263,1,22448.884372360983
1076149,1,32983.11179263523
3293780,0,13645.809766687642
1294218,0,15715.087131878447
3445955,1,27470.775410806546
2059566,1,22810.77651841225
2046155,1,22087.844637255846
2797784,1,22811.9988133463
1886404,0,16961.29442115301
2180941,1,21717.221526732843
1741634,0,14392.975638466109
2194579,0,344.65977833879555
3425620,0,16647.363521024752
3915710,1,21338.276238558785
1789814,1,21363.82203111409
3674411,1,24320.288454888996
1826400,0,16018.760101577423
3054200,0,4939.1582158754145
522716,0,20278.47756463319
2789472,1,21718.193668494467
2856417,0,18266.84565887929
845295,1,29107.695227059936
2450513,1,26662.542930887274
904461,0,20302.864562217845
633328,0,13838.033197725126
2518682,1,23190.635480225366
1045398,0,6807.956377614605
2281794,1,30615.78597734221
1244596,0,17607.236432182493
588917,1,22682.813413225278
2128471,0,10434.67366795043
3165054,1,23138.21468888999
821244,0,17040.485379846305
3800673,1,30797.53861936718
1456883,1,21895.843770264502
2507610,0,18888.15292652714
1637460,1,22616.308227568243
3535183,1,21985.468330759566
1681727,0,19270.233158925377
718029,0,17607.013414358644
1417589,1,25286.31001301041
523941,1,30463.305396296873
1397831,1,22617.105575506866
1584961,0,5185.636927536985
450491,1,26310.06256248937
2190460,1,31235.288643897336
395536,0,15370.98200710481
3717948,1,23190.76680657251
2639071,0,14861.890977561776
1371510,1,22617.387207479234
228737,0,6971.458600442657
843232,0,16020.38493359707
492256,1,28948.66054188684
