sample_id,z,y
2550568,0,-4.946497722906288
976864,0,-5.295313607479249
1227093,0,-5.696256633264371
1223407,1,-9.183853313262187
341751,1,-8.286976740131616
868336,1,-8.900243919408048
207568,1,-8.36383347303528
2474810,0,-4.960327091529224
2805804,1,-8.186656026438317
1051419,1,-8.225314098129031
2691540,0,-5.641587476927418
1103110,0,-5.389205189619217
2555610,0,-5.085881772504026
1456481,1,-7.463422215838202
2887109,1,-7.863656862431535
1311253,0,-5.688381265815854
3848102,1,-8.745949431057763
2965523,1,-9.11905698934186
297028,1,-7.262131568732362
3006155,1,-8.562352347358651
3394462,0,-5.568390568645248
1216141,0,-5.712449344659615
563897,1,-7.9525274886531765
1972135,1,-8.879163401030926
3326855,1,-8.43170606254494
1813955,0,-5.836450916679491
876449,0,-5.585037147110556
2889890,0,-5.3593085436093
2547810,1,-8.594467343534996
1070991,0,-5.625403965629483
3676437,1,-8.717137012188317
476202,1,-8.427452604066746
255396,0,-4.683658240409764
1210173,0,-5.971186399098839
2487562,1,-8.478234241995528
3877684,1,-8.235650616576581
2232789,1,-7.80844298594416
1883760,0,-5.562492276885479
2767675,1,-8.184422864174493
3328492,0,-5.879397008076292
3058060,0,-6.461920256408964
2221297,1,-8.380595844973266
1714492,0,-6.380618960322146
1504412,1,-8.170499510499596
476935,1,-8.46377111729368
2633895,1,-8.649451550036815
2723479,1,-7.762353964698663
1536413,1,-8.669888448859592
2760410,1,-8.093586414498546
3155522,1,-9.107871765379075
2228193,0,-5.585446557711256
256007,0,-6.0560578779353875
2162013,0,-5.335103676499842
1374215,1,-8.530758533802272
3794835,1,-8.70229323592922
2812891,1,-8.173770871364338
3193148,1,-8.43980781462171
1297166,0,-5.34638907671099
693205,1,-8.033879698434797
347798,1,-8.54445527457661
458177,1,-8.15332537308221
1816592,0,-5.192857615716581
1764860,0,-6.161892995625457
3860219,1,-8.665424200746351
440994,0,-5.840565060894647
2694779,1,-8.433040004692845
3917848,0,-5.465197979712518
3072143,1,-8.542347103422223
644297,1,-8.26072710908213
1787287,1,-8.105194661485234
1643090,1,-8.339352985902089
