sample_id,z,y
1048321,1,-0.7680660148445289
3843461,1,-1.7379357849477597
364573,0,-1.0017450589264185
2183112,1,-1.5758291896372594
225015,0,-1.79732433195507
2285519,0,-1.884401982074829
687360,1,-0.8845292972270978
2457869,0,-0.9932219186286
1687729,1,-0.612521104955345
703674,1,-0.9659357951316954
3384249,0,-0.6164290359673849
2752050,0,-0.4159550628298633
391538,0,-1.7143405771150546
265031,1,-1.5281405351727484
420600,0,-1.6730600388931356
3749765,0,-0.48567607986591693
801216,0,-0.6565114541039951
1706773,0,-2.1000384877710663
1830836,0,-0.5718091995077801
1610603,0,-0.9262495552855801
3162251,0,-1.1263806537641747
373300,0,-0.9719626609220464
978180,0,-1.1382625059916474
1423726,0,-1.2069438009228124
2405457,1,-1.2069803113355984
3270032,1,-1.787103615424448
3912908,0,-1.5493484114207094
3735946,1,-1.5288768011944927
3064404,0,-0.8773495729352423
1916953,1,-1.1673742323968361
2667107,0,-0.7375301237519444
3177040,1,-1.0239646930734703
3743903,1,-1.4114242770357426
2880514,1,-1.4374778172589218
1268853,1,-0.5976251490469229
3676647,0,-0.3363428247082896
222391,0,-0.8421454027850582
1064275,0,-1.613943164693781
2564365,1,-1.3088509575756941
708341,1,-1.7338098793186747
638836,0,-0.6124135776484212
1564681,1,-0.688815848699632
1054355,0,-1.1477366702231955
477765,1,-0.44774047812097806
1532399,0,-0.9875505037659507
365288,0,-0.6176849187038891
3687640,1,-0.9598222743222355
2036198,0,-1.4452871027944496
2145364,1,-0.7722133653817227
1366240,0,-1.6906305528841281
3158648,1,-2.0559331769282245
3761108,1,-1.8239171083858967
3169905,0,-0.9665546198960897
1153811,1,-0.9768964577751857
3885551,0,-1.4245984968526977
3945643,1,-0.2586911230390305
2674847,1,-1.7341115563220255
3238203,0,-1.8170245867484836
1510663,1,-1.7907411255943062
246459,0,-1.595745001224012
3139280,0,-0.6008062252391371
1386070,0,-1.6195351470963308
1380692,0,-0.970721897182877
1746494,1,-2.020217001294094
1330668,0,-0.7103938528708094
3092308,0,-0.9196774817226504
1080841,1,-0.9219977523240207
2699276,1,-1.5141284057754483
3526439,1,-1.3287901570415337
2116846,0,-0.7322492734247872
1127583,1,-1.306084198141738
1208470,0,-1.0528325109736556
2783016,0,-0.7330154173751913
3803523,1,-1.2448676662169127
2819841,0,-0.12127763155684212
1978363,0,-1.4813617311950313
2800837,1,-1.3933220447854635
238560,1,-1.0816890623008888
2415632,0,-1.43870153917872
1817145,0,-1.3516737748889411
2587864,1,-1.2364117371085435
363116,0,-1.1658670841182444
863106,0,-0.32083126568015585
1060488,0,-1.0425680582889294
1645185,1,-1.70833511624395
1142763,0,-1.1666743386198113
1697244,0,-1.5745192651321682
3542676,0,-1.2826997915256217
1450582,1,-1.5059293672891618
1845990,0,-0.7750461937179742
2608603,0,-1.215198172698879
3488945,0,-0.7037215724832049
3701017,0,-1.0658891890683775
3346287,0,-0.9922867075683107
3730629,0,-0.035184764812618785
2186399,0,-1.6482506637670646
1201049,0,-1.4135282064141184
2051413,1,-0.754543926312657
2010005,0,-1.3729493855863335
205086,0,-1.1913986105616179
1902486,0,-1.4842289083001716
541879,1,-1.4238677212919455
1143592,1,-0.6089124194252706
1018169,0,-1.071225979910976
1159679,0,-0.2833438240909839
727300,1,-0.9060861839028787
1423238,0,-0.7829956430127522
1498792,0,-1.2767439905436255
332793,1,-0.958656288112602
1423210,1,-1.4860847060913416
3851756,0,-0.6852041117877121
3484567,0,-1.3059646607748217
3737537,0,-1.7737866189992122
2723346,1,-0.6827614500478143
2164125,0,-0.7879791491551583
3307029,1,-1.0369463946432789
