sample_id,z,y
3717660,0,3.276123685264613
1146074,1,6.350430043732469
1050057,1,6.4644367324040095
1362508,0,3.8674874557836962
2223028,0,3.59319526008517
2642488,0,3.8217251002412524
3137756,0,3.9097547993194075
2485690,0,3.114767104705537
2834871,0,3.6044969124332837
2494121,1,7.089993601871574
381526,0,3.272670212254553
3335170,1,6.9557593097298644
1126298,0,3.9601638204822303
2181829,1,6.995827875461938
3416340,0,3.492111297108478
2029542,0,3.2578314428999944
1465611,0,3.201774541500505
1171384,0,4.67710528576622
281703,0,3.805197696103499
1839947,1,6.707437785498154
1941116,1,3.301245769106095
971638,1,6.55519643590061
2913779,0,3.7248025510260576
3491537,1,5.97201824584495
2805582,0,4.2983686313500105
510468,0,3.557384100262109
1905239,0,3.3258003810478347
1155407,0,2.9209732075351655
3665529,0,3.846959720771269
966577,0,3.639229233909631
2157432,0,3.107743846415351
918952,0,4.351135531090824
2142026,0,3.964673831989975
3174127,0,3.5851123046663105
480927,1,6.08877300171218
1992763,0,3.986643950969774
1504263,0,4.150677644335483
1840545,0,2.488017474218601
2795825,0,3.5184222057094763
1115882,0,3.2941518492791637
1565167,0,3.429235502490202
1624696,0,3.837361503738216
2506815,0,3.8120017415165233
280995,1,5.926552150805166
976422,0,3.579588752891121
2482692,0,3.0345775820800576
3919050,0,2.39968921427281
255396,0,3.7751027935337644
343565,0,3.8095056203199373
3181606,1,6.632526686804069
2545743,0,3.9401297905372092
3168776,0,3.1505299611728845
2496373,1,7.268903545866388
1741464,0,3.212048173258693
402088,0,4.019089296161457
733877,0,3.6351625663475784
933785,0,3.4288457129528704
3131723,1,6.441044857253789
2251341,0,3.9055168490037997
2919926,0,3.9406345908660443
2874227,0,3.4364553108722253
947977,0,4.134118318138365
2668666,1,6.416651226730235
1727350,0,2.929933610535489
755718,1,7.105983423698884
2460339,0,3.236544576198572
1358532,1,6.560257867802978
652989,0,3.131565844553118
1600636,1,6.988783692008602
2967073,0,2.930886670882203
2506623,0,1.3717963345341897
368345,0,4.157265728173808
386690,0,3.683944165320453
3879819,0,3.187888677038648
3367240,1,6.916617376720459
1099900,1,6.1865134689506505
489930,1,6.705841211043277
2474426,0,3.8822852421109872
2758399,0,3.5019271100534817
261614,0,4.171842557866817
730149,1,7.13822816010146
533683,0,4.206818148509771
3775601,0,3.843907836248737
1231649,0,3.914735854918651
2729596,1,6.938978969081338
1998674,1,6.743801816637893
2918732,0,3.472467265760919
412829,0,3.5387132728833457
1495297,0,4.17316481073454
397328,0,3.7201464116760965
1848751,0,3.322848810515957
1103085,0,3.9940098603475658
871157,0,3.5541977945720964
617965,0,3.9331130757407275
811807,0,3.660129582370145
1312860,0,3.383446621298189
3758334,0,2.19409577804728
3220310,0,3.7359304257340016
3410093,1,6.563440586029356
1246552,0,3.4400348695701286
3797895,0,4.293918190624236
2440563,0,4.502487125064379
2970520,0,3.630809628136198
3092308,0,3.5589855886400494
2676408,0,3.7350647152566876
3849036,0,4.003770411534497
3898809,0,3.4661770177723628
1952160,0,1.8009765271811053
1884501,0,4.224692204787727
1677754,1,3.3161903097518612
1161372,0,2.6835540823015096
2763350,0,3.5422035541874948
3388657,0,3.7322217427607542
976670,1,6.630506673721493
1230450,0,3.84683008587957
3273991,0,3.767707532395861
903442,0,3.759210859033097
1763961,0,3.510093377943085
2490933,0,3.7934277778302348
3040938,0,3.6751100216717614
