sample_id,z,y
331796,0,73.74401559798102
1614584,1,220.20900052611154
605428,1,120.05635493526316
2032987,0,81.93496045596176
2745812,1,84.50144117356166
3677050,1,246.30999042007628
819009,0,60.4754185049117
3291683,0,81.1043109695438
3294683,1,218.53773565312983
3954436,1,97.16468481206898
1147077,0,232.6423730811185
1321584,0,212.46334191680083
3665615,1,225.10604623712098
943562,1,88.7326367395495
1464574,0,76.55025525035923
694752,1,86.77989292509145
1216966,0,69.10500531381504
3461378,1,60.58956193984719
2283712,0,64.11274900672431
3092889,1,62.00430039175199
2918128,1,75.49454076679228
218908,1,99.78908380420236
757184,1,74.1791753154506
225521,0,80.79163819114171
3761529,1,104.39518518112607
657907,1,70.719672221881
3290513,1,93.03091712920265
1715590,1,97.87572391988594
3832464,1,90.51965181549191
338210,1,95.7021349388733
1039796,0,74.40090619754253
3111717,1,91.09642694131169
1315758,1,96.49210400322093
2935606,1,103.1134047082064
3005952,0,67.59772945406012
3062025,1,81.32854389125093
2196471,0,105.42796730433247
3490809,1,212.31847688719876
2189484,1,113.34955084433182
1886404,0,79.42970804688336
290611,0,78.41129343856677
3340655,1,224.49242525265834
1584248,1,85.96942705690573
966467,0,69.19260589434825
1675498,0,83.41124238739303
2572777,1,104.02462545378852
3548505,1,77.57143433067534
631924,1,125.51987491317372
2932772,1,88.17975386424285
1615926,0,97.27777661873905
1305858,0,78.78573308136498
3734039,1,213.78185319900922
461182,1,77.27321001913779
619160,1,76.31256677108107
3035383,0,80.81413896114907
1486750,1,216.99300876328934
3519667,0,69.48740705771236
1526878,1,72.97325095963326
3206077,0,94.1609505611035
1120614,0,87.4726265698708
1447620,0,77.39128931058593
1566819,1,217.2959624506118
409820,1,98.40302435290536
3799924,1,82.15702283439879
3090250,0,100.06327244955082
344456,0,79.92358075527993
283407,1,93.72992822467357
2463999,1,112.46613109610395
564806,1,82.09422335485094
1901907,0,207.0069342314636
2585556,0,87.06911696407954
3532671,0,78.5708710496691
1405073,0,81.18273630843667
3281951,1,224.96408965781313
1158097,0,64.76734718005928
1024537,1,87.00157834109044
1144967,1,142.68698506809042
1865155,0,217.54987532664484
1041830,0,85.6221535211237
909842,1,120.86909363425089
1667329,0,55.767689743389994
1023985,1,212.379522675079
3309400,1,218.67530856657947
1070671,0,136.15268921808314
838317,1,107.6838811347655
2995097,0,83.94816648775469
1326051,0,83.80218608542755
1711356,1,101.48965558890389
2599460,0,74.78618360400377
1778415,1,103.05528307781539
3748749,1,88.55207225495612
839207,1,225.96992834450043
660183,1,62.446226126550485
2214443,1,94.97421790444449
3216342,0,81.93388062239136
1601284,0,100.48458546739215
1292793,1,227.36191689440673
1867655,0,83.19833114854919
1402150,1,212.2533359340688
993771,1,213.69738625230906
2914664,1,74.96496648067333
1726488,0,73.78645504488573
1726256,0,78.73226374313441
3914933,1,76.02517669951808
2822829,0,82.7781540003056
1511860,0,71.37507442723845
2829701,1,85.65702449909956
1143495,1,92.00499743506111
2064112,1,72.21695328615182
2024977,1,100.07383095483324
2667320,0,70.6149023080155
1646481,1,76.44455433670973
2893245,1,217.6933386668567
642139,1,80.9721486100371
644835,1,75.94058852650595
600835,1,112.80597441156765
3361132,1,118.6107913677144
2609365,0,78.8633356877188
1700316,0,61.17794426468898
