sample_id,z,y
3445355,0,-0.14179651144064018
2109187,0,0.4427817438998788
3089604,0,0.2760536509547987
2266092,0,0.37737626558813137
3726947,0,0.5766598643397978
2145049,0,0.002429968145896577
1054505,1,-0.27064803318885133
1578193,0,0.11382866491489879
2896366,0,-0.02883171382140441
3661098,0,-0.05926804178974901
2470737,0,-0.4492092923988548
3500256,0,0.11715174397366818
2572149,1,-0.37944124959001063
367688,0,0.10271519711545629
1229548,0,0.1806762567453919
3764463,0,0.16145345624827223
1286314,0,0.2057665553738261
1535859,0,0.04583569147514635
3726896,0,0.36115913150223466
1242255,0,0.41960031400504666
3938043,0,0.35404911561851593
1126106,0,0.207711734360364
2527196,1,0.26931790165569974
3365064,0,0.3983558620039086
263501,0,-0.0010182141114150195
1068298,1,0.17532139219723644
3789379,0,-0.04490174088513077
614913,0,0.04405787912356757
3388966,0,0.2621754770527611
3122722,1,-0.31167687636315217
1438338,0,-0.19383499392188946
3701372,0,0.505105179998208
3233579,0,-0.08889582699068384
1142189,0,-0.13444448409261783
3433247,0,0.39159147425410307
1580921,0,0.33131416118930734
1982230,0,0.047599652230698036
1546765,0,-0.06365417305595794
205393,0,-0.5689995211488723
3351862,0,0.2851718196841855
3308525,0,-0.08016497198731933
2595636,1,-0.25234868749287775
2519205,0,0.02307965975647469
3662903,0,-0.3975906106960135
2877055,0,-0.04048384541077178
2777204,0,-0.2643155137563999
1456631,0,-0.05600050385830892
2594597,1,-0.12846287471084172
2560026,0,-0.15167344909177738
2004616,0,0.1333394081023614
1235102,1,-0.027461206897844537
1982499,0,0.06834769450141442
1608808,0,0.07427068626784376
1051313,1,0.24133332865110121
844592,1,-0.06355651496669464
2841741,0,-0.23893348718717666
2533903,0,0.27149135178282646
561337,0,-0.0004170704044668405
316834,0,-0.1747138620861224
3832957,0,-0.24600722979803413
2569245,0,0.3656928682181372
2547480,0,0.36610399145288963
3516331,0,0.09389630216031725
2016227,0,0.22472680786975993
3052527,0,-0.5607039555047485
3712141,0,0.32759706399609034
2731468,0,-0.019793907065167888
1019305,0,-0.05389604117465163
3805215,0,0.315856632128627
2937831,0,0.3094936754775136
688233,0,0.4661294012921924
3444329,0,0.4215451439437341
