sample_id,z,y
1541764,0,-210.96068963282667
2875181,0,-717.6885986296168
1302311,0,-1205.0721195737483
230889,0,-836.3392565911938
2670500,0,-802.8894919721586
3527172,0,-2425.103474113618
744093,0,-311.01849616494206
1527558,0,393.65944206245575
451361,1,-1154.655325560908
2455219,0,-446.23057718884684
1664241,0,-1120.2429863273787
1512849,0,-948.2449834996742
1355394,0,-555.4356609193333
3022548,0,-838.8136717766846
3807703,0,-523.839307852227
1820007,1,-300.1585319053282
1739674,0,-1076.8059513694318
2396457,1,91.31978925233996
3876919,0,210.20336264396687
1346164,0,902.753245267789
3099909,0,-936.8316155019535
719844,0,-316.04153893586556
709772,0,-1102.8060486627205
2778535,1,-792.9842254755338
492298,0,-382.50311465135377
2509884,0,20601.371229666012
3320534,0,-567.0425998053382
1332197,0,-649.3754331323731
3106919,0,-1488.6088078422772
2833252,0,20623.536239656172
2806593,0,-40.50597075787775
3457067,1,-481.06130624638286
345888,0,-37.13769930778606
872797,1,961.054304805002
2167028,1,-198.72757666502662
3118929,0,-566.3054366066673
3860652,0,359.8732245286328
3788645,1,-41.97173860892556
2146122,0,-993.453901068916
3393368,0,-754.0327450117135
463601,1,-1163.508026336508
406450,1,-313.33842377726484
3931687,0,-231.50720039865647
2514446,0,-285.6527771933169
2705537,0,-237.60562243242012
2477073,0,-85.09957770238239
3423180,1,-688.0288136656724
3543329,0,-960.2675617144632
2570346,0,218.67375036405554
3276836,0,-341.0921993303465
2939025,0,-894.134441012491
1504724,0,823.8647367337874
3180121,0,-130.71704799499543
1289161,0,2119.1324809579028
2023730,1,470.5243523296282
3391867,0,1282.1747874250084
1131959,1,-209.56279499033593
594405,0,-1561.8546986621345
2972020,0,-1015.1337598113666
3809576,1,-890.5307887096056
428292,0,781.8893253357189
3339025,0,-43.82532063288806
2892233,1,21779.35017179905
1327278,0,20264.204558479472
1817412,1,-862.6179182533124
2631266,1,703.0243757221551
2646198,0,-999.8830857957233
1539928,1,875.5531166628634
427993,0,-592.877361736848
2439299,1,712.8423769864106
1486917,0,-997.0313296087432
991480,0,-1044.4542202642338
2576328,0,-951.5077574025466
3683520,1,-637.2858949245558
1194355,0,-642.2669113783826
3009344,1,-1.590922952202832
2004417,1,-395.09963653788185
847441,1,85.31627911099501
3926863,1,-974.1402126568737
3177900,0,-145.70536970986063
2282593,0,-214.28881921722126
1265806,1,21090.72712382274
1717586,1,245.30990836545263
2270483,0,441.86116407166594
2116637,0,-1507.6945217445827
1261959,0,324.08747091301507
3029612,0,147.48957915175774
1405736,0,-1053.315039214428
1050956,1,295.1390214747627
1446042,0,346.31640510234524
1148341,1,-566.978166925199
2721321,0,75.70984254747823
1900232,1,408.36591740701516
564957,0,-467.78182214591675
711330,0,-168.84648727715262
1379058,0,69.23787472509541
2796191,0,-79.10689958811581
245733,0,-818.0344806791912
2053037,0,-782.9026887395498
1582433,0,-1489.8031315978046
2516325,0,-877.425725162513
481315,0,41.79325569748425
1473425,0,-678.8380155154921
414663,0,-763.3656021914458
2967981,0,189.41780873697064
1772813,0,19920.191945148053
334204,0,365.9874610621971
2585390,0,-470.23630862453336
300820,0,-359.14717644082657
2528050,0,-696.4007876559175
816459,1,615.1564533379599
2172369,1,77.82638721999054
1263670,0,-228.8655828211047
3856030,1,-221.68404852942524
1580690,0,-78.99117988971653
2428339,0,-518.603403851566
724100,0,19813.312780088963
435535,1,692.6585924111213
731730,0,-1391.897408284563
1547410,0,20876.053985992865
2992913,0,-739.7240888482603
344218,0,-755.4155951287544
627680,1,-868.7602046356428
3141428,1,-52.20391361508641
2226160,0,20932.733860323915
207217,0,-1252.0299730250072
1385982,0,-49.00554863121698
2465861,0,-95.4007298412029
1881303,1,-1352.9451630778544
1737570,0,693.4859588386826
2714341,0,934.6738547623556
953505,0,-1007.7886055235322
876750,0,18939.712238001088
3184194,0,-160.05381550347195
3255598,0,-261.6987449224644
3099969,1,168.5982765737954
958301,0,-130.29871320645398
1207017,1,-89.82310368178011
899302,0,48.10644040275323
3732379,0,-980.8570948731632
2528929,0,-636.2894754183316
2904506,0,-316.866985499704
1863646,1,-663.8657258151325
1574118,0,289.9772693489688
401494,0,332.5119491879955
3943496,0,421.75392503758775
811254,0,-630.8484973040358
2979214,1,-165.69835554446504
1997485,0,20173.962607365236
3905374,0,-1161.617900773131
502662,0,-274.7527334013114
3099556,0,-1041.7717436079686
2911384,1,20118.990110225226
1250395,0,-596.4242533317165
3397406,0,1891.9076578707775
1985622,0,469.35704685581163
887612,1,-282.504865626775
3780465,0,20454.24937782453
1525430,0,-457.26497451123953
279275,1,254.0272285042269
2981134,1,50.2848672363227
1081834,1,19252.077273011557
2886091,0,764.7839560105106
2886194,0,-1695.7136921103622
3777339,0,-204.4659252312046
3371689,0,-797.9269711362961
369024,0,-482.949982542392
1871024,1,26.19682513059593
3843630,1,651.4476181395578
1694788,0,-657.7201886122297
1770486,1,-733.5922995887679
1276948,0,299.07016360080286
2927810,0,298.29205387764875
3925746,0,-374.3885772675135
1146580,1,-421.5393920137305
868505,0,-351.6909951760895
2644363,0,89.96955470393172
3391935,0,91.6121692985473
756402,0,711.9056865302989
1025920,0,-404.8630028495909
1939370,0,-694.3145461982641
2197931,1,-293.37302173013984
1014939,1,237.73520311968375
2414045,0,-1249.928507986783
2967565,0,-48.48476397525859
3908865,0,-688.2894173031947
2589086,0,716.0643629987397
2921827,0,927.0644075633985
3259173,1,627.3603356228366
2904081,0,20992.997489264653
3671922,0,-295.1359344897622
741000,0,1434.6840445585565
2212283,1,-314.88226939606915
238692,0,-1139.8722517824915
730479,0,20683.04881700472
1048695,1,537.0618682573293
526071,0,-1197.3467954367397
1381853,0,-1147.2662771594926
1411417,1,-270.55689593236343
1830229,1,66.6282516892236
3262094,0,-78.74313882654552
2775891,0,591.2613723285999
2741241,1,20211.33879236898
1647881,0,1154.337442019428
2576531,0,19491.941246336806
2562283,0,-1408.8241856294762
3784926,0,-517.9558618264354
3894815,1,-1982.9115742401111
1278075,0,19459.600191561
970237,0,189.44533038812958
2532216,0,20252.661091243088
1203113,0,-19.1296273105532
3108913,0,831.1193813495638
3415028,1,-179.18144248883797
3886543,0,287.5434187381252
2624273,0,294.10919318035366
303076,0,-581.9104462019463
3662437,0,26.20004656555744
1942915,1,-177.6285530635411
2584688,0,20714.68064343176
1317732,0,-444.04720977352935
3946490,0,1352.9925670384928
712863,0,1054.2690526143435
1618615,0,146.9226740421597
582337,0,108.43531051666454
2919944,0,-828.9430623880064
