sample_id,z,y
2165931,0,26077.139427667407
3691731,0,26447.404978260845
3207167,0,26446.91087838072
1503009,0,24512.501722370474
387769,1,17377.504008510918
1778819,0,26994.846392664116
2739358,0,26168.975306416763
2689427,0,26447.11289926383
3064049,0,24145.532648118613
2279121,0,32512.90965046228
1388443,1,20571.81252823505
1062392,1,20571.510275890687
682451,0,30625.16691077743
3742920,0,27888.488104140095
1698593,0,26088.470146210646
2879598,0,25850.629121875558
1319891,0,26447.15018327122
3860219,1,33956.3301328563
692605,0,35236.83351803443
3110790,0,24512.61133047942
444056,0,26447.363755861683
3079877,1,35791.265059774225
1530135,0,26998.502046624653
628041,0,37724.11456362313
639260,0,27098.97891056488
520968,0,26447.301785734006
1440751,0,30261.85176907906
2620752,0,28489.171125299632
1371417,0,26451.64159478188
1499798,0,26833.293585375537
3791295,0,29037.272162091765
3305298,0,37724.125621941734
3194994,0,25060.504289927892
411137,0,27891.594631624637
3318698,0,28768.22116327652
3200898,0,28487.582649409607
2439514,0,25822.28984847465
3112132,0,26447.209293040614
1702244,0,30638.10521754054
284852,0,24140.46276825062
929334,0,28146.14970194421
1449589,0,28112.984334685414
1565787,0,30626.81394304796
3747121,1,32258.07273875376
925860,0,35789.65269131607
2798546,0,25822.493996077326
2709749,0,24142.776430707563
3746978,1,24557.679826932457
2235026,0,30031.534457505433
1077370,1,29034.639079051478
2131352,0,27757.603060684178
1748653,0,29810.408110888082
2537507,0,29032.620485423467
1306320,0,26995.354402349418
956421,1,19967.472090758416
3883633,0,26446.865328844568
1682040,0,28125.856944018324
745952,0,25065.161976679472
3179302,0,37724.625578897925
356238,0,26447.286193259744
452283,0,30257.91139631818
1630993,1,20345.643548388776
1987502,0,23927.428056074918
693562,1,9850.9416651775
2457805,0,28433.24965620834
3319757,0,24798.811323689064
2509983,0,27888.91504268599
2511289,0,29037.17580371561
2685701,0,22677.61773867237
2730021,0,29927.350133851065
3171759,1,25652.54156679572
692130,0,24516.69931293341
2435093,0,26451.540794563858
2696519,0,27888.607167937153
1623427,0,26995.7625515798
1615700,1,20576.25057325973
1048245,1,24144.321609324128
1459486,0,24799.035231538994
677699,0,30523.613483893376
3476152,0,27755.90425234724
345938,0,33425.77395454673
3195484,0,22399.330230577376
2797103,1,28142.14380793002
2022010,0,27756.96184778349
3166246,1,30575.51205283598
1171088,1,31647.315530501157
510375,0,28114.978569376864
3697749,0,26995.24029092779
1726962,1,20571.854992979494
1414254,0,32508.028669830735
3794566,0,26077.654816490685
3775049,0,25822.646385513435
3706686,0,27888.50596015586
3784717,1,19298.57261889178
3408647,0,26075.63799350701
3841822,0,27000.111299712447
968068,0,25850.643754232846
352685,0,29031.069207289478
2829119,0,25855.42686345307
