sample_id,z,y
2634912,0,-2.520863540309846
2247959,0,-3.1217085187368045
549308,1,-3.7826241703585124
2698921,1,-3.2683420734950612
1116688,1,-2.1776000615510602
3140210,0,-4.579710222064565
2811351,0,-3.901222212240334
2590620,1,-3.510911478758585
909798,0,-3.10355627866624
859721,1,-2.832402785246662
577147,0,-2.474839368891676
948086,1,-4.878917239586091
1707768,1,-3.3201378092202782
222108,1,-2.1891104079679056
236585,1,-4.55553905308196
563616,1,-2.4761975649977397
2561525,0,-3.0051988216133667
1452618,1,-3.4058524813507893
3090432,0,-3.0947530409619524
2064924,0,-3.6212060664897265
942598,1,-3.4259769830463584
3156909,0,-2.311825584246713
1687823,1,-2.024001761427427
1134360,0,-2.510072305297775
1690758,1,-3.1257750522548635
1384209,1,-3.0844018882288924
3179219,0,-3.310440895804373
2786310,0,-2.615041361726632
3777367,0,-1.9475014365945924
2715254,1,-2.7274077195521182
1307259,0,-3.045117722960167
1511764,1,-3.0298186122715363
1059093,1,-2.8087052018619545
257524,1,-3.25407980537216
3062717,0,-5.264478190933285
356601,0,-4.361615211366708
2175825,1,-2.9770604260885634
2015096,0,-3.4083232004740744
462817,0,-2.339300403494033
1400058,0,-2.4490463727627283
592910,0,-3.4458602024894205
1907795,1,-3.9446345920933017
3443763,1,-2.0969752844534204
603748,1,-2.2889659372256137
3477022,0,-1.9102211444320296
1140941,0,-5.605673026911833
700229,0,-4.327717512883289
1092609,1,-3.483452521724753
2872265,1,-2.1023719905980855
703667,0,-1.696576788816955
3798177,1,-3.0454666718932515
2609577,0,-1.9961270513381726
3776578,0,-1.571429272070759
2888470,1,-2.781120553591687
2278824,0,-3.179230851505493
1558113,0,-2.3509926849734457
1099855,1,-3.0024814799076327
389043,1,-2.3704408904176084
408234,1,-4.32842973517047
3368518,0,-2.490359461148673
208221,1,-2.9751562959071047
3115968,0,-1.1114822394838666
2740979,1,-2.538893562230063
2767290,0,-3.5974145394865285
1790750,0,-1.8093531153365587
647304,0,-2.8284831793914957
526390,1,-3.6541581673294696
3748430,0,-2.377850354137915
1993170,0,-2.866662732417516
2585855,0,-3.3465263405188943
1505379,1,-5.421715887815436
1717658,0,-3.635135025702702
2492350,1,-2.5208279249507566
3179571,0,-2.9703350158425033
1961169,1,-2.186979321586177
3321929,0,-2.1030136229009155
642964,1,-2.9977605120744624
2633794,0,-2.967145046597002
3795750,1,-5.340566706110893
3543033,0,-1.7009801823856048
984132,0,-3.1400418334180316
492083,1,-4.379535655050452
1046418,0,-2.2304527569988215
3199774,0,-1.846284206905749
600550,1,-2.7883393711756375
3782205,0,-3.2666867518217315
1536866,1,-2.260436815315597
946138,1,-2.9151003940599742
967516,0,-4.621789532730633
985830,0,-3.112563736781279
3074310,1,-3.2483927220743802
2634105,0,-2.194550703905851
2530916,1,-2.6758905720846142
353311,0,-1.6626083438740609
744075,0,-2.1318075297419914
973600,0,-2.3561319111414023
1863625,0,-4.341402354226427
2940797,1,-2.442395970551497
2206037,1,-2.8377838229635604
696069,1,-5.250746320328643
1820692,0,-3.3687077652837667
3038239,0,-2.472212518292713
3675115,1,-2.960103194131685
3516994,0,-2.9883975171232464
695071,1,-3.5214792422980774
2725865,1,-3.6222387676843364
633465,0,-2.070602007922563
3401960,0,-3.0738931274204693
1192119,0,-2.2885635228276318
3494596,0,-3.487153632209682
3916040,1,-2.456828685537414
3394702,0,-2.4330485138633566
2671174,0,-2.648874340378287
1731178,1,-3.3030134530957937
266527,0,-3.128371030745372
998947,0,-2.347781535419924
355161,1,-3.2074666799608216
2976873,0,-3.508190974719426
3370114,1,-2.782138676430484
1902790,0,-5.357502948101056
247892,0,-3.2066518307580756
2714279,1,-2.8899625606350816
296798,0,-2.55027317003076
3121586,0,-2.5284269045544066
3891589,1,-2.9608264656255137
3861052,0,-1.1074083654764804
1709132,0,-1.7599124342574903
2807574,1,-1.783337932953476
2276644,0,-3.106574496572067
2583455,0,-2.2858699953168378
3794294,0,-1.5554433218126293
3930057,1,-2.8068196674526376
1692723,0,-5.188843055204406
3249638,1,-3.1921768493915925
1207720,1,-2.2959052893686187
3161556,0,0.03212399796308196
1564921,0,-1.6718624815858139
3808889,1,-4.734496133636061
1699174,1,-2.958840054156363
1780938,1,-3.695323429012295
2668731,1,-2.6423031120281375
464705,0,-3.626563115822956
3883355,1,-3.1385149081463832
501930,0,-3.4080282794398506
2723393,0,-3.082838571739662
1154104,1,-2.5180981080998026
1681438,0,-4.987736735093043
1319293,1,-2.6851802322470224
1873118,1,-3.0391206130510406
897070,0,-1.8146432066192546
3209340,0,-2.707204878230569
2057450,1,-3.826208831552755
2941140,0,-3.3245038246408063
2798904,0,-2.5665421420095544
393070,0,-3.165235310361884
3091054,0,-3.596802548122131
2172623,1,-3.3339422529979315
1243303,0,-3.436364993182787
1052711,1,-2.577649974035398
3132378,0,-1.7600900726300726
2947993,0,-2.3179061422857523
2847816,1,-3.4120341734474757
3125560,1,-3.19023595960131
731148,1,-4.868478401537383
3752219,0,-3.1373770630052094
1395962,0,-3.29087658645701
916933,1,-2.2688610117344337
1583137,0,-2.521864202285999
1422955,1,-3.6002608128773197
2242477,0,-3.5801547473189133
1515926,1,-2.65666736945622
2218908,1,-3.1226230837089775
3421764,0,-3.0136919705677236
3237363,0,-1.5143666083757243
1726825,0,-3.55282906276115
1576871,1,-2.2429299287108977
2226024,1,-3.114704724411091
2978581,1,-5.452653880296409
625598,0,-2.709955017688196
1039622,0,-1.2256414411320882
2923937,1,-3.18213706707467
492364,0,-2.4580174846383307
2179232,1,-4.384208476707981
334682,0,-3.9062774014530315
739479,1,-3.382013106593652
2645210,1,-3.785279306405002
1406519,1,-4.61301579128057
500655,1,-2.7096994715867875
3463155,0,-5.268658393774632
2783682,0,-3.4672193948963823
2409825,1,-2.8590600297433206
3211089,0,-2.559078348185071
2582548,0,-2.4529931861498833
3033191,1,-2.3999737899248554
2448308,0,-4.113811833388921
320062,0,-2.9823538506630562
3475696,1,-3.9977165689522667
3454473,0,-1.5243300676277958
1281114,1,-3.6549721505495976
468185,0,-4.208304183214882
2559838,1,-4.474172474699247
3472415,0,-2.8300189116183705
3473360,0,-2.6361695028109984
1816939,0,-3.908345114411139
865372,0,-2.9178923618187516
1193790,1,-2.419075272972106
599132,0,-2.5888725077489845
2137838,0,-3.794059214770793
382140,1,-3.8958871439248512
3530156,0,-3.131064240545095
876260,0,-1.8632377020362125
3952281,0,-2.1538301428295363
832463,0,-2.2819656370448325
1121661,1,-2.9200071531254848
2932572,0,-1.202374063735748
2504716,1,-2.7898451896850105
201623,0,-3.5020229400636413
377882,0,-2.91051837778155
3161247,1,-3.0852559884964554
2702141,1,-4.369527934408937
953981,1,-2.4338548912877447
2255938,1,-3.269496824784068
845200,0,-5.433372081900382
2051622,0,-2.5489793561763023
3472639,1,-2.340280800706023
1944167,0,-4.375123441025628
1572179,1,-5.088249500601901
3225156,1,-3.172564781161156
1626737,1,-2.6246033328260925
1360493,1,-2.5794783547382187
1473026,0,-3.06438811771096
256481,1,-2.760972355160426
2808620,1,-2.4423926974049928
2768242,1,-2.99358411201773
2811860,1,-2.9883676347130095
246573,0,-1.7788132179375324
1439872,1,-3.2290898037386837
3767894,0,-2.7509871410068514
1740299,1,-4.252330954434775
1006771,1,-3.0542826020291987
3679663,0,-4.110300617640338
922784,1,-3.301690203961966
547707,1,-1.49283822357459
2031314,1,-0.5251432105049482
3880248,0,-3.220421343055536
3023243,1,-3.2231748532054327
3304770,1,-3.610240920302426
1227157,1,-2.808850671796606
1901377,1,-2.1356322526871434
415491,1,-1.7736134755417334
3294197,1,-2.725659255451444
3058958,1,-3.2380615178191174
1615558,0,-3.5575459074758444
2030865,1,-3.909196135561141
3489706,1,-3.1033957734416537
988895,0,-2.249073378749428
1123508,1,-3.308722367569251
1268661,1,-4.756492237817777
1106292,0,-1.5187829481512418
2644363,0,-3.829239963996311
261592,1,-2.243736300729476
291570,1,-2.578337060507108
2438466,0,-2.4710236270634813
2230777,1,-4.507023556668667
3868688,0,-1.7467389265683022
3275598,1,-2.278801101812718
2806931,0,-2.1554021857887253
2266320,0,-2.2082277655998
3108303,0,-2.3981197100686944
1998888,0,-2.715182369152517
1682757,0,-2.6017341716625837
416477,1,-0.4911997340058405
2974340,0,-2.700382810612567
1648738,1,-2.38195481246208
825041,1,-2.272437856707821
3957411,1,-2.2571928016117377
1733902,1,-2.5051003409858073
1734689,1,-4.248770459204192
3378061,0,-3.462557560916141
572114,0,-3.9076298253710187
2460468,0,-2.7024602743901234
2739651,1,-3.1521496738661896
3903339,1,-2.8094172954226497
3532017,0,-2.592107589038106
492379,1,-2.6147639225943085
1239322,0,-2.7852096372053308
3733330,1,-4.356945853229373
