sample_id,z,y
353311,0,2.603701052086676
2457159,0,2.4286912088850516
2396867,0,2.5292811526183026
2632946,0,2.3073888808293996
1393544,1,2.2608082293859595
2460417,1,2.510354021507528
3470577,0,2.5072042949367113
2751319,0,2.307110676248396
1389410,0,2.5209555979033853
1015757,0,2.5574699887329277
2650480,1,2.3492852586850748
1623171,0,2.229025698381554
3385986,1,2.7577173762463483
928109,1,2.422635773865434
1459960,1,2.8709390383652336
1220479,0,2.468825379882565
1504028,0,1.851847961470865
3340788,0,2.620444861318079
2195031,1,2.226332090046145
831428,1,2.417817013348929
2682305,0,2.412921380179956
3106970,1,2.171321475020079
622570,0,2.30424929780137
1162216,1,2.360414381409508
671616,0,2.0215219778734856
3465021,0,2.0987475925818684
966550,1,2.6623058157312105
2566700,1,2.7191597193143116
1411965,1,2.476641743218925
3951411,1,2.3123332352420474
3086703,1,2.806090497903993
987237,1,1.872887590757741
882135,1,2.434548263527081
2423317,0,2.4935409879090953
2139810,0,2.4969183660509406
1128937,1,2.171317490271342
296544,1,2.2490722082522376
2046750,0,2.304129450697255
3267050,1,1.988806662071483
599468,1,2.586544171735509
1989895,0,2.8427465214980074
1546998,0,2.4737162975941374
841703,0,2.0808403146395507
2819068,0,2.0092751355469467
3542029,1,2.8178923798081157
1247195,0,2.880918403703611
2465170,1,2.4572766877387457
2791171,1,2.507594763481552
3235721,1,2.7039671441603783
628246,0,2.6891756791929007
1153665,0,3.0977111085119065
1594600,0,2.4478258747491495
2995073,0,2.382778071044486
2782741,1,2.4741628611551145
2529912,0,2.4393832348421935
1760100,0,2.322506047223145
3656640,1,2.3359375135479974
2501201,1,2.5701198439686728
533330,1,2.0142771842216103
637825,0,2.3973099829030917
1156784,0,2.7862141226774186
452127,0,2.5678270130908163
1065585,0,2.4729065688810374
3907341,1,2.212228306575978
648152,1,2.2280175308008237
3349580,0,2.3717498261353347
1404187,0,2.470274126567087
1428467,1,2.1274177850906804
3374437,0,2.2047027936900014
226356,1,2.7323159017216554
3515303,0,2.2721717826310117
1530571,0,2.210040492705725
3662514,0,2.4569186665582445
3908493,1,2.243267409679167
905586,0,2.591979266593106
3546492,0,2.5667888317027203
1361179,1,2.4888428409362717
906802,1,2.8948409562954343
1023347,0,2.4049218694194927
525966,1,2.399438030643168
312817,1,2.37034440373296
3952853,0,2.291377815389447
1585201,0,2.416242513858878
1530823,0,2.2691492321839015
3433655,0,2.7961572006687287
2872003,1,2.6073696267699504
801014,1,2.4127077588077492
2771199,0,2.724245089595119
333508,1,2.25620345260136
3919050,1,2.257363406778325
1374957,0,2.5578920509657244
3094257,0,2.819060387735023
2853952,0,2.6395966356095903
1986426,1,2.4401110861589217
3781249,1,2.671625721810359
2847644,0,2.026261218809001
1291560,0,2.5313132488505294
2254992,1,2.0188650256806993
2758286,1,2.1330182059492184
2277517,1,2.4661187998607756
1026327,0,2.4015489595037187
3748120,0,2.6702455499868605
371053,0,2.360889863312651
3522138,0,2.051499747472517
3160492,1,2.2223720781063974
2848522,1,2.1561747850194584
1108483,1,2.2328423410708513
