sample_id,z,y
3657040,1,1.8020814251315354
1092797,0,4.666282282501887
1866886,0,5.223833789526523
3842369,1,2.1356710001651176
448034,1,3.1408885863051186
647881,1,2.3775021390427136
3876972,0,4.812363089052786
1428792,0,5.017090819258168
805143,1,2.4529901978169524
3283015,1,2.184732502043093
1259342,0,4.739709771097635
1726094,0,4.994155062857323
2405404,1,2.7196545124054916
3219532,1,1.9797500437130484
206453,0,4.256363439604487
1950770,1,1.3192608578079668
1642575,1,1.7553053840782533
2181628,0,4.630248977112767
987998,0,4.675217526738178
1557139,0,4.6988403280625315
964930,1,2.2329486848723072
226613,0,4.23702170816285
1973486,0,4.590242655182595
2518361,0,4.711236660814241
3810220,0,4.924578771925994
1279408,1,2.2409295164076117
3195824,0,5.320101771278095
2198182,1,2.759127365459048
1464876,0,4.524645221653175
1023027,1,1.7696977442598976
3304678,1,2.5734191784180864
3034178,0,4.0370118059388345
3130081,0,4.0769292982645275
2252331,0,4.177038281147092
3176220,1,2.5665740618213118
3513230,1,1.9441196292627818
1139670,0,4.608841676790379
830742,0,4.413006455571137
1102660,0,4.1210658020281885
3341656,1,1.7224503081734943
3433116,0,4.761402849481365
2702997,0,4.8789784091246915
2909111,0,3.732700199501087
2692021,0,4.06614817414151
3140422,0,4.578073005622506
2698921,0,4.665370910244052
946622,0,4.033256477712995
1438198,1,2.8741700845343647
594025,0,4.652830752793466
1910886,0,4.360103586825684
1957094,0,4.0905018374294535
1580782,0,4.765811354548791
2824829,1,1.697526916463968
1610078,1,2.3564264999650786
3948135,0,4.389620739940811
487567,0,5.063689875167823
563924,1,1.84960544635617
3686521,0,3.6954604785430094
3652645,0,4.994077601137481
1958100,1,2.588343525350208
1103696,0,4.903879185792539
445890,1,1.908012773080681
2870051,0,3.8486199289867704
810691,1,2.45021370369597
1478726,1,2.3191357924247997
2163471,1,2.484327014204041
2054885,0,4.575778223327306
1606707,1,2.2046842359174685
2852010,0,4.65153553587137
2935379,0,4.696347293532757
1971192,0,4.857604053586003
3218235,1,2.292963652147607
3487725,1,1.9663902085984266
3162065,1,2.556064781141067
823128,1,3.01495508461656
1289196,0,5.124443161029838
2585929,1,2.4419390157389342
2131952,1,2.236686930074047
628246,1,2.020204200065857
1166372,0,4.556982556099566
1259135,0,4.492759347671775
3105582,0,3.8772437983197587
2590344,1,2.3283478405433335
3497448,0,4.034044402188235
3472922,1,2.19703441261033
2235026,0,4.414233687844529
2774545,1,2.2947481883466314
1338842,0,5.147948318510231
3002811,0,4.489923191778896
2910574,0,4.806452923391066
3543358,0,3.85801352595116
2724090,0,5.095551549195505
3397968,1,1.8527453690528692
441963,1,3.0715273982500513
3074117,0,4.996019036770386
2199714,0,4.08014857944875
2844398,0,4.45300946453708
2456825,1,2.7256097212694326
1380944,1,2.366425598139555
2032898,0,4.814707637934382
411586,0,3.8644878024649287
1857711,0,4.665245347279521
3665545,0,4.745464386074289
282312,1,2.0650123188766334
3953106,0,4.9280669203971526
3757217,1,2.247661107245683
3142386,0,4.9636710698414
1288333,1,1.4666917036086988
465452,0,5.479950493904177
2852580,0,4.285985296140671
1358017,1,2.5067973664240553
2448366,1,2.261653257007368
3076150,0,4.376330357843134
3059079,0,4.659144818088049
717723,1,2.675910276554648
277357,1,2.8554157033106025
2833665,0,4.463511909836583
3801322,0,4.380872356484204
3191611,0,4.355791020856682
490513,1,2.2406022360140527
2593783,0,4.695122940851254
529201,0,4.8342178773347815
375186,1,2.1923088752210895
816959,0,5.065757668659645
2445503,1,1.9199017927717041
3225568,1,2.026038174644742
3494596,0,3.8812674735541615
2567483,0,4.20994023625881
3029368,0,4.438743228513293
524484,0,4.094803247116865
3468005,1,2.603063803189672
922092,0,3.8608580434287747
3872113,0,4.218514616985555
1979622,0,4.2501028346075875
595510,1,2.7295470250687592
3764220,1,1.8580281397700011
2443461,0,4.8689686930530485
3478720,0,5.277667255287639
2716758,1,3.104876808944491
1707993,0,4.089668383314605
399327,0,3.8016907410902645
2039721,1,2.4574942512332525
1153676,0,4.590298833073277
3453639,1,1.839488684687224
2450868,1,1.533717685567373
3083733,0,3.9320918917895193
850416,0,4.6276327680510985
851655,1,2.684002323405309
3129638,0,5.028139724203069
2255156,0,4.22976437280839
670539,1,2.038640024590992
2438234,1,2.477332650907245
1235310,0,3.9571595714807715
3150164,0,3.696753240376458
2850912,0,4.0647911633851965
611425,0,4.634626521901099
3076428,0,4.032436551463099
3127114,1,1.7982477861967183
1908101,0,4.653928760561986
617164,1,1.3459862669735176
1447184,0,4.7722342005247755
1524000,1,2.1684824957736906
859775,1,1.7406083746428562
989755,0,5.005819547074671
3915365,0,4.262556729953731
3778576,0,4.626895504894674
3944296,0,4.307609235868088
677004,1,1.8128021973928634
3083129,0,5.441981757704093
3483776,1,2.2952766339316004
3121450,0,5.13004517574893
888173,0,4.705837107498732
2570230,1,2.1470945346590935
2030290,0,4.881979303486702
2764252,0,4.955929777355371
3548828,0,4.543468612553473
1605026,1,2.4499217564527864
2473001,0,4.995912328030816
2222347,1,2.3385978957316236
2858540,0,4.383935813421375
2917582,0,4.486374817341584
1065547,0,4.025433845872531
3508206,0,3.995731948844531
2840769,0,4.277769035403541
