sample_id,z,y
3234683,0,-30.08462443054165
3959195,0,-22.586387901712516
360942,1,-28.76680961690948
847169,1,-16.73740711315424
1054319,1,-27.888814918690258
1273672,1,-29.4086240970895
3350697,0,-23.89526197018795
3368117,0,-30.251503017303357
3078022,0,-12.283643700066351
3277011,0,-20.624191448983968
223079,1,-13.153374565713802
706041,0,-19.894295115340764
862219,0,-17.339676709532622
2158281,1,7.665100319506939
858995,1,-4.539089025230161
1381136,0,-25.40106655039289
2024290,0,-13.995284080716404
1438491,0,-28.99316234830632
866219,0,-19.0570312906695
3450211,0,-17.03893537355948
467750,0,-26.259470382971703
234588,1,-21.384686881288445
1597362,1,-11.081565087738728
2692733,0,-23.593794118865475
2402220,0,-20.11075486038992
821655,0,-31.35182827156228
1457699,0,-27.475512482281406
1470507,0,-33.57716212406127
1326452,0,-13.194370885360133
2831525,1,212.35149026367242
261056,1,-23.931823826212405
3379141,0,-25.491740299920494
2825645,1,-31.916011616809556
3076279,0,-24.797091101481904
3686342,0,-22.4050177050383
1079579,1,214.23496977932908
2914471,0,-24.17507323752936
2729020,0,-27.848565994121202
3543434,0,-21.03681728962577
2000701,0,-25.99472362015666
2704368,0,-23.673741149242968
630095,0,-19.97466623514293
851551,0,-18.815240282661197
2717942,0,-38.27696308105583
3849875,1,-23.364246779264853
552842,0,-20.422337369980788
2160297,0,-18.705808250708976
905277,1,-6.366739115150344
3202089,0,-23.591559345388486
891706,1,217.18254464769933
2005105,0,-30.14316482470803
879923,1,-15.638790954782198
2719382,0,-22.767770179291023
1217244,1,-13.051058908744043
260634,1,-13.155096093318125
3389052,0,-30.05080053359013
1896278,1,-21.34209652733171
910741,0,-22.69643169001246
1239842,0,-25.992363086095985
703667,0,-28.343514675768642
3189531,0,-22.256203894588648
932845,0,-25.77376550123173
2841254,1,-19.570297720798848
2760816,1,-11.724962942834608
3262094,0,-21.237664895699044
3121467,1,-18.018200727805105
1522534,0,-21.158908309813903
1509526,0,-21.2838619731676
1846550,1,-26.049113537637773
3664016,0,-28.814451184251332
344439,0,-25.7086234057842
1080658,1,-24.256032302029645
480729,0,-23.655817556331165
3379661,0,-20.362346473170806
2242464,1,207.85879878807626
1993961,1,-22.015334217906204
3676817,0,-20.87535967337486
345882,1,-24.33965796433119
808955,0,-24.30757048150935
1846730,1,-14.141177481732422
1390744,0,-15.513808487530818
2552344,1,-11.721820434837673
1876938,1,-16.080019136467115
2841746,1,217.03125180282953
850208,1,-25.359762462781624
1610250,0,-34.81282103503265
1886721,1,-2.9644019661859877
3740089,0,-32.75696760656821
1094413,1,210.06985882371592
3015763,0,-22.33831550089665
1750077,0,-20.552388849597545
3141674,1,-21.63000903133764
1259074,1,208.99618448967195
3109020,0,-15.352593062993838
1630620,0,-12.75151724801655
1938826,1,-10.63156899181905
2644109,1,-24.29780319060185
596508,0,-19.95025468334811
924309,0,-25.392337327665462
2713881,1,-17.611625886907547
3926987,0,-24.916581817386135
3849248,1,-23.491904017909725
1753650,0,-20.563973152421415
2865379,0,-21.11064737028292
991962,1,-21.581207550241192
1218541,1,219.7665401030694
1165834,1,-33.337008301599234
3132007,1,-19.62337134634745
2518433,0,-23.014237184450895
1039893,1,-34.02969014035397
1481362,0,-23.182379885736914
633830,0,-21.337866758248165
1050363,1,-28.355590270990117
1040397,1,-30.04074052597749
3222915,0,-21.38449802437397
1723390,1,-24.26785264078687
2120696,1,-18.924934158094125
2776388,0,-27.131856265319193
2446751,0,-19.13203421375603
224427,1,-21.482322557740318
473035,0,-37.58407083030964
2468214,1,-25.585579791555404
3850957,0,-19.56951273144444
3919244,0,-19.77219590423594
3055171,1,-10.44755043876944
207542,1,-22.35944231765841
3379366,0,-32.755891255519344
1609590,1,-24.056788264635667
2449185,0,-20.69610170303553
3939968,0,-23.700897296894922
1517060,0,-14.141121439162719
2548487,0,-20.57221478414724
3234063,0,-25.89265002788621
2846554,0,-29.08106686559466
3131870,1,-24.33166425732609
2430657,1,-9.618996267084624
2876598,0,-20.6493036386343
2139620,0,-27.765475646434748
1055316,1,-24.95224043419037
452419,0,-31.5949543789154
392863,0,-25.63974224326531
956626,0,-18.091077552822657
3287776,1,-17.475010580884792
1115386,1,-26.450582962179023
2595846,1,-32.467486002910526
3253928,1,-19.686145034868527
1690011,0,-20.18760377525144
256825,0,-22.906448385487703
3239991,1,-14.545444419990734
925532,0,-20.113078162683173
1503181,1,-20.869136753066275
226810,1,-18.368377219234546
299363,1,-21.605294738253534
200327,0,-16.318731608036977
3845637,0,-18.231867234936548
3353232,0,-20.363383880628984
3806084,0,-33.31000410716131
2504153,0,-21.022960215728297
657911,0,-20.49792268060213
633899,0,-14.39460737111639
470531,0,-17.419862154403326
828527,1,-19.78837535880062
406408,0,-28.182658044464777
217366,0,-22.577683959661734
1663442,1,-27.195235646393336
1470026,0,-27.480747476625048
2718735,1,-14.456416426963434
1505601,0,-15.882378066089261
309408,1,-20.730134877525284
1667456,1,-22.269395350210527
2689573,0,-27.01641474654237
3722222,0,-26.78916804982347
2760285,0,-22.707288817207797
2521555,0,-20.425401721339547
2817291,1,-28.184511234126703
3078578,0,-23.78088034151448
3114398,0,-25.593337268984936
1429429,0,-13.273173325479233
3768898,0,-24.027878400737183
847963,1,-20.16994469463448
1040805,1,-18.502973986621967
1489823,0,-25.49302354163657
3431059,0,-23.560770905897982
2795932,0,-28.519767442438937
573557,0,-25.843637669800287
722731,0,-35.293650070777694
2457610,0,-31.89335007992228
3075998,0,-21.91398681360815
1560675,0,-18.82096303817934
2901049,0,-9.0599999847603
492119,0,-22.333256043234268
1403959,0,-27.381335963606762
3750758,0,-27.153988145759914
2976014,0,-25.14414828959171
1580272,1,-18.057456228799936
1512863,0,-25.292785559243125
2048935,0,-21.725988140145223
1232160,1,-24.854807785815023
1452877,1,-12.801887154684282
3939832,0,-21.6027059032094
1947158,1,-33.45186795960308
1640119,0,-34.255113538150134
1165968,1,238.2363849638017
1511876,0,-23.14277004180268
3804419,0,-23.00088317908825
719140,0,-15.701255610022502
466862,0,-16.467217864614362
1171875,1,209.7522247298358
3378151,0,-22.14625343859233
470512,0,-21.16163640820614
622859,0,-10.26730811494177
563416,0,-18.222379952981147
3876736,0,-26.260792534319528
2117712,0,-16.078121070260757
3152570,1,-25.175715890960213
2616611,1,214.9076469515105
3908579,0,-18.41248306157268
1886765,1,-24.977109624110277
2064826,0,-10.966655889011637
3960492,0,-19.939512049197162
968466,0,-28.085347311569663
1073133,1,-28.49551032914525
1955927,0,-19.641886592201477
1073471,1,-22.33428090031516
1276240,1,-20.230773465055073
2766206,1,-13.166460432334032
1627301,0,-33.07229599252265
665184,0,-18.176243003038795
979070,0,-17.368837761744455
2826024,1,-18.508174907316114
3048637,1,-18.534935435319685
943612,0,-22.47630904574452
3396463,0,-16.96407999844155
1377042,0,-27.759463848135773
3218710,1,-16.873235542899426
2921557,1,-18.858713098226964
729329,0,-23.52756190025261
1295160,0,-16.933754933003456
891601,0,-22.979746823036873
3303158,0,-20.732450424803616
3460249,0,-15.93667550519603
1327540,0,-27.145342838949063
1314490,0,-28.494066276107603
817024,1,-21.911892231140094
2744212,0,-20.496501328199646
3533916,0,-29.532543052005597
3878769,0,-19.435150799357412
1808869,1,-26.210203009717652
1329318,0,-27.137105032829584
3357608,0,-28.75111879789815
292381,1,-26.868030534199644
2120647,1,-20.609603360133807
1605665,0,-15.821810431267185
1704246,0,-28.583286191146836
3384960,0,-26.602963548282172
320679,0,-14.938129962809008
3067541,0,-29.60404776759154
1491111,0,-19.335890746842825
3194497,1,-26.321602929778447
214402,1,-27.812965391853034
3109514,0,-24.600815113102595
930368,0,-32.484629855961515
3087662,0,-24.199477485091197
2002077,1,220.59639118242885
3261682,0,-20.193427497285406
2723317,1,-24.19583743472293
1405646,0,-14.469434763842727
1782283,0,-18.846022370624627
877284,1,-13.282710331980406
730579,0,-23.619025059366436
1167430,1,-21.450512998853714
2480962,1,-19.817854002991584
658761,0,-21.168965804951437
1102660,1,220.00255147647664
3203304,0,-29.251165329825806
1764753,0,-17.651866059393733
1853838,1,-24.177761085509346
2564025,0,-22.083775524379465
3073388,0,-26.346875904194803
249829,1,-29.421744035769358
1024287,0,-13.519721494475299
1457545,1,-22.665276329099107
1968507,0,-17.017131372152445
3313422,0,-22.070349303834348
3437338,0,-26.355300446829688
2189096,0,-25.528452839062133
403588,0,-19.173527029562102
1714487,0,-22.10902913410116
3305049,0,-18.019392848774924
3421751,0,-32.1432824014047
1295358,0,-33.11225664531871
3387563,0,-24.822525336644688
1706997,0,-11.777810460536568
1559865,0,-23.28424816907923
641350,0,-17.44376107060991
345380,0,-22.6039583681449
1639725,0,-9.461122475843599
2106304,0,-24.21686741313834
1083415,1,-24.8196125749008
3114440,1,-28.2856420593956
289452,1,-10.747904760654116
1040313,1,-17.628003262428706
3865337,1,-21.394102296806775
3806920,0,-21.019711338090943
1129635,1,-24.21534985868173
1629496,0,-24.757616221636543
701432,1,-16.072355433018245
581059,0,-26.776507383817947
908991,0,-25.016472449796474
2032209,1,-22.43704224291328
1213551,0,-14.808433519472318
267134,0,-29.720609738486235
310800,0,-25.910397304483176
2620653,0,-25.31061667749083
1943447,0,-26.78066793429084
1418938,1,-20.13820781049304
2998800,0,-6.246656014702653
2531215,0,-21.727904494226333
2837725,1,-11.217048112580516
937047,0,-24.377527045038367
3781543,0,-27.12538642750201
641153,0,-2.9820798825050843
906339,1,219.00660537397314
2796070,0,-27.61440578214814
2172173,0,-26.3066485962766
600172,0,-20.300830602857324
2824127,1,-18.450758518172734
1512292,1,-16.319184102180188
1015561,1,216.50202650748105
3919301,0,-17.15206695528064
3249666,0,-22.129264096874408
3869980,0,-26.425777868538102
1458705,0,-34.9533983029506
3065403,0,-28.389325530889735
3097364,0,-21.709273268194398
3140422,1,-19.66352665032293
715903,1,-32.5777774578084
3930044,0,-17.076844899464913
990434,0,-29.04473784079927
591617,0,-24.634981631849065
2922997,0,-17.253172013923166
2197595,0,-23.632545864082246
2694213,1,-25.623666308480324
1775694,0,-23.13423463356441
642685,0,-36.308940949957275
3767999,1,-19.275174377298416
1049186,1,211.54283492266788
1752457,0,-27.38083905739833
323707,0,-13.124408883880742
1963136,1,209.79324702954062
308395,1,-22.268470870194108
2558552,0,-19.768225375663537
2426364,0,-12.364500378339224
1794158,0,-25.19589457251369
476593,0,-16.02553728723514
547707,0,-19.20084049303871
1567314,1,215.68318844029673
1028992,0,-25.78129962935277
3318603,0,-27.36854657683067
2438065,0,-22.312991364408692
1363148,0,-26.58272020545732
3116538,1,-11.777892085331679
2184634,1,209.51868228826436
732120,0,-21.897061174069353
2755346,0,-28.996752618445722
3892508,0,-23.550336173165725
578176,0,-5.849107128041598
2846427,1,215.66765817669543
1959222,0,-19.085333175370383
3486637,0,-9.862303063980363
2448332,0,-21.829771971346023
2024890,0,-24.9560091833583
2122258,1,-14.12806840761907
267226,1,-16.795162430503588
1209908,0,-14.889582279991224
932952,0,-24.86620321718165
3075221,1,-18.805433543702822
857398,0,-19.903623242339012
3773642,1,208.3547331193043
351130,0,-27.6837849913447
3918957,0,-22.135839844635207
290912,1,-31.26728472578817
263514,1,-23.59988892163129
1545625,0,-29.977789139427152
2043023,0,-22.96463686806355
862637,1,-22.688818792803215
3079877,1,-18.87311007592528
3184194,1,-21.38789589837612
2803710,0,-26.07736600266114
1112792,1,-24.78694887785484
3528768,0,-17.0074080506199
386271,0,-25.414140556292825
1600714,1,-24.146300753448426
3914136,0,-26.349026572451184
480240,0,-23.999288390398302
1424039,0,-19.784469484134714
2225132,0,-23.39296086995644
1226463,1,-24.893683359370545
396498,0,-23.785495714153207
943858,0,-23.311379156148014
1843419,1,-19.82249731570308
3197351,1,-17.647183910507515
2220192,0,-23.28314929433862
3106869,0,-25.16424498886144
2646701,1,-8.138914854215434
2708400,0,-14.034471064606938
607096,0,-26.98283647977832
2817694,1,-27.730995735814044
3279443,0,-31.64061024539658
1615785,1,-3.8589895937836394
3533906,0,-18.504408052944004
2788820,1,212.0928125760542
2239944,1,-19.875863551509628
968767,0,-21.602407140450055
2916296,0,-18.84208762468381
893646,0,-19.817824857755646
569940,0,-20.924936324498287
1620123,1,-23.277903437444436
1673992,0,-27.070498148988467
3228622,0,-26.088512336819733
384155,0,-28.923874637172975
308743,1,-34.09304110809163
1629222,0,-27.355157097333095
745411,0,-18.369243992387712
1441936,0,-22.778741063614785
1037842,0,-19.26031115396943
3304843,0,-18.172148431193918
483263,0,-21.083348769755418
558422,0,-21.748959553309916
1818687,1,-23.95506124109892
323391,0,-34.02979682358568
3256295,0,-22.752385739301676
988895,0,-24.022197042035014
472593,0,-27.587054153717506
647304,0,-19.947505266266557
600191,0,-17.273440117990912
844354,1,-18.81490410052258
1913177,1,-19.720237858456734
2848918,0,-28.876127683442792
2155696,0,-17.589273585869268
1622782,0,-28.61208831700331
3312891,0,-23.83520066017976
3908446,0,-18.848123396218405
743762,0,-21.891332813296476
2721401,0,-24.197004567721915
1463053,0,-21.089413256277044
2533407,0,-14.68764883702204
530722,0,-32.76212131478939
630656,0,-17.94527985362589
974111,0,-18.41308788806131
3159789,1,-20.292215236012115
2150708,0,-24.755906068276335
1233739,1,-18.475690034348236
1823265,1,-28.667139756738422
2909704,0,-22.32613453332025
418807,0,-21.94273550593033
1319638,0,-19.124535424653516
1226559,0,-30.109640247760336
3883921,0,-19.180252936898643
1492583,0,-27.99833731425151
1915446,1,219.27326922881798
2112138,0,-17.18869887922188
3268096,0,-24.34526416679025
1626737,0,-13.939717765631674
2681747,0,-13.462442729056127
3498650,1,-17.579876668497274
1258919,1,-15.460642737417428
3430037,0,-23.064955448034823
2930650,1,-23.093823985470912
2643075,0,-18.787570167498338
1702151,0,-22.30733464821503
962172,0,-17.22189802247445
2687763,0,-25.455673187873
3465803,0,-11.724511297871851
2205209,0,-37.67808524185029
2119102,1,219.98395531883736
2228725,1,233.96042260525084
569818,0,-25.176492930633856
673752,0,-22.73061634467157
2274798,1,213.52024401426561
1276564,0,-17.325652315912592
725432,0,-21.332604064779968
2662064,0,-22.284492705058508
3540990,0,-23.863766125850734
1409326,1,213.18279530565462
231649,1,0.019593238851354777
1791603,0,-27.809794099092766
2476561,0,-24.888313289319022
2530600,0,-20.030697276271372
1453569,0,-22.608303144912625
1019071,0,-30.79639010626892
3266938,0,-22.27820748706565
383541,0,-20.443770457096225
397243,0,-22.19950338379321
1845977,1,-20.422678860523487
1781837,0,-26.79405650302593
1717980,1,210.13604127509166
1487998,0,-9.050016865044501
2392660,1,-22.019626072237774
1382682,0,-24.15511211230912
1940474,0,-20.241566004701887
3253085,0,-19.569381223699107
2919926,1,206.38557942675328
1308226,0,-30.310817278410386
1438821,0,-18.431709966497337
2561116,0,-32.86496272498025
245593,1,-24.600075150636883
2192142,0,-18.20607531177033
1567937,0,-36.20976153915689
436462,0,-19.414332363204224
2238766,0,-33.44490483003545
1127691,1,-13.29689971952301
