sample_id,z,y
626721,0,-0.5100693657792943
1140858,1,-0.16883327447571367
2511453,0,-0.1674096351339837
1135266,0,-0.31745240998419877
2616888,0,0.027490747153034845
508275,0,-0.3228937605379771
3282068,1,-0.44107428254314685
2820936,0,-0.7121358478209148
1278094,0,-0.4560594304827203
2904837,1,-0.7976122458017396
3139050,0,-0.32240021966671634
839435,1,-0.09765632170980482
3246993,1,-0.5065991587632576
1492349,0,-0.27668997813925517
1128505,1,-0.6971579553728144
1204003,1,-0.7201828078534981
291610,0,-0.4451820569610777
1521931,0,-0.19592748938270937
1523960,1,-0.3063568869465341
3489313,0,-0.814589726875195
2728705,0,-0.6581629339460082
2013482,0,-0.33210706191583295
2129875,0,-0.3298824634333597
3513547,0,-0.13844349249051197
3447660,1,-0.3166817967423828
3437028,1,-1.9361841184757747
1289109,1,-0.7924656093400648
2267195,1,-0.4843655431896166
2458906,1,-0.3740364840224961
3666953,1,-0.6446689666831162
3900388,1,-0.5962358106037624
503177,1,-0.3702155242282985
3046575,1,-0.5528525376120291
3031979,1,-0.4603805584106045
831174,0,-0.236690410422421
1751053,0,-0.029268485401583888
3031631,1,-2.0479697674035786
3537426,1,-0.4338924045595271
1127066,0,-0.6685742327856519
572920,1,-0.5930076948898876
3318063,1,-0.33031119386324154
3278287,0,-0.5344978444730688
704723,1,-0.47469512359129107
3376930,1,-0.9059589673162436
3314827,1,-0.6110808560921057
3222133,1,-0.48619234787864224
2040093,0,-0.3342460977791624
3786101,1,-0.35463290494751154
212012,1,-0.648132099714211
3343853,0,-0.09072732043691797
602284,1,-0.6053723596837788
3216061,1,-0.8904879622540007
3795411,0,-0.025595585927266074
3343186,1,-0.570767227740221
2698955,0,-0.6166627767125661
3262004,1,-1.2624075872927163
3782433,1,-0.627383801815113
3777339,0,-0.3667258028356879
2052670,1,-0.8708005779449194
3901405,1,-0.545576750750385
1539764,1,-0.5196975312165699
503615,1,-0.5128688832124986
1329744,0,-0.2457074002914903
2619699,1,-0.920200571194406
1362686,1,-0.5580340876957651
2802273,0,-0.3143798698239489
1258354,0,-0.8235633148373009
3030380,1,-0.9115692146727588
1459834,0,-0.489758887945027
2642808,0,-0.6429598910834401
1372811,1,-0.9916088562886942
1197198,0,-1.0910699161832043
1284833,1,-0.31612163945716093
2148094,0,-0.20021782759843873
1002137,0,-0.4429178628598179
3873539,1,0.11203628141304378
195825,0,-0.10158061837700336
2796256,0,-0.5069294262428798
3030737,0,-0.1584653110675822
1023964,0,-0.23329170887913503
1818687,0,-0.3454184457707968
877561,0,-0.21882446528705224
2600292,0,-0.3727050228116325
446421,1,-0.4748688325446178
1438871,1,-0.7662530119099483
3867227,1,-0.6470057134838065
3547249,0,-0.5324671623308455
3208812,1,-0.5439297267031071
2283885,0,-0.0027652187287763863
581834,1,-0.7945776876917731
3363524,1,-0.3311121515968313
2060467,0,-0.5606885785805444
1580610,0,-0.15000280732905288
259313,1,-0.4067947642363212
2548151,0,-0.3039148670672849
3854647,0,-0.3036264692029815
2242519,0,-0.6681730349567725
3008108,0,-0.26906482824920486
580727,1,-0.6600729579791711
1101293,0,-0.33853994770382395
1293660,1,-0.5027101515731525
605783,0,-0.02920170334029587
618739,0,-0.16281190257088946
3739371,1,-0.5804834409079568
3518316,1,-0.9199493139328713
3713588,1,-0.6069789014894685
1678695,0,-5.533869346078607
2925637,1,-0.31326873689565515
1316713,1,-0.7599678888738499
3506729,1,-0.6613643833941971
2500698,1,-0.8334168206026249
933116,0,-0.27174521689751785
3381662,0,0.0295118349316959
1289346,1,-1.0493463568174897
508449,1,-0.5453110195871804
1847922,0,-0.3109174110969031
1204664,0,0.20445863588220836
720346,0,-0.41450840821582524
2118805,0,-0.3034971254640888
1285274,1,-0.45971072362783605
2992039,1,-0.5527117567507769
1751606,1,-1.072979320200049
2473229,0,-0.13581125558828203
1302455,0,-0.29699973711309624
424982,1,-0.8192988030518578
2113083,1,-0.5909045071709533
1851514,1,-0.3734918154940662
566835,1,-0.7631276378363037
1950763,1,-1.8561595863541716
2180698,1,-0.6043955307569868
3748749,0,-0.3817353696218319
3320535,1,-0.6111361625364842
1318097,1,-3.598168704515402
2464080,1,-0.5146917172348908
1068181,0,-0.34539860306909925
1534059,0,-0.5791290737417867
1322346,1,-0.36849547849664555
1697385,0,-5.252642397036438
1417502,1,-0.6226946080770689
1621210,1,-0.7417909601300441
707647,1,-0.7674483666839531
3775183,1,-0.8118773777469748
1547045,0,-0.5378506618117797
1458501,0,-0.2506080633863198
2739515,1,-0.6114266863208464
314589,0,-0.3123620185500176
2990840,0,-0.41549622011496873
3143056,0,-0.4487425201644778
1851008,1,-0.7508969438371582
2650432,1,-0.4691826056284073
2850004,1,-0.4210971918118247
3116272,0,-0.23542891442021452
584493,0,-0.35194314595341936
2016946,1,-0.2384638595245494
2236520,0,-0.6645648837246977
2149239,0,-0.1331632813762731
2694215,0,-0.2739289027760149
3233697,0,-0.2599196008981317
958883,1,-0.4286263756109718
475180,0,-0.21673154617392631
1677375,0,-5.4373756201364465
1942846,0,-5.399834349162232
1150354,0,-0.7632435704292742
1788289,0,-0.3697545484707516
3425702,1,-0.6132106132200601
823858,1,-1.7541248336453443
1380258,0,-0.157727372970589
1701844,1,-0.893812172046212
2841592,1,-0.7866952917473947
334389,1,-1.0826035939429959
1968092,0,-5.32514213384609
3290771,0,-0.23087428053167325
3837055,1,-1.0699415453756873
3844642,1,-0.2693416141860396
1054516,1,-0.4468817040047446
2398460,1,-2.042549340221411
1244260,1,-1.114312581626812
1821574,0,-0.23477063415321808
1287884,0,-0.8861800187778228
1816725,0,-0.4419891623116286
811644,1,-0.43843636023896204
3420012,0,-0.09527198636570444
2145637,0,-0.18461332679371026
3862031,0,-0.11520766476086539
1097142,1,-0.7311159511172445
3789136,0,-0.2715824702104831
3453296,0,-0.46371382921308113
3477657,1,-3.5112083885387464
3089885,0,-0.06763638800451133
3847858,1,-0.4399269153345653
1982318,0,-5.335645268240503
1377473,0,-0.08651188778621394
3904686,0,-0.4005224513436065
282353,1,-0.34399051236174005
1492989,0,-0.020718600515437724
452323,1,-0.5572862610572933
3233566,0,-0.5267871176692189
1587056,0,-0.20663770632128844
266602,0,-0.3808731621351603
1289646,1,-0.512452674103012
3028599,1,-0.6058784518694469
1975614,1,-1.7071199837520292
3383590,1,-0.2997902250209456
2497750,1,-0.5295820393461396
1618569,0,-0.450118097798304
506946,1,-0.5388785990934108
3237518,1,-0.5681129596265608
3295745,0,-0.3229237623828159
2283653,1,-0.9037116166472042
2532246,1,-0.6257157741794165
2413613,0,-0.02538355067054615
2899504,0,-0.4270090119958882
2429915,0,-0.4944833706158323
2502965,0,-0.5386087056521942
2791072,1,-0.5261682392786923
1733011,0,-0.5743610488828035
3212649,0,-0.17458229371221123
2854241,0,0.0055077073681386035
889343,1,-0.9200990253065155
990519,1,-0.5863825142513213
3527755,0,-0.829142430024588
2204879,1,-0.6027531671157064
2669005,0,-0.0995029521959547
978568,1,-0.6527234912279627
1524512,0,-0.5129413745151404
2003766,0,-0.364168123150471
921744,1,-0.6508922849187996
588129,0,-0.5407568862434118
3333277,0,-0.34569815376774404
2632745,1,-0.2066524054601136
1527947,1,-0.3526200169694569
1711575,0,-5.383540237733504
538697,0,-0.4093051230384134
380675,0,-0.6469251559660851
2206311,1,-0.7378744407675872
1219933,1,-0.9833571085192598
2961728,1,-0.5893260416855912
3704923,1,-0.5019437613525284
304672,0,-0.30441000397209184
1578332,0,-0.15718173478905392
1042967,1,-0.7846019140400918
3657040,0,-0.554597309349687
3747445,0,-0.5974783973948123
900102,1,-1.2169676702795202
2463136,0,-0.35059027683452176
2054912,0,-0.18529658990275455
2719069,1,-0.772427898270919
3857722,0,-0.5262391586119852
1557505,1,-0.8749274876519664
3889146,0,-0.21221332346935068
1316496,0,-0.682080930389434
2944575,0,-0.5806727980086708
491242,1,-0.5697561728454558
1762222,0,-0.16231946799497193
378395,1,-0.5666668391227286
2827249,1,-0.48684069945470343
1870384,0,-0.13284488007754983
2193586,0,-0.4546404552478086
876699,0,-0.6871260261892995
2926891,1,-0.44196349748243713
894466,1,-0.6082740549126114
2030862,1,-1.011484092632256
1449567,1,-0.39320559930226073
3943440,0,-0.3250109148052836
2847201,1,-0.5367800759896109
1394111,0,-0.04568405351722604
3053867,1,-0.27003234034819085
1292116,0,-0.5752969893820212
2140079,0,-0.3907179890609142
529384,1,-0.4063372480048421
3060587,0,-0.4008051322460249
3004434,1,-0.6113688738861247
3795342,1,-1.144748448610921
2445102,1,-0.47985069971965033
247294,1,-0.38061306693319596
3033203,1,-0.7847948159184684
555093,1,-0.979421973744252
1915630,1,-0.5227456549367552
1996057,0,-0.3042148155373547
2674695,0,-0.06300075693343954
2935271,1,-0.728886721030021
1751644,1,-0.5123437392367763
3765121,0,-0.5406159570217881
3272596,1,-0.5171558570023046
2869054,0,-0.006914803009720749
1171220,1,-0.7080744259196238
3217026,1,-0.710357792101076
1020206,1,-0.44053133115655907
3358088,0,-0.2533361219122858
474491,1,-0.7339872800758006
3093221,0,-0.24242252196202502
832754,1,-0.6104138486238563
3182196,1,-0.8199930678518919
2896055,1,-0.21613933949045322
1911025,1,-0.555449564505844
1517137,1,-0.3339169145444709
2694735,1,-1.1853471047953135
3958535,0,-0.5931539116437945
823341,0,-1.0004631224329965
386401,1,-0.24149649488526215
2468860,1,-0.6504759789226715
2498321,1,-0.32539658130163257
2458990,0,-0.2505752206865838
2929457,0,-0.7407518630682339
2761203,1,-0.41528860543944257
1430853,0,-0.548815964762878
3929920,0,-0.5581490161009334
1957961,0,-5.4764239944563995
511518,1,-0.8584130533422698
1730299,1,-0.7097121546935953
845165,0,-0.4616377943699447
1053827,0,-0.2774280140962048
3117191,0,-0.3947728448645898
1470415,0,-0.723837216813062
2692472,0,-0.2836322359302052
3372944,0,0.01489534975462481
1058950,0,-0.10439916010737427
1948708,0,-5.358374473065176
2722485,1,-0.5811869393641425
533633,1,-1.126049728969063
1479648,1,-0.8236077061941353
3021170,0,-0.4440240204058668
1412515,1,-0.7126648733330654
2630212,1,-0.34590279101914545
2576621,1,-0.38547536049960085
1429573,0,-0.4412367405515938
2971383,1,-0.8492174897780143
1511876,1,-0.5060827482849412
2675990,1,-0.2102355842749674
1607718,0,-0.19346428339231306
1867671,0,-0.5983465004118055
2206116,0,-0.37286352120555993
1560023,0,-0.24018777588247606
3700117,0,-0.21819133256802356
3130143,0,-0.44362664190505874
3851361,0,-0.4472998349910024
1704747,0,-5.300401940035701
1150831,1,-0.5883934670365071
241187,1,-0.6273070082594265
885579,1,-0.7004832321470893
1877552,1,-0.20341494429754053
1915512,1,-0.3509581502809436
3910741,0,-0.1809925431526171
1454367,1,-0.5536204473238128
466901,0,-0.3673180936660012
2981090,0,-0.24125020674270967
2149935,0,-0.6984133649768259
600835,0,-0.6560238682749616
826458,1,-1.224505909254262
2272828,0,-0.3601776722584735
3308363,1,-0.4137633749786932
2981384,1,-0.4145903155653854
1361811,0,-0.1304695980493175
1970001,1,-1.8324390866612355
936244,0,-0.20894277756262236
2981873,0,-0.30276098373115773
3210723,1,-0.533712164414226
1945490,1,-1.634157399194247
3095355,1,-0.48418893013879233
3462700,0,-0.34179352068123314
2061246,1,-1.0852490443010243
2605537,1,-0.9178591483027512
1141670,0,-0.4537333257818562
1390269,0,-0.2806043944862294
3097364,0,-5.381606294853476
861039,1,-0.5641067770171982
3353302,0,0.011574327024290842
986814,1,-0.5873338987221688
2014333,1,-0.8049269248917943
1016670,1,-0.6230652827994614
1769887,0,-0.20638484098195062
3754605,1,-0.5888818987521304
2857232,0,-0.6642417649112414
489487,1,-0.47296455277237365
3245341,0,-0.24071521213681876
1388640,0,-0.37215380780550045
2717942,1,-0.38986994795589136
2977503,1,-0.5215189829170424
1536502,1,-0.5375742855126932
1832195,1,-0.6907845285586913
216470,1,-0.2607839786501785
1415706,1,-0.3284150794084687
1293239,1,-1.0379978355863542
423046,1,-0.5551822944904725
1374933,1,-0.5398878050100283
2022170,1,-0.7149451930542949
2416359,1,-0.5521738814822003
