sample_id,z,y
3712685,1,-2.116102058515836
3041498,1,-1.6379386838487588
653438,0,20.526844936576982
3106328,0,21.26939460949252
419129,0,20.02089945088357
1266254,0,20.91458242349552
3952752,0,19.850135652587422
960057,0,20.532102446978627
373364,0,20.99278630800159
2393234,1,-2.172220574170225
2927395,0,20.422361504387574
1772419,0,20.843138023911454
3150861,1,-1.5440603044618206
2112299,0,20.101677485822925
234475,0,20.750837072779056
1328124,0,20.617082304475012
3309703,0,20.57355607057925
1787320,0,20.15787212071787
1977470,0,20.18348644918949
695586,0,20.342590115279307
3788856,0,20.703314062833314
261592,0,19.874151246070035
739350,0,20.762164595741954
1378375,0,20.88347395402142
2046576,0,20.351422453350676
2800048,0,20.826157560873668
1131399,0,29.130201727769126
3652657,0,21.50677765752618
2736581,0,20.734564078235447
1371909,0,20.132576909923976
196203,0,19.354606095999266
3919521,0,21.19490174963794
858303,0,21.005259079746647
2410693,1,-1.9483029920558546
1980060,0,20.408917483584258
2766236,0,20.281494076431827
1594129,1,-2.5545149199373354
3674054,0,20.549972051062745
2277506,1,-1.8232963516191099
3337774,1,-2.3596171700337147
3936641,0,20.588680296163723
2009864,0,20.934105201445107
1770955,0,20.717484372290222
3053068,1,-2.1750429148125527
200195,0,21.11674567202407
477060,0,20.914792312242604
1739674,0,20.556371346737915
3669902,1,-2.383624556131659
3427560,0,20.730393993815024
1168042,0,28.741295381269353
263280,0,20.648346387662187
2984756,0,21.085846015152825
2594415,1,-2.186589732318796
1124866,1,5.570162321672848
2621639,0,20.143184374573675
2509428,0,21.343443935422073
3075585,0,20.573253325533067
2162421,0,21.258360627631262
3933938,0,21.235438903489698
914295,1,-1.7538524447652337
395530,0,20.60415301134296
3804222,0,20.35065898217084
3937655,1,-1.8248698043298808
390718,0,20.450501543584057
3903027,0,20.76604807964486
1441252,0,20.0814172315201
2819229,0,20.140426550464756
832968,1,-2.1571876303805615
1860381,0,28.133946946752314
738328,0,21.238365986990658
1886519,0,27.853228936116967
2013215,0,20.613693412619806
2475363,0,19.6579549651078
2190100,0,20.35638431334579
1118651,0,28.490785932206848
2484372,0,21.104313643847593
3247565,0,19.937088183844544
3764912,0,20.738347727285486
666397,0,20.755871665511464
3040904,0,20.541182733872326
3956736,0,21.03341986495441
3853255,0,20.972176430191155
3004029,1,-2.809522485409627
1555073,0,20.534727084711854
957283,0,20.43845424901367
617187,0,20.224169524465182
1909551,0,27.88451808811339
3397585,0,21.145753653797826
2172576,0,21.191275451304538
1579900,0,16.599024015990963
511192,0,20.818718434446108
1577471,0,21.083073953321637
2167757,0,19.734878273530953
1935687,0,19.79384968278495
837806,0,19.985587614435275
2528973,0,20.840456277833464
1762433,0,21.649007549762207
3123664,1,-1.9798613124647966
681222,1,-2.206077396813813
2470438,0,20.217837616787087
1640549,1,-2.127154986724949
2055231,0,21.00054712236194
2228091,0,21.14136475759891
2481382,0,20.061083979654867
3334134,0,20.899889142056832
3377836,0,21.00417023839485
3744159,0,20.982214450602612
516897,0,20.393826034821707
313678,0,21.155366931860403
3311107,0,19.986474507096695
3659460,0,21.058812873468625
1348135,0,20.349566208128824
2644913,1,-1.9982951610693416
2923294,0,22.811417809658014
193825,0,21.330886592300068
654630,0,19.993778333778227
3464906,0,20.46655033460929
2612686,0,20.714958241863506
2895232,0,18.88318030940822
3388324,0,20.67170968190206
206344,0,19.910937536950087
3073499,1,-2.440152234770286
416053,0,19.99103230101053
3368514,0,21.10881464454609
524187,0,19.879420865846434
3330787,0,21.191886891112855
