sample_id,z,y
2530201,0,2.0948428518337585
1154756,1,2.915805254771437
3719058,0,-0.018291085475369694
3783474,1,3.5269752705025295
3368178,0,1.7125200200854112
2045132,1,2.442034173334668
2793123,0,2.1094745126730947
3201700,0,2.4861828549337655
944384,1,2.2873895698491378
3186074,0,2.034402903772142
3512329,1,2.6213975974424715
2807662,1,2.0626052443223104
3087718,0,1.103956268112221
732320,1,1.3063713558590226
1581280,0,2.909934171129252
3841103,1,2.3028687065969886
987540,0,1.7771109826696645
3298969,1,1.0378436024106446
3950884,1,2.517276185056845
745615,1,2.165771569678293
1728340,0,1.9765961131040015
875578,0,2.0053361174301636
2393000,0,2.167067684233902
593354,1,1.432420151076585
2616061,1,2.023443948952242
3162006,1,1.9134576146391327
3025583,1,2.1244871971598753
2582292,1,2.210745008069575
1311897,0,2.7767539774617727
2456869,0,1.6070658876178667
3162894,0,2.389773199190073
2575905,0,2.1912406177029937
1455872,1,1.0202496563425962
2767675,0,2.5452241113634977
3157662,0,2.321365232358345
2140959,0,2.209087591656957
1706411,0,2.164821457623986
3350672,1,1.4635177782848972
2806302,0,3.2647635250360514
753620,0,2.357376136968986
2740862,0,1.6589269266208904
369539,1,2.1544859591959167
596252,0,2.197341017861462
2115295,0,1.695521742907881
942591,0,2.204573754405824
1988117,1,3.707684395045865
1353465,1,3.4847139959877045
210766,0,3.4943197978995877
3021800,0,2.949622457005054
734676,0,2.753843799261296
2824409,1,0.5812579263986835
2154195,1,2.6373120266609513
1811334,0,1.7436956757011495
2943711,1,2.5478832253220967
3785768,0,2.7309271864905695
2990741,1,2.662373639704457
2993699,0,1.6528379108223905
2620245,0,3.3035376753409436
2215107,0,2.348529159946773
2932340,0,2.5870018861216413
195718,1,1.5449586255642584
683905,1,2.3442800664594925
1737328,0,2.4705129276900895
3266493,0,2.340005245265726
1718811,1,2.073763153101
3716215,0,2.4187974868710747
2717871,0,2.379170721617416
2194096,1,3.0314114542648536
2188183,1,3.4297344938149674
713052,0,2.4060473808213145
2251883,1,2.041957329110615
3287279,1,2.1411279832084755
2992657,0,2.218101397751388
422638,0,1.9424627150414835
3656987,0,2.1397536934871133
1825415,0,2.40049424954038
2880945,1,2.040921396492211
569849,1,1.7916755754429037
944679,0,2.4998475151355417
1374950,1,3.436810379210437
2737195,0,2.427700961731044
682873,0,1.8987709560083794
820233,1,1.6743082941077383
2760706,1,2.1848888435866027
2667250,0,1.8567688568179637
569518,0,1.5006456374144486
3788562,0,1.988385476429837
888173,0,1.8025543576338718
465014,1,2.0753139819522137
909168,0,2.274615366773852
590601,1,2.817207593203041
562890,1,1.9257525232231043
913405,1,2.210452303496708
3074500,0,1.6780767678323418
1518924,1,1.6495219060529451
2186198,1,2.0088166546006896
621774,0,1.557118437864622
3224675,0,1.8999216633243752
2867475,0,2.541625000040419
3236475,0,1.7172360903686574
317555,1,2.446585890073851
2211784,0,2.0845751654673976
2225629,0,2.1991862390480788
197644,0,1.5594878112586699
398647,1,1.8207332084078176
2644800,0,2.651717589052086
3444755,0,2.243732952279996
2795907,1,1.8436511086884875
676119,1,2.6119181822802657
812067,0,2.402958882352404
692703,1,1.6737619836270468
1501993,1,2.307446516448975
3953024,1,2.3962919565462495
648471,0,2.40814756752675
1569638,1,3.127886672173233
2813642,0,2.6122198945103623
2191425,1,2.619245878444093
3808738,0,3.309112980878804
1438837,0,2.4256489741545764
1957742,0,2.0720435349057604
3745919,0,1.9046123334164768
969422,1,3.4621761842142713
982568,1,1.6023928618282717
1964448,0,1.9668206368007166
1501948,1,2.8469491735892465
932656,0,1.978060445648697
2778919,1,1.5508946492905653
556355,1,1.3154873339333981
998876,0,2.0998228094686557
2978429,1,1.9419107114420218
3210785,0,2.2124109528957074
2498008,1,2.3939533774928865
2821030,0,2.07275850056841
3478796,0,2.3345962473380863
305002,0,2.4084512621404652
3718839,0,2.403129940422811
2807630,0,3.0584776328172367
1685923,0,2.2271398260817525
1996220,0,2.857135596598666
1161440,0,0.08832696749344929
3503433,1,2.334246699971002
1362525,1,2.101471432768102
2218280,0,2.712902234651853
1045279,1,1.918459712782389
466286,0,3.3499573003484313
1109235,1,2.855848343974622
1115705,1,0.7304515750182381
1788303,0,2.3260829898006947
1824232,0,1.8446725041669196
1528196,0,3.2428008341873173
740162,0,2.6013165158074085
1381669,1,3.071631856957665
2686349,1,2.0419101460426194
459129,1,2.213027369993768
710731,0,1.9407670319215955
205387,1,2.5815893016232185
3013329,0,3.399315841728682
1757055,1,2.0310167775468844
3068875,0,1.2387395875087708
298749,1,2.700154150554198
3667092,1,2.173752427847647
214737,1,2.074012416145832
2394024,1,2.7588286396906234
2420956,0,2.2678560535060575
1854494,0,2.3993152149060633
2000813,1,1.5518503674149822
2254960,0,1.5634542307084036
1383875,0,2.5535383182147418
3785452,1,2.077024694030363
2498773,0,2.281443112699897
3064482,0,3.4670774513730027
3184976,0,1.8692201474153625
1525080,1,2.2586972062311146
1159990,1,2.458172094342409
2425878,1,1.0711666316687358
3464963,0,1.861119051546189
3422478,1,2.2826662836597404
2933245,1,2.2899142154773955
736031,0,2.1975833420563466
1082942,1,3.007663972027399
3456236,1,1.8381220845546669
1807002,0,2.0688485796016804
3675319,1,3.314264976244375
3152860,1,2.2778059154936297
214500,1,2.4710525012653877
1073496,0,1.9117164198851844
309155,1,2.4844404714214767
1435245,0,3.340885135133364
722622,1,1.9347303696755935
3132378,0,2.461635253142456
1429358,0,3.2607305450488764
2650284,1,1.9952917395427237
359833,1,2.085530281865959
3905374,0,2.5616382908697948
1954110,0,1.372773230532727
1556531,1,3.3928290206059937
3866374,0,1.4916723247662207
3389243,0,2.29160287160774
2041527,1,1.2155094222438867
1117829,1,1.929367366971738
1979808,0,1.9935001084147161
2035609,0,3.099446810486941
2475513,1,2.0053986452229413
3711967,1,2.2043091795135656
3658772,1,1.8066926142607103
567094,0,2.312141972581314
816423,1,1.9053497311020287
1492087,0,2.813955681719171
1847188,0,2.243422728872509
3938625,1,2.620138010942948
818734,1,1.8044885436810865
2613656,0,2.0143868829838754
1158074,0,2.2988871045595918
383298,0,2.8500185326821748
1273415,0,1.6246208609909216
3750065,0,2.0432308990931385
1839885,0,3.515747665150212
1773523,1,2.123163826394861
1951615,1,2.1294094142255973
3547345,1,1.6138319205753533
589907,1,3.4364719470680103
404036,0,2.070256548348889
3132879,1,1.5999416093686922
2948259,0,2.350647972714177
832728,1,2.12487085891926
2527383,0,2.8906182244287235
823783,0,2.796707798718538
1403611,1,2.3023782099860957
3284483,0,2.0421674503408296
877368,0,3.111528513205745
3734016,0,3.251673136454
616172,1,2.0146524708763067
3046929,1,1.8536331536740187
3384195,1,3.108783485710507
3875194,1,2.224865884489249
384118,1,2.1270730756623686
1846500,1,2.083619091953881
3779930,0,3.1261610565978457
2175900,1,3.359032347159179
3486999,1,2.561797918108954
1988971,0,2.366498434753269
3425183,0,2.649591462471763
3778478,1,1.848589379397061
3909175,1,1.8863962886854126
1109164,1,3.1125387929390453
3680461,1,2.190303447734
3851446,0,1.4798708967943286
2157197,0,2.3114032287430644
3309731,1,1.8389730891568288
2710361,0,1.632410984724811
2914362,0,3.0794532896160796
1966145,1,2.440287523223615
1695042,1,2.166467837892911
1987456,1,1.8096382616886106
3791477,1,1.7189946165823655
1239616,1,2.0024397348757597
268429,1,1.7806030756892406
1253615,1,2.226241557457547
595758,0,2.050429111423366
1213242,1,2.2726741663134113
3200662,1,1.7959308727240229
3403597,1,1.4389057789297113
1548960,1,2.343921262759184
2970656,1,2.00816438768533
3036912,1,1.9425755273414533
949717,1,2.279710934766644
1962306,1,2.2527961301486004
3476353,0,3.536812278994105
2722240,0,1.9063745015585283
3335257,0,1.7174233990752892
2433700,1,3.2846105067322515
1998878,1,1.8088718031901354
313383,0,2.4624688777182953
2662855,0,2.619693453994291
1532944,1,3.595702023177403
3883979,0,3.2438404281214703
3786101,0,1.7216720575672113
2696491,1,2.3350656609930707
902721,1,2.1639457474403034
3313023,0,2.246596785323536
3449676,0,2.227844998667238
2195004,0,3.3300451569481213
1286917,1,1.889134376097468
1288201,1,2.1405263279528493
838228,1,2.0687270715180897
938524,1,1.2700938430407882
2032402,0,1.9156589043795982
1688513,0,2.411954514195428
904045,1,2.8370122645300193
2636967,1,1.4443060945540314
2554587,0,2.879694035829915
429339,0,1.6504804805398963
1597762,0,2.463111457047817
2590469,1,1.6484613065100056
3098316,1,2.9700597926008134
2390952,1,2.9736308337800184
3167985,0,3.6870954232686732
3953283,0,2.6098297818111744
509509,1,1.323620498021532
2251643,0,2.147073372283222
1446552,0,2.0039286359892223
1423967,1,2.6236917773277724
2122106,1,2.438986356769502
2042707,1,2.0534698089058003
2395185,0,1.995837434068302
3118500,1,1.7778915862637248
3385132,0,1.474565034600883
2976981,0,1.348955466441288
2803234,0,2.9647294575707863
3023830,0,3.217603615150628
