sample_id,z,y
1020952,0,-334.84822592809195
2271792,0,-357.7079082436914
460405,0,-340.99898909498677
3405184,0,-488.9035080610683
3158555,0,-307.66493397165954
2491452,0,-199.64001527841356
2806309,0,-284.5337910043272
3306546,0,-271.795562274843
1748695,0,-326.7382457206926
525879,0,-177.93131654695824
1079263,0,270.3739060536827
2709994,0,-771.2309803692466
1769448,0,-210.46884965881057
1952665,0,-298.9251668206171
1392033,0,-949.850494521013
1757619,0,-339.6584029036085
3209445,0,-211.20176845889654
1853528,0,314.7871578667645
3787099,0,-158.66536676059187
1068552,0,811.0116751830632
2921892,0,-747.4667131687455
810705,0,-251.19812975840273
2009157,0,-428.6495327974194
2159180,1,-135.63239772491238
2161704,0,-184.0110184858747
3448855,0,-295.52920079091524
206008,0,-292.13146687920283
3220936,0,-164.3420841097127
1577186,1,-93.73277788551997
649433,0,-757.2049244847108
967419,0,-843.5398545392264
1085398,0,24.075075428024736
1072473,0,539.7555162224894
3883738,0,-814.2468881723333
1205859,0,-817.1751464940021
489053,1,-131.79220851119027
1391675,0,-270.1046404194359
3223394,0,-296.3181805621975
3682731,0,-209.45557748512155
885948,0,-303.185495147816
2932708,0,-236.15803842739896
2051591,0,-915.7776610834463
3255206,0,-438.6090676075424
233542,0,-183.2766113108071
2262093,0,-386.60930779732456
1769887,0,-143.47277856804644
568265,0,-210.84280993783364
3000694,0,-277.1746168240648
2105657,0,-863.7654907931915
572932,0,-330.7174405720386
1843051,0,-320.5887174207466
667694,0,-348.8901607091579
983778,1,-279.97584015379323
3460713,0,796.4336172045281
715101,0,-158.11996480302872
3430936,0,-270.37389331071694
1025572,0,-246.6583065695348
2212326,0,-878.7773579674694
1349609,0,-318.0745586531326
2221154,0,-451.20400761490316
3685760,0,-120.36033997054217
1756043,0,-268.9130044235827
287419,0,-223.9680612738236
2262272,0,-262.13230551439386
1525220,0,-244.53966682886792
2225246,0,-427.5068321547321
2818788,0,-583.3481649593831
1950951,0,-178.70102315633025
2207382,1,-49.363984151031374
1036954,0,-292.29307447181833
3788065,0,-499.00140888176094
1962199,0,-102.29389501750039
2470177,0,-150.21739148092465
1484494,0,-245.41915989450357
1131399,0,1229.6478519052762
1729239,0,-270.7447021429804
806926,0,-328.45737249714716
2880324,1,-149.95614842026225
409330,0,-282.06935256468364
1590367,0,-975.663049649868
2186072,0,-407.6994960780627
2530375,0,-249.76054389501635
2901653,1,621.8127733766931
989921,0,-142.37430506351453
3327026,1,-90.59098634125301
1418442,0,-497.91328859490574
3081122,1,-133.0036886397255
2908295,0,-188.18983101654365
3096874,1,-86.25342623513568
3442793,0,-461.4011423004799
283139,0,-257.35058235138
1313585,1,-135.0716125749085
3018515,0,-95.13439975502658
1972510,0,-307.6790285479348
1107463,0,-667.9320497881705
3791062,0,-227.17042156245225
2513574,0,-274.28734388564106
3527507,0,-196.90669450824012
1912432,0,310.85566237345284
1335396,0,-165.60777930674493
3785121,1,811.6874794951492
1253643,0,-381.5576205494859
2107054,0,-150.62315534212271
1533293,0,-238.42022284299267
1904823,0,135.65871831296892
3283222,0,-104.38993232658285
3907810,0,-186.48718330961364
1747313,1,-83.74081959475517
3340557,0,-212.87538261463743
3511749,0,-92.6922470536293
1128204,0,562.6952091501363
3684971,0,-51.35243996359152
2129910,0,-1171.9237085505163
3666972,0,-82.88978785024707
1058140,0,-345.54192412682426
2913661,0,-499.7776441371893
1742806,1,-152.66186264790704
1680281,0,-496.09640182481
913497,0,-427.38427315366994
480718,0,-264.0043740517418
3546492,0,-125.03407948969443
601098,0,-602.1123074105249
3663200,1,141.12467802752468
3949352,0,-388.753397998517
2198928,0,-296.36142102581107
1245315,1,-96.2720505466792
2059613,0,-364.25121733911936
3452055,0,-339.8944617397426
2501402,0,-255.95085554810603
2136953,0,-151.6473313698222
882849,0,-253.49386740685625
1889846,0,290.6856406277847
3521217,1,-136.01644582871157
3706982,1,-334.580266365232
1686055,0,-61.82361932574709
3208091,0,-916.1964811095636
1199682,0,-278.34271270542376
2692513,0,-477.7390710661621
1420624,1,-149.00291099430308
3412467,0,-994.8353640466536
802260,0,-361.3469637494233
1505397,0,-869.4285591814291
3161099,0,-214.40325253479256
1433363,1,-55.16073778969903
1210718,1,-158.2348426733394
628108,0,-216.89037142744291
233185,0,-252.65562995571446
2931827,0,-525.558268374643
3900061,0,-856.1426996504496
3383517,0,-217.1200434135465
3514338,0,-263.33856543717235
1614554,0,-238.76678572186032
2753885,0,-856.4865408723837
2855646,0,-321.1101184803746
1530900,0,-228.61943856870244
949793,0,-185.9004263688488
578907,1,-545.8255131932622
1901907,0,-463.04895918893703
1586140,0,-166.30795457711815
3543031,0,-372.55013319741954
3106678,0,-352.70531319356155
2178159,0,-834.3162043367181
3147764,0,-1096.247452755839
1143788,0,-524.0728009677404
1355508,0,-263.4218914473777
506564,1,-49.54660485043105
3960814,0,-178.0784389121336
1212184,0,-190.31161326653384
3955173,0,-287.36855373217793
