sample_id,z,y
705299,1,-24.70644185265424
2052937,0,-25.909238896207384
968152,0,-23.366499275087396
3938284,0,-24.460681153480557
645151,0,-23.756443513288545
813463,0,-24.571186654152235
3900180,0,-24.7697933530396
942446,0,-24.011620798519523
397995,1,-23.992000359971758
1129409,0,-35.32464207407652
1963619,1,-21.21454054424619
3296059,1,-22.939840511067526
1781806,1,-23.989637819211424
3676510,0,-24.36806404672239
272103,0,-24.67107580634621
2496855,1,-23.726467712178994
2893187,0,-23.707243850393734
1020896,1,-23.886784058297476
345472,0,-25.053528078903657
261360,1,-23.433985225636068
3040820,0,-24.05778649992451
892436,1,-23.812891383923734
815750,1,-28.620684841876308
1648715,0,-24.33178992100646
2722179,0,-24.574744855863564
1691811,1,-23.694961732652295
1340513,1,-23.824088852941003
2486760,0,-25.259808602291603
1822376,1,-35.75653913026179
1971122,1,-24.640632432527447
3956567,0,-25.162366892617644
2771991,1,-24.082218879799527
983476,0,-25.710016349976907
3335597,0,-23.745534465213215
3907799,0,-23.813098579462633
2869219,1,-22.00051246128901
3400003,0,-24.367604251784027
228151,1,-23.640833492581695
2838968,1,-25.101759196686302
3915317,1,-22.681933509727106
409816,1,-22.473701793210832
2585229,1,-26.61763008698816
2179309,0,-23.988171861595422
916004,1,-23.7542915068347
3131928,0,-24.71097235646304
828542,1,-21.688728114627867
1535689,1,-25.32054359029409
1878110,1,-35.88164852404668
3426622,0,-24.63611939164596
1276230,0,-24.765834593430537
3853214,1,-23.60515907441567
1529277,0,-24.262183331361296
1979808,1,-26.019117973659718
3208897,0,-25.063984173044595
1730299,0,-23.974223025861328
2575841,1,-26.759067604305322
533692,0,-23.593658197406544
1127414,0,-35.168183001727485
3038605,0,-24.7861884912538
982568,1,-23.617288337297264
3763849,0,-23.985474645021
2673850,1,-21.41674846323725
2140271,1,-23.95475931714371
2729332,1,-24.6827443073603
2802461,1,-25.553078123829856
252860,1,-22.944855098611256
1936847,1,-23.261865852094846
1538921,1,-23.758254690750714
1303386,1,-24.44704449741045
3158160,0,-24.83417360520531
1710407,0,-25.288550401612454
1044000,1,-36.00314992690459
3317231,0,-23.275884047677224
1595071,1,-23.370383322797633
1370235,1,-23.401978002325315
641429,1,-25.078164549132588
1747118,0,-23.959674054768957
447644,0,-23.68018264056957
357062,1,-23.607648949208517
2902479,1,-21.78585900711068
1296419,0,-23.46869820150594
2236893,1,-23.400365239328863
3723234,1,-35.03316600357846
629330,0,-25.346527284202992
1229641,0,-24.53753836276124
2031154,0,-24.70675940218051
3483929,0,-24.813533979993828
3412430,1,-24.74433344377212
3120717,0,-25.13141354251853
1946950,0,-24.13227206843377
3659929,0,-25.477237942329626
3544495,1,-23.490530127829047
204148,0,-24.032445908649223
1823902,1,-35.664046197906444
3457691,1,-24.39493618240508
2511463,0,-24.840433805204757
2195979,0,-24.45373112877979
2199476,1,-24.48807024354533
3305949,0,-23.916924482777162
3345576,1,-23.082226466625002
559187,1,-23.65950330470638
1138939,0,-37.937877525240545
1471155,0,-24.33710363736571
3885549,1,-22.847758008688093
624371,0,-24.130299601849302
3192575,1,-24.782369182397527
2990724,1,-23.388103330074514
404663,0,-26.65762941129175
1374547,0,-24.979717420910696
986496,1,-24.495055973435214
942239,1,-21.901666948147447
2625132,0,-23.549091810585942
1789577,1,-25.50454697316686
1864909,0,-35.307281147580774
2826051,1,-24.206905627132226
1068501,1,-36.556302915412545
241699,1,-24.401730258850254
3137729,1,-23.202124854165945
2996643,0,-23.745265920016294
2937507,0,-24.550437531813884
3103247,0,-24.687294664242007
904842,1,-23.509320260699617
930669,1,-22.63956006217122
295547,1,-23.554570113059025
2680400,0,-24.658741226775785
357466,0,-24.219121305992797
3454064,1,-24.49039014552853
992510,1,-24.795983569034746
2134095,0,-22.803096465855347
709437,0,-24.798159381676193
2765827,0,-23.923228262021045
3685453,1,-22.820055795641217
1936874,0,-24.199875203783627
531410,0,-36.12610937218129
1677293,1,-24.200968150016504
3863420,1,-24.489580472946958
3287561,0,-24.940827738082824
734297,0,-23.00858960756112
858240,0,-24.70870007412606
2139473,1,-23.997225860047898
1763255,1,-23.82092341174886
2003987,0,-24.32101882632753
3431059,1,-24.761532419397938
