sample_id,z,y
994460,0,-15.720721063625009
3699864,1,-29.984523279234676
3368074,0,-24.406825043631496
2592272,0,-28.24346842386982
3198100,0,-33.152891938536484
2407305,0,-22.95576798505654
3835700,1,-39.93042188145012
679246,0,3.0464461949482793
3303511,0,-3.7232442392337415
2934481,1,-22.24758297312205
3423490,1,-18.826125026036053
2478470,1,-45.26067272152789
3108879,1,-17.693400002842477
1365233,1,-45.984883372526085
2113669,0,-77.61876910241048
3960434,1,-14.46827786987756
1848346,0,-40.55822784041377
3488174,0,-5.847251196509228
3097499,0,-31.53739134589169
1167657,0,-8.334931550132959
1487007,0,-15.458634191954543
386576,1,-20.70574400545646
1894907,0,-35.61826063465264
1682745,0,-26.977629218030543
1964227,0,-35.46494559777671
3110038,0,-14.987439918219314
483393,1,-8.043995317017052
1129907,0,12.568818316532123
197604,0,-9.990156814601246
3756953,0,-0.1446862713334885
2392314,1,-18.217828360888983
3372243,0,-17.223452906111827
1053669,0,-15.642240595491222
1068106,0,-10.87022772026329
2241487,0,-15.357360155589673
221399,0,-24.585046968648694
1107216,1,-25.74246223125332
1985211,1,-33.213134590231604
2824026,1,-51.16762443322209
545414,0,-30.893163069912596
2612913,1,-42.057976101602705
3176220,0,-24.139766004922883
1294293,0,-11.835801217647377
3382819,1,-21.27010975707195
3852865,0,-23.208971805954626
2753146,0,-25.537248245783832
3450910,0,-6.611542373076908
3395257,1,-16.387210216821558
826214,1,-12.99969583945902
2659478,1,-31.444671469952024
2660810,0,-25.084595848547444
1743839,1,-14.56486862682157
1293590,0,-15.808620834784254
3726130,0,-45.02294767382124
502966,1,-25.46966852886334
2737353,1,-43.6590501594892
550160,0,-13.44595919172469
2995394,1,-20.932117137687047
1954927,0,-26.027120473537487
3695819,0,-7.942264918026487
287747,0,-18.193431214523233
2475764,0,-32.27712256586374
1938767,0,-23.086730370064103
1424182,0,-32.36585402858595
1490976,1,-27.50849340197924
2834828,0,-17.67226828912637
2121377,0,-3.7702994656567665
3899738,0,-31.91038716908853
3924640,1,-23.777258836120918
864661,1,-20.456439678534135
569061,1,-18.02038008098413
1417864,0,-25.844938787297096
760404,0,-22.906438297484776
2797496,0,-19.59098687777333
2885444,0,-25.03420709137829
2022864,1,-35.04122892336576
3443978,1,-19.830308408821846
3104164,1,-8.668958595300015
2518308,1,-13.763132219616722
2107410,0,-11.723113321663218
1039893,0,-21.906497518873934
2606420,0,-11.885158797493718
698304,1,-17.077720103105506
3863796,1,-30.131550549051493
3106080,0,-20.38788704223917
2640347,0,0.10768407897263116
374229,0,-28.807359293717123
1622445,0,-25.34608025059615
3692202,1,-36.65219736022511
1295328,0,-21.41150025807053
2968352,0,-12.960614379053029
743711,1,-17.31942568980879
3438297,0,-30.84548939930086
1892809,0,-21.576829388368065
2880888,1,-37.42168519328558
3113250,1,-19.743008911367227
