sample_id,z,y
1763147,1,-12.95775887991985
3473132,0,-15.251247855728506
411657,0,-3.1618883558670303
3371438,1,-18.98008941307045
520297,1,-14.084016133263026
470412,1,-16.488888964096454
1390311,1,130.87811545266442
3904676,0,-22.365444699568318
3195287,0,-5.683847435613678
1499476,0,129.3591240750363
996290,0,-20.14722321951528
1009966,0,-18.512090332952205
1397537,0,130.0023275928417
3367360,0,-22.144337503828595
528534,1,-10.2045001482244
518468,1,-12.03226538505105
1014706,0,-1.2892503926596088
2448272,0,-22.039687089683714
1381947,0,-5.957974462191936
3430309,0,-14.228191225717158
3739232,0,-17.279681733254257
1439132,1,-16.168838500893298
954427,1,4.747478618309773
1628546,1,-114.58680434827187
3470306,0,-15.580404250513283
2679616,0,-19.308448010111903
2936025,1,131.479596304523
2999863,1,-18.181473154107945
543764,1,19.938423112782242
3482024,0,-24.516184397596824
1313854,1,131.1805812632377
1759203,1,-17.455178048031094
881832,0,-18.28258066736218
1093399,1,76.26861264190583
3492073,0,-18.525216698698763
752428,0,-21.132271685640244
3348950,1,-23.036282172565873
3243949,1,-12.770393192561938
1223815,0,130.7321016917808
462059,1,-4.333184292641965
2941436,0,-17.90836976560661
451458,1,-22.191072081064124
2577764,0,-14.903348107963279
2424461,0,-20.720987767950454
300772,0,-6.302887690650293
701327,0,-10.4987991162553
494696,1,-25.217218563139138
1967579,1,-10.347919031943933
483263,1,-21.79381336483211
1517297,1,-22.987273904687065
3743903,0,-19.200232309469694
504705,1,29.85156817634743
3756953,0,-23.695444827650984
1558295,1,-18.694091238012223
2891033,1,-103.92905899456282
1012313,0,-23.293411289524286
2945247,0,129.6141747889263
269701,0,-8.815940391921188
2889710,1,-12.84780969203592
1755746,1,-8.277752107901668
2560121,0,-23.869786393605263
671506,0,-19.40391374600951
2820794,0,-19.59761626313719
3773927,1,-10.766889869783846
3317617,0,-14.815921499576095
1497608,0,-10.855296459685134
1199324,1,-21.937594456565296
3231508,0,-18.56476002276465
3066115,1,-19.005740180027235
3245812,0,-23.557053038969922
2164757,1,-9.014129579818771
1203146,0,-22.600173002518922
291735,0,-10.031463160991981
1139168,1,76.34632851900145
2620459,0,129.26909691539066
2856519,0,-21.92631078802087
2923973,0,-14.406171431724177
1117050,1,80.5257223958471
1582970,0,130.19786052395332
2741529,1,-18.926683880279445
2506958,1,-15.65217745957591
1319325,0,-7.4874578455128304
2781865,0,-17.655083822035106
3270526,1,-17.7054084955387
1056674,1,-38.57618024245435
1352667,1,-24.539855276983808
3775270,1,-25.30511296835596
3520277,1,-23.36171766591261
1598511,1,130.2392243417404
1008506,0,-19.20253445803175
1848077,1,84.12882859190988
563835,0,-22.9940793414148
3007368,0,-19.403511294625552
3935263,0,-13.90385168643328
3872961,0,-4.858728913650081
1552065,0,-16.009100957658266
3387448,1,-22.25398399296804
3919301,0,-18.973240272874815
485375,1,69.28908806969794
3440377,0,-15.920488431662204
3230278,0,-11.809637121704993
2704067,0,129.63277139438077
1226961,0,-22.92354585779692
3516331,1,-18.558099735587064
3376168,1,129.62146617031772
573340,0,-12.601759027724038
2996319,1,-17.177624631937014
568728,0,129.6802990840873
2019662,0,130.12475161556847
1065952,1,-36.45044264381967
455972,1,130.08779561466747
1047798,1,78.02917486420586
538951,1,-17.319689245302808
591294,0,0.0685287946050277
2786208,1,-6.488650536060445
2281106,1,-128.5200806826181
3795810,1,-10.338904747974299
3149992,0,-9.160318486924075
1777915,0,-15.818982325438588
2010152,1,-22.818896969315364
1242238,1,-19.921944370961633
1829298,1,114.82416079741517
1112625,1,76.82786638765128
3420640,0,130.53733345719405
2652972,1,-10.19990118623723
3420756,0,-19.8187826714465
3493068,0,-21.736704620688723
1379245,0,130.83528128373632
2193708,1,-22.79327558643754
1374057,1,-15.89301422719381
1668295,0,-24.995057092307157
526154,1,-16.07322276482592
3089804,1,-130.3405770519967
3113864,0,-15.321533131420216
3127997,0,-18.823904942058572
2056733,1,-12.378419099631612
2800048,1,-125.19044891619332
1768298,1,-17.304316866781132
536890,0,-23.81646785957773
1591532,0,-16.42317989857669
2593743,1,225.94629323522668
3841685,0,130.39543189414766
663189,0,-9.858036744937086
2215754,0,-15.401926508235182
2420526,0,-20.0683497604875
2969044,0,-20.61506799314248
2832703,1,75.4422483625104
3190745,0,-17.923822393214657
3242870,1,-21.327194421754953
3109471,0,130.55264415567152
2022824,1,-23.589303718959698
1610872,1,-6.7308072638867875
1966736,1,-20.669224948466976
2247307,0,131.25503768985175
990562,0,-11.720210912566452
2223165,0,-15.711918873636426
1596307,0,-21.090869517937893
3473850,0,-14.19916305605268
2111366,1,-23.01735287085995
1354642,1,-20.192048583564738
3175178,0,-15.384173625333993
3748296,0,-18.75789789120633
3946841,0,-12.650024597072658
656011,0,-4.662433354710411
362857,0,-20.519890803495223
1772784,0,-19.580124545925216
1270708,0,-24.779688849097266
3744876,0,-25.13140619707518
1293886,0,-18.004261924288105
2915661,0,-17.010950637124324
2503246,1,-21.305290534203323
203399,0,-23.885553698982413
555929,1,15.18322612604812
2852405,0,-17.278961177451365
2938548,0,130.83608148824138
1145710,1,89.24925412222251
323614,0,-16.422178719565526
3072859,0,-5.570737978449488
1943944,0,-10.742821059062454
1143253,1,97.70427482849257
1766166,1,-14.019762606403267
1426598,0,-16.23521486456081
940384,1,-24.30681496427614
3008639,0,-21.336615047021127
3094538,0,-7.16845556022481
1840557,1,224.7285316242024
2016191,0,-11.867831075864068
2213313,1,131.22437418654815
2778965,1,-18.67343847008527
1337311,1,-19.228425218825073
3500740,0,-23.328566476328024
1437007,0,-21.710422340095743
386558,1,-16.2560726230642
945553,1,-18.39451560453983
1500564,0,-18.867234892275615
2832374,0,-14.879618075856968
3401387,1,-10.461520117497985
2892716,1,-126.82546485392463
1544676,0,-11.346665002005581
3495105,0,-22.464075079786383
1371892,0,-11.65674861130476
3071484,1,129.56930804028204
441130,1,-12.697132848559963
2592132,1,-19.322427009986765
3385834,1,-14.897110311648358
2143914,0,-9.392619550236974
1643098,0,-17.617879330873485
3031633,1,-13.142399216433995
2201100,1,-10.856549423925454
3763100,0,-24.2981640918719
1211076,1,130.154044727362
2710609,0,-5.901371075476465
2717942,0,-12.385963834818199
3505855,0,-21.755318762451886
1382977,0,-24.275335259651715
1482396,0,-15.722917980526372
2159037,1,128.1805364804952
2058173,0,-8.054544620674283
2597489,0,-17.11425166394213
1524004,1,-18.782071313151796
1907046,1,83.39888844010092
1240949,1,-23.125918606981894
3202611,0,-22.810502966664085
2891666,0,-17.03174997741866
2692283,0,-11.781166635690404
379628,1,128.53759669167854
746369,1,-10.213115320037337
470205,1,130.5837063643175
3375864,0,-19.950010993039033
500903,1,129.42515206981255
942540,0,129.4146624560398
3226712,0,-22.94111643417331
1766685,1,-18.27628774216087
1001477,0,-13.44284554418101
2742776,1,-19.677480505510427
2398167,0,-20.97289030352781
996543,0,129.81423568239316
3804035,0,130.35894716897815
2138677,0,-11.939484744523664
3750823,1,-124.39751497913163
1346685,1,-20.221867193581115
1245752,1,-20.065021392195963
3184670,0,-20.005996623028004
2181110,1,-18.9537501013908
2255452,0,-17.12686269109917
531867,1,-20.344445789977936
2262272,1,-18.48964155323299
2704701,0,-14.529302873713602
1480852,1,19.503114714254924
3784640,1,-22.395622402573814
1082400,1,114.0137205442579
1290058,0,129.80790651131997
3058434,0,-21.93617058515841
3279250,1,-22.255212683670116
1445682,1,-18.36828428836298
3408511,1,-18.28533548451234
2064826,0,-14.962345193922532
704857,1,-133.95671575423466
845403,0,-16.597672865534136
894795,0,-19.755985106735267
1254569,0,-8.960670874123315
3961035,0,-18.94233410501037
2667487,1,-10.279506069413523
2241426,1,-130.2620554561991
492950,0,-15.473664544368159
1550228,0,-15.104971859188913
3524187,1,-21.254733171858717
1411867,0,129.97757614543767
3142378,0,-16.607051652312368
3678376,0,-23.244158629052784
3142183,0,-16.50495540407341
1673506,0,-11.67242886168162
3698840,1,-22.822287728109046
2571096,0,-13.83943986560867
1447351,1,-17.357875097534155
1910400,1,80.44564922455585
3927074,1,-16.000027299124955
865869,0,-0.2975320778787461
3318359,1,-19.91622747518374
2008232,1,-126.90014230091671
846341,0,130.54426840571048
1841077,1,73.47691096816013
3521523,1,-16.098659530371663
2805554,0,-8.423322419963197
2923312,0,-11.297325646274997
905287,0,129.65479819996693
250775,0,-22.96975523973069
3076789,1,-1.4868401732597203
1872341,1,77.84377927976506
3423498,0,-15.65627543820047
1349899,1,129.6602170231482
1900197,1,73.92633937009902
473319,1,-18.541041800319004
3277520,1,-19.994767615597148
3671651,0,-21.663664793196787
2466479,0,-3.559888863509266
2837035,0,-14.914509670340356
823933,0,129.19824955478407
2498828,1,-18.240288739625008
3441888,0,-12.463618887841491
444377,1,-15.182901460628393
2616485,1,-132.06676633636664
1242079,1,-18.939653772713534
2559843,0,-14.789750842610996
1364738,1,-16.891443239831247
2632143,1,-16.288183546906076
3871077,0,-22.648037389340985
1248742,0,131.39369027498893
3122385,0,-19.491099295467297
3864808,0,-17.989575103659863
1583478,0,130.23462465134799
2961619,0,130.73570706433054
1586055,0,-12.280494683748998
3543031,0,-6.518386462273338
2282463,1,130.53301435770368
2183070,1,-19.702048423632444
460679,1,-16.18139092047549
2013886,1,-18.150790628278514
3872871,0,-0.8462497832051132
3687550,1,-22.09616951572013
3957686,0,-15.120346959029922
2421311,1,-127.56631055667454
3271368,1,-22.84978718710744
832463,0,-11.43418468204212
1875598,1,76.60047787796898
2610945,0,-13.582554413798327
1775904,0,-16.633977224147888
697118,0,-15.59082515262109
3330272,1,-19.264386101306687
898847,1,-11.987089392147762
3188019,0,-24.38696706695458
293389,0,-4.206233686845972
3352897,1,-14.924630987647571
3673616,0,-17.775665640757286
2648723,1,-19.096012291553013
3066278,1,-11.943744375125725
494058,0,-3.4547579521182
2523784,1,129.60374894326944
2482054,0,-14.299157078122603
3250516,0,-15.519417821291803
2405149,1,-17.923492471466112
3943768,0,-15.135299774558199
2973715,1,-13.188636447737348
317169,0,-24.41388195435568
3013460,0,-16.53336633088953
2776871,1,-121.64631643899679
2948648,0,-20.354728475421258
3936821,0,131.8613644597405
1305714,1,-19.17139953022061
733913,1,-3.1689847872014845
1269001,0,-13.482671723947332
332874,0,-9.868668370982165
1220934,0,-9.36287845522457
3485322,0,-12.747634283045752
861034,1,19.41482527150351
1831773,1,76.10195356720071
584657,0,-21.17149954738948
