sample_id,z,y
2166451,1,109.17835956477333
1696555,0,113.03432805155748
1090625,1,110.65033165157358
2507010,1,108.439207990886
1768372,1,107.62288529632342
928435,1,108.6189811838049
3759692,1,108.8959974873344
2893222,1,108.44620477190118
3526147,1,108.57249340685759
495887,1,108.40617531267529
1053002,1,110.74805298821511
1032295,0,110.25367123985936
3790574,1,107.71133981816209
503339,1,107.68865131049675
3075617,0,110.02082301797101
2005800,0,110.63915593772576
2230115,1,109.4445292314669
1811258,1,109.90359069694088
522917,0,109.73569237444318
1516392,0,109.54491307368993
1102622,1,110.59948701177353
1369998,0,110.95355969550288
2744314,0,112.76956370764717
434923,1,109.20836531267463
2473438,1,108.82501534226562
971612,1,108.27621869328205
1244883,1,107.46148194158566
1680986,0,110.88733875301017
1879922,1,111.16863568487294
222858,0,110.33158139755176
2882862,1,319.45492956215645
2522993,0,112.88790602563914
3861013,1,109.3569038771166
3770667,1,108.35857320173754
2126473,0,113.56399722727735
1257741,0,112.92761869719082
3791078,0,108.89031884654761
305419,0,110.14701414450717
2512240,1,108.59857123154012
1900989,1,111.9978942179137
3781249,0,113.59530520771023
1013015,0,112.95787977545982
2394915,1,109.06269932248358
1377690,1,108.92686712458905
1843455,1,110.99366743436002
863788,0,112.61045369194282
737399,1,108.68203293531523
1898107,1,111.50876280205186
2804783,1,109.12631643941683
3793319,1,108.70558243988611
2527566,0,110.1996224995019
881744,0,109.32579747095414
3688972,1,315.87025479002534
3218235,1,108.66954457221152
3233488,0,110.55928230716312
2157197,1,108.77684404704193
359009,0,109.67903394915376
3866360,0,110.14299059366492
484205,1,108.26561652657638
1270874,1,108.77190353007792
1739211,0,110.03140391556471
3726879,1,109.04477965230087
3470833,1,109.12162393804665
1231075,0,113.24582673851297
570601,1,107.88297418694285
2473899,1,107.18610312511412
1303007,1,108.70231041365611
198315,1,109.46972735705548
1874863,1,318.87845158990274
239361,0,110.44364368972064
2628809,0,113.61199110867528
1875390,1,111.11340170584289
1300617,1,108.52564710299573
2591679,0,110.42929290045271
3886610,0,108.84504927863169
1136968,0,111.30371822901289
1669099,1,314.9856326065084
2818606,0,110.28141261026028
3099864,1,109.65832651987492
3002469,1,108.990193341436
2842965,1,108.68009347033252
947026,0,109.8818026238016
3732223,1,109.7796853550379
2057198,1,109.11783073589253
2455661,1,318.7270315993266
466090,1,315.98592785861814
3797686,1,318.3703523450754
210798,0,109.9772524951951
666050,1,108.89781918957442
3891560,0,113.01110168514131
3167641,1,107.61681400801278
601072,1,109.21798313356354
3346665,0,109.87040523089348
2796013,1,109.07086254943054
2685356,0,110.65072252242
1012771,0,110.23380319499981
1565969,1,109.23344855095216
2483423,1,108.013703164499
3523029,1,109.56462304213024
1611371,1,108.34028332922428
904343,1,108.1714347021385
3666990,1,312.0368867128098
446600,0,113.93223842662083
1664708,1,108.78569658188829
2767677,1,108.82531666162875
3198198,1,108.21378767934719
1440889,1,108.90715465009887
479874,1,108.4983151482895
1369701,1,108.98261402067338
3695185,0,109.08877420701886
2857543,0,110.16618200215476
945097,0,109.245650069139
1998813,0,109.53379340873526
1166545,0,111.78165958285513
3911498,1,108.65576095548593
2391657,0,110.05646822938574
713767,1,108.82133310669732
1342785,0,110.28874722139945
1000214,1,108.55382554785263
1274499,0,110.1910040094584
3659167,1,315.398553400972
626467,1,108.72793675693418
1671581,1,109.3916551216203
965166,1,109.29764081792992
2637993,1,107.89571508344424
1473131,0,113.58113407279946
2771199,1,107.9875202226192
2673850,0,110.45775928404487
2892268,1,108.0570907083467
3272147,0,109.9818321938281
394043,0,109.60952373741755
1271541,0,109.96234657831198
1105308,1,110.65946827304384
