sample_id,z,y
3101050,0,-5021.038062553927
1353019,0,-3846.4430061251787
237774,1,-14214.895536126789
2590469,0,218.44355377470677
227726,1,-935.3698443496177
2527742,1,-8044.820371608842
2918972,0,-870.8560144930684
388738,1,-8300.527467505555
2145431,0,-336.6664007579084
1011560,1,-6959.330012472166
1579134,0,-2881.1437727489956
345528,1,-3666.3066369463513
949382,1,-10120.882258797414
2593152,1,-5696.181915676512
2802535,0,21976.84762876555
1665388,1,-3027.032380897411
3780370,0,-1551.507277049237
3668256,0,311.34730610347697
2704644,0,22924.452358480135
1912329,0,3707.9347716224866
2729427,0,-5198.784773310565
3690765,1,-6875.987374222709
2541657,0,-2461.5236406569015
1543509,0,-2687.6633979511125
2905679,0,535.9055635403201
3237188,0,-1670.2391236264968
527806,1,10651.779138527607
3354139,0,-4452.53329915527
300942,1,9600.423163753045
3744958,0,1184.638687763951
3883623,1,-37228.527147838824
1045609,0,22874.212125143735
1982067,0,-951.8178982977938
3076207,1,-46620.79198747316
2249118,1,-7032.098439856932
3115040,1,-7746.384226037689
2992968,0,-449.7787773184597
2210096,0,-4387.346908122322
2121620,0,412.8919722087923
1348102,1,767.7723096614925
1972871,1,-34483.831011856804
3778699,0,-2021.6502699511043
1849091,1,-38538.6596766981
1300881,0,-1855.9931785369795
1574134,1,-51672.98420081832
1617542,1,1087.119092099586
3303342,0,821.7377396581
1469646,1,-2172.3192745645856
1352089,0,-3858.6254827257135
1679817,0,-3491.2986502804956
3412286,0,-2604.8153100802233
418725,0,641.1495410239595
3265343,0,-3172.280164601702
266581,1,-4912.896497180499
260118,1,-5414.329892013547
2181795,0,4680.563845612552
1646765,1,-7600.504294347842
619546,1,-2254.5713345321856
1963489,1,-4647.456283539282
989464,1,-2784.0711512086473
3725155,0,3274.563858158073
1986453,0,393.36277269224
262000,1,-4461.139509402505
1478812,0,1479.468237285895
993821,1,-7079.93339212194
3774394,0,1349.6160039893948
1271105,0,4296.8179057519355
2743025,0,-1678.3705133871065
714961,1,-6407.01483058386
3474294,1,-41874.007884158564
3883681,0,-3656.397951624042
2252044,0,8690.042755009943
1116580,0,13455.169800425147
1974336,0,-1685.5138991269903
713977,0,-1986.5372298532438
3317918,0,-2658.2511085860065
2489036,0,-1285.3524057091856
3086126,0,1881.2765500595137
1865813,0,3090.4670962158075
1397092,0,-2094.775307523377
1721144,0,-1854.5933998830221
2802273,1,-43469.742122361815
2993699,0,-1456.9953229079638
1130582,0,3099.165749341696
491195,1,389.6670819021478
3765191,0,-4838.366556418807
3316282,0,2777.748062166344
554331,0,-1692.3120070858552
3908555,0,-3481.4753909956303
3030467,1,-6797.036767512968
3680653,0,-3038.1775800124688
745217,1,-6015.45075476387
2737046,0,-3736.519446736828
663086,1,-2817.2900870381563
3730195,1,-6741.923336662812
1260331,0,-4430.0761427829775
1526494,1,-2767.5331780867164
2609740,1,-6340.395560875339
509038,0,-688.9855513390861
3433359,1,264.74800346320933
450693,0,-2255.623830387438
3493570,0,-812.3063198041142
1311518,0,-2550.2652939442924
431369,0,-292.1199186050744
554453,1,-7234.0390411572
1066132,0,24599.950284496776
695542,1,-3884.682509919936
1038486,1,-46848.58777324526
620746,0,4032.519265777138
3840912,0,-1581.360767163354
916109,1,-43786.25366676143
1521865,0,2321.183440529038
3531394,0,-2077.2304765336426
924269,0,-5596.878295642151
1509498,0,1526.4677279397467
673222,0,-3101.177014850362
1858422,0,21502.914474421486
1142148,0,36395.99379861966
1463843,1,-45972.506230230516
2970687,1,-4614.145236971151
718021,0,-1422.5783970408713
3110091,1,10865.058867132293
3041881,0,-5232.12545358565
3957074,1,-44611.543217720486
3423350,1,-7172.052577310706
2736834,0,-4152.109415389866
2975698,0,-2192.3127659638926
1673086,0,-1054.9282291453962
2777889,0,-570.7230706693141
445356,1,-2801.1096210740716
3769595,1,-46699.61240827917
993088,0,-1152.925287952854
3072859,1,-8188.328657508525
567992,1,-39960.4105011411
1875544,0,2186.7499123956386
2892201,0,-1222.606014510328
1557667,0,-4666.2807174151485
696507,0,-3113.119647195038
