sample_id,z,y
1673086,1,-48.789959981990094
2743940,0,-68.1440290519535
193825,0,-63.47337161140717
3249879,1,-123.44060332063661
832463,1,-87.11541210167637
1080425,0,-137.71618016936554
2605290,1,-51.6589708988779
2521732,1,-102.70063249150924
3266187,1,-97.8881174169257
1752165,0,-126.7011553420501
3176448,1,-73.74883478783657
3838163,0,-62.68821231171595
681681,1,-75.53013117023646
2888753,0,-42.69322967234444
529355,0,-111.0988479237928
1770686,0,-77.29974625887643
874212,1,-41.40510114475179
2252044,0,-79.19163645001994
1858610,1,-89.15363451860694
2847816,0,-94.11819644240617
841198,0,-45.27666020787116
1948845,1,-89.93702864121714
1170372,1,-46.07438310068847
1027337,0,-132.42777961915357
2697749,1,-56.81468181272753
1739381,0,-195.84550377397193
1142542,1,15.250245104071608
1273404,0,-103.26158783398658
2123023,0,-53.460589414788494
657627,1,-66.95139251686817
237046,0,-84.31166915381147
2673940,0,-210.84606295731658
3427431,1,-32.54445571947334
3487459,0,-33.40458424664985
3947184,1,-75.99599356121375
3428245,0,-76.77556167299939
1633051,1,-91.80653392196828
3915990,0,-102.84069303148206
3008108,1,-68.45378670459783
2979738,0,-164.0774171098903
325959,1,-66.95371164190264
3172391,1,-67.03612596304393
1532760,1,-74.16341003022276
1034527,0,-43.21263356802146
3174355,0,-191.74086645743603
3206768,0,-66.92393361128183
261887,0,-92.59255675844997
2447063,0,-48.2178231663932
2149008,1,-76.97745744719232
3403980,0,-23.87999716518235
2832160,0,-72.2701799673054
983476,1,-41.81098768090544
3908493,1,-78.05708826627048
2754445,0,-34.94233967515873
1767903,1,-70.34122147763524
288862,0,-71.8151254812171
2063016,1,-171.88023866287537
1823403,1,-47.56728137434883
732180,0,-71.97770440544694
2706686,0,-53.40938266267595
2766453,0,-48.17510286125603
3864768,0,-107.50608799213431
3491331,1,-89.42440151202479
2116933,0,-89.47276669121044
3921140,0,-58.62061999740127
3706848,1,-46.31532394589257
1897056,0,-124.43844888840259
2889168,1,-91.53337526727054
3245644,0,-169.8298542138673
3711236,0,-73.54948583763702
861039,1,-66.19384860934933
1829227,1,-69.4810881131472
3494254,1,-151.1728264745441
1139922,1,-93.9233313955074
2517825,0,-85.08550802557055
977703,0,-69.38379820975084
2505799,1,-140.3061988985339
572465,0,-90.36348316072008
1083367,0,547.3628490163911
3917057,0,-202.72029105589417
1015880,1,-95.07684842735073
738383,0,-178.80053707787795
1148227,1,-48.3140702764124
3055294,0,-82.06950842001125
3956090,1,-71.93750424735893
1603875,0,-147.2117450400131
471295,1,-72.8569333863905
677641,0,-28.310713965737605
2690892,0,724.9600827821043
3116272,0,-84.96823034355312
2059000,0,-69.51736947147928
2207799,0,-72.29168996025743
3793736,1,-106.55662450498963
1160323,0,-159.97143147525483
1425270,0,-84.3405673574144
2979280,1,-164.98801625683876
1265802,0,-198.0856629190486
1425963,0,-13.467108623930226
898213,1,-196.205807998609
1032380,1,-178.2728834025684
802916,1,-85.37019426043351
509118,1,-62.743045251173434
587556,1,-59.92120507437299
280665,1,-45.50675590818128
3775893,0,-33.08705297289603
1061331,0,747.4082424146371
2425701,0,-184.82147236424063
477811,0,-62.97709687318614
1742506,0,713.7156229283202
813676,0,880.101930934694
1390792,1,-59.03994815885506
293490,0,-83.34221777905191
3910767,1,-92.85030388076392
348342,1,-41.12538544179686
1744221,1,-90.95209898330971
545047,0,-57.95540517646463
2247598,0,-38.45038367226869
452511,0,-76.21869081522723
2538101,0,-112.63025320995919
2221206,1,-86.86225967080127
1683785,1,-63.98243061120785
542599,1,-61.91482388480228
1767212,0,-59.32664715989228
1122060,1,-82.45727442774631
3483427,0,-73.28059160352046
574014,1,-164.67108386694196
2587990,1,-69.7519436016743
3069421,0,-195.61146915743032
955479,0,-66.11460469198326
2136821,0,-153.5471321066998
213581,1,-65.5541574612393
1632064,0,-162.5433114795124
1979746,1,-34.87121060435058
210637,1,-147.8452751163664
1520576,0,-79.27514932960858
3355009,0,-60.87085677412926
253386,1,-89.04518213062583
1193701,0,-67.80562178837289
1677188,0,-46.09070579385899
1343474,1,-125.44719110323972
2035031,0,-64.6704820697102
597267,1,-47.16795306766179
1582767,0,-55.01565303373237
1688345,0,-61.57939429240044
903593,1,-93.6020143080165
2840145,0,-221.17689580566304
736595,0,-91.22405978672153
2224169,1,-75.99592440767398
3751202,0,-74.1099827541744
1491217,1,-47.38440956870773
229069,0,-45.741865880525054
698013,0,-109.02823494204327
3892679,1,-69.72507878343193
2611188,1,-62.45148615589305
1974568,0,-66.50840491834703
999875,0,-60.626562320674374
3785106,0,-107.93448770357932
3305540,1,-76.28536578156697
3671155,1,-79.21960357088955
2609032,1,-86.45464989925807
1904388,1,-58.36536272739395
3674054,0,-65.21026852662698
499427,1,-179.91333911272025
2709200,1,-53.89106252688895
477259,0,-98.98939081641909
1075113,0,-189.1481386628031
418691,1,-130.32060598241534
2561225,1,-79.74482736618761
2581802,1,-73.65015487968948
1707234,1,-56.1665095579216
1773174,1,-84.51488111310509
3459709,1,-58.81443901426212
741850,0,-75.13494259925997
1672239,1,-42.00162022449822
1604979,0,-41.039769671072165
552554,0,760.8495259111835
1838268,1,-33.27502814925178
1762418,0,891.1887354523565
1615946,0,-72.4718781885052
2819258,1,-54.341102395716014
333616,1,-174.2792541863628
1880956,0,-53.42445461080561
2420305,1,-22.383619348312116
1538765,1,-59.7187924263231
1743040,0,-68.57655386680416
1710065,0,-60.001504826253594
3031633,0,-53.687896642286475
1544435,0,-74.69983415606741
1287903,0,-159.54714837273445
3269146,0,-123.29428659605222
3885558,1,-38.26404432489325
2874160,0,-76.42336959259015
3386354,0,-40.785458678346416
2569365,0,-161.22488288103642
3473402,1,-58.39213523361276
2768528,1,-66.28173445578628
1998674,0,-137.6211495771936
2880253,0,-81.61991038247595
3941339,1,-74.43020352061392
1852504,1,-50.0035049841651
235728,1,-73.6542338532485
2869238,0,-31.679383654356574
1143592,1,-105.2155472868566
2879424,0,840.1083855460138
3765441,1,-78.89668089359618
2886091,0,-88.80942546993616
2135068,1,-80.96755347961778
2929113,0,-49.188304693710315
3790611,1,826.0744238144996
2797983,0,-80.15836708874828
1329045,1,-84.99940154197428
440668,1,-56.68671425984349
1278159,1,-45.53508142002924
1989882,1,-61.79943945189067
2508195,0,-66.0828168226544
1972510,1,-68.05045727342974
3339419,1,-109.07634967664669
3776573,0,-8.715820377968754
2721235,1,-92.12142440595937
604689,1,-65.40343487511116
3745107,0,-56.06098783494757
3436998,0,-60.67421515147334
295920,0,-62.83206629183767
1122491,0,-222.71162123598302
3175518,0,-181.92910427195287
2974525,0,-67.68007503031365
978798,0,-55.54351768611052
2420452,0,-73.51074959022345
3206413,1,-92.27881820729897
2832928,1,3.551263632689425
464558,0,43.46761426707019
2267556,0,-177.82071311158833
1698952,1,-56.812159016246135
2560292,0,-48.89864132358046
875422,0,-51.766733745414584
3851361,1,-57.98662001708066
1436122,0,-320.78502006940914
1327973,0,-96.9183852677329
2497054,0,-19.118869606138876
3549063,0,-45.95926998292379
1198878,1,-53.91748679763055
2565390,0,-152.39576559346926
3330557,1,-90.34457358342651
3267292,1,-78.1893986503333
2180585,1,-96.14605018707756
2265876,0,-77.4747212876918
3690055,0,-107.44970509247854
3151034,0,-64.59892839171677
413770,1,-87.76437707271741
3090489,0,-141.671938094548
1496341,0,-71.87966635979109
2257677,0,-105.09048927024138
3489313,0,-51.559760611532546
933023,0,-73.85252019452876
1011413,0,-52.37805533938597
2938268,0,-211.7400102957854
1419219,1,10.209352556887431
3956472,1,-54.395863465273486
2771151,1,-56.36995646536451
527138,0,-78.51202773460939
3685849,1,-56.36777831703448
999216,1,-58.73868004235215
3205344,0,-41.82862680102229
2710395,1,-68.8784793151286
1565299,0,-72.69270872214521
414927,0,-118.14191560991954
690123,0,882.8052545979253
1537966,0,-304.53640844624215
485777,0,-18.52085016500214
3401173,0,-222.2417559014329
1685647,0,-67.67216143686116
399450,1,-184.08193879399548
3876088,0,-80.34143053097688
726894,1,-65.93266563077572
1411282,0,-97.75226466885742
3081551,1,-86.52157553749761
1145990,1,-77.41179870111208
561662,0,-79.4802779271188
2816231,0,-65.52559446351046
943197,0,-88.07572554287063
1889580,1,-152.96731040053487
2817892,0,-90.80596651557605
1260329,1,-89.78064298168974
2948964,0,-204.5574544878241
1551912,0,-78.8391673214444
621543,0,-36.316003078636584
2857295,0,-160.53221849319038
2400912,0,-64.9939370853155
1319701,1,-92.78728296737623
1004249,0,-286.24621371850304
3693601,1,-15.217298207254672
1811930,1,-42.88244662982166
1029244,1,-163.300664070019
481444,1,-167.31617628149172
746964,1,-68.48736260585666
2816522,0,-200.76690194919604
1363239,0,-59.6322005289887
3162466,1,-58.192095873304766
3517141,0,-193.35331394311504
1852960,0,-54.38272375877074
3164203,0,-57.38432796282385
2735364,1,-1.9810930960880195
3687148,0,-58.176058939386955
393286,0,-80.01929926109895
1069200,0,-93.06222549134584
2948112,1,-53.83153328102469
2918467,1,-219.59453805262032
3147686,1,-74.7936377640817
3800092,1,-45.83818110830799
1009731,1,-139.56967048804634
3437882,1,-105.57747649941636
827433,1,-67.48315976113783
2791661,1,-89.04759636209421
1605661,1,-65.71958952284295
1557428,0,-183.27015856235417
598750,0,-174.46508737935062
3900135,1,-79.76784182984646
226072,1,-109.33148403974468
3845747,0,-86.44559564455287
1504075,1,-75.27647483289518
3160743,0,-76.52520973803632
2798546,1,-81.64914559274118
369541,0,-115.50857263444732
3287116,1,-170.0862656679307
1140941,1,924.742279713539
3018647,0,-88.1810995171229
3833681,0,-90.16141696231588
2708643,1,-25.705183538016385
3538937,0,-78.38484269660027
3031028,0,-92.5932378177839
2028276,1,-81.84621089538788
3949658,0,-71.52420869882621
1732014,0,-95.22750346877726
3696906,1,-83.68250378308115
1630814,1,-68.22370468150349
2063422,1,-102.35839869637876
1526153,0,-94.00982884128616
2844133,0,-73.09912040681147
3171092,0,-53.38682092186544
2480807,0,-75.69124208876597
1762446,0,-39.209500390563406
471782,0,-68.56824842822665
3463399,0,-63.28823945837813
1772419,1,-55.80767069814892
3740965,1,-84.474783202833
1488723,0,-4.4897627236053435
3430153,1,-60.36743987476306
634380,1,-87.06112100200353
1846634,1,-172.20501071233986
2244543,0,-49.757563956811985
2542083,1,-77.40620690872014
1820644,0,-34.80752274083111
1960925,0,-33.05786506883495
1034367,1,-72.84508050974
1952665,1,-66.3748932721934
2186336,1,-73.12058028363316
2833795,1,-60.16617375903165
3206129,1,-80.45989883686329
748182,0,719.9993593115414
581069,1,25.82405870746938
1913703,0,745.5817447724472
2257620,0,-78.22524186421306
861163,0,-47.95286172929922
2017909,1,-89.26676106329569
2043913,1,-70.70288805864114
1744847,0,660.987895972392
3258120,1,-101.54880621757593
381705,0,-166.15103827598307
2052670,0,-66.94758750088218
3389712,1,-49.199315742908325
3852661,1,-53.5183183396245
2845110,1,-70.71953822888746
1751960,1,-71.78135545089496
2254851,0,-197.56451351530356
1942548,1,-38.01202034749897
2158550,0,-93.70871696543558
312168,1,-65.69538036384765
