sample_id,z,y
2706936,0,-2.5483424413552616
856712,0,-3.309697273058455
1438140,1,-2.6100692913037897
1133808,1,-3.3460494040304596
2829575,0,-2.9603976588854533
3532824,1,-2.583685302240551
872847,0,-2.779413765138064
3776886,0,-3.2497430603032718
2602316,0,-3.474077056644798
1303834,1,-1.5389580193497767
1947356,1,-2.634717063714532
1236934,0,-2.7527061992476827
2156032,1,-2.634574992856339
862987,1,-3.258723785152686
2792034,0,-3.708129968627411
2924114,1,-2.8441685497196936
3547810,0,-3.510802019254847
2522993,0,-4.486151704092987
1357568,0,-3.071674206660033
1965938,0,-2.642299677154812
1733637,1,-2.3391882402080504
2657772,1,-1.6006060410669107
2156688,1,-1.9580698944693893
2393733,0,-4.438942935847564
1228291,1,-2.7588628828557167
2455304,0,-3.40212390908898
2691379,0,-1.8206494227559293
1110830,0,-2.8300518920002578
2832666,0,-3.8105831504650807
2802740,0,-3.5611426428082975
2107296,1,-3.525033578128348
565876,1,-2.605268313033617
3936913,0,-2.6103151751488243
1251839,1,-2.879063451970578
2052757,0,-2.790473519031927
1257115,0,-3.3329122255177706
3074658,1,-2.867357770431242
1471954,0,-3.259473996354474
2645938,1,-2.666467290338372
1575344,0,-2.9319435432958794
395641,0,-2.714655742603774
3762190,0,-2.0802572560992614
3363477,0,-3.500702030157493
3289109,1,-2.711037711649603
525485,1,-2.273529287329297
2902255,1,-2.130809494150417
2740231,0,-4.43585581138509
665521,0,-3.8971203179459124
339157,0,-3.4200296741658516
2480698,1,-2.665075459963129
3200100,0,-3.234367559928654
622365,0,-4.223275951822792
3075018,0,-3.687290885461415
2581429,1,-2.4103106153487204
1071065,1,-2.482749047494051
449468,1,-2.5697933152298975
525865,1,-2.1859485638548173
909779,0,-2.9154659206146767
3908302,0,-3.641088833259896
841247,0,-3.677596742251849
1406375,1,-2.5525706174277785
2885223,0,-4.0389669877341685
3287116,1,-3.3394363727731213
2216100,0,-3.386137991835201
3000090,1,-2.0115363273185345
2242485,1,-2.429194527064176
3748148,0,-2.952871627576854
1342845,0,-2.530499365474451
1311828,1,-2.100944677758916
1686813,0,-3.1438346212213157
3185325,0,-2.9162303020388967
3314388,1,-2.7716699072659154
1576460,1,-2.6221478209636495
2407384,0,-3.1151435691566567
1195696,1,-3.0162038904039736
1043825,0,-2.0481010522539824
553920,0,-2.650419384502344
1876973,1,-2.2675214354123323
2216412,1,-2.2582001075437996
3090621,1,-2.824872586898793
1167609,1,-2.4652383285530792
3164066,0,-3.8144051977515794
1541089,1,-2.626363168852418
823069,0,-3.4050353589415927
3294987,0,-3.3070542969206755
842730,1,-3.305106275844086
888957,1,-2.4711478794020607
1870272,1,-2.7297723136804133
1616704,0,-3.929074037746207
356397,0,-2.434991120817662
1621092,1,-2.507255135775329
2864039,0,-3.6018329196584173
1911237,0,-4.756868855190461
3146933,1,-3.206854469022465
3201361,1,-2.4545290209375006
3751714,1,-2.377747925313347
2509145,0,-2.4181302707519268
1639281,1,-2.44324323372052
314398,1,-2.1990781146703418
2813756,1,-2.138729986842857
343131,1,-2.6279308436162143
702422,1,-1.9548181386445767
2393000,0,-3.21279971127318
1325034,0,-3.030571593333795
552811,0,-2.7181188429334697
1913417,0,-3.1596202507636746
1559924,0,-1.7158586279987487
3266717,0,-2.9716580781054254
1044933,0,-3.9395413039034306
204958,1,-2.314069308951039
2578098,0,-2.787736086045314
3385728,1,-2.517899722137436
1779875,1,-2.844789911064366
647951,1,-3.1275547755852604
2903041,0,-3.6295051456596163
1076900,1,-2.5756316494265463
1581984,1,-2.5781963636554965
713052,1,-3.0669957439561033
3549275,1,-2.972982680310807
1060154,1,-1.7217310903172707
2061123,0,-3.273050516690671
2468901,0,-4.182813904329607
810545,1,-3.1853769678544808
3652449,1,-2.788148219367926
3673327,0,-2.8596975744124395
2537641,1,-2.2542663365986577
3167333,1,-2.379169874023683
3412481,0,-3.1427043361830584
646130,1,-2.890733538494275
3476805,0,-2.8638459452383067
3728812,1,-2.554121461678862
1095304,0,-2.518657280618902
960057,1,-2.7117644974835047
3525964,1,-2.411509889888738
1761484,0,-3.5869356664868848
3043338,0,-3.060740986149746
2637852,1,-2.802579069183573
3763633,0,-4.639088753068545
2125047,0,-3.3475901468732943
2803314,1,-3.272538016642918
1855228,1,-3.1045466469485024
2194014,1,-2.323073740746534
2771919,0,-3.9820555077796422
1532539,1,-3.344959715606089
1893333,1,-1.6546432137584182
3081997,0,-3.6434304919291187
3273169,1,-1.784532886776442
3101035,1,-2.8613806440068217
3235495,1,-2.988884096449073
709587,0,-3.4950486457193066
1473572,1,-2.7043733945900064
3720561,0,-3.879428800197378
3792287,1,-2.383991121823735
1458572,1,-2.7822523998703135
298709,0,-3.053528272771579
538103,1,-2.3063369480248066
760444,0,-3.372811797071348
3251868,0,-4.5674166440147985
1513052,1,-2.648043101904515
2512757,0,-3.1281770658522405
2125795,0,-2.8912169134060486
603108,1,-3.273734748440118
1596880,0,-3.825524937087206
2449813,1,-2.2230233757724807
3022186,1,-2.59085673989441
2259779,0,-2.989754557758094
1527013,0,-2.95265068915428
2249696,0,-3.4403270854306713
2176949,1,-2.506568894763595
1554353,1,-1.5998703955035838
1214607,0,-4.290156963336827
1405327,0,-3.4793577046142206
814553,1,-2.4992767990483675
2699905,0,-3.746368358038568
3781330,1,-1.9251657543092042
2658259,1,-2.4053154661541805
833241,1,-3.003511666203505
2504120,0,-2.867188075465852
870008,0,-2.4280335581001453
722979,1,-2.405374324935708
652463,1,-2.6075788864646903
3067293,0,-3.6391839439564304
997712,1,-2.4149651797361362
2447334,1,-1.7733951527493605
1475789,1,-2.913581262667009
1327465,1,-1.8586820316410293
2107359,1,-2.672757947151615
2752050,1,-2.5103812012448015
3932811,0,-3.345115630619177
1936641,0,-2.7401228248322447
1885818,1,-2.3454699864210427
2883931,0,-2.8487261373991117
515783,1,-2.7154415854425897
3675348,0,-3.5912420121348543
446843,0,-4.634753306575705
1374508,1,-1.8822622120622805
2724960,0,-2.9014016100681608
2977834,0,-2.6832940847910667
611471,0,-4.536749154687684
2850004,1,-3.404243202283723
987732,0,-4.076792510107273
598944,0,-2.646091491278937
3216829,0,-4.054874739967865
3337683,0,-3.6078183600085847
3221048,0,-3.7222438990960427
537805,0,-3.3098707589359675
1530206,1,-2.229921336105838
3704513,0,-4.415008047517478
497536,1,-2.222525010582677
1625279,1,-2.754166428680395
1205777,0,-3.8517842431203775
3792326,1,-2.5063427497725668
3095204,1,-2.506194175423562
982275,0,-3.7817083065738046
863009,1,-2.1532368323915803
644770,0,-3.562788438394562
227519,1,-2.7204895932348094
1294263,0,-2.7211611797214905
3330787,0,-2.15081652160905
1140512,0,-3.8763155046045834
294459,0,-2.4077733077447587
2941025,0,-3.184235034922838
3751204,0,-2.893265373570796
1513161,0,-3.520438214670135
3901723,1,-2.9740682882438074
3354186,1,-2.6516574264156874
3904445,0,-3.862242966023525
2412089,0,-3.444865398832044
857026,0,-3.067851842326958
1821893,0,-4.221277366082279
2854266,0,-3.2814480743177605
731153,1,-2.4670859924274455
484678,1,-2.856856550602939
2029736,0,-3.90901628437966
2733666,1,-2.500551633401882
757852,1,-2.4730596228463195
2145251,0,-2.4015088983964037
697764,1,-2.652101783083387
2593407,0,-2.487448130829077
2459791,0,-3.6537974921930805
1260051,1,-2.375081445500739
2988316,1,-1.8522493410111958
509928,0,-2.9884296452268715
1123673,0,-2.9823368489024054
707048,0,-3.8442810773264138
2479047,0,-2.8728470199477325
841964,1,-2.3749180562340992
452206,0,-3.1143149427714296
3320328,1,-2.489384515527828
2636134,0,-3.6401531951136556
1135669,0,-2.562154078837546
416010,0,-4.248726945651219
260866,0,-3.2736619926808603
3856621,1,-3.120036724370353
3540775,0,-2.9547262677909014
494568,1,-2.0283988862159106
588929,0,-2.719504974198904
431225,0,-3.081571224362555
3430749,1,-2.7376936325602106
1046071,0,-2.919641208972558
1354073,0,-2.814445749721814
974514,1,-2.4272153964755563
585604,0,-2.9911298200306966
2457313,1,-2.2232566388514776
3778696,1,-3.1575012314757647
743158,1,-2.6316274064272775
958182,0,-3.506341005690762
1581973,0,-2.7955051636447243
2437352,1,-2.2142954516582316
2183581,0,-2.6392364554919854
2033050,0,-4.412354046074163
3041504,1,-3.107266517028085
1625538,0,-4.130359894466775
2192737,0,-2.646193054424947
199357,0,-3.5182298709951234
3391903,1,-2.381120678016484
552738,1,-2.305350501175423
1889198,0,-3.5417175625695214
2546610,1,-2.397090275611713
3290070,1,-2.9445994196767034
1020733,0,-3.121877472959742
479646,0,-3.554177219888421
677699,1,-3.6075882112669597
2754370,0,-3.693026981199652
2239676,1,-2.817380609415016
2681623,1,-2.055268120893392
2813318,1,-2.2604510316698248
1484756,1,-2.8891055262928536
3132331,0,-3.3756000853293733
547194,1,-2.76804232233091
656829,0,-2.5528346890368856
2930211,0,-3.069988853208688
3498131,1,-3.0227571610113007
1906609,0,-3.8888770282940306
1137624,1,-2.483520514629464
3247300,1,-2.479633722866746
2561495,0,-3.4316242427286423
3426961,0,-3.3600222190788402
2910248,0,-3.3038570659385247
1114591,0,-2.8334815976665233
1045398,0,-3.467363462183997
1731666,1,-2.7805595822507363
1396262,1,-2.284571495116157
2692382,0,-3.286019354903687
287150,1,-3.1959934743190344
2283598,0,-3.655508707752883
2005800,1,-2.3028870565136716
1166583,1,-2.579237395312472
1959826,0,-3.305202093371293
1841789,0,-3.2246669041516847
1707858,1,-2.6745267073226864
