sample_id,z,y
3021170,0,27.923472189131257
1512849,0,-241.4913948450995
3805902,1,24.81337384432091
3348606,0,-241.79547774716218
2492161,0,28.27365733813836
413770,0,28.12692934636033
1021670,0,28.322387985165612
747061,0,28.208749780773452
1503281,0,-241.39206193946615
1597316,0,-241.75272204186183
3515712,0,28.432675115267337
1318921,0,-240.83740997788544
3701229,1,-244.9929472176379
3880059,0,27.817536225215683
1545999,0,-241.84640718058836
304022,0,-241.2492909033041
3068014,0,28.079546443611623
1700863,0,-251.13327865914005
3387448,0,28.00816973295959
1531552,1,-245.2674547794425
3700102,1,24.743749051536803
845295,0,-241.60137759264737
2814873,0,-241.35162563366964
207749,0,28.17969331792401
1866119,0,28.36124904558377
332594,0,-241.13211505703504
386881,1,-245.54438851952
2780386,0,28.1392803296829
644639,1,-245.07848502420586
487021,0,28.18436435810159
3737690,1,-245.49007590724557
2131247,0,-241.5115848493543
732307,0,27.896217349918143
1589958,0,28.142478486256675
882555,0,-241.19384714025395
3698481,0,-241.27908778973875
1594332,0,-241.5637642224537
355350,0,-241.21074843562715
1713760,0,18.905859326843167
3422387,1,-245.17257271989374
234086,0,28.210307241896125
2149687,0,28.140442286117544
2264736,1,24.09185237859553
3443501,0,28.229713710871618
855115,0,28.606158583288153
2185957,1,-244.81002726938618
1981276,0,18.470881261721726
3726456,1,24.12692009996593
2687401,1,13.856491640578845
1999961,0,-241.5805503312731
2730946,0,-241.13547556113386
1159381,1,-244.79472582284535
927216,1,24.382835796358165
3660826,0,-241.69624999837473
3317998,0,28.0106572307126
273354,0,27.966537677372376
2806823,0,-241.31158470182433
226438,0,28.083721788494493
3231512,0,-241.6034775926514
868069,1,-244.82072053380608
3867496,0,-241.025656530919
3241398,0,28.03403492236148
3176042,0,28.169521452745002
3717604,0,28.2243557517546
947194,0,27.866440707836205
1470844,0,27.628459405852034
3268096,0,28.259690822294576
2707835,1,-244.9574631882592
1120739,0,27.35444886116635
858875,0,28.05013905551449
318358,0,28.207984074606124
1212456,0,28.17390487047689
3237972,0,28.120401224582547
1126310,0,28.07128990609959
3895645,1,24.674917479496216
3070199,0,28.479260987130726
2693999,1,24.61447621945619
