sample_id,z,y
3173350,1,0.7826068274369465
2943990,1,0.8504781213214617
918406,1,0.9113041210284297
2132902,0,0.8327675644322331
2194759,1,0.6546605262722561
3042673,1,0.9533671301132745
416739,1,0.5001283138197887
1209744,0,0.9106898349049337
1714305,1,0.8357657433571457
1449865,1,0.560251282633539
1616044,1,0.508196764719332
2778063,1,0.5507025777593841
329852,1,1.1382857937960416
1635148,1,0.4859589817292493
466513,1,0.6827319126778928
1361616,0,0.4730722584275702
2620599,1,0.06556404748640399
2685684,0,0.5090196475093545
2918467,1,0.7278915368880001
574729,0,0.6534660359800195
2702857,1,0.8397308554052816
3183157,1,0.8472284113597485
2059489,1,0.6218999326709901
3260075,0,0.4972923162663655
2034020,0,0.7616609358455835
3907132,1,0.7510477382269318
2632615,0,0.520967663740458
272574,1,0.6235949986620466
2966270,0,0.6949280657907928
263534,1,0.7721195641582466
1315215,1,0.6664977362438806
1007825,0,0.802712830354427
3664701,0,1.1380935882961292
866490,0,0.79664374279803
2534654,1,0.5738172360299523
536854,0,0.7659971635186789
3496506,1,0.467553786466336
3087392,0,0.8914599906706835
3796110,1,0.7226516448222965
1406116,0,0.4606224618538646
2471358,0,0.531579532869019
1590504,1,0.5906738109768637
933738,0,0.4869651489678302
1125686,0,0.4918950474285006
3664082,0,0.7783348176678915
1360505,0,0.6415348390119924
2609374,0,0.6483091016395414
1531122,0,0.8746888196091247
3499639,0,0.674189331693142
3141183,0,0.23967585692457033
1820591,1,0.5880711661901005
2448022,1,0.9276122205064937
2041686,0,0.31739462035696103
3893505,0,0.4450402894979928
2414871,1,0.5009583163792961
1854095,1,0.8849011502345052
2542655,0,0.8212612427296
571847,0,0.8727431726229689
893557,0,0.6509828421063952
2492355,1,0.7130313246012183
532593,1,0.5711893707465708
3163079,1,1.0938340382748777
2686097,1,0.39416083150566467
3701661,1,0.5383734827639158
266785,1,0.5773460772267274
1442166,0,0.7260284827710269
1871519,0,0.7601504389637127
2147785,1,0.6620093522474403
3924090,1,1.381505850649325
3159760,1,0.4598020429969978
1999603,0,0.8340936412614414
2798546,1,0.540761675420453
1616121,0,1.0249939879263685
2047737,1,1.331718875046103
1421677,0,0.7242178354725799
677641,0,0.3944418935655666
1898081,1,0.5976790694545708
3436789,1,0.6254653434930338
3340329,1,0.6450248189828143
3910454,0,0.6836017745400846
2623337,0,0.49383847661289804
987998,0,1.0121585192348426
1212765,0,0.9033516893374625
3761497,1,0.54118703728616
2270603,0,0.9202494446251049
1478642,1,0.3590755023971326
1532033,1,0.7198987243591531
1622331,1,0.6616698172811438
3761529,0,1.008701832045643
2489726,0,0.5014777192525526
3518798,0,0.372246595072722
3163075,0,1.0962271114661926
1325800,1,0.782662832575368
3436998,1,0.5854844750520324
1144777,0,0.5504777003097409
1628448,0,0.8330520081390568
3102618,1,0.7982412000926987
1048695,1,0.7749779546182429
2601767,1,0.6773823673755702
1567980,0,0.40998294431459115
2519491,0,0.5225727596312162
812575,1,0.4948716179219853
3933354,1,0.38039466040304754
3422358,1,0.7691457907713144
3503413,0,0.8754093090539132
3781681,0,0.8476711084568623
551540,1,0.4224972814506385
1704483,1,0.6860801844487909
806151,1,1.379407948434658
2486919,1,1.257732259856403
545705,1,0.49635346490983095
1161829,1,0.8396465393413272
967119,0,1.011242187749028
3909899,0,0.983153996184458
2211508,0,0.9698727244130684
1496820,1,0.7502245690880085
628280,1,0.8672656152620111
858146,1,0.9898985920511358
1830582,1,0.7395236803740155
2560528,0,0.44888767835822024
1861190,0,0.5704127727374897
2416382,1,0.7838648245524189
1882094,1,0.6533687046035772
3370211,1,1.1849571460525288
3125624,1,0.890420090742719
3169794,1,1.1166878053593896
3397186,1,0.7582900022155475
1471578,1,0.8979943341677594
3134207,0,0.8772524302206233
1000621,0,0.6555295165965651
524490,0,0.6098067914142691
3083129,0,0.5511049496573235
2162280,1,0.7521827496407576
2478028,1,0.753023216106981
2990878,1,0.6126193329674239
2764378,1,0.48699325974552987
3517709,1,0.794140851529755
2846626,1,0.38216467828479095
2014333,1,0.687466232551196
2193614,0,0.5726247003408792
3472982,1,0.46822509649824484
1881744,1,0.13609624184075797
2745942,0,0.5787240879579373
2663873,0,0.8584633346208568
3384459,1,0.6968107849882026
1499601,0,0.6723838761660462
1291840,1,0.8693341876725124
326727,0,0.6121065469692668
883099,0,0.5752691809947367
1596427,0,0.3840239077022095
2517212,1,0.7807649428832605
1721133,0,0.3355409179582958
3117202,0,0.43867493840182703
457957,0,0.38737871781895644
1640025,0,0.34126632827837666
1010566,1,0.5889577588783519
2052485,0,0.9496040955004605
3352630,1,0.719782643055977
1892071,1,0.5450779968686974
2148290,1,0.5250968419464164
289927,1,-0.09640858752194492
3177731,1,0.5342412679729693
2991766,0,0.7436468250943167
929645,1,0.6862358976997807
1695282,0,0.7670050788615723
3020523,1,0.7983474273887574
598750,1,0.6231428510459454
672117,0,0.9913260199583407
497287,0,0.7898615645854414
1224926,0,0.3274823103129587
2823158,1,0.5544867895026075
3947584,1,0.5936444396660027
1834452,0,0.45317958535318775
2631171,0,0.5824739225310476
900620,1,0.6686445198971499
3781994,0,0.4900627675015464
2939931,1,0.46555920193316813
855102,1,0.9861774283375299
2449949,0,1.1377355921621617
1092159,1,0.7921315221356119
3345368,0,0.6564522949436155
923896,0,0.7354719719798442
496929,0,0.3646421918905523
1875372,0,0.5796933688222355
348766,1,0.7566307137178659
1326789,1,0.7836738308410219
2277852,1,0.49746985315331704
2998915,1,0.6782864073378766
1152412,1,0.7991009799449622
2802740,0,0.9629623475449072
1100259,0,0.19988641470949375
1230739,1,0.2970239711684697
1410171,1,0.4088505751954976
1092181,1,0.7545318672801203
1235797,0,0.7592122618494958
1517137,1,0.68711984734658
1196128,1,0.6468028499723373
1091849,1,0.8376252328565813
2858214,1,0.5065754972530085
1778835,0,0.6909608259187909
1960308,0,0.52033624274266
3368192,1,0.764874414126641
3488468,1,0.48113738915983306
3758120,1,0.21847107680815692
305848,0,0.784905692957828
3152313,1,0.7546516993579893
2024290,0,0.4812403072801474
3374419,1,0.5244145083176507
1276832,0,0.524450259593118
3733598,0,1.1623643016539056
3895911,0,0.9818791711041984
1600380,0,0.1978777786051092
2761203,0,0.3051134884102571
238634,0,0.8927533530663732
3075484,0,0.9970300541865966
3896671,0,0.7671922056020518
856007,1,0.5862464159281827
2624542,0,0.8901501630968436
2219526,0,0.8074864525659972
831174,1,0.7843108794078802
1008506,1,0.3073211840007735
897869,1,0.8736306628328505
