sample_id,z,y
1635822,0,-13.688648939210882
3796726,0,-13.838089334060763
1395898,0,-14.140232318548838
2839362,0,-13.688745210496934
1769905,0,-29.411131805977472
737589,0,-13.811292463912535
644644,0,-13.828329514553548
1339263,0,-13.776545380159773
3747121,1,-25.87527517508933
1243750,0,-2.978694674213916
2925946,0,-13.774796845288218
1671938,1,-35.001622094890635
1824664,0,-0.8385718502238433
1560677,1,-25.415784389955697
1979415,1,-34.46847211984746
1034456,1,-25.565546269371218
3338573,1,-25.59089543675805
1569949,0,-18.35757799266015
2441439,0,-13.80593858249296
512167,0,-29.036474750849962
1839965,1,-12.550912095050828
1116774,1,-12.331148904610295
653854,1,-25.30923775074755
2681747,1,-25.396154318172623
2494508,1,-14.881391535254245
3758435,0,-2.7259003427800996
371057,0,-13.422118847709074
1970172,1,-50.14263998229107
729892,1,-40.96913005468485
3032699,0,-3.1319733012501945
312454,0,-14.035519967536969
1819991,1,-12.241742303434185
3227463,0,-13.722878638985156
1069525,0,-16.083882648907498
3734919,0,-13.924631387231
1337609,0,-13.692168690607867
3717004,1,-25.356092136641042
3665072,0,-13.750914578718033
3353302,0,-13.666220970778756
496761,0,-13.644760256264707
2143736,0,-28.58637152090877
1277799,0,-13.56605482564511
1221231,0,-14.055302617522605
748657,0,-29.34112625153275
1483925,0,-13.52795936364815
1401079,0,-13.928656487260684
2544338,1,-25.887831080512537
3310812,1,-25.901434806449462
2192421,0,-13.68488998304527
1452813,0,-28.68365125650648
1167129,1,-12.56539567369505
909842,0,-28.756807479841015
1777362,0,-13.793815444339225
2193708,1,-25.118392276150292
2728705,0,-29.151562612046202
3241776,0,-29.473512159503713
3370405,1,-25.20378262697542
371837,0,-13.422127611435934
2475513,0,-3.205085733584956
1544053,0,-28.827930371426298
2560870,0,-13.333243403723033
742476,0,-28.652682152809145
3415626,1,-23.571773804755292
2738507,0,-28.885866484079894
234254,0,-13.578149458077354
2495650,0,-13.879236836612325
3516899,1,-25.514757087533376
1336891,0,-28.873754442097827
3051398,0,-29.671326546463415
3469401,0,-14.062814747158171
1492312,0,-13.384917381225176
2677601,1,-25.421220219396794
466893,1,-25.74313120503231
1349559,0,-13.494947625279629
1935687,0,-23.303117160999317
3839366,0,-29.072391463947827
2902240,0,-29.160253764037034
1951853,0,-22.810251562950228
714999,0,-28.756514809180658
1323641,1,-25.4047643746709
2918483,0,-29.35395924740279
900134,0,-13.573300229328144
864232,0,-13.477704707939688
1478571,1,-25.171552310058495
210170,0,-14.175519592497663
814395,0,-22.500313339660245
1113744,0,-15.926234253011451
1047703,0,-0.7627077094420277
566246,0,-13.91398878889713
2649116,1,-63.069208552717896
2478102,0,-13.865560525142074
1399659,0,-28.46599101354505
1286302,1,-25.691612802641494
584148,0,-13.819269856893316
1991117,0,-13.887791923708425
2137325,0,-14.027098073392985
355469,0,-13.978247815407325
1772083,0,-13.835980733677141
3663529,0,-13.423835717988217
579638,0,-13.728530077902025
1783879,1,-41.0888671502581
385473,0,-13.84782252812204
1135215,1,-12.457509262209625
587288,0,-29.006273488337648
1372127,0,-13.809693745647255
1532828,0,-13.63493307249886
1452507,0,-18.623598352691115
424195,0,-13.897036960265075
2000958,0,-2.7036132294018937
402366,1,-30.22913192594174
2543781,0,-13.895316801636096
1739307,1,-40.780875861329
2581666,1,-30.30005176722231
1855745,0,-16.21529623197874
3912908,0,-28.873346903524872
2680484,0,-29.16916113178411
3286955,0,-13.789517308106408
1523602,0,-51.25497357840903
1412559,0,-28.829871962916236
1992263,0,-3.025392058534127
222772,1,-40.761327004741005
2149385,0,-13.697038454626162
3236899,0,-13.87454092153802
2507060,0,-3.365132303070663
309755,1,-25.896225977183764
3886543,1,-40.581184988050474
1463412,0,-28.8023666454117
567899,1,-25.624318585655285
3266792,0,-14.008365981122735
1639499,0,-29.083481294070456
3153808,1,-25.469880595984307
2602686,0,-28.784182569023745
3512738,0,-13.962579603921249
3443090,0,-29.02932414265234
3653181,0,-13.436972303027908
1757007,0,-13.822717711563149
697882,0,-13.772673829474423
984672,0,-13.896568151830706
290199,0,-13.545475124730574
1768295,1,-25.412637563016407
731638,1,-25.510100196607375
1852611,1,-12.105727001794875
3924374,1,-25.420585158913884
2212037,0,-13.7169477306642
3312861,0,-13.48734850470344
726180,0,-29.35716368717413
1106292,0,-0.5760814430536765
875275,0,-13.921207352182394
3203425,0,-13.91549594815464
570558,0,-28.891577801008296
456385,0,-13.536073641764236
2648187,1,-14.721620002530988
3283043,0,-29.126727562998497
595341,1,-25.918834916134283
2115667,0,-13.476163880276456
3315443,1,-25.809953989012346
3415753,0,-13.739847923603335
823590,0,-22.306330302834425
3870460,0,-13.441303208709122
3893318,0,-13.654430858656266
573617,1,-25.503893280777735
2581243,0,-13.728248042642443
2063250,0,-13.63719106613736
3303132,0,-13.225938284945856
924242,0,-13.770864102673045
2620554,0,-29.203102974588827
1453891,0,-2.9551716674587474
1160951,0,-16.27302839820882
1248580,0,-13.341089347070412
2519757,0,-12.900368493061467
733373,1,-25.656614936868152
2407359,0,-13.95369930156176
2725865,0,-13.918812377786288
648050,0,-13.94280135151635
402922,0,-13.978041717168713
3361876,0,-29.196680479636797
2016739,0,-13.538462913128553
3887734,1,-25.360042436687195
1989267,1,-14.458445498076562
1849934,0,-0.6426029359510216
610167,0,-29.251812750378342
1586560,0,-13.774296854893862
725646,1,-40.732630452206514
