sample_id,z,y
295844,1,-330.78892893264396
1716877,0,-405.41837021930786
2138492,0,-380.74179938339347
3012285,1,52747.385716414035
1484024,1,-160.71080053321998
1566489,1,-128.2679174161405
3784449,0,-316.08101397782826
3666990,0,38537.1628730005
660984,1,440.8308692136385
3933591,0,-242.4507614803602
1602322,0,-175.32067566246525
3134701,1,-239.60460710383208
2618374,1,52717.30658154294
1140867,1,-240.25481638987432
3091392,1,-448.0634608080004
1512993,1,-257.58126885915
1254823,0,-376.23055565547287
2857062,1,-274.3273883560225
2946019,1,-314.15226020720706
427826,1,2894.373761905299
3767556,0,-316.6130500291144
1847393,1,52737.10518295706
589340,1,-261.7516315733445
916185,1,-318.63790320104766
896097,1,-370.77641603677137
1843905,1,-56.18128012370444
2012110,1,-397.09390621554763
2742850,0,-231.00123948749993
3365225,1,173.99340925559028
2917364,0,-328.1407477249127
707208,1,52944.871160745795
1153790,1,-719.7544890599196
3003304,0,-318.70783142500574
1967498,0,-221.04739770395744
3199556,1,52793.8510167139
656726,1,-197.757629548272
3118034,1,52758.323833986746
2962178,1,52860.46926927873
1984455,1,-227.6702528747114
1744759,1,52895.98734875776
3960299,0,-186.96337254981762
3882895,0,-261.86972969318253
514948,1,-263.1722979453164
2109008,1,52709.2827119236
1760388,1,52863.99338545738
1117050,1,52655.42520022853
3044407,1,-207.1004096581419
3319622,0,-265.97073491994604
1992475,0,-317.59839801971117
3115142,1,52655.90449518484
3746056,1,-202.05870164448575
2605437,0,38611.28604542998
2802535,1,-386.0858522086629
2538029,1,52771.01470193451
1985898,1,-284.22697035562356
286164,1,-141.74457459524277
700347,1,-201.97210390718686
1498182,1,52628.0328170605
1093427,1,52754.4823986768
1484803,1,52764.34088407901
3152964,0,-323.15352321049966
1487874,0,-211.49397962790573
196995,1,-265.7032935649416
1355816,0,-307.9741867647327
1706284,1,-229.0256346270295
1898518,1,52575.35567746637
1148618,1,-319.49698952152073
2134955,0,-313.4743259184466
2658248,1,-259.82445620906924
3049525,0,-439.34882063440523
1589462,1,52772.61923295387
284852,1,-248.58609349215948
963826,1,-242.64608425636362
1057064,1,-411.927310233159
1562887,0,-402.97023281844514
1972871,1,52628.37024076142
3683257,0,-204.16171198394414
2171607,1,-214.30900096143463
1413526,1,52839.983121393096
2195605,1,52764.51626212712
2748093,1,52756.880472687255
488118,1,-134.37940458264958
1240361,0,-212.04441316346873
1510017,1,-207.86131007068943
1792865,1,-251.29222544153612
1739107,0,-243.91818023503166
2619657,0,-251.25512976721302
3775503,1,-263.7383619336747
879934,0,-316.39748662964365
955538,1,-186.71352627440677
1358289,1,52926.22201119609
503339,1,-316.5525580464307
227736,0,-390.4521798940443
2628165,1,-194.18809042127208
1022818,1,52688.66189224188
2439282,1,-318.37764892169633
318114,1,-309.7000992139028
3387791,1,52625.40762509267
2628880,1,52766.09824961798
3349252,1,-213.66065232757273
2505442,0,-298.7393047771402
532870,1,52649.8982776189
1909461,1,-121.6509977785338
1475750,1,-257.17810552035303
1757431,1,52589.32854522095
3190676,0,-389.6946198511047
3143765,1,-257.3607459936516
1464402,0,-300.9441531322982
2781181,1,-318.3079109100662
2523616,1,-207.77243441971314
2118656,1,-208.6291921300679
1271941,1,-249.24488173599528
3868831,1,52779.56757086952
1851612,1,-551.5663256126196
3757139,1,52517.14522509767
1710507,1,-183.33103540773857
2857039,1,-323.89729297447695
2732619,1,-259.78263726124845
647881,1,-65.60447584611148
3869869,1,-324.28511374701077
1123381,1,-244.9788172032874
643089,1,663.1643091001548
717785,1,-325.32228957287924
