sample_id,z,y
1195685,1,1.3621224871519413
1156875,0,1.2300621378494687
2867670,1,1.2825358466316474
817160,0,1.2242897316067773
2803851,0,2.314589494682707
220496,0,1.6386043157495633
1143247,1,1.39380076894242
919017,0,1.2912937881017472
3433037,0,1.1181432657051045
2993734,0,1.0225375242820212
2153865,0,0.9826373742614557
1790003,1,1.0918127486787226
1057483,1,0.9793977248038328
2200895,0,1.1655103543420655
1263393,1,1.0200382120163103
2695085,1,1.377622094726056
3772944,1,1.2341466977047049
2622665,1,1.0936215547892587
2193839,1,1.3909321010506648
3707410,1,1.3327150245302435
1290850,0,1.4011300871435042
1633715,0,1.1451468867221741
3931394,0,1.4468306091883578
3062380,0,0.9632747677828729
3262560,0,1.1827974051397003
1949251,1,1.4357570165514082
2243010,0,1.2831952784799894
969381,0,1.070754356434179
3299596,0,1.16151855851685
3262464,0,1.0712106415947384
2057128,0,1.3162961044369275
2881075,1,1.2413334916040677
2224169,1,1.3515698170288226
3676882,0,1.219916639987168
633551,0,1.1618785444500819
2420054,0,2.3138340480673802
1452279,0,1.2036198955763835
3757011,1,1.2146538187522091
735291,0,1.1755170656721428
854323,0,1.1853220045188877
1323200,1,1.183215815769423
2996172,1,1.1020770783689142
1011694,1,2.2741935782362557
1744994,0,1.0971159878238625
2480779,1,1.0679275830297128
2744308,0,1.341677894795465
1239919,0,1.2961423670293193
3953742,0,1.3194481702238532
1948504,1,1.2925944328792585
1782523,0,1.0172564327937264
1055359,1,1.1342943204281677
1614704,1,1.330719368496105
1844907,1,1.166888766230776
3399543,1,1.1987139265324038
348003,0,1.163766653614215
1076149,1,2.2938035497120355
3952752,0,1.3324287373684256
1883143,0,0.9555665299663171
239172,1,1.1571909339193234
1151752,0,2.288205315897579
824881,1,1.2392830819252645
1082939,1,1.2483844859910427
2509145,1,1.141598679276106
3750375,0,1.2647886298034168
419776,0,1.2859322046842927
1097143,0,2.2712512601556494
1159392,0,1.2985838150065054
229692,0,1.2683416952786215
2189085,0,1.351416424656297
1299229,0,1.258935934649996
3796798,1,1.0444034132541604
1330076,1,1.0717701269965927
3921315,0,1.198972949568382
3017902,1,1.2631781081841504
3771573,1,1.2922918206130893
3142201,1,1.0909956540948245
2603476,1,0.9293144449631006
3463296,1,1.03457327508576
1283221,0,1.058314207309091
1364786,0,1.1639083326624586
2789219,1,1.3381599013257601
1901269,0,1.1239744919217864
3332150,0,1.1262404259196481
897456,0,1.2009421352053418
2040334,0,0.8595403335092668
1551010,0,1.2125337655042456
1016722,1,1.1951715973536214
1643124,0,1.045563419730767
1209676,0,1.099974973472369
1093504,1,1.2152260198208447
1692410,1,1.199228772222833
3684738,1,1.0586680741811914
1562762,0,1.3517168096236225
2771919,0,1.2386615338516063
1237619,0,1.1205206839780595
2925870,0,1.2425211689886895
3777034,1,2.2460123591625467
1721364,1,1.3913253171948405
3956658,1,1.112557209098178
1603379,1,0.9435539293135702
580971,1,1.2917337353654963
2509745,0,2.2263553745164324
3376423,0,1.1533487487911738
2045616,0,0.9498592508876058
3173382,1,1.3082940220497852
3103567,0,1.1218105131223357
3407126,1,1.2674670014835836
2704917,0,1.0995156203229546
441472,0,1.165881187647043
3283786,0,1.3197887185433999
1380676,1,1.172813401947105
1212265,1,1.1286051745230434
1522454,0,1.062157690578287
3178744,0,0.9186077269625234
1635340,0,1.0530580922872947
1826992,0,1.0942335383089115
1198731,1,1.1518793519564436
3288429,0,1.2375832294256355
3374276,1,1.2314073300280377
2942573,1,2.284252335734024
2148084,1,1.1451717141029705
420406,1,1.1921377018880062
476557,0,1.2886129731805727
3224241,1,1.1672911075888441
3941799,1,1.0611486099563687
3096595,0,1.2057213829673927
978974,1,1.302806861754021
3041314,0,1.1229750633730426
3496993,0,1.1746860488947033
3890255,1,1.1813425742895012
1446859,0,1.036856365312509
1242628,1,1.3991460053027098
913354,1,1.1709846712894105
916285,0,1.5685226318114827
1258993,1,1.0956170995726455
2029531,1,1.2422184972552073
3486671,1,1.2276361745371014
2452706,1,1.0015154406986442
2688015,0,1.3038738360296782
840215,0,0.9810418301392884
2850991,0,1.3283129374200653
556666,0,1.0890108185934864
2398230,1,1.2297073481741994
2010005,1,1.2638617273889616
928435,0,1.1447459938249236
2827030,0,1.4466624007238849
1934095,1,1.1651259506184664
979683,0,1.290371939411133
2014244,0,1.4508236505304621
2547531,0,1.3513525092172778
2037461,0,1.3455186982753113
2645938,1,1.309332478595481
1550764,1,1.1022258209167364
3789487,1,1.0353265056821637
276351,1,1.2237516098864758
2054940,1,0.99473453598515
1779288,1,1.3128640923346286
1700194,1,1.0326939815486025
3421663,0,1.3828312897225854
